#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:21:49.162.092.590
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.9399999999999999,0.02896859159311566,0.02877863833669216
0.9410000000000001,0.0288096003780499,0.02878517711716724
0.9419999999999999,0.02865060916298414,0.02879136365533
0.9430000000000001,0.02817363551778686,0.02879675118923025
0.944,0.02817363551778686,0.02880084551212114
0.9450000000000001,0.02737867944245807,0.02880310879291547
0.946,0.02610674972193199,0.02880227884456474
0.9470000000000001,0.02706069701232655,0.02879740401468161
0.948,0.02785565308765534,0.02878942313235154
0.9490000000000001,0.02849161794791838,0.0287800605752337
0.95,0.0292070784157143,0.02877074876424725
0.9510000000000001,0.03055850374377325,0.0287631374057702
0.952,0.03071749495883901,0.02875884903427391
0.9530000000000001,0.03032001692117461,0.02875829885857835
0.954,0.02984304327597733,0.028760729102453
0.9550000000000001,0.02936606963078006,0.02876508000244203
0.956,0.0292070784157143,0.02877046640365753
0.9570000000000001,0.02888909598558278,0.02877628294032701
0.958,0.02873010477051702,0.02878203615052076
0.9590000000000001,0.0284121223403855,0.02878726259461648
0.96,0.02817363551778686,0.02879148990035162
0.9610000000000001,0.02793514869518822,0.02879427623032093
0.962,0.02666321897466215,0.02879475300772435
0.9630000000000001,0.02650422775959639,0.02879165243631633
0.964,0.02714019261985943,0.02878474094714699
0.9650000000000001,0.02825313112531974,0.02877532731352131
0.966,0.02857111355545126,0.0287651020607685
0.9670000000000001,0.02944556523831294,0.02875538867317726
0.968,0.03087648617390477,0.02874784770656126
0.9690000000000001,0.03055850374377325,0.02874399691706124
0.97,0.03016102570610885,0.02874381017961183
0.9710000000000001,0.02952506084584582,0.02874622933576181
0.972,0.02928657402324718,0.02875017931508737
0.9730000000000001,0.02904808720064854,0.02875491341889999
0.974,0.0288096003780499,0.0287599188064309
0.9750000000000001,0.02857111355545126,0.0287647131932693
0.976,0.02825313112531974,0.02876880590010946
0.9770000000000001,0.02825313112531974,0.02877181336758404
0.978,0.02769666187258958,0.02877337735433333
0.9790000000000001,0.02602725411439911,0.02877225154956101
0.98,0.02682221018972791,0.02876711821875817
0.9810000000000001,0.02745817504999095,0.0287584961751364
0.982,0.0284121223403855,0.02874805816534853
0.9830000000000001,0.02888909598558278,0.02873737905102498
0.984,0.0300020344910431,0.02872793872692917
0.9850000000000001,0.03095598178143765,0.02872142922356153
0.986,0.03063799935130613,0.02871897816660529
0.9870000000000001,0.02992253888351021,0.02872015421330149
0.988,0.02944556523831294,0.02872367070200415
0.9890000000000001,0.02936606963078006,0.028728542592621
0.99,0.02896859159311566,0.02873418414196369
0.9910000000000001,0.02888909598558278,0.02874008164961318
0.992,0.02857111355545126,0.02874579007536731
0.9930000000000001,0.02817363551778686,0.02875077764049913
0.994,0.02817363551778686,0.02875454616842877
0.9950000000000001,0.02729918383492519,0.0287565539568713
0.996,0.02610674972193199,0.02875549702519882
0.9970000000000001,0.02706069701232655,0.02875046045025931
0.998,0.02785565308765534,0.0287424174399598
0.9990000000000001,0.02849161794791838,0.02873308645456654
1,0.02928657402324718,0.02872393219934112
1.001,0.03055850374377325,0.02871663446770321
1.002,0.03071749495883901,0.02871276771455098
1.003,0.03024052131364173,0.02871266375343058
1.004,0.02984304327597733,0.02871552444153131
1.005,0.02936606963078006,0.02872032816988225
1.006,0.0292070784157143,0.02872622558329615
1.007,0.02888909598558278,0.02873260681266247
1.008,0.02873010477051702,0.02873897406288569
1.009,0.0284121223403855,0.02874485972932911
1.01,0.02817363551778686,0.02874978744064677
1.011,0.02785565308765534,0.02875327350143115
1.012,0.02674271458219503,0.02875444803698815
1.013,0.02650422775959639,0.02875211808049165
1.014,0.02714019261985943,0.02874604417386058
1.015,0.02825313112531974,0.02873749140754378
1.016,0.02865060916298414,0.02872818527130451
1.017,0.02952506084584582,0.02871952000620821
1.018,0.03103547738897053,0.02871322239053949
1.019,0.03063799935130613,0.02871083399420985
1.02,0.03016102570610885,0.02871223657650808
1.021,0.02952506084584582,0.02871624717975817
1.022,0.02936606963078006,0.02872178755974552
1.023,0.0292070784157143,0.0287282221056483
1.024,0.02896859159311566,0.02873514212269541
1.025,0.02873010477051702,0.02874208670709054
1.026,0.02833262673285262,0.02874850876899041
1.027,0.02825313112531974,0.02875389536899384
1.028,0.02769666187258958,0.02875776663020513
1.029,0.02610674972193199,0.02875887618157825
1.03,0.02690170579726079,0.02875598241449905
1.031,0.02753767065752382,0.02874963762475583
1.032,0.02849161794791838,0.02874150791815486
1.033,0.02896859159311566,0.02873316185847367
1.034,0.03008153009857598,0.02872607337688241
1.035,0.03087648617390477,0.02872185282080977
1.036,0.03063799935130613,0.02872151318031263
1.037,0.02992253888351021,0.0287246298303166
1.038,0.02944556523831294,0.02872996076906499
1.039,0.02936606963078006,0.02873652512912474
1.04,0.02896859159311566,0.02874374132050906
1.041,0.02888909598558278,0.02875109976977559
1.042,0.02857111355545126,0.02875815953116699
1.043,0.02817363551778686,0.02876439288200675
1.044,0.02817363551778686,0.02876930565793713
1.045,0.02729918383492519,0.02877236012004629
1.046,0.02610674972193199,0.02877225619760736
1.047,0.02698120140479367,0.02876804479720974
1.048,0.02785565308765534,0.02876066727161995
1.049,0.02849161794791838,0.02875188850663948
1.05,0.0292070784157143,0.02874317901418627
1.051,0.03063799935130613,0.02873622424808074
1.052,0.03063799935130613,0.02873264219784539
1.053,0.03032001692117461,0.02873276766271184
1.054,0.02984304327597733,0.02873584343284545
1.055,0.02928657402324718,0.02874081033448289
1.056,0.0292070784157143,0.02874674580073849
1.057,0.02888909598558278,0.02875308549377067
1.058,0.02873010477051702,0.02875937454307861
1.059,0.0284121223403855,0.02876514771532281
1.06,0.02817363551778686,0.02876993093237938
1.061,0.02793514869518822,0.02877328073677778
1.062,0.02666321897466215,0.02877432701534955
1.063,0.02650422775959639,0.02877180051704564
1.064,0.02721968822739231,0.02876550431996541
1.065,0.02825313112531974,0.02875678154498499
1.066,0.02865060916298414,0.02874731681669925
1.067,0.02952506084584582,0.02873846596537205
1.068,0.03095598178143765,0.02873191973762243
1.069,0.03063799935130613,0.0287291859756081
1.07,0.03016102570610885,0.02873019098459556
1.071,0.02944556523831294,0.02873375573108016
1.072,0.02936606963078006,0.02873876772716784
1.073,0.02904808720064854,0.02874455935123817
1.074,0.0288096003780499,0.02875061601165356
1.075,0.02865060916298414,0.02875645379118067
1.076,0.02825313112531974,0.02876161851415542
1.077,0.02809413991025398,0.02876560876837504
1.078,0.02769666187258958,0.02876795577161494
1.079,0.02602725411439911,0.0287674998648483
1.08,0.02674271458219503,0.02876296690868377
1.081,0.02745817504999095,0.02875484075794417
1.082,0.02833262673285262,0.02874479954153416
1.083,0.02888909598558278,0.02873442336680557
1.084,0.0300020344910431,0.02872523525839614
1.085,0.03087648617390477,0.02871892983784372
1.086,0.03063799935130613,0.02871659923451085
1.087,0.02992253888351021,0.02871785496510432
1.088,0.02944556523831294,0.02872145070839411
1.089,0.02928657402324718,0.02872636327621872
1.09,0.02896859159311566,0.02873197116269828
1.091,0.0288096003780499,0.0287377652364298
1.092,0.02849161794791838,0.02874326686041404
1.093,0.02809413991025398,0.02874791289268435
1.094,0.02809413991025398,0.02875121397409049
1.095,0.02721968822739231,0.02875263692639637
1.096,0.02610674972193199,0.02875092402355742
1.097,0.02698120140479367,0.02874520393032655
1.098,0.02785565308765534,0.02873645283158099
1.099,0.02857111355545126,0.02872646807607211
1.1,0.0292070784157143,0.02871675035095444
1.101,0.03055850374377325,0.02870889901112069
1.102,0.03063799935130613,0.02870445095066398
1.103,0.03032001692117461,0.02870377879619863
1.104,0.02984304327597733,0.02870616074228531
1.105,0.02936606963078006,0.02871057067564997
1.106,0.0292070784157143,0.0287161168247645
1.107,0.02896859159311566,0.02872222543790083
1.108,0.02873010477051702,0.02872843249835049
1.109,0.0284121223403855,0.02873422587307761
1.11,0.02817363551778686,0.02873908723061124
1.111,0.02785565308765534,0.02874253143079766
1.112,0.02666321897466215,0.02874364917243128
1.113,0.02650422775959639,0.0287412104797812
1.114,0.02714019261985943,0.02873501727267657
1.115,0.02833262673285262,0.02872641155485634
1.116,0.02873010477051702,0.02871719094189689
1.117,0.02952506084584582,0.0287087411204045
1.118,0.03095598178143765,0.02870266651664436
1.119,0.03063799935130613,0.02870043177035125
1.12,0.03008153009857598,0.02870192254979573
1.121,0.02952506084584582,0.02870595969465001
1.122,0.02944556523831294,0.02871154469080685
1.123,0.02912758280818142,0.02871807876930634
1.124,0.02896859159311566,0.02872507367240891
1.125,0.02873010477051702,0.02873206984648845
1.126,0.02833262673285262,0.02873855953707813
1.127,0.02833262673285262,0.02874406672595331
1.128,0.02777615748012247,0.02874818414128872
1.129,0.02618624532946487,0.02874969535494255
1.13,0.02682221018972791,0.02874727252195414
1.131,0.02753767065752382,0.02874134877224205
1.132,0.02849161794791838,0.02873359242935728
1.133,0.02896859159311566,0.02872561225410369
1.134,0.03008153009857598,0.02871888193081669
1.135,0.03087648617390477,0.02871501158982931
1.136,0.03063799935130613,0.02871501403245523
1.137,0.02992253888351021,0.02871846447187241
1.138,0.02944556523831294,0.02872412077024571
1.139,0.02936606963078006,0.02873100194843782
1.14,0.02896859159311566,0.02873852632786865
1.141,0.02888909598558278,0.0287461842683826
1.142,0.02865060916298414,0.0287535728006378
1.143,0.02825313112531974,0.02876023784363295
1.144,0.02825313112531974,0.02876571619303075
1.145,0.02729918383492519,0.02876942289288245
1.146,0.02626574093699775,0.02877005137315724
1.147,0.02714019261985943,0.02876676034892607
1.148,0.02793514869518822,0.02876051604428161
1.149,0.02857111355545126,0.02875299223471018
1.15,0.02928657402324718,0.02874561163214566
1.151,0.03063799935130613,0.02874001464538965
1.152,0.03071749495883901,0.02873777689315872
1.153,0.03032001692117461,0.0287392314195626
1.154,0.02984304327597733,0.02874358137270052
1.155,0.02928657402324718,0.02874973044383756
1.156,0.02912758280818142,0.02875672135734424
1.157,0.02888909598558278,0.02876395741225408
1.158,0.02873010477051702,0.0287710296852418
1.159,0.0284121223403855,0.02877751632245618
1.16,0.02817363551778686,0.02878294610771834
1.161,0.02785565308765534,0.02878684037762973
1.162,0.02658372336712927,0.02878825811928841
1.163,0.02658372336712927,0.02878597787639822
1.164,0.02714019261985943,0.02877988588771001
1.165,0.02825313112531974,0.0287712894087691
1.166,0.02865060916298414,0.02876187754360126
1.167,0.0296045564533787,0.02875308651586331
1.168,0.03103547738897053,0.0287466825808415
1.169,0.03063799935130613,0.02874416831126019
1.17,0.03008153009857598,0.02874535084720664
1.171,0.02952506084584582,0.02874901533595309
1.172,0.02936606963078006,0.02875412985699975
1.173,0.02904808720064854,0.02876002642395063
1.174,0.0288096003780499,0.02876615207542307
1.175,0.02857111355545126,0.02877198691822526
1.176,0.02817363551778686,0.02877700509585593
1.177,0.02817363551778686,0.0287807522008536
1.178,0.02769666187258958,0.02878287983722377
1.179,0.02610674972193199,0.02878226534701384
1.18,0.02674271458219503,0.02877763121109746
1.181,0.02745817504999095,0.02876941997708001
1.182,0.02849161794791838,0.02875934698374121
1.183,0.02896859159311566,0.02874910323649287
1.184,0.03008153009857598,0.02874020155669535
1.185,0.03087648617390477,0.02873425064133195
1.186,0.03063799935130613,0.02873226177152821
1.187,0.02984304327597733,0.02873377053915916
1.188,0.02936606963078006,0.0287374594685019
1.189,0.02928657402324718,0.0287423148792161
1.19,0.02888909598558278,0.02874776250721565
1.191,0.02873010477051702,0.02875326175266012
1.192,0.02865060916298414,0.02875841874174167
1.193,0.02817363551778686,0.02876286412212501
1.194,0.02817363551778686,0.02876613821641164
1.195,0.02714019261985943,0.02876758330750537
1.196,0.02618624532946487,0.02876586260534371
1.197,0.02714019261985943,0.02876022067103137
1.198,0.02793514869518822,0.02875174239863791
1.199,0.02857111355545126,0.0287421367742253
1.2,0.02928657402324718,0.02873282127317294
1.201,0.03071749495883901,0.02872546912638975
1.202,0.03071749495883901,0.02872168644196591
1.203,0.03032001692117461,0.02872175845877369
1.204,0.02992253888351021,0.02872488112810274
1.205,0.02944556523831294,0.02873006515084675
1.206,0.02928657402324718,0.02873645327506548
1.207,0.02904808720064854,0.02874346602458554
1.208,0.0288096003780499,0.02875063388619187
1.209,0.02849161794791838,0.02875743945498524
1.21,0.02825313112531974,0.02876335934874892
1.211,0.02793514869518822,0.02876790359396594
1.212,0.02666321897466215,0.02877012024707853
1.213,0.02666321897466215,0.0287687772985171
1.214,0.02721968822739231,0.02876375080846563
1.215,0.02833262673285262,0.02875633822537833
1.216,0.0288096003780499,0.02874825723636677
1.217,0.02968405206091158,0.02874097063497732
1.218,0.03103547738897053,0.02873615523700221
1.219,0.03071749495883901,0.028735229434298
1.22,0.03016102570610885,0.02873803535446812
1.221,0.0296045564533787,0.02874339094543845
1.222,0.02936606963078006,0.02875021892536193
1.223,0.02912758280818142,0.02875780865237508
1.224,0.02888909598558278,0.02876564317805132
1.225,0.02873010477051702,0.02877327443234432
1.226,0.02825313112531974,0.02878020583987062
1.227,0.02825313112531974,0.02878593423160775
1.228,0.02769666187258958,0.0287900272520306
1.229,0.02610674972193199,0.02879128340157946
1.23,0.02682221018972791,0.02878842732306552
1.231,0.02769666187258958,0.0287820558619534
1.232,0.02849161794791838,0.02877395314228656
1.233,0.02904808720064854,0.02876568442480362
1.234,0.03016102570610885,0.0287587204414385
1.235,0.03087648617390477,0.0287546684440175
1.236,0.03063799935130613,0.02875446238537835
1.237,0.02992253888351021,0.02875764148182629
1.238,0.02944556523831294,0.02876296792255164
1.239,0.02936606963078006,0.02876946490520292
1.24,0.02904808720064854,0.02877659280130559
1.241,0.02896859159311566,0.02878391951875558
1.242,0.02865060916298414,0.0287910387675117
1.243,0.02817363551778686,0.02879737916124145
1.244,0.02817363551778686,0.02880236740428051
1.245,0.02721968822739231,0.02880539148175655
1.246,0.02626574093699775,0.02880519581757169
1.247,0.02714019261985943,0.0288010253239893
1.248,0.02793514869518822,0.02879388928261211
1.249,0.02865060916298414,0.02878550194085331
1.25,0.02936606963078006,0.02877736199867559
1.251,0.03071749495883901,0.02877114302664593
1.252,0.03071749495883901,0.02876837548813006
1.253,0.03039951252870749,0.02876934983165638
1.254,0.02992253888351021,0.02877330514079509
1.255,0.02944556523831294,0.02877921672357244
1.256,0.02928657402324718,0.02878619428084574
1.257,0.02896859159311566,0.02879362755599805
1.258,0.02873010477051702,0.02880098042122088
1.259,0.0284121223403855,0.02880771136657521
1.26,0.02825313112531974,0.02881335090707371
1.261,0.02793514869518822,0.02881749811661159
1.262,0.02666321897466215,0.02881924690404694
1.263,0.02658372336712927,0.02881733242443957
1.264,0.02721968822739231,0.02881160009059104
1.265,0.02833262673285262,0.02880339486251188
1.266,0.02873010477051702,0.02879444120355265
1.267,0.0296045564533787,0.02878613238111141
1.268,0.03095598178143765,0.02878011820632383
1.269,0.03071749495883901,0.02877786808542167
1.27,0.03016102570610885,0.02877931033182881
1.271,0.02952506084584582,0.02878326788729763
1.272,0.02944556523831294,0.02878866822695208
1.273,0.02904808720064854,0.02879484325674192
1.274,0.02888909598558278,0.02880123992822711
1.275,0.02865060916298414,0.02880737630312075
1.276,0.02825313112531974,0.02881276212158471
1.277,0.02817363551778686,0.02881690024447542
1.278,0.02769666187258958,0.02881936406625331
1.279,0.02602725411439911,0.02881895756340961
1.28,0.02682221018972791,0.02881441058699347
1.281,0.02753767065752382,0.02880628690671091
1.282,0.02849161794791838,0.02879633969238517
1.283,0.02896859159311566,0.02878618134763696
1.284,0.03008153009857598,0.02877728895458095
1.285,0.03087648617390477,0.02877127580463901
1.286,0.03063799935130613,0.02876915763181725
1.287,0.02992253888351021,0.02877051236181821
1.288,0.02952506084584582,0.02877413837976158
1.289,0.02936606963078006,0.02877909264880715
1.29,0.02904808720064854,0.02878479091334712
1.291,0.0288096003780499,0.02879068289705766
1.292,0.02857111355545126,0.02879625129676953
1.293,0.02817363551778686,0.0288009727517709
1.294,0.02817363551778686,0.02880439525709154
1.295,0.02714019261985943,0.02880590656985864
1.296,0.02618624532946487,0.02880417475354347
1.297,0.02698120140479367,0.02879837303175781
1.298,0.02785565308765534,0.02878948154575459
1.299,0.02857111355545126,0.02877926345090069
1.3,0.02928657402324718,0.02876926353563911
1.301,0.03071749495883901,0.02876119872220839
1.302,0.03071749495883901,0.02875667819417611
1.303,0.03032001692117461,0.02875599012770507
1.304,0.02984304327597733,0.02875829525349527
1.305,0.02936606963078006,0.02876253327352028
1.306,0.02928657402324718,0.02876785652974565
1.307,0.02896859159311566,0.02877373280843406
1.308,0.0288096003780499,0.02877969910950581
1.309,0.02849161794791838,0.02878528229351767
1.31,0.02817363551778686,0.0287899625788555
1.311,0.02785565308765534,0.02879317736248762
1.312,0.02658372336712927,0.02879394466666172
1.313,0.02658372336712927,0.02879104251934981
1.314,0.02714019261985943,0.02878435662022974
1.315,0.02833262673285262,0.02877523168732528
1.316,0.02873010477051702,0.0287654299143257
1.317,0.0296045564533787,0.02875637987573841
1.318,0.03095598178143765,0.02874972632341439
1.319,0.03063799935130613,0.02874689569357358
1.32,0.03008153009857598,0.02874773779830124
1.321,0.02952506084584582,0.0287510779172279
1.322,0.02936606963078006,0.02875588377722957
1.323,0.02904808720064854,0.02876148703059793
1.324,0.02888909598558278,0.02876737236961439
1.325,0.02865060916298414,0.02877309319418205
1.326,0.02817363551778686,0.02877811621319611
1.327,0.02825313112531974,0.02878194178522994
1.328,0.02769666187258958,0.02878421690283996
1.329,0.02602725411439911,0.02878373839911631
1.33,0.02682221018972791,0.02877919116882587
1.331,0.02753767065752382,0.02877113463467668
1.332,0.0284121223403855,0.02876127973149679
1.333,0.02896859159311566,0.02875119913897813
1.334,0.03008153009857598,0.02874240869511268
1.335,0.03079699056637189,0.02873652003005885
1.336,0.03063799935130613,0.028734509251659
1.337,0.02992253888351021,0.02873599313817745
1.338,0.02936606963078006,0.02873973048650813
1.339,0.02936606963078006,0.0287447030820787
1.34,0.02896859159311566,0.02875037029219967
1.341,0.0288096003780499,0.02875622291463021
1.342,0.02857111355545126,0.02876178224730836
1.343,0.02817363551778686,0.0287665611336481
1.344,0.02817363551778686,0.02877010342935228
1.345,0.02714019261985943,0.02877179288373182
1.346,0.02618624532946487,0.02877029368365165
1.347,0.02706069701232655,0.02876481332924037
1.348,0.02793514869518822,0.02875640201393575
1.349,0.02857111355545126,0.02874681235177379
1.35,0.0292070784157143,0.02873746487760733
1.351,0.03071749495883901,0.02872999776569794
1.352,0.03063799935130613,0.0287260223729671
1.353,0.03032001692117461,0.02872582901781188
1.354,0.02976354766844445,0.02872858053983384
1.355,0.02928657402324718,0.02873318069211347
1.356,0.02912758280818142,0.02873871018480702
1.357,0.02888909598558278,0.0287446078335906
1.358,0.02865060916298414,0.02875042179940814
1.359,0.02833262673285262,0.02875565173744205
1.36,0.02817363551778686,0.02875982873849589
1.361,0.02785565308765534,0.02876255234376607
1.362,0.02658372336712927,0.02876291682660201
1.363,0.02650422775959639,0.02875965760927731
1.364,0.02714019261985943,0.02875262027991313
1.365,0.02833262673285262,0.02874318790962499
1.366,0.02865060916298414,0.02873312061458473
1.367,0.0296045564533787,0.02872380691502604
1.368,0.03103547738897053,0.02871696799938021
1.369,0.03063799935130613,0.02871410195899536
1.37,0.0300020344910431,0.02871497354247928
1.371,0.02952506084584582,0.02871832799622409
1.372,0.02936606963078006,0.02872317195976755
1.373,0.02904808720064854,0.02872887359468828
1.374,0.0288096003780499,0.02873487573006522
1.375,0.02865060916298414,0.02874069240405181
1.376,0.02825313112531974,0.02874586745632244
1.377,0.02817363551778686,0.02874993557257591
1.378,0.0276171662650567,0.02875242372949405
1.379,0.02602725411439911,0.02875209211795554
1.38,0.02682221018972791,0.02874770540473591
1.381,0.0276171662650567,0.02873989792472778
1.382,0.0284121223403855,0.0287304127938241
1.383,0.02896859159311566,0.02872077664692037
1.384,0.03016102570610885,0.02871249994685568
1.385,0.03087648617390477,0.02870726518664782
1.386,0.03063799935130613,0.02870603873002825
1.387,0.02992253888351021,0.02870835190717333
1.388,0.02944556523831294,0.02871295920344057
1.389,0.02936606963078006,0.02871887629863522
1.39,0.02896859159311566,0.02872551821309582
1.391,0.02873010477051702,0.02873229600456136
1.392,0.02857111355545126,0.02873869417998888
1.393,0.02809413991025398,0.02874422920876084
1.394,0.02809413991025398,0.0287484104886163
1.395,0.02714019261985943,0.02875062764547373
1.396,0.02610674972193199,0.02874958862207459
1.397,0.02698120140479367,0.02874446610735468
1.398,0.02785565308765534,0.02873627778872987
1.399,0.02857111355545126,0.02872682204679109
1.4,0.02928657402324718,0.02871763862506031
1.401,0.03071749495883901,0.02871043960296408
1.402,0.03063799935130613,0.02870679149793898
1.403,0.03024052131364173,0.02870690437022039
1.404,0.02976354766844445,0.02870990372720338
1.405,0.02928657402324718,0.02871473440850833
1.406,0.0292070784157143,0.02872055377676546
1.407,0.02888909598558278,0.02872683451940257
1.408,0.02873010477051702,0.02873311841586926
1.409,0.02833262673285262,0.02873889896039478
1.41,0.02809413991025398,0.02874362525690098
1.411,0.02769666187258958,0.02874674378528247
1.412,0.02642473215206351,0.02874724335008524
1.413,0.02658372336712927,0.02874395090500659
1.414,0.02714019261985943,0.02873691241264233
1.415,0.02825313112531974,0.02872750900338106
1.416,0.02865060916298414,0.02871742286773583
1.417,0.02952506084584582,0.02870804545851018
1.418,0.03095598178143765,0.02870106278240749
1.419,0.03055850374377325,0.02869794003403159
1.42,0.03008153009857598,0.02869852534205312
1.421,0.02944556523831294,0.02870164233711336
1.422,0.02928657402324718,0.0287062191101465
1.423,0.02896859159311566,0.02871155009063698
1.424,0.0288096003780499,0.02871712310863505
1.425,0.02857111355545126,0.02872249458830402
1.426,0.02817363551778686,0.02872717217282926
1.427,0.02817363551778686,0.02873069466719423
1.428,0.0276171662650567,0.02873266905478497
1.429,0.02602725411439911,0.02873189260181748
1.43,0.02674271458219503,0.02872708862706591
1.431,0.0276171662650567,0.02871885257012051
1.432,0.0284121223403855,0.02870896707496184
1.433,0.02896859159311566,0.02869899585540416
1.434,0.03008153009857598,0.0286904080366068
1.435,0.03087648617390477,0.02868484723291899
1.436,0.03055850374377325,0.02868328133624438
1.437,0.02984304327597733,0.02868520511551711
1.438,0.02936606963078006,0.0286893388058509
1.439,0.02928657402324718,0.0286947040957488
1.44,0.02896859159311566,0.02870075982221651
1.441,0.0288096003780499,0.02870703431528259
1.442,0.02849161794791838,0.02871304604463721
1.443,0.0280146443027211,0.02871819107107769
1.444,0.0280146443027211,0.02872190370912339
1.445,0.02706069701232655,0.02872357924646656
1.446,0.02610674972193199,0.02872196910662304
1.447,0.02698120140479367,0.02871632490348404
1.448,0.02785565308765534,0.02870770034997532
1.449,0.0284121223403855,0.02869781343840789
1.45,0.02912758280818142,0.02868805234053734
1.451,0.03063799935130613,0.02868010109610857
1.452,0.03055850374377325,0.02867561428322725
1.453,0.03024052131364173,0.02867488485226468
1.454,0.02976354766844445,0.02867711618493323
1.455,0.02928657402324718,0.02868128811184134
1.456,0.02912758280818142,0.02868651461238335
1.457,0.02888909598558278,0.0286922274934829
1.458,0.02873010477051702,0.02869800612827458
1.459,0.02833262673285262,0.02870337920692593
1.46,0.02809413991025398,0.0287077906870543
1.461,0.02785565308765534,0.02871075808171753
1.462,0.02650422775959639,0.02871137463367221
1.463,0.02658372336712927,0.02870841280365292
1.464,0.02714019261985943,0.02870179090965022
1.465,0.02833262673285262,0.02869288407485625
1.466,0.02873010477051702,0.02868344473846859
1.467,0.02968405206091158,0.02867493005785961
1.468,0.03095598178143765,0.02866901130492992
1.469,0.03063799935130613,0.02866706340249524
1.47,0.03008153009857598,0.02866888748764478
1.471,0.02952506084584582,0.02867330094700475
1.472,0.02936606963078006,0.02867926391792324
1.473,0.02904808720064854,0.02868610076277225
1.474,0.02888909598558278,0.0286932891793148
1.475,0.02865060916298414,0.02870037586381958
1.476,0.02825313112531974,0.02870685913007815
1.477,0.02817363551778686,0.02871223082343687
1.478,0.02769666187258958,0.02871605372988602
1.479,0.02602725411439911,0.02871712162011919
1.48,0.02682221018972791,0.02871415453718721
1.481,0.02769666187258958,0.02870778288015171
1.482,0.0284121223403855,0.02869978405903061
1.483,0.02896859159311566,0.02869164078331524
1.484,0.03016102570610885,0.02868482223953051
1.485,0.03087648617390477,0.02868101023436961
1.486,0.03063799935130613,0.02868117055455939
1.487,0.02984304327597733,0.02868479603462462
1.488,0.02936606963078006,0.02869056711694374
1.489,0.02928657402324718,0.02869746823155165
1.49,0.02896859159311566,0.02870496143142275
1.491,0.0288096003780499,0.02871257825585748
1.492,0.02857111355545126,0.02871987839383351
1.493,0.02817363551778686,0.028726372775831
1.494,0.02809413991025398,0.02873156548651006
1.495,0.02706069701232655,0.02873476501612148
1.496,0.02610674972193199,0.02873460314372153
1.497,0.02698120140479367,0.02873029527833101
1.498,0.02793514869518822,0.02872293738087281
1.499,0.02849161794791838,0.02871432528742054
1.5,0.0292070784157143,0.02870588225851478
1.501,0.03071749495883901,0.02869928719129533
1.502,0.03063799935130613,0.02869618975996529
1.503,0.03032001692117461,0.0286968782446144
1.504,0.02976354766844445,0.02870051356262692
1.505,0.02928657402324718,0.02870599765759933
1.506,0.02912758280818142,0.02871240953956828
1.507,0.02888909598558278,0.02871918643008045
1.508,0.02873010477051702,0.02872591302101509
1.509,0.0284121223403855,0.02873216124348629
1.51,0.02817363551778686,0.02873745383764584
1.511,0.02777615748012247,0.02874126824652366
1.512,0.02650422775959639,0.02874258409122597
1.513,0.02658372336712927,0.02874018144567278
1.514,0.02714019261985943,0.02873402407023515
1.515,0.02825313112531974,0.0287254539131499
1.516,0.02873010477051702,0.02871619249347903
1.517,0.0296045564533787,0.02870770624825492
1.518,0.03103547738897053,0.02870171347518711
1.519,0.03063799935130613,0.02869967149186149
1.52,0.03008153009857598,0.02870138283094441
1.521,0.02944556523831294,0.02870559018089273
1.522,0.02936606963078006,0.02871122170827068
1.523,0.02904808720064854,0.02871764802661755
1.524,0.02888909598558278,0.02872439043359883
1.525,0.02865060916298414,0.02873099862890766
1.526,0.02817363551778686,0.02873693578746441
1.527,0.02817363551778686,0.0287416608743445
1.528,0.0276171662650567,0.0287447440023646
1.529,0.02602725411439911,0.02874498600334233
1.53,0.02682221018972791,0.02874115174078736
1.531,0.02753767065752382,0.02873383775244708
1.532,0.0284121223403855,0.02872475176017853
1.533,0.02896859159311566,0.02871546337494768
1.534,0.03016102570610885,0.02870752352984318
1.535,0.03087648617390477,0.02870261473427313
1.536,0.03055850374377325,0.02870166536575545
1.537,0.02992253888351021,0.02870417116352831
1.538,0.02944556523831294,0.02870892938513466
1.539,0.02928657402324718,0.02871495794812811
1.54,0.02888909598558278,0.02872159800559961
1.541,0.02873010477051702,0.02872826748571537
1.542,0.0284121223403855,0.02873445755322569
1.543,0.02809413991025398,0.02873965310037167
1.544,0.02809413991025398,0.02874344817985176
1.545,0.02706069701232655,0.02874527400984655
1.546,0.02610674972193199,0.02874380157000632
1.547,0.02690170579726079,0.02873820692891675
1.548,0.02793514869518822,0.02872954904536477
1.549,0.02849161794791838,0.0287196650655879
1.55,0.0292070784157143,0.02871001700335354
1.551,0.03079699056637189,0.02870232003288208
1.552,0.03055850374377325,0.02869821968749712
1.553,0.03024052131364173,0.02869788610058924
1.554,0.02968405206091158,0.02870040726100034
1.555,0.02928657402324718,0.02870473084639012
1.556,0.02912758280818142,0.02871001694075069
1.557,0.0288096003780499,0.02871570281561076
1.558,0.02865060916298414,0.02872129709838073
