#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:14:32.211.224.670
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.046,0.03652067430873922,0.03605800832129078
1.047,0.03620269187860771,0.03606485953486029
1.048,0.03596420505600907,0.03607159387297595
1.049,0.03564622262587755,0.03607767321872973
1.05,0.03532824019574603,0.03608255529294908
1.051,0.03493076215808164,0.03608565692149313
1.052,0.03342034561495692,0.03608582531478789
1.053,0.03373832804508844,0.03608175501354469
1.054,0.0342947972978186,0.03607355855775751
1.055,0.03556672701834467,0.03606279441557222
1.056,0.03604370066354195,0.03605134977994411
1.057,0.03723613477653515,0.03604092274713891
1.058,0.03874655131965986,0.03603356284029968
1.059,0.03826957767446258,0.03603088534461305
1.06,0.03763361281419954,0.03603257363143179
1.061,0.03691815234640362,0.03603718123173393
1.062,0.03683865673887075,0.03604349582908378
1.063,0.03644117870120635,0.03605079354787055
1.064,0.03620269187860771,0.03605846853936952
1.065,0.03604370066354195,0.03606598896665741
1.066,0.03556672701834467,0.03607285551500052
1.067,0.03548723141081179,0.03607852433161988
1.068,0.03477177094301587,0.03608241076500075
1.069,0.03302286757729252,0.03608305646184839
1.07,0.0338973192601542,0.03607905961524641
1.071,0.03485126655054875,0.03607116545487727
1.072,0.03580521384094331,0.03606141229579666
1.073,0.03636168309367346,0.03605156640909934
1.074,0.0377926040292653,0.03604332523918638
1.075,0.03850806449706122,0.03603858448373458
1.076,0.03826957767446258,0.03603839584754445
1.077,0.03747462159913378,0.0360422177003911
1.078,0.03675916113133786,0.03604858299757396
1.079,0.03667966552380499,0.03605622279045077
1.08,0.03628218748614059,0.03606443687520226
1.081,0.03612319627107483,0.0360726804451641
1.082,0.03588470944847619,0.03608047967206698
1.083,0.03532824019574603,0.0360872762219055
1.084,0.03532824019574603,0.03609247146622886
1.085,0.03413580608275284,0.0360953160017717
1.086,0.03326135439989116,0.0360943879061615
1.087,0.03413580608275284,0.03608892897269916
1.088,0.03516924898068027,0.03608013672905176
1.089,0.03588470944847619,0.0360699790105214
1.09,0.03675916113133786,0.0360601549348948
1.091,0.0385875601045941,0.03605271629354446
1.092,0.03834907328199546,0.0360495859862863
1.093,0.03787209963679818,0.03605092718725446
1.094,0.03715663916900226,0.03605555384221604
1.095,0.03667966552380499,0.03606211734478681
1.096,0.03652067430873922,0.03606961325829125
1.097,0.03628218748614059,0.03607747645003391
1.098,0.03604370066354195,0.03608525137351692
1.099,0.03572571823341043,0.03609243420990492
1.1,0.03540773580327891,0.03609847675701656
1.101,0.03493076215808164,0.03610275214513477
1.102,0.03342034561495692,0.03610402848895895
1.103,0.03373832804508844,0.03610096417460861
1.104,0.03437429290535148,0.03609371401823897
1.105,0.03572571823341043,0.03608395236154125
1.106,0.03612319627107483,0.0360736371197541
1.107,0.03731563038406802,0.0360644185158837
1.108,0.03882604692719274,0.03605830094946004
1.109,0.03842856888952834,0.03605693329631714
1.11,0.03771310842173242,0.0360600303538916
1.111,0.03699764795393651,0.03606609894082204
1.112,0.03699764795393651,0.03607392078139379
1.113,0.03644117870120635,0.0360827663133156
1.114,0.03628218748614059,0.03609194822324929
1.115,0.03604370066354195,0.03610089624666661
1.116,0.03548723141081179,0.03610903709905458
1.117,0.03548723141081179,0.03611575773331756
1.118,0.03477177094301587,0.03612052298944814
1.119,0.03302286757729252,0.03612192133772665
1.12,0.03397681486768708,0.03611859519895553
1.121,0.03485126655054875,0.03611133150735454
1.122,0.03580521384094331,0.03610213178754032
1.123,0.03644117870120635,0.03609276591929771
1.124,0.0377926040292653,0.03608497289997212
1.125,0.03850806449706122,0.03608061147837757
1.126,0.03826957767446258,0.03608069878102035
1.127,0.03747462159913378,0.03608469891491108
1.128,0.03683865673887075,0.03609118843423264
1.129,0.03683865673887075,0.03609901549569129
1.13,0.03636168309367346,0.03610755176178791
1.131,0.03620269187860771,0.03611620561199819
1.132,0.03588470944847619,0.03612442104985691
1.133,0.03540773580327891,0.03613160056321446
1.134,0.03532824019574603,0.03613714680551976
1.135,0.03405631047521996,0.03614023559399622
1.136,0.03334085000742404,0.03613941298467747
1.137,0.03421530169028571,0.03613404304489436
1.138,0.03524874458821315,0.0361254001763017
1.139,0.03588470944847619,0.03611541024717085
1.14,0.03675916113133786,0.03610569489355609
1.141,0.0385875601045941,0.03609827125553423
1.142,0.03834907328199546,0.0360950678830651
1.143,0.03795159524433106,0.03609629144900511
1.144,0.03731563038406802,0.03610087289222261
1.145,0.03675916113133786,0.0361075353492673
1.146,0.03660016991627211,0.03611522743598961
1.147,0.03628218748614059,0.03612330170853149
1.148,0.03612319627107483,0.03613126329077202
1.149,0.03564622262587755,0.03613857146414315
1.15,0.03540773580327891,0.03614460545753558
1.151,0.03501025776561451,0.03614878455310318
1.152,0.0334998412224898,0.03614999643362318
1.153,0.03373832804508844,0.03614689767986985
1.154,0.03437429290535148,0.03613956530970956
1.155,0.03564622262587755,0.03612960067210944
1.156,0.03604370066354195,0.03611889334361303
1.157,0.03723613477653515,0.03610906773374903
1.158,0.03874655131965986,0.03610214242637599
1.159,0.03834907328199546,0.03609978000622451
1.16,0.03763361281419954,0.03610170850677552
1.161,0.03699764795393651,0.03610648553563452
1.162,0.03683865673887075,0.03611290274140341
1.163,0.03636168309367346,0.03612016405620094
1.164,0.03620269187860771,0.03612759607946598
1.165,0.03596420505600907,0.0361346799558269
1.166,0.03548723141081179,0.03614089091342035
1.167,0.03548723141081179,0.0361456996264347
1.168,0.03477177094301587,0.03614861152625044
1.169,0.03294337196975964,0.03614817705797066
1.17,0.03397681486768708,0.03614300288204386
1.171,0.03485126655054875,0.03613391841323664
1.172,0.03572571823341043,0.03612292700801633
1.173,0.03636168309367346,0.03611172416646365
1.174,0.0377926040292653,0.03610205514477321
1.175,0.03850806449706122,0.03609586069092276
1.176,0.03826957767446258,0.03609419685721216
1.177,0.0373951259916009,0.03609648811616768
1.178,0.03683865673887075,0.03610127370826707
1.179,0.03675916113133786,0.03610740475050235
1.18,0.03636168309367346,0.03611425567115253
1.181,0.03620269187860771,0.03612127544990503
1.182,0.03580521384094331,0.03612790810980292
1.183,0.03540773580327891,0.03613351803643704
1.184,0.03532824019574603,0.03613754810944458
1.185,0.03413580608275284,0.03613924985499026
1.186,0.03334085000742404,0.03613720218099147
1.187,0.03421530169028571,0.03613072366121133
1.188,0.03524874458821315,0.03612104573753519
1.189,0.03588470944847619,0.03611009180336971
1.19,0.03667966552380499,0.03609944301148239
1.191,0.0385875601045941,0.03609107841325056
1.192,0.03834907328199546,0.03608696683719073
1.193,0.03795159524433106,0.03608735273137895
1.194,0.03723613477653515,0.03609112634108656
1.195,0.03683865673887075,0.0360970105404379
1.196,0.03667966552380499,0.0361040677095134
1.197,0.03636168309367346,0.03611171897848633
1.198,0.03612319627107483,0.03611941941725685
1.199,0.03572571823341043,0.03612658097659694
1.2,0.03540773580327891,0.03613257622604136
1.201,0.03493076215808164,0.03613674194062985
1.202,0.0334998412224898,0.03613788824698758
1.203,0.03381782365262131,0.0361347510588713
1.204,0.03445378851288436,0.03612751989049739
1.205,0.03572571823341043,0.03611782545845082
1.206,0.03612319627107483,0.03610754658157429
1.207,0.03731563038406802,0.0360982972607856
1.208,0.03874655131965986,0.03609204799673695
1.209,0.03842856888952834,0.03609041601367919
1.21,0.03771310842173242,0.03609316267403843
1.211,0.03699764795393651,0.03609883870452502
1.212,0.03691815234640362,0.03610619111267111
1.213,0.03652067430873922,0.03611449589261353
1.214,0.03628218748614059,0.03612314713210039
1.215,0.03604370066354195,0.03613157497103807
1.216,0.03548723141081179,0.03613916846233214
1.217,0.03556672701834467,0.03614535527534616
1.218,0.03477177094301587,0.03614963847342736
1.219,0.03302286757729252,0.03615056629014925
1.22,0.03397681486768708,0.03614674332568252
1.221,0.03493076215808164,0.03613899708054453
1.222,0.03572571823341043,0.03612932913779587
1.223,0.03652067430873922,0.0361194713822587
1.224,0.03795159524433106,0.03611127925367064
1.225,0.0385875601045941,0.03610672070994316
1.226,0.03826957767446258,0.03610672497050213
1.227,0.0373951259916009,0.03611059729881436
1.228,0.03683865673887075,0.0361168411611246
1.229,0.03675916113133786,0.03612431232531457
1.23,0.03636168309367346,0.03613238981478471
1.231,0.03620269187860771,0.0361405271431632
1.232,0.03580521384094331,0.03614817280128568
1.233,0.03540773580327891,0.03615469557184742
1.234,0.03532824019574603,0.03615954265677233
1.235,0.03405631047521996,0.03616193180351116
1.236,0.03334085000742404,0.03616041043605786
1.237,0.03421530169028571,0.03615434390512195
1.238,0.03524874458821315,0.03614500781382499
1.239,0.03588470944847619,0.03613432915265789
1.24,0.03675916113133786,0.03612393060330206
1.241,0.0385875601045941,0.03611583027750957
1.242,0.03842856888952834,0.03611199564803253
1.243,0.03787209963679818,0.03611263184263849
1.244,0.03723613477653515,0.03611655419742483
1.245,0.03683865673887075,0.03612249145563368
1.246,0.03660016991627211,0.03612951169390072
1.247,0.03636168309367346,0.03613700354350245
1.248,0.03604370066354195,0.0361444298015029
1.249,0.03564622262587755,0.03615117187473708
1.25,0.03548723141081179,0.03615664996250517
1.251,0.03501025776561451,0.03616035983772538
1.252,0.03342034561495692,0.03616110878336848
1.253,0.03381782365262131,0.03615751586262032
1.254,0.03445378851288436,0.03614977499866678
1.255,0.03572571823341043,0.03613955917559539
1.256,0.03612319627107483,0.03612874891849745
1.257,0.03731563038406802,0.0361189598502618
1.258,0.03874655131965986,0.03611216401123789
1.259,0.03842856888952834,0.03610998008513939
1.26,0.03763361281419954,0.03611213279324333
1.261,0.03699764795393651,0.03611713852174351
1.262,0.03691815234640362,0.03612378820947882
1.263,0.03644117870120635,0.03613136115946994
1.264,0.03628218748614059,0.03613921660109608
1.265,0.03604370066354195,0.03614682809540716
1.266,0.03548723141081179,0.03615362552467565
1.267,0.03548723141081179,0.03615899882989135
1.268,0.03477177094301587,0.03616241566554342
1.269,0.03302286757729252,0.03616246714795365
1.27,0.03397681486768708,0.03615779818065552
1.271,0.03493076215808164,0.03614923604488204
1.272,0.03580521384094331,0.03613882008253075
1.273,0.03652067430873922,0.03612831751942136
1.274,0.03795159524433106,0.03611954075244697
1.275,0.03866705571212697,0.03611445521216629
1.276,0.03826957767446258,0.03611402565595835
1.277,0.03747462159913378,0.03611755253110785
1.278,0.03683865673887075,0.03612353461044786
1.279,0.03675916113133786,0.03613078507031258
1.28,0.03636168309367346,0.03613864284477931
1.281,0.03620269187860771,0.03614656180790507
1.282,0.03588470944847619,0.03615402880897867
1.283,0.03548723141081179,0.03616048661130596
1.284,0.03532824019574603,0.03616537565218103
1.285,0.03413580608275284,0.03616786909730213
1.286,0.03334085000742404,0.03616651039349417
1.287,0.03421530169028571,0.03616062302117674
1.288,0.03532824019574603,0.03615148124118384
1.289,0.03604370066354195,0.03614112482140348
1.29,0.03683865673887075,0.03613124411999585
1.291,0.03866705571212697,0.03612380638276937
1.292,0.03850806449706122,0.03612073102180641
1.293,0.03803109085186394,0.03612225387634151
1.294,0.03731563038406802,0.03612721888925335
1.295,0.03691815234640362,0.03613430533378584
1.296,0.03667966552380499,0.03614253461037466
1.297,0.03636168309367346,0.03615125138790997
1.298,0.03612319627107483,0.03615987713455304
1.299,0.03572571823341043,0.03616783052611214
1.3,0.03548723141081179,0.03617452872748049
1.301,0.03508975337314739,0.03617942662176345
1.302,0.0334998412224898,0.03618136918612182
1.303,0.0338973192601542,0.03617901088315206
1.304,0.03445378851288436,0.03617250276709979
1.305,0.03572571823341043,0.03616343953187089
1.306,0.03620269187860771,0.03615370435460242
1.307,0.03731563038406802,0.03614495352027078
1.308,0.03874655131965986,0.03613912129301135
1.309,0.03834907328199546,0.03613775298968589
1.31,0.03763361281419954,0.03614054271594856
1.311,0.03699764795393651,0.03614605448412729
1.312,0.03699764795393651,0.03615316224635225
1.313,0.03644117870120635,0.03616118535809919
1.314,0.03628218748614059,0.03616944464448402
1.315,0.03604370066354195,0.03617737767800305
1.316,0.03548723141081179,0.03618441871300901
1.317,0.03556672701834467,0.03618999996920275
1.318,0.03477177094301587,0.03619362888613895
1.319,0.03302286757729252,0.03619385790164717
1.32,0.03397681486768708,0.03618929565057818
1.321,0.03493076215808164,0.03618077350110931
1.322,0.03588470944847619,0.03617037278455545
1.323,0.03660016991627211,0.03615993824160264
1.324,0.03795159524433106,0.03615127894115919
1.325,0.03866705571212697,0.0361462810479586
1.326,0.03834907328199546,0.03614591095858524
1.327,0.03747462159913378,0.03614950873656568
1.328,0.03691815234640362,0.03615557232611593
1.329,0.03683865673887075,0.0361629521273149
1.33,0.03644117870120635,0.03617102195091097
1.331,0.03628218748614059,0.03617923025360294
1.332,0.03588470944847619,0.03618702062525908
1.333,0.03540773580327891,0.03619371908104902
1.334,0.03532824019574603,0.03619869456514926
1.335,0.03405631047521996,0.03620112942218121
1.336,0.03342034561495692,0.03619961402163178
1.337,0.0342947972978186,0.03619359215592414
1.338,0.03532824019574603,0.0361843750202587
1.339,0.03596420505600907,0.03617388487593091
1.34,0.03683865673887075,0.03616373982890057
1.341,0.03866705571212697,0.03615595356812677
1.342,0.03842856888952834,0.03615245127324592
1.343,0.03795159524433106,0.03615339830669101
1.344,0.03723613477653515,0.03615761071236515
1.345,0.03683865673887075,0.03616377991575322
1.346,0.03660016991627211,0.03617093904816215
1.347,0.03636168309367346,0.03617848211351877
1.348,0.03604370066354195,0.03618587712373693
1.349,0.03564622262587755,0.03619251054228548
1.35,0.03540773580327891,0.03619776944434776
1.351,0.03493076215808164,0.03620108067489893
1.352,0.03334085000742404,0.03620122513143251
1.353,0.03381782365262131,0.03619687352920746
1.354,0.03437429290535148,0.03618826860865731
1.355,0.03572571823341043,0.03617709139221929
1.356,0.03612319627107483,0.03616526816493281
1.357,0.0373951259916009,0.03615449565795534
1.358,0.03866705571212697,0.03614674600378318
1.359,0.03834907328199546,0.03614352384867433
1.36,0.03755411720666666,0.03614448497046262
1.361,0.03699764795393651,0.03614819535025768
1.362,0.03691815234640362,0.03615353073760175
1.363,0.03644117870120635,0.03615981212095814
1.364,0.03628218748614059,0.03616639982329153
1.365,0.03604370066354195,0.03617276838738356
1.366,0.03540773580327891,0.0361783105478371
1.367,0.03548723141081179,0.03618238137252908
1.368,0.034692275335483,0.03618445386873553
1.369,0.03294337196975964,0.03618308623885586
1.37,0.03397681486768708,0.03617693063241668
1.371,0.03501025776561451,0.03616693533411421
1.372,0.03580521384094331,0.03615521523238568
1.373,0.03652067430873922,0.03614349420767741
1.374,0.03787209963679818,0.03613350575163365
1.375,0.03850806449706122,0.03612710313539457
1.376,0.0381900820669297,0.03612518397726135
1.377,0.03747462159913378,0.03612713807358689
1.378,0.03683865673887075,0.03613158631378575
1.379,0.03667966552380499,0.03613734244932065
1.38,0.03628218748614059,0.03614366983405109
1.381,0.03620269187860771,0.03615002745546903
1.382,0.03580521384094331,0.03615594504811814
1.383,0.03540773580327891,0.03616082959421733
1.384,0.03524874458821315,0.03616408796374316
1.385,0.03405631047521996,0.03616489992137388
1.386,0.03334085000742404,0.03616185323272399
1.387,0.03413580608275284,0.03615431302395302
1.388,0.03524874458821315,0.03614351656598393
1.389,0.03596420505600907,0.03613146888170733
1.39,0.03683865673887075,0.03611990380454043
1.391,0.03866705571212697,0.03611086743044808
1.392,0.03842856888952834,0.03610627703483629
1.393,0.03795159524433106,0.03610629024488607
1.394,0.03723613477653515,0.03610971554278755
1.395,0.03691815234640362,0.03611527499225063
1.396,0.03660016991627211,0.03612203016696749
1.397,0.03628218748614059,0.03612928732870765
1.398,0.03604370066354195,0.0361364318380613
1.399,0.03572571823341043,0.03614292453745253
1.4,0.03548723141081179,0.03614826018645791
1.401,0.03501025776561451,0.03615189032838179
1.402,0.03334085000742404,0.03615254255423841
1.403,0.03381782365262131,0.03614879911910907
1.404,0.03445378851288436,0.03614089551626659
1.405,0.03572571823341043,0.03613054380435014
1.406,0.03612319627107483,0.03611962314147581
1.407,0.0373951259916009,0.03610978584007931
1.408,0.03874655131965986,0.03610303828791347
1.409,0.03842856888952834,0.03610095520526335
1.41,0.03763361281419954,0.03610321991336982
1.411,0.03699764795393651,0.03610834790811193
1.412,0.03683865673887075,0.03611509124987307
1.413,0.03636168309367346,0.03612265475134056
1.414,0.03620269187860771,0.03613036588498593
1.415,0.03604370066354195,0.03613774468216732
1.416,0.03548723141081179,0.03614430287117416
1.417,0.03548723141081179,0.03614946926965552
1.418,0.034692275335483,0.03615267194628598
1.419,0.03302286757729252,0.03615246484413645
1.42,0.03405631047521996,0.03614757209832826
1.421,0.03485126655054875,0.03613885733163238
1.422,0.03580521384094331,0.0361282798219162
1.423,0.03652067430873922,0.03611760764437345
1.424,0.03795159524433106,0.03610869203168512
1.425,0.0385875601045941,0.03610345879319449
1.426,0.03826957767446258,0.03610283548283562
1.427,0.03747462159913378,0.03610616373178908
1.428,0.03683865673887075,0.03611198101058222
1.429,0.03675916113133786,0.03611909876120601
1.43,0.03628218748614059,0.03612681620463989
1.431,0.03612319627107483,0.03613451190037943
1.432,0.03580521384094331,0.03614164012793789
1.433,0.03540773580327891,0.03614765129784173
1.434,0.03524874458821315,0.03615199323758939
1.435,0.03397681486768708,0.03615380822505477
1.436,0.03334085000742404,0.03615164896464356
1.437,0.03413580608275284,0.03614492391189971
1.438,0.03524874458821315,0.03613491117987935
1.439,0.03596420505600907,0.03612361619647969
1.44,0.03675916113133786,0.03611273521249615
1.441,0.0385875601045941,0.03610424112739598
1.442,0.03842856888952834,0.03610005877160761
1.443,0.03795159524433106,0.03610042917129075
1.444,0.03723613477653515,0.03610420122892721
1.445,0.03683865673887075,0.03611005895432732
1.446,0.03660016991627211,0.03611702826590892
1.447,0.03628218748614059,0.03612445813656107
1.448,0.03604370066354195,0.03613177412919193
1.449,0.03564622262587755,0.03613839880995004
1.45,0.03548723141081179,0.03614379105705159
1.451,0.03501025776561451,0.03614744489578164
1.452,0.03334085000742404,0.0361481278879044
1.453,0.0338973192601542,0.03614445982371212
1.454,0.03445378851288436,0.03613671137191499
1.455,0.03572571823341043,0.0361265514376112
1.456,0.03620269187860771,0.03611585659261892
1.457,0.0373951259916009,0.03610631467711009
1.458,0.03874655131965986,0.03609988927578663
1.459,0.03842856888952834,0.0360981148483091
1.46,0.03763361281419954,0.0361006749431397
1.461,0.03699764795393651,0.03610608529499663
1.462,0.03691815234640362,0.03611313623600624
1.463,0.03644117870120635,0.03612110650568807
1.464,0.03620269187860771,0.03612931678914452
1.465,0.03596420505600907,0.03613716649755033
1.466,0.03548723141081179,0.03614409212442283
1.467,0.03548723141081179,0.03614956607677682
1.468,0.034692275335483,0.03615305748594568
1.469,0.03294337196975964,0.03615308286059906
1.47,0.03405631047521996,0.0361483312774139
1.471,0.03493076215808164,0.0361397476671208
1.472,0.03580521384094331,0.03612936770786512
1.473,0.03652067430873922,0.03611891705130055
1.474,0.03795159524433106,0.03611020703134465
1.475,0.03850806449706122,0.03610512600670351
1.476,0.03811058645939682,0.03610449040721676
1.477,0.0373951259916009,0.03610757581068189
1.478,0.03683865673887075,0.03611301016763032
1.479,0.03675916113133786,0.03611972820790635
1.48,0.03636168309367346,0.03612710697943438
1.481,0.03620269187860771,0.03613459803597591
1.482,0.03588470944847619,0.03614168594936002
1.483,0.03540773580327891,0.03614777322758365
1.484,0.03516924898068027,0.03615218643060935
1.485,0.0338973192601542,0.03615395392620731
1.486,0.03334085000742404,0.03615163570557332
1.487,0.03413580608275284,0.03614472332766503
1.488,0.03524874458821315,0.03613453500515431
1.489,0.03588470944847619,0.03612303776838706
1.49,0.03675916113133786,0.03611189184830658
1.491,0.03850806449706122,0.03610307444951436
1.492,0.03834907328199546,0.03609847653595087
1.493,0.03787209963679818,0.03609830749590417
1.494,0.03715663916900226,0.03610142477053754
1.495,0.03683865673887075,0.03610655863407539
1.496,0.03652067430873922,0.03611277859814154
1.497,0.03628218748614059,0.03611943661363087
1.498,0.03604370066354195,0.03612599910651651
1.499,0.03564622262587755,0.03613192699481035
1.5,0.03540773580327891,0.03613663903128406
1.501,0.03493076215808164,0.03613955349299229
1.502,0.03334085000742404,0.03613944294150099
1.503,0.03381782365262131,0.0361349699900257
1.504,0.03445378851288436,0.0361264075346172
1.505,0.03572571823341043,0.03611546461263838
1.506,0.03620269187860771,0.0361040554370299
1.507,0.03747462159913378,0.03609390307687584
1.508,0.03866705571212697,0.03608696598989734
1.509,0.03842856888952834,0.03608469758559428
1.51,0.03771310842173242,0.03608681930693185
1.511,0.03699764795393651,0.03609192040298974
1.512,0.03691815234640362,0.03609874595130078
1.513,0.03644117870120635,0.03610653201852301
1.514,0.03620269187860771,0.03611459714628228
1.515,0.03604370066354195,0.03612237667989936
1.516,0.03548723141081179,0.03612934072616166
1.517,0.03548723141081179,0.03613491701590527
1.518,0.034692275335483,0.03613853258912864
1.519,0.03302286757729252,0.03613874041680881
1.52,0.03405631047521996,0.03613426371698672
1.521,0.03493076215808164,0.03612600327123452
1.522,0.03580521384094331,0.03611595319136589
1.523,0.03652067430873922,0.03610583809099907
1.524,0.03795159524433106,0.03609746831805422
1.525,0.0385875601045941,0.03609276931845824
1.526,0.03811058645939682,0.03609259228205181
1.527,0.0373951259916009,0.03609616924903137
1.528,0.03683865673887075,0.03610208720733329
1.529,0.03675916113133786,0.03610928044400113
1.53,0.03628218748614059,0.03611708758462402
1.531,0.03612319627107483,0.03612488615596254
1.532,0.03580521384094331,0.03613212944215907
1.533,0.03540773580327891,0.03613826689537383
1.534,0.03532824019574603,0.03614278344378178
1.535,0.03397681486768708,0.03614485612537138
1.536,0.03334085000742404,0.03614299409452684
1.537,0.03413580608275284,0.036136564820026
1.538,0.03532824019574603,0.03612688395940754
1.539,0.03588470944847619,0.03611595411855377
1.54,0.03675916113133786,0.03610539278869342
1.541,0.03850806449706122,0.03609713699161327
1.542,0.03834907328199546,0.03609307800973253
1.543,0.03787209963679818,0.03609342557389399
1.544,0.03715663916900226,0.0360970374897774
1.545,0.03675916113133786,0.0361026063936103
1.546,0.03660016991627211,0.03610920457616063
1.547,0.03628218748614059,0.0361162627526759
1.548,0.03604370066354195,0.03612324525390868
1.549,0.03572571823341043,0.03612961099163588
1.55,0.03540773580327891,0.03613481482227314
1.551,0.03501025776561451,0.03613827081317365
1.552,0.03334085000742404,0.03613874747613017
1.553,0.03381782365262131,0.03613486551012401
1.554,0.03445378851288436,0.03612685842953448
1.555,0.03564622262587755,0.03611639834450418
1.556,0.03612319627107483,0.03610532689468343
1.557,0.0373951259916009,0.03609533727350331
1.558,0.03866705571212697,0.03608843625302882
1.559,0.03834907328199546,0.03608612287187363
1.56,0.03763361281419954,0.03608808554740208
1.561,0.03699764795393651,0.03609292074496004
1.562,0.03691815234640362,0.03609945657041241
1.563,0.03644117870120635,0.03610696911081354
1.564,0.03628218748614059,0.03611481447217667
1.565,0.03604370066354195,0.03612246318515083
1.566,0.03548723141081179,0.03612934219473751
1.567,0.03548723141081179,0.03613483859776214
1.568,0.034692275335483,0.03613837927500912
1.569,0.03302286757729252,0.03613851703834023
1.57,0.03405631047521996,0.03613397494707848
1.571,0.03493076215808164,0.03612565362475492
1.572,0.03588470944847619,0.03611558504852729
1.573,0.03652067430873922,0.03610552932183585
1.574,0.03803109085186394,0.03609729196049586
1.575,0.0385875601045941,0.03609279373138692
1.576,0.0381900820669297,0.03609288129803789
1.577,0.03747462159913378,0.0360968203489208
1.578,0.03683865673887075,0.03610319127238759
1.579,0.03675916113133786,0.03611084593702167
1.58,0.03636168309367346,0.03611912157277074
1.581,0.03612319627107483,0.03612743240424765
1.582,0.03572571823341043,0.03613515203867876
1.583,0.03540773580327891,0.03614165514801154
1.584,0.03524874458821315,0.03614643266816678
1.585,0.03397681486768708,0.03614866748113214
1.586,0.03342034561495692,0.03614695046517916
1.587,0.03421530169028571,0.03614076391613927
1.588,0.03532824019574603,0.03613141710641287
1.589,0.03588470944847619,0.0361208304240242
1.59,0.03683865673887075,0.03611062015177353
1.591,0.0385875601045941,0.03610279820602394
1.592,0.03842856888952834,0.03609928804470683
1.593,0.03795159524433106,0.03610029138209848
1.594,0.03723613477653515,0.03610465828844261
1.595,0.03691815234640362,0.03611111196587313
1.596,0.03660016991627211,0.03611871514817602
1.597,0.03620269187860771,0.03612673725290479
1.598,0.03604370066354195,0.03613452918792134
1.599,0.03572571823341043,0.0361415957003094
1.6,0.03548723141081179,0.03614747293475991
1.601,0.03501025776561451,0.03615161335118918
1.602,0.03334085000742404,0.03615274546158823
1.603,0.0338973192601542,0.03614949046680022
1.604,0.03445378851288436,0.03614212042958599
1.605,0.03572571823341043,0.03613230563092681
1.606,0.03620269187860771,0.03612192399882474
1.607,0.03747462159913378,0.03611270273098215
1.608,0.03874655131965986,0.03610664237055138
1.609,0.03834907328199546,0.03610519794388225
1.61,0.03755411720666666,0.03610794042395339
1.611,0.03691815234640362,0.03611335611879368
1.612,0.03675916113133786,0.03612020805567111
1.613,0.03644117870120635,0.0361277877371951
1.614,0.03620269187860771,0.03613554227207769
1.615,0.03596420505600907,0.03614295193673389
1.616,0.03540773580327891,0.03614941509253316
1.617,0.03540773580327891,0.03615433034540892
1.618,0.03453328412041724,0.03615709768167482
1.619,0.03294337196975964,0.03615624501609754
1.62,0.03397681486768708,0.0361505484797792
1.621,0.03485126655054875,0.0361409588659737
1.622,0.03580521384094331,0.03612951747691882
1.623,0.03652067430873922,0.03611803139851052
1.624,0.03787209963679818,0.03610831236977614
1.625,0.03842856888952834,0.03610217303455476
1.626,0.03803109085186394,0.0361003968125088
1.627,0.0373951259916009,0.0361023044738779
1.628,0.03675916113133786,0.03610656649423608
1.629,0.03675916113133786,0.0361121195188917
1.63,0.03636168309367346,0.03611838040360611
1.631,0.03604370066354195,0.03612476196277202
1.632,0.03580521384094331,0.03613063631530262
1.633,0.03532824019574603,0.03613541459676568
1.634,0.03516924898068027,0.03613850769939948
1.635,0.03397681486768708,0.03613906125685759
1.636,0.03334085000742404,0.03613570719497061
1.637,0.03421530169028571,0.03612792826283494
1.638,0.03540773580327891,0.03611711011809172
1.639,0.03596420505600907,0.03610528269631804
1.64,0.03691815234640362,0.03609408870378499
1.641,0.03874655131965986,0.03608556438745631
1.642,0.03850806449706122,0.03608165552325924
1.643,0.03787209963679818,0.03608243212032609
1.644,0.03723613477653515,0.03608658217292246
1.645,0.03683865673887075,0.03609279067656391
1.646,0.03652067430873922,0.03610008452771833
1.647,0.03628218748614059,0.03610777564581523
1.648,0.03604370066354195,0.03611533095153351
1.649,0.03572571823341043,0.03612224992714676
1.65,0.03548723141081179,0.03612802557864928
1.651,0.03501025776561451,0.0361321077757586
1.652,0.03334085000742404,0.03613322251425235
1.653,0.03381782365262131,0.03612995053062991
1.654,0.03437429290535148,0.03612248785205076
1.655,0.03572571823341043,0.03611250952088264
1.656,0.03620269187860771,0.03610197411852801
1.657,0.03747462159913378,0.03609264656780133
1.658,0.03874655131965986,0.03608652473772411
1.659,0.03834907328199546,0.03608506105681299
1.66,0.03755411720666666,0.0360878239768583
1.661,0.03699764795393651,0.03609333538397179
1.662,0.03691815234640362,0.03610046762854007
1.663,0.03644117870120635,0.03610853851382001
1.664,0.03628218748614059,0.03611690538464903
1.665,0.03604370066354195,0.03612504000591073
1.666,0.03548723141081179,0.03613237055016825
1.667,0.03548723141081179,0.03613828533319133
1.668,0.034692275335483,0.03614221244428144
1.669,0.03302286757729252,0.0361427058917097
1.67,0.03413580608275284,0.03613852793999223
1.671,0.03501025776561451,0.036130654048498
