#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:38:38.475.190.930
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.054,0.1029790022062266,0.1023222643714491
1.055,0.1025020285610294,0.1023290075426925
1.056,0.1023430373459636,0.1023358154364256
1.057,0.1020250549158321,0.1023421387911467
1.058,0.1014685856631019,0.102347348487373
1.059,0.101389090055569,0.1023507796127354
1.06,0.1000376647275101,0.1023515447907648
1.061,0.0991632130446484,0.1023480550670138
1.062,0.09995816911997721,0.1023394722915688
1.063,0.1013095944480361,0.1023271100809199
1.064,0.1020250549158321,0.1023132362906284
1.065,0.1028995065986937,0.1022997180913208
1.066,0.1048868967870157,0.1022886890572221
1.067,0.1046484099644171,0.1022822247618257
1.068,0.1042509319267527,0.1022805932887167
1.069,0.1036149670664896,0.1022827064448679
1.07,0.1030584978137595,0.1022872686542587
1.071,0.1028200109911609,0.102293172227441
1.072,0.1025020285610294,0.102299678208176
1.073,0.1021840461308978,0.1023061673093282
1.074,0.1017070724857005,0.1023119437341957
1.075,0.1014685856631019,0.1023163171887275
1.076,0.1009121164103718,0.1023186418912651
1.077,0.09924270865218127,0.1023175926844012
1.078,0.09964018668984567,0.1023117030287134
1.079,0.1003556471576416,0.1023012014531068
1.08,0.1017070724857005,0.1022879084055252
1.081,0.1023430373459636,0.1022739576123163
1.082,0.1035354714589568,0.1022612406985666
1.083,0.1051253836096144,0.1022519125307402
1.084,0.10472790557195,0.1022476867387554
1.085,0.1039329494966212,0.1022482622311292
1.086,0.1032969846363581,0.1022520922339574
1.087,0.1030584978137595,0.1022578695625341
1.088,0.1026610197760951,0.1022647427392235
1.089,0.1024225329534965,0.1022720238520435
1.09,0.1021840461308978,0.1022791419371853
1.091,0.1015480812706348,0.1022854468727621
1.092,0.1014685856631019,0.1022902154192284
1.093,0.1006736295877731,0.1022927711010194
1.094,0.09876573500698399,0.1022915321060199
1.095,0.09979917790491144,0.1022850197317253
1.096,0.1008326208028389,0.1022741363133373
1.097,0.1020250549158321,0.1022612207478453
1.098,0.1026610197760951,0.1022483600283533
1.099,0.1041714363192198,0.1022374765599947
1.1,0.1049663923945486,0.1022306006121084
1.101,0.1045689143568842,0.1022287952692593
1.102,0.1036944626740225,0.1022313384871914
1.103,0.1030584978137595,0.1022366311149163
1.104,0.1030584978137595,0.1022434698206012
1.105,0.1025020285610294,0.1022511774991494
1.106,0.1023430373459636,0.1022590783893657
1.107,0.1020250549158321,0.1022665753303375
1.108,0.1014685856631019,0.1022730320738751
1.109,0.101389090055569,0.1022777768703116
1.11,0.1000376647275101,0.1022799157927142
1.111,0.09908371743711553,0.1022778155957105
1.112,0.1000376647275101,0.1022706345145055
1.113,0.1013095944480361,0.102259758791364
1.114,0.102104550523365,0.1022474863222095
1.115,0.1029790022062266,0.1022357122780368
1.116,0.1048868967870157,0.1022265582410391
1.117,0.1046484099644171,0.1022220122240992
1.118,0.1041714363192198,0.1022222599730859
1.119,0.1035354714589568,0.1022261360212052
1.12,0.1030584978137595,0.1022323484685116
1.121,0.1028200109911609,0.1022398693393142
1.122,0.1025020285610294,0.1022479966014822
1.123,0.1022635417384307,0.1022561456469634
1.124,0.1018660637007663,0.1022637292276934
1.125,0.1015480812706348,0.1022701207166894
1.126,0.1010711076254375,0.102274657693115
1.127,0.09932220425971416,0.1022759989969954
1.128,0.09964018668984567,0.1022725866700993
1.129,0.1003556471576416,0.1022645251734585
1.13,0.1017070724857005,0.1022535945211543
1.131,0.1023430373459636,0.1022419286268243
1.132,0.1036149670664896,0.1022314574622159
1.133,0.1051253836096144,0.1022243719917561
1.134,0.10472790557195,0.1022223437169285
1.135,0.1040124451041541,0.1022250700794618
1.136,0.1032969846363581,0.1022310410392387
1.137,0.1031379934212924,0.1022389459159897
1.138,0.102740515383628,0.1022479679964293
1.139,0.1025020285610294,0.1022574519855333
1.14,0.1022635417384307,0.1022668194343269
1.141,0.1016275768781677,0.1022754131003745
1.142,0.1016275768781677,0.1022825410021762
1.143,0.100753125195306,0.1022875558930177
1.144,0.09884523061451689,0.1022888271825806
1.145,0.09987867351244431,0.1022848302481333
1.146,0.1009121164103718,0.1022764622997527
1.147,0.1020250549158321,0.1022660193973544
1.148,0.102740515383628,0.1022555483745669
1.149,0.1042509319267527,0.1022470101141285
1.15,0.1050458880020815,0.1022424711165663
1.151,0.10472790557195,0.1022430285180168
1.152,0.1037739582815554,0.1022479922131018
1.153,0.1031379934212924,0.1022557168990331
1.154,0.1030584978137595,0.102264917844125
1.155,0.1025815241685622,0.1022748796318523
1.156,0.1023430373459636,0.1022849287403886
1.157,0.1019455593082992,0.1022943942702014
1.158,0.101389090055569,0.1023025330238809
1.159,0.1013095944480361,0.1023086493762883
1.16,0.1000376647275101,0.1023119036106238
1.161,0.09908371743711553,0.1023107519195187
1.162,0.09995816911997721,0.1023043608309711
1.163,0.1013095944480361,0.1022940866583734
1.164,0.1020250549158321,0.1022822375652958
1.165,0.1028995065986937,0.1022706806866662
1.166,0.1049663923945486,0.1022615877068778
1.167,0.10472790557195,0.1022571080711095
1.168,0.1041714363192198,0.1022574650980675
1.169,0.1036149670664896,0.1022614524901156
1.17,0.1031379934212924,0.102267816031537
1.171,0.1028200109911609,0.1022755250489073
1.172,0.1025815241685622,0.1022838368824918
1.173,0.1021840461308978,0.1022921287652895
1.174,0.1017865680932334,0.1022997016374702
1.175,0.101389090055569,0.1023058241292548
1.176,0.1009916120179046,0.1023098119629347
1.177,0.09932220425971416,0.1023104180494095
1.178,0.0995606910823128,0.1023061731571453
1.179,0.1003556471576416,0.1022971892388692
1.18,0.1017865680932334,0.1022853295632154
1.181,0.1022635417384307,0.1022727682437791
1.182,0.1035354714589568,0.1022613208622929
1.183,0.1052048792171472,0.1022531851465087
1.184,0.10472790557195,0.1022501531603911
1.185,0.1039329494966212,0.1022518834238905
1.186,0.1032174890288253,0.1022567532741038
1.187,0.1030584978137595,0.1022634224781208
1.188,0.1026610197760951,0.102271084840651
1.189,0.1023430373459636,0.1022790571622171
1.19,0.102104550523365,0.1022866970485272
1.191,0.1015480812706348,0.1022933636445328
1.192,0.1015480812706348,0.1022984567897411
1.193,0.1006736295877731,0.1023013776781721
1.194,0.09876573500698399,0.1023005033159001
1.195,0.09971968229737854,0.1022942782926582
1.196,0.1008326208028389,0.102283571054273
1.197,0.1018660637007663,0.1022706888745747
1.198,0.1026610197760951,0.1022576893129071
1.199,0.1041714363192198,0.1022465815210326
1.2,0.1049663923945486,0.1022394774220881
1.201,0.1046484099644171,0.1022374787915312
1.202,0.1037739582815554,0.102239937887281
1.203,0.1031379934212924,0.1022452871269001
1.204,0.1030584978137595,0.102252276520064
1.205,0.1025815241685622,0.1022601849504461
1.206,0.1023430373459636,0.1022683332391253
1.207,0.1019455593082992,0.102276044880417
1.208,0.101389090055569,0.102282571129341
1.209,0.1013095944480361,0.1022872108788345
1.21,0.09995816911997721,0.1022890809798838
1.211,0.09908371743711553,0.1022865966477449
1.212,0.09995816911997721,0.1022789618624246
1.213,0.1012300988405033,0.1022675299273109
1.214,0.1020250549158321,0.1022545679914964
1.215,0.1028995065986937,0.1022419806196383
1.216,0.1048074011794829,0.1022318984553674
1.217,0.10472790557195,0.1022263942884675
1.218,0.1042509319267527,0.1022258096070181
1.219,0.1035354714589568,0.1022290109414162
1.22,0.1030584978137595,0.1022346220809522
1.221,0.1028200109911609,0.1022415737299518
1.222,0.1025020285610294,0.1022491630011275
1.223,0.1022635417384307,0.1022568044233353
1.224,0.1017070724857005,0.1022638338347217
1.225,0.101389090055569,0.1022694763992402
1.226,0.1008326208028389,0.1022729688627327
1.227,0.09924270865218127,0.1022729899747454
1.228,0.0994811954747799,0.102268077052503
1.229,0.1001966559425758,0.1022583483595802
1.23,0.1016275768781677,0.1022455971949953
1.231,0.1021840461308978,0.1022320082681107
1.232,0.1034559758514239,0.102219483419706
1.233,0.1050458880020815,0.102210225460246
1.234,0.1046484099644171,0.1022059932916465
1.235,0.1039329494966212,0.1022065284977109
1.236,0.1032174890288253,0.1022103244588066
1.237,0.1030584978137595,0.102216073676971
1.238,0.1025815241685622,0.1022229243689454
1.239,0.1023430373459636,0.1022301503024331
1.24,0.102104550523365,0.1022371445778707
1.241,0.1014685856631019,0.1022432614688862
1.242,0.1014685856631019,0.102247820010451
1.243,0.1006736295877731,0.102250221504371
1.244,0.09876573500698399,0.1022489190737698
1.245,0.09979917790491144,0.1022424286384124
1.246,0.1008326208028389,0.1022316473182858
1.247,0.1017865680932334,0.1022187948904712
1.248,0.1025020285610294,0.1022057704758406
1.249,0.1040124451041541,0.102194472515127
1.25,0.1048074011794829,0.1021869852901226
1.251,0.1045689143568842,0.1021844610239318
1.252,0.1036149670664896,0.1021862996379247
1.253,0.1030584978137595,0.1021909404839859
1.254,0.1029790022062266,0.1021971782765771
1.255,0.1024225329534965,0.1022042959555074
1.256,0.1022635417384307,0.1022115802046716
1.257,0.1019455593082992,0.1022184366572922
1.258,0.101389090055569,0.1022242317356317
1.259,0.1013095944480361,0.102228296239178
1.26,0.1000376647275101,0.102229776693774
1.261,0.09900422182958263,0.1022270778138451
1.262,0.1000376647275101,0.1022193553574014
1.263,0.1012300988405033,0.1022079931299717
1.264,0.1020250549158321,0.1021952486109669
1.265,0.1029790022062266,0.102183016998684
1.266,0.1048868967870157,0.1021734959181501
1.267,0.10472790557195,0.1021687446440955
1.268,0.1041714363192198,0.1021689775341609
1.269,0.1035354714589568,0.1021729795904255
1.27,0.1030584978137595,0.1021794121136193
1.271,0.1028200109911609,0.1021872410069839
1.272,0.1024225329534965,0.1021957202975113
1.273,0.1021840461308978,0.1022041859922113
1.274,0.1017865680932334,0.10221201435852
1.275,0.1014685856631019,0.1022185826556624
1.276,0.1009916120179046,0.1022232322435861
1.277,0.09932220425971416,0.1022246636592785
1.278,0.09964018668984567,0.1022213961803531
1.279,0.1002761515501087,0.1022135306739894
1.28,0.1017865680932334,0.1022028436803348
1.281,0.1023430373459636,0.1021915418032856
1.282,0.1035354714589568,0.1021815090025877
1.283,0.1051253836096144,0.1021748548540543
1.284,0.10472790557195,0.1021732884830824
1.285,0.1039329494966212,0.1021765045945485
1.286,0.1032174890288253,0.1021829144791519
1.287,0.1030584978137595,0.1021911716740583
1.288,0.1025815241685622,0.1022004260173516
1.289,0.1023430373459636,0.1022099529994371
1.29,0.102104550523365,0.1022191475353748
1.291,0.1014685856631019,0.1022273657962953
1.292,0.1015480812706348,0.1022339668113466
1.293,0.1005941339802402,0.1022383515433171
1.294,0.09876573500698399,0.1022388968652958
1.295,0.09979917790491144,0.1022341233714714
1.296,0.1008326208028389,0.1022249708457351
1.297,0.1019455593082992,0.1022137373349654
1.298,0.1026610197760951,0.1022024715508935
1.299,0.1040919407116869,0.1021930981260565
1.3,0.1048868967870157,0.1021876115622033
1.301,0.1046484099644171,0.1021871176193823
1.302,0.1036944626740225,0.1021910105370144
1.303,0.1030584978137595,0.1021976862610026
1.304,0.1029790022062266,0.1022058607447164
1.305,0.1025020285610294,0.1022148191721258
1.306,0.1023430373459636,0.1022239265637604
1.307,0.1020250549158321,0.1022326241539368
1.308,0.1014685856631019,0.1022402737518991
1.309,0.101389090055569,0.1022462017980375
1.31,0.1000376647275101,0.1022495126835252
1.311,0.09908371743711553,0.1022485716046042
1.312,0.1000376647275101,0.1022425353570998
1.313,0.1013095944480361,0.1022327888584457
1.314,0.1020250549158321,0.1022215907674301
1.315,0.1029790022062266,0.102210799500409
1.316,0.1048868967870157,0.1022025783322221
1.317,0.10472790557195,0.1021989925599845
1.318,0.1042509319267527,0.102200300478409
1.319,0.1035354714589568,0.1022053285373972
1.32,0.1030584978137595,0.1022127010228918
1.321,0.1028200109911609,0.1022213492308643
1.322,0.1025020285610294,0.1022305709537778
1.323,0.1022635417384307,0.1022397814817049
1.324,0.1017865680932334,0.1022483555115286
1.325,0.101389090055569,0.102255554758159
1.326,0.1009121164103718,0.1022606122580745
1.327,0.09932220425971416,0.1022622412826883
1.328,0.0995606910823128,0.1022590114972176
1.329,0.1002761515501087,0.1022510333867433
1.33,0.1017070724857005,0.1022400928140823
1.331,0.1021840461308978,0.1022283293657275
1.332,0.1034559758514239,0.1022175644428641
1.333,0.1051253836096144,0.102210001460885
1.334,0.10472790557195,0.1022074760591368
1.335,0.1039329494966212,0.1022097258415267
1.336,0.1032174890288253,0.1022151643898505
1.337,0.1030584978137595,0.102222447403122
1.338,0.1026610197760951,0.1022307647781681
1.339,0.1024225329534965,0.1022394675880393
1.34,0.1021840461308978,0.1022479835122802
1.341,0.1015480812706348,0.1022556612002095
1.342,0.1015480812706348,0.1022618143283908
1.343,0.100753125195306,0.1022658391002639
1.344,0.09884523061451689,0.1022661837946254
1.345,0.09987867351244431,0.1022613597348272
1.346,0.1009121164103718,0.1022522596861299
1.347,0.1018660637007663,0.1022410993062609
1.348,0.102740515383628,0.1022298498706247
1.349,0.1041714363192198,0.1022205154660857
1.35,0.1049663923945486,0.1022151651908365
1.351,0.1045689143568842,0.1022148226053359
1.352,0.1037739582815554,0.1022188047014387
1.353,0.1030584978137595,0.1022255490445759
1.354,0.1029790022062266,0.1022337727026141
1.355,0.1025020285610294,0.1022427239212442
1.356,0.1023430373459636,0.102251771151302
1.357,0.1020250549158321,0.1022603589508654
1.358,0.101389090055569,0.1022678143240453
1.359,0.101389090055569,0.1022734311766494
1.36,0.1000376647275101,0.102276359605377
1.361,0.09908371743711553,0.1022750078788335
1.362,0.1000376647275101,0.1022685352867434
1.363,0.1013095944480361,0.1022583291384878
1.364,0.1020250549158321,0.1022466503844527
1.365,0.1029790022062266,0.1022353596339374
1.366,0.1048074011794829,0.1022265842354069
1.367,0.1046484099644171,0.1022223178188458
1.368,0.1042509319267527,0.1022228276412396
1.369,0.1035354714589568,0.1022270248413086
1.37,0.1030584978137595,0.1022335753023639
1.371,0.102740515383628,0.1022413733353712
1.372,0.1025020285610294,0.1022496820427409
1.373,0.1023430373459636,0.1022579983140959
1.374,0.1017865680932334,0.1022657734654839
1.375,0.1014685856631019,0.1022722649608896
1.376,0.1009916120179046,0.1022767396915448
1.377,0.09932220425971416,0.1022779044706272
1.378,0.09964018668984567,0.1022742846472367
1.379,0.1003556471576416,0.1022660249785696
1.38,0.1017865680932334,0.1022549433153001
1.381,0.1023430373459636,0.1022432090247315
1.382,0.1035354714589568,0.1022326711585694
1.383,0.1052048792171472,0.102225482683724
1.384,0.1046484099644171,0.1022233555209587
1.385,0.1039329494966212,0.1022259110068743
1.386,0.1032174890288253,0.1022315677455226
1.387,0.1030584978137595,0.1022390243437357
1.388,0.102740515383628,0.1022475110915174
1.389,0.1025020285610294,0.1022564550379915
1.39,0.1021840461308978,0.1022652790528353
1.391,0.1015480812706348,0.1022732510939568
1.392,0.1015480812706348,0.1022796470847058
1.393,0.100753125195306,0.1022838658839137
1.394,0.09884523061451689,0.1022843583583015
1.395,0.09987867351244431,0.1022796383508153
1.396,0.1008326208028389,0.1022705630548523
1.397,0.1019455593082992,0.1022593528859105
1.398,0.1026610197760951,0.102248021753935
1.399,0.1041714363192198,0.1022385378130607
1.4,0.1049663923945486,0.1022329745583251
1.401,0.1046484099644171,0.1022324358468849
1.402,0.1036944626740225,0.102236238024604
1.403,0.1031379934212924,0.1022427799966102
1.404,0.1029790022062266,0.1022508186009258
1.405,0.1025020285610294,0.1022596013879591
1.406,0.1023430373459636,0.1022684581011443
1.407,0.1020250549158321,0.1022768350013207
1.408,0.1014685856631019,0.102284098753627
1.409,0.101389090055569,0.1022895804847675
1.41,0.1000376647275101,0.1022923891039589
1.411,0.09908371743711553,0.1022908941587682
1.412,0.1000376647275101,0.1022842566314038
1.413,0.1013095944480361,0.1022738654627255
1.414,0.102104550523365,0.1022620211966143
1.415,0.1030584978137595,0.1022506596218333
1.416,0.1049663923945486,0.1022419785296742
1.417,0.1048074011794829,0.1022380374085501
1.418,0.1043304275342856,0.1022390888963667
1.419,0.1036149670664896,0.1022439539397321
1.42,0.1031379934212924,0.1022512514760365
1.421,0.1028995065986937,0.1022599076082968
1.422,0.1025020285610294,0.1022691770696797
1.423,0.1023430373459636,0.1022784346239479
1.424,0.1018660637007663,0.1022870929436079
1.425,0.1015480812706348,0.1022944873692255
1.426,0.1010711076254375,0.102299919889453
1.427,0.09924270865218127,0.102302016115871
1.428,0.09964018668984567,0.1022991871443174
1.429,0.1004351427651745,0.102291622760647
1.43,0.1018660637007663,0.1022812593434374
1.431,0.1023430373459636,0.1022702634944684
1.432,0.1036149670664896,0.1022604436064115
1.433,0.1052048792171472,0.1022539525124613
1.434,0.1048074011794829,0.1022525400696235
1.435,0.1040124451041541,0.1022559012412806
1.436,0.103376480243891,0.1022624856003879
1.437,0.1032174890288253,0.1022710206128365
1.438,0.1026610197760951,0.1022806493231337
1.439,0.1025020285610294,0.1022906026325893
1.44,0.1021840461308978,0.1023002714920599
1.441,0.1016275768781677,0.1023090082568523
1.442,0.1016275768781677,0.1023161682869795
1.443,0.100753125195306,0.1023211490209156
1.444,0.09884523061451689,0.1023223239502235
1.445,0.09995816911997721,0.102318210428172
1.446,0.1009121164103718,0.1023097451360185
1.447,0.1020250549158321,0.1022991851314047
1.448,0.102740515383628,0.1022885406468172
1.449,0.1041714363192198,0.1022797382895172
1.45,0.1049663923945486,0.1022747745124278
1.451,0.1046484099644171,0.1022747189784689
1.452,0.1036944626740225,0.1022788941562166
1.453,0.1030584978137595,0.1022856668908608
1.454,0.1030584978137595,0.102293802197733
1.455,0.1025815241685622,0.1023026696328849
1.456,0.1024225329534965,0.1023116755531232
1.457,0.102104550523365,0.1023202620218872
1.458,0.1014685856631019,0.1023277536233198
1.459,0.101389090055569,0.1023334038955899
1.46,0.1001171603350429,0.102336325019194
1.461,0.0991632130446484,0.102334965766865
1.462,0.1001171603350429,0.102328523478544
1.463,0.1013095944480361,0.1023183450909178
1.464,0.1020250549158321,0.1023066156104651
1.465,0.1029790022062266,0.1022951624769865
1.466,0.1048868967870157,0.1022861581378656
1.467,0.10472790557195,0.1022816767390437
1.468,0.1042509319267527,0.1022819851030276
1.469,0.1035354714589568,0.1022859178896174
1.47,0.1030584978137595,0.1022921072803142
1.471,0.1028995065986937,0.1022995301786946
1.472,0.1025020285610294,0.1023075273020197
1.473,0.1023430373459636,0.1023155162403421
1.474,0.1017865680932334,0.1023228738453995
1.475,0.1015480812706348,0.1023289018689489
1.476,0.1009916120179046,0.1023329088942613
1.477,0.09932220425971416,0.1023335648634452
1.478,0.09964018668984567,0.1023293605673656
1.479,0.1003556471576416,0.1023204464662381
1.48,0.1018660637007663,0.1023086839244835
1.481,0.1022635417384307,0.1022962452146039
1.482,0.1035354714589568,0.1022849061176106
1.483,0.1051253836096144,0.1022767889772049
1.484,0.10472790557195,0.102273653235256
1.485,0.1039329494966212,0.1022752030452903
1.486,0.1032174890288253,0.1022798587595748
1.487,0.1030584978137595,0.1022862825958781
1.488,0.1026610197760951,0.1022936707208456
1.489,0.1024225329534965,0.1023013802314981
1.49,0.1021840461308978,0.1023088445888749
1.491,0.1015480812706348,0.1023154179849437
1.492,0.1015480812706348,0.1023204194039401
1.493,0.100753125195306,0.102323250126082
1.494,0.09876573500698399,0.1023223252578812
1.495,0.09979917790491144,0.1023160870824976
1.496,0.1008326208028389,0.1023054018074825
1.497,0.1019455593082992,0.1022925745368322
1.498,0.1026610197760951,0.1022796607285029
1.499,0.1040124451041541,0.1022685534338475
1.5,0.1048868967870157,0.1022612176513277
1.501,0.1046484099644171,0.1022588076910344
1.502,0.1036944626740225,0.1022607635283634
1.503,0.1031379934212924,0.1022655241141369
1.504,0.1030584978137595,0.1022718837812419
1.505,0.1025815241685622,0.1022791631293971
1.506,0.1024225329534965,0.1022867221667262
1.507,0.1020250549158321,0.102293959146304
1.508,0.1014685856631019,0.1023001573102406
1.509,0.1014685856631019,0.1023046453198756
1.51,0.1001171603350429,0.1023066056758407
1.511,0.0991632130446484,0.1023044387571238
1.512,0.1001171603350429,0.1022972961493969
1.513,0.101389090055569,0.1022865576470495
1.514,0.102104550523365,0.1022744768774591
1.515,0.1030584978137595,0.1022629073212772
1.516,0.1050458880020815,0.1022540454394376
1.517,0.1048074011794829,0.1022499874410292
1.518,0.1042509319267527,0.1022509062699344
1.519,0.1036149670664896,0.1022555480379634
1.52,0.1031379934212924,0.1022625756230109
1.521,0.1028995065986937,0.1022709564953434
1.522,0.1025815241685622,0.102279984258901
1.523,0.1023430373459636,0.1022890701286456
1.524,0.1019455593082992,0.1022976228631337
1.525,0.1016275768781677,0.102305012022126
1.526,0.1010711076254375,0.1023105335255854
1.527,0.09940169986724703,0.1023128071038069
1.528,0.09971968229737854,0.1023103142035368
1.529,0.1003556471576416,0.1023031583051885
1.53,0.1017865680932334,0.1022930805056558
1.531,0.1023430373459636,0.1022822162829253
1.532,0.1036149670664896,0.1022724591537795
1.533,0.1052048792171472,0.1022660040267752
1.534,0.1048074011794829,0.1022646023135525
1.535,0.1040124451041541,0.1022679504862121
1.536,0.1032969846363581,0.1022744615579598
1.537,0.1031379934212924,0.1022827907431636
1.538,0.102740515383628,0.102292127533789
1.539,0.1024225329534965,0.1023017846513031
1.54,0.1021840461308978,0.1023111158496906
1.541,0.1015480812706348,0.1023194386206591
1.542,0.1017070724857005,0.1023261517641095
1.543,0.1008326208028389,0.1023307696340066
1.544,0.09900422182958263,0.1023317753921934
1.545,0.09995816911997721,0.1023276749788584
1.546,0.1009916120179046,0.1023193179601044
1.547,0.1019455593082992,0.1023088793750526
1.548,0.102740515383628,0.1022982923823992
1.549,0.1041714363192198,0.1022894873530785
1.55,0.1050458880020815,0.1022845404356327
1.551,0.10472790557195,0.102284596122104
1.552,0.1038534538890883,0.1022890469954091
1.553,0.1032174890288253,0.1022963254518379
1.554,0.1030584978137595,0.1023051435783321
1.555,0.1025815241685622,0.1023147068035513
1.556,0.1024225329534965,0.1023243433222276
1.557,0.102104550523365,0.1023334979415516
1.558,0.1015480812706348,0.1023415359650883
1.559,0.101389090055569,0.1023477492246225
1.56,0.1000376647275101,0.1023511717748447
1.561,0.09908371743711553,0.1023501410920223
1.562,0.1000376647275101,0.1023438263392178
1.563,0.1013095944480361,0.102333624413135
1.564,0.1020250549158321,0.1023218055644546
1.565,0.1029790022062266,0.1023102394153415
1.566,0.1048868967870157,0.1023011000623159
1.567,0.10472790557195,0.1022964632426158
1.568,0.1042509319267527,0.1022965973126649
1.569,0.1035354714589568,0.1023003384093425
1.57,0.1030584978137595,0.1023063201350091
1.571,0.1029790022062266,0.102313558781016
1.572,0.1025815241685622,0.1023214700433633
1.573,0.1022635417384307,0.1023294276919418
1.574,0.1018660637007663,0.1023367292867376
1.575,0.1015480812706348,0.1023427162070488
1.576,0.1010711076254375,0.1023467342339493
1.577,0.09932220425971416,0.1023474501312258
1.578,0.09964018668984567,0.1023433135879532
1.579,0.1003556471576416,0.1023344364381346
1.58,0.1017865680932334,0.1023226438194511
1.581,0.1022635417384307,0.1023100741010553
1.582,0.1035354714589568,0.1022985474529742
1.583,0.1051253836096144,0.1022902280263705
1.584,0.10472790557195,0.1022868765430121
1.585,0.1039329494966212,0.1022881983845128
1.586,0.1032174890288253,0.1022926150802056
1.587,0.1030584978137595,0.102298789974743
1.588,0.1025815241685622,0.1023058822899099
1.589,0.1024225329534965,0.1023132145061991
1.59,0.1021840461308978,0.102320263766494
1.591,0.1015480812706348,0.1023264253700482
1.592,0.1015480812706348,0.1023310188887328
1.593,0.100753125195306,0.102333446147347
1.594,0.09884523061451689,0.1023321607779429
1.595,0.09979917790491144,0.1023256411725809
1.596,0.1008326208028389,0.1023147112635275
1.597,0.1020250549158321,0.1023016743931961
1.598,0.102740515383628,0.1022886603425655
1.599,0.1042509319267527,0.10227766979565
1.6,0.1050458880020815,0.1022707684464485
1.601,0.1046484099644171,0.1022690144789231
1.602,0.1036944626740225,0.1022716430758227
1.603,0.1031379934212924,0.10227701483992
1.604,0.1030584978137595,0.1022839266662397
1.605,0.1025815241685622,0.1022917016743063
1.606,0.1024225329534965,0.1022997023474619
1.607,0.1020250549158321,0.1023073293673779
1.608,0.1014685856631019,0.1023138683563178
1.609,0.101389090055569,0.1023186122832657
1.61,0.1000376647275101,0.1023206722592686
1.611,0.09908371743711553,0.1023184199210429
1.612,0.1000376647275101,0.1023110182300961
1.613,0.1013095944480361,0.1022998579996061
1.614,0.102104550523365,0.1022872415416913
1.615,0.1028995065986937,0.1022750302673012
1.616,0.1048868967870157,0.1022653142226578
1.617,0.1046484099644171,0.1022601280792124
1.618,0.1042509319267527,0.1022597395860527
1.619,0.1035354714589568,0.10226302228077
1.62,0.1030584978137595,0.1022686447773956
1.621,0.1028995065986937,0.1022755800227929
1.622,0.1025020285610294,0.1022831648656552
1.623,0.1023430373459636,0.1022908131176726
1.624,0.1018660637007663,0.1022979359666364
1.625,0.1015480812706348,0.102303867217102
1.626,0.1009916120179046,0.102307869254017
1.627,0.09932220425971416,0.102308568444928
1.628,0.09964018668984567,0.1023044525767295
1.629,0.1003556471576416,0.1022956692011993
1.63,0.1017070724857005,0.1022840008247351
1.631,0.1022635417384307,0.1022715457101391
1.632,0.1035354714589568,0.1022601624146524
1.633,0.1051253836096144,0.1022520510955882
1.634,0.10472790557195,0.102248968152744
1.635,0.1040124451041541,0.1022506528144731
1.636,0.103376480243891,0.1022556342704272
1.637,0.1031379934212924,0.1022626385931249
1.638,0.1026610197760951,0.1022707693575204
1.639,0.1024225329534965,0.1022792583468127
1.64,0.1021840461308978,0.1022874972759742
1.641,0.1016275768781677,0.1022948771747753
1.642,0.1016275768781677,0.1023007895944355
1.643,0.1008326208028389,0.1023046657626057
1.644,0.09892472622204976,0.102304948661345
1.645,0.09995816911997721,0.1023001444721338
1.646,0.1009916120179046,0.1022911409736802
1.647,0.1020250549158321,0.1022801870150551
1.648,0.102740515383628,0.1022692468191278
1.649,0.1041714363192198,0.1022602035835123
1.65,0.1050458880020815,0.1022550889218594
1.651,0.1046484099644171,0.1022550053550814
1.652,0.1037739582815554,0.1022592679612326
1.653,0.1032174890288253,0.1022663124667906
1.654,0.1030584978137595,0.1022749302193925
1.655,0.1026610197760951,0.1022844010413785
1.656,0.1024225329534965,0.1022940847842778
1.657,0.102104550523365,0.1023033796818063
1.658,0.1015480812706348,0.1023116071081182
1.659,0.1014685856631019,0.1023180935783791
1.66,0.1001171603350429,0.1023219435911324
1.661,0.0991632130446484,0.1023215224804044
1.662,0.1001171603350429,0.1023159872081125
1.663,0.1013095944480361,0.1023066848616101
1.664,0.1021840461308978,0.1022958766930707
1.665,0.1030584978137595,0.10228549970374
1.666,0.1050458880020815,0.1022777529224803
1.667,0.1048074011794829,0.102274697096474
1.668,0.1042509319267527,0.1022765100950084
1.669,0.1036149670664896,0.1022819428634852
1.67,0.1030584978137595,0.1022896249954456
1.671,0.1028200109911609,0.1022984549322828
1.672,0.1025020285610294,0.1023076998474355
1.673,0.1021840461308978,0.1023167465706252
1.674,0.1017865680932334,0.1023249434207063
1.675,0.1014685856631019,0.102331641808514
1.676,0.1009916120179046,0.1023361972904396
1.677,0.09932220425971416,0.1023373241686369
1.678,0.09964018668984567,0.1023335550544051
1.679,0.1002761515501087,0.1023250037177627
1.68,0.1016275768781677,0.1023133831273766
1.681,0.1021840461308978,0.102300764596906
1.682,0.1036149670664896,0.1022890958388516
1.683,0.1052048792171472,0.1022807370418591
1.684,0.10472790557195,0.1022774808000019
