#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:34:59.204.159.740
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.136,0.003053023537396889,0.003373298496843195
1.137,0.002417058677133852,0.003379759458798119
1.138,0.002496554284666733,0.003384328975342131
1.139,0.001145128956607778,0.003386238398877152
1.14,0.0001116860586803416,0.003383896230952607
1.141,0.001145128956607778,0.00337642390302437
1.142,0.002258067462068095,0.003365173177996176
1.143,0.003053023537396889,0.00335233367704855
1.144,0.004006970827791445,0.003339775269602635
1.145,0.006073856623646318,0.00332978629746769
1.146,0.00583536980104768,0.003324549547609983
1.147,0.0053583961558504,0.003324319394476635
1.148,0.004722431295587363,0.003327918389229797
1.149,0.004165962042857206,0.003334004969200615
1.15,0.003927475220258565,0.003341466193561463
1.151,0.003609492790127046,0.00334955810922405
1.152,0.003291510359995527,0.003357656680871254
1.153,0.002814536714798251,0.003365061606303612
1.154,0.002496554284666733,0.003371040300124693
1.155,0.002099076247002334,0.003374945318911607
1.156,0.0004296684888118601,0.003375564059212114
1.157,0.0006681553114105017,0.003371421480389606
1.158,0.001383615779206416,0.003362585884078193
1.159,0.002735041107265371,0.003350803399920274
1.16,0.003291510359995527,0.00333817625905311
1.161,0.004483944472988725,0.003326528834960597
1.162,0.006312343446244956,0.003318105393662263
1.163,0.005914865408580557,0.003314855952523828
1.164,0.005119909333251762,0.003316587279320533
1.165,0.004324953257922964,0.003321663468076954
1.166,0.004165962042857206,0.003328655407626785
1.167,0.003688988397659927,0.003336673187268895
1.168,0.003529997182594169,0.003345030947185069
1.169,0.00321201475246265,0.003353159781399414
1.17,0.002576049892199613,0.003360373604798283
1.171,0.00265554549973249,0.003365991633571355
1.172,0.001860589424403696,0.00336949145629892
1.173,-0.0001268007639182965,0.00336932174110103
1.174,0.0008271465264762592,0.003363880089556373
1.175,0.001940085031936576,0.003353990655944991
1.176,0.002973527929864009,0.00334195706294746
1.177,0.003688988397659927,0.00332979535865675
1.178,0.005199404940784642,0.003319437697024708
1.179,0.006073856623646318,0.003312999881772735
1.18,0.005755874193514799,0.00331166353911564
1.181,0.004801926903120243,0.003314779901953701
1.182,0.004165962042857206,0.003320704389653702
1.183,0.004086466435324326,0.00332815285874536
1.184,0.003529997182594169,0.0033363723315235
1.185,0.003371005967528408,0.003344653981546811
1.186,0.002973527929864009,0.003352369836938706
1.187,0.002417058677133852,0.003358816992733225
1.188,0.002417058677133852,0.003363337563613262
1.189,0.001145128956607778,0.003365165124892957
1.19,0.0001116860586803416,0.003362748351762936
1.191,0.001065633349074897,0.003355208378681461
1.192,0.002258067462068095,0.003343858653787709
1.193,0.002973527929864009,0.0033308908876041
1.194,0.003927475220258565,0.003318138945836752
1.195,0.005914865408580557,0.003307819450643103
1.196,0.00583536980104768,0.003302124122155429
1.197,0.0053583961558504,0.003301430039031755
1.198,0.004642935688054482,0.003304598986773017
1.199,0.004086466435324326,0.003310212127490407
1.2,0.003927475220258565,0.003317160055515456
1.201,0.003529997182594169,0.003324740237411997
1.202,0.003291510359995527,0.003332329522269775
1.203,0.002814536714798251,0.003339266456470997
1.204,0.002417058677133852,0.003344816847728374
1.205,0.002019580639469453,0.003348255622267827
1.206,0.0003501728812789831,0.003348335345308776
1.207,0.0006681553114105017,0.003343624439606865
1.208,0.001383615779206416,0.003334270115064406
1.209,0.002735041107265371,0.0033220545108312
1.21,0.00321201475246265,0.00330903747688275
1.211,0.004563440080521605,0.003297041513353786
1.212,0.006312343446244956,0.003288385092202203
1.213,0.005914865408580557,0.003285011674258612
1.214,0.005119909333251762,0.003286683637053734
1.215,0.004404448865455844,0.003291799295449671
1.216,0.004165962042857206,0.003298961496421964
1.217,0.003688988397659927,0.003307234055784257
1.218,0.003450501575061288,0.003315849460004021
1.219,0.00313251914492977,0.003324162091687427
1.22,0.002576049892199613,0.003331489988786795
1.221,0.002576049892199613,0.003337194396570087
1.222,0.001781093816870815,0.003340716394053136
1.223,-0.0001268007639182965,0.003340508497362926
1.224,0.0007476509189433787,0.003335010060841801
1.225,0.001781093816870815,0.003324970429792999
1.226,0.002894032322331132,0.003312623129667267
1.227,0.003688988397659927,0.003300070761471266
1.228,0.005199404940784642,0.003289364957114984
1.229,0.006073856623646318,0.003282657632305864
1.23,0.005755874193514799,0.003281126164157924
1.231,0.004801926903120243,0.003284117651625792
1.232,0.004245457650390083,0.003290021518664221
1.233,0.004086466435324326,0.003297585366426762
1.234,0.003529997182594169,0.003306009733179538
1.235,0.003371005967528408,0.003314541953867458
1.236,0.003053023537396889,0.003322588831886443
1.237,0.002417058677133852,0.003329479976420878
1.238,0.002417058677133852,0.003334511785091298
1.239,0.001145128956607778,0.003336874757691949
1.24,0.0001116860586803416,0.003335015080235156
1.241,0.001145128956607778,0.003328089529790352
1.242,0.002178571854535214,0.003317406905227399
1.243,0.00313251914492977,0.003305154448732982
1.244,0.004086466435324326,0.003293313825984122
1.245,0.006073856623646318,0.003284202105756008
1.246,0.005914865408580557,0.003279952711281539
1.247,0.00543789176338328,0.003280849478686858
1.248,0.004722431295587363,0.003285704346119254
1.249,0.004165962042857206,0.003293089489371435
1.25,0.004006970827791445,0.003301886896278528
1.251,0.003609492790127046,0.003311385800181501
1.252,0.003291510359995527,0.003320917160907984
1.253,0.002894032322331132,0.003329776371538732
1.254,0.002576049892199613,0.003337302806566102
1.255,0.002099076247002334,0.003342840398371407
1.256,0.0005091640963447407,0.003345130257132702
1.257,0.0006681553114105017,0.003342691809248034
1.258,0.001383615779206416,0.003335550073045196
1.259,0.00265554549973249,0.003325372514800577
1.26,0.003291510359995527,0.003314225661466402
1.261,0.004563440080521605,0.003304014651632428
1.262,0.006391839053777836,0.003297097728880585
1.263,0.005914865408580557,0.003295417780240282
1.264,0.005199404940784642,0.003298736732276884
1.265,0.004404448865455844,0.003305452565142613
1.266,0.004245457650390083,0.003314167900954543
1.267,0.003847979612725688,0.003324022479186809
1.268,0.003529997182594169,0.003334320054137543
1.269,0.003291510359995527,0.00334440572128295
1.27,0.00265554549973249,0.003353588620345946
1.271,0.002576049892199613,0.003361145435831405
1.272,0.001940085031936576,0.003366475837331174
1.273,-4.730515638541599e-05,0.003368107592269244
1.274,0.0009066421340091398,0.003364512664227676
1.275,0.001860589424403696,0.003356432887181475
1.276,0.003053023537396889,0.003346094622594564
1.277,0.003768484005192807,0.003335593647487889
1.278,0.005278900548317519,0.003326937079793907
1.279,0.006073856623646318,0.003322197000229785
1.28,0.00583536980104768,0.003322513967810907
1.281,0.004960918118186001,0.003327314789029099
1.282,0.004245457650390083,0.003335025817893272
1.283,0.004165962042857206,0.003344315284662822
1.284,0.003688988397659927,0.003354423389515071
1.285,0.003450501575061288,0.003364672828583838
1.286,0.00313251914492977,0.003374427068572345
1.287,0.002496554284666733,0.003382975026801488
1.288,0.002496554284666733,0.003389612993896873
1.289,0.001145128956607778,0.003393493443612004
1.29,0.0001911816662132221,0.003393027009764786
1.291,0.001145128956607778,0.003387375331642929
1.292,0.002337563069600972,0.003377890026547847
1.293,0.00313251914492977,0.003366798706997571
1.294,0.004086466435324326,0.003356006964661627
1.295,0.006073856623646318,0.003347760618762745
1.296,0.005914865408580557,0.00334420255631443
1.297,0.005517387370916161,0.003345663859207687
1.298,0.004722431295587363,0.003351001091112075
1.299,0.004165962042857206,0.003358752461597737
1.3,0.003847979612725688,0.003367692227757499
1.301,0.003609492790127046,0.003377046870864272
1.302,0.003371005967528408,0.003386279061735263
1.303,0.002814536714798251,0.003394770197398904
1.304,0.002576049892199613,0.003401788486964619
1.305,0.002099076247002334,0.003406687322559164
1.306,0.0004296684888118601,0.003408216950791196
1.307,0.0005886597038776212,0.00340482956839137
1.308,0.001304120171673539,0.003396525421267844
1.309,0.00265554549973249,0.00338502515768711
1.31,0.00321201475246265,0.003372445570736317
1.311,0.004563440080521605,0.003360701207350075
1.312,0.006312343446244956,0.003352159341874088
1.313,0.005914865408580557,0.003348771520121465
1.314,0.005119909333251762,0.003350307961434513
1.315,0.004245457650390083,0.003355098534153533
1.316,0.004086466435324326,0.003361644126466955
1.317,0.003688988397659927,0.003369065421109626
1.318,0.003450501575061288,0.003376724819496428
1.319,0.00313251914492977,0.003384022902537329
1.32,0.002576049892199613,0.003390283196680987
1.321,0.002576049892199613,0.003394872204626035
1.322,0.001860589424403696,0.003397274058142591
1.323,-4.730515638541599e-05,0.003396019748869663
1.324,0.0009066421340091398,0.003389622210397695
1.325,0.001860589424403696,0.003378861604476832
1.326,0.002973527929864009,0.003365924019992531
1.327,0.003688988397659927,0.003352829223293112
1.328,0.005199404940784642,0.003341550939404535
1.329,0.006153352231179198,0.003334244000279304
1.33,0.00583536980104768,0.003332164619377885
1.331,0.004881422510653124,0.003334695833575155
1.332,0.004245457650390083,0.003340184614528263
1.333,0.004086466435324326,0.003347300574572052
1.334,0.003609492790127046,0.00335524709651051
1.335,0.003371005967528408,0.003363312267225864
1.336,0.003053023537396889,0.003370865107155237
1.337,0.002496554284666733,0.00337723780605157
1.338,0.002417058677133852,0.003381767254880695
1.339,0.001145128956607778,0.003383605917432244
1.34,0.0001116860586803416,0.003381164290488692
1.341,0.001145128956607778,0.003373603757192808
1.342,0.002258067462068095,0.00336227556729902
1.343,0.002973527929864009,0.003349330816936179
1.344,0.003927475220258565,0.003336565215598013
1.345,0.005914865408580557,0.003326197633908564
1.346,0.00583536980104768,0.003320421970090056
1.347,0.0053583961558504,0.003319617410610959
1.348,0.004642935688054482,0.00332264777872888
1.349,0.004086466435324326,0.003328096204603993
1.35,0.003927475220258565,0.0033348551813676
1.351,0.003529997182594169,0.003342224005697294
1.352,0.00321201475246265,0.003349543266324171
1.353,0.002735041107265371,0.003356079536253948
1.354,0.002496554284666733,0.003361145328315059
1.355,0.002099076247002334,0.003364173671701316
1.356,0.0005091640963447407,0.003364027490057065
1.357,0.0005886597038776212,0.003359226434595891
1.358,0.001383615779206416,0.003349757571894039
1.359,0.002735041107265371,0.003337366715604294
1.36,0.003291510359995527,0.003324193774838747
1.361,0.004563440080521605,0.003312098398254719
1.362,0.006391839053777836,0.003303395824796199
1.363,0.005914865408580557,0.003300026376280444
1.364,0.005119909333251762,0.003301711363088391
1.365,0.004404448865455844,0.003306810504057397
1.366,0.004165962042857206,0.003313928467818271
1.367,0.003768484005192807,0.003322168856939975
1.368,0.003529997182594169,0.003330839533140709
1.369,0.00321201475246265,0.003339327497193107
1.37,0.00265554549973249,0.003346943176573957
1.371,0.002576049892199613,0.003353002429634595
1.372,0.001860589424403696,0.00335690357036761
1.373,-0.0001268007639182965,0.003357096917165807
1.374,0.0009066421340091398,0.003352057739971168
1.375,0.001860589424403696,0.003342607034840181
1.376,0.002973527929864009,0.003330969343343211
1.377,0.003609492790127046,0.003319124528741021
1.378,0.005199404940784642,0.00330900892637862
1.379,0.006153352231179198,0.003302818456065895
1.38,0.00583536980104768,0.003301848017834803
1.381,0.004801926903120243,0.00330544096043887
1.382,0.004165962042857206,0.003311869040188418
1.383,0.004086466435324326,0.003319807490853972
1.384,0.003609492790127046,0.003328541244426886
1.385,0.003450501575061288,0.00333743506299375
1.386,0.003053023537396889,0.003345891894402213
1.387,0.002496554284666733,0.003353199610949415
1.388,0.002496554284666733,0.003358691434630602
1.389,0.001224624564140658,0.003361592375136506
1.39,0.0001116860586803416,0.003360304843221817
1.391,0.001065633349074897,0.003353868382959001
1.392,0.002258067462068095,0.003343557867713699
1.393,0.002973527929864009,0.003331566916136034
1.394,0.003927475220258565,0.003319731305816736
1.395,0.005914865408580557,0.003310269570669152
1.396,0.005914865408580557,0.003305413361249699
1.397,0.00543789176338328,0.003305615325183306
1.398,0.004722431295587363,0.003309770106497674
1.399,0.004086466435324326,0.003316413518099756
1.4,0.003927475220258565,0.003324355445567468
1.401,0.003609492790127046,0.003332893651519778
1.402,0.003371005967528408,0.003341481376886955
1.403,0.002894032322331132,0.003349490831181068
1.404,0.002576049892199613,0.003356219303704558
1.405,0.002099076247002334,0.003360971092689469
1.406,0.0005091640963447407,0.003362488074963435
1.407,0.0006681553114105017,0.003359290372387528
1.408,0.001383615779206416,0.003351403630548916
1.409,0.002735041107265371,0.003340533900159248
1.41,0.003291510359995527,0.003328783853510903
1.411,0.004563440080521605,0.003318016369184851
1.412,0.006312343446244956,0.003310511879651016
1.413,0.005914865408580557,0.003308178257697969
1.414,0.005199404940784642,0.003310820708699501
1.415,0.004324953257922964,0.003316839890381571
1.416,0.004165962042857206,0.003324764933847522
1.417,0.003768484005192807,0.003333704742327683
1.418,0.003529997182594169,0.003343010385441282
1.419,0.00321201475246265,0.003352071554563664
1.42,0.00265554549973249,0.00336020132290597
1.421,0.002576049892199613,0.003366718147342264
1.422,0.001940085031936576,0.003371060913512193
1.423,-4.730515638541599e-05,0.003371756105987347
1.424,0.0008271465264762592,0.003367236363067777
1.425,0.001781093816870815,0.003358168531424333
1.426,0.002973527929864009,0.003346746672487398
1.427,0.003688988397659927,0.003335074425694369
1.428,0.005278900548317519,0.003325204485172093
1.429,0.006153352231179198,0.003319327871604247
1.43,0.00583536980104768,0.003318658707387623
1.431,0.004960918118186001,0.003322578549746906
1.432,0.004245457650390083,0.003329471044099684
1.433,0.004086466435324326,0.003337964180552038
1.434,0.003609492790127046,0.003347222292535704
1.435,0.003450501575061288,0.00335657295412202
1.436,0.003053023537396889,0.003365422330160399
1.437,0.002417058677133852,0.003373023415590665
1.438,0.002496554284666733,0.003378676858182548
1.439,0.001224624564140658,0.003381653364192999
1.44,0.0001116860586803416,0.003380398436620418
1.441,0.001065633349074897,0.003373954160372034
1.442,0.002178571854535214,0.003363559850575839
1.443,0.003053023537396889,0.003351413890097959
1.444,0.003927475220258565,0.003339432713205959
1.445,0.00583536980104768,0.003329796537721591
1.446,0.00583536980104768,0.003324625030209173
1.447,0.0053583961558504,0.00332434195432494
1.448,0.004642935688054482,0.003327853167551867
1.449,0.004086466435324326,0.003333743342532847
1.45,0.003927475220258565,0.003340906496217344
1.451,0.003529997182594169,0.003348643428652029
1.452,0.00321201475246265,0.003356296209850738
1.453,0.002735041107265371,0.003363132870519788
1.454,0.002417058677133852,0.003368429333799162
1.455,0.002099076247002334,0.003371584389726087
1.456,0.0005091640963447407,0.003371505041293403
1.457,0.0005091640963447407,0.003366714440210182
1.458,0.001304120171673539,0.003357127004411686
1.459,0.00265554549973249,0.003344458570340301
1.46,0.003291510359995527,0.003330897235470183
1.461,0.004563440080521605,0.003318386151334018
1.462,0.006312343446244956,0.003309243007289349
1.463,0.00583536980104768,0.003305334429761281
1.464,0.005199404940784642,0.003306426755194602
1.465,0.004324953257922964,0.003310960125021857
1.466,0.004165962042857206,0.003317500638501968
1.467,0.003688988397659927,0.003325115688274536
1.468,0.003450501575061288,0.003333079211881125
1.469,0.00313251914492977,0.003340746498072546
1.47,0.002576049892199613,0.003347436423534746
1.471,0.002576049892199613,0.003352511007338297
1.472,0.001860589424403696,0.003355450062271473
1.473,-4.730515638541599e-05,0.003354780423924397
1.474,0.0008271465264762592,0.003348973008403544
1.475,0.001781093816870815,0.003338730473131123
1.476,0.002894032322331132,0.003326204259314348
1.477,0.003609492790127046,0.003313419811680611
1.478,0.005199404940784642,0.003302394405285161
1.479,0.006073856623646318,0.003295323893170841
1.48,0.00583536980104768,0.003293465033257925
1.481,0.004801926903120243,0.003296201404322437
1.482,0.004165962042857206,0.003301842494035368
1.483,0.004086466435324326,0.003309060825634035
1.484,0.003609492790127046,0.00331713865687744
1.485,0.003371005967528408,0.003325400092390719
1.486,0.003053023537396889,0.003333209841146926
1.487,0.002496554284666733,0.003339895926657493
1.488,0.002417058677133852,0.003344791218040787
1.489,0.001224624564140658,0.003347082323025305
1.49,3.219045114746452e-05,0.003345173625256108
1.491,0.001065633349074897,0.003338106543827562
1.492,0.002178571854535214,0.003327157731601599
1.493,0.003053023537396889,0.003314560516029562
1.494,0.004006970827791445,0.003302263960968695
1.495,0.005914865408580557,0.003292516699128513
1.496,0.005914865408580557,0.003287464253071465
1.497,0.00543789176338328,0.003287516212932928
1.498,0.004722431295587363,0.003291564708294977
1.499,0.004086466435324326,0.00329814310633583
1.5,0.003847979612725688,0.003306020893690184
1.501,0.003529997182594169,0.003314419857875031
1.502,0.00321201475246265,0.003322722012092864
1.503,0.002814536714798251,0.00333027095656224
1.504,0.002496554284666733,0.003336413484462316
1.505,0.002099076247002334,0.003340538660671273
1.506,0.0004296684888118601,0.003341430047621494
1.507,0.0005886597038776212,0.003337570880014337
1.508,0.001304120171673539,0.003328952220070095
1.509,0.00265554549973249,0.003317285787943427
1.51,0.00321201475246265,0.00330467970578115
1.511,0.004563440080521605,0.003293040107755749
1.512,0.006312343446244956,0.003284726114080779
1.513,0.005914865408580557,0.003281681374996726
1.514,0.005119909333251762,0.003283668472271925
1.515,0.004324953257922964,0.003289047916097712
1.516,0.004165962042857206,0.003296387137784272
1.517,0.003768484005192807,0.003304830916825096
1.518,0.003529997182594169,0.003313725830948661
1.519,0.00321201475246265,0.003322457188620362
1.52,0.002576049892199613,0.003330295768457405
1.521,0.002576049892199613,0.003336520221668931
1.522,0.001940085031936576,0.003340608087396066
1.523,3.219045114746452e-05,0.003341160112271773
1.524,0.0008271465264762592,0.003336640460551744
1.525,0.001781093816870815,0.003327669275570656
1.526,0.002973527929864009,0.003316396560656703
1.527,0.003688988397659927,0.00330492248883447
1.528,0.005199404940784642,0.003295258381607189
1.529,0.006153352231179198,0.003289556379341474
1.53,0.00583536980104768,0.0032890701846859
1.531,0.004960918118186001,0.003293218520774279
1.532,0.004324953257922964,0.003300419859778086
1.533,0.004165962042857206,0.003309372776955822
1.534,0.003688988397659927,0.003319269602580104
1.535,0.003450501575061288,0.00332938782386217
1.536,0.003053023537396889,0.003339048284820882
1.537,0.002496554284666733,0.003347499791167994
1.538,0.002496554284666733,0.003354077002475995
1.539,0.001224624564140658,0.00335800639064312
1.54,0.0001116860586803416,0.003357691848971759
1.541,0.001065633349074897,0.003352174420353231
1.542,0.002258067462068095,0.003342730489389578
1.543,0.003053023537396889,0.003331593217187891
1.544,0.004006970827791445,0.003320673574872648
1.545,0.005914865408580557,0.00331218456949676
1.546,0.005914865408580557,0.003308276506159381
1.547,0.00543789176338328,0.003309363685608938
1.548,0.004722431295587363,0.003314342871462354
1.549,0.004165962042857206,0.003321790006575388
1.55,0.003927475220258565,0.003330552714383722
1.551,0.003529997182594169,0.003339850108677212
1.552,0.003371005967528408,0.003349061665096975
1.553,0.002814536714798251,0.003357566601516986
1.554,0.002576049892199613,0.003364669036499945
1.555,0.002099076247002334,0.003369717938669688
1.556,0.0005091640963447407,0.003371497295493713
1.557,0.0005886597038776212,0.003368490809365059
1.558,0.001304120171673539,0.00336065202692582
1.559,0.00265554549973249,0.003349657565289693
1.56,0.003291510359995527,0.003337658821968649
1.561,0.004483944472988725,0.003326564685456923
1.562,0.006312343446244956,0.003318660936887631
1.563,0.005914865408580557,0.003315898634976374
1.564,0.005199404940784642,0.003318123610478909
1.565,0.004324953257922964,0.003323736640938774
1.566,0.004165962042857206,0.003331266948350076
1.567,0.003768484005192807,0.003339823499485991
1.568,0.003450501575061288,0.003348719379249382
1.569,0.00321201475246265,0.003357308646682717
1.57,0.00265554549973249,0.003364947065574324
1.571,0.002576049892199613,0.003370993233764478
1.572,0.001940085031936576,0.00337488568349302
1.573,-4.730515638541599e-05,0.003375150528430114
1.574,0.0008271465264762592,0.003370220020242905
1.575,0.001781093816870815,0.003360760604930851
1.576,0.002973527929864009,0.003348965930831695
1.577,0.003609492790127046,0.003336901190965105
1.578,0.005199404940784642,0.003326544977889394
1.579,0.006153352231179198,0.003320094925197473
1.58,0.00583536980104768,0.003318847579156386
1.581,0.004801926903120243,0.003322147868150132
1.582,0.004165962042857206,0.003328269062528509
1.583,0.004086466435324326,0.003335887845588195
1.584,0.003609492790127046,0.003344290535469187
1.585,0.003450501575061288,0.003352843218217452
1.586,0.003053023537396889,0.003360950104685987
1.587,0.002496554284666733,0.003367900270500244
1.588,0.002576049892199613,0.003373066105067431
1.589,0.001304120171673539,0.003375747374215801
1.59,0.0001911816662132221,0.003374378489154051
1.591,0.001065633349074897,0.003367952745817515
1.592,0.002337563069600972,0.003357701395667871
1.593,0.00313251914492977,0.003345891053350367
1.594,0.004086466435324326,0.00333446385937521
1.595,0.005994361016113437,0.003325623762353351
1.596,0.005914865408580557,0.00332147423603623
1.597,0.00543789176338328,0.003322347355355775
1.598,0.004801926903120243,0.00332713863302026
1.599,0.004165962042857206,0.003334460809186024
1.6,0.004006970827791445,0.00334315793198386
1.601,0.003609492790127046,0.003352483665390912
1.602,0.003291510359995527,0.003361773717082625
1.603,0.002894032322331132,0.003370328070661586
1.604,0.002576049892199613,0.003377490534566162
1.605,0.002178571854535214,0.003382647341999002
1.606,0.0005886597038776212,0.003384617395371949
1.607,0.0006681553114105017,0.003381917037961085
1.608,0.001304120171673539,0.00337445421368126
1.609,0.00265554549973249,0.003363824544149415
1.61,0.003291510359995527,0.0033521413830841
1.611,0.004483944472988725,0.00334131599703506
1.612,0.006312343446244956,0.00333363649069587
1.613,0.005914865408580557,0.003331056190704017
1.614,0.005278900548317519,0.003333461161577679
1.615,0.004404448865455844,0.003339328002958573
1.616,0.004245457650390083,0.003347219000849809
1.617,0.003768484005192807,0.003356197933147657
1.618,0.003529997182594169,0.00336553531605005
1.619,0.00313251914492977,0.003374545182744018
1.62,0.00265554549973249,0.003382507714062708
1.621,0.002496554284666733,0.003388748711866134
1.622,0.001860589424403696,0.00339267614702865
1.623,3.219045114746452e-05,0.003392863774430242
1.624,0.0009066421340091398,0.003387902882162466
1.625,0.001860589424403696,0.003378533181395623
1.626,0.002973527929864009,0.003366902849038956
1.627,0.003609492790127046,0.003354996196778676
1.628,0.005199404940784642,0.003344753871227403
1.629,0.006153352231179198,0.00333837596636716
1.63,0.00583536980104768,0.003337161419627452
1.631,0.004960918118186001,0.003340533525841639
1.632,0.004245457650390083,0.003346877121017038
1.633,0.004245457650390083,0.003354897360825055
1.634,0.003688988397659927,0.003363868945476103
1.635,0.003529997182594169,0.003373108704268017
1.636,0.00313251914492977,0.003381974349886476
1.637,0.002496554284666733,0.003389711140179265
1.638,0.002576049892199613,0.003395612226137161
1.639,0.001304120171673539,0.003398941057333002
1.64,0.0001116860586803416,0.003398098097064664
1.641,0.001065633349074897,0.003392044983144145
1.642,0.002258067462068095,0.003382021542966178
1.643,0.003053023537396889,0.00337026470189553
1.644,0.004006970827791445,0.003358689043865886
1.645,0.00583536980104768,0.003349473017108667
1.646,0.005914865408580557,0.003344734597834511
1.647,0.0053583961558504,0.003344895937015424
1.648,0.004801926903120243,0.00334889937794564
1.649,0.004165962042857206,0.00335540179920274
1.65,0.003927475220258565,0.003363250751408721
1.651,0.003609492790127046,0.003371665220720057
1.652,0.003371005967528408,0.003380062526337627
1.653,0.002894032322331132,0.003387819282738596
1.654,0.002496554284666733,0.003394199013981923
1.655,0.002099076247002334,0.003398474482806756
1.656,0.0005886597038776212,0.003399472252864341
1.657,0.0005886597038776212,0.003395754060889752
1.658,0.001304120171673539,0.003387232558362136
1.659,0.00265554549973249,0.00337554588980188
1.66,0.003291510359995527,0.003362847351958294
1.661,0.004483944472988725,0.003351047631996555
1.662,0.006391839053777836,0.003342472234253627
1.663,0.00583536980104768,0.003339071446263212
1.664,0.005199404940784642,0.003340614265984611
1.665,0.004324953257922964,0.003345505422266388
1.666,0.004165962042857206,0.003352315947419087
1.667,0.003768484005192807,0.003360156058602111
1.668,0.003529997182594169,0.003368378031389948
1.669,0.00321201475246265,0.003376372659374693
1.67,0.00265554549973249,0.00338345401842287
1.671,0.002496554284666733,0.003388903450170217
1.672,0.001860589424403696,0.003392086987876107
1.673,-4.730515638541599e-05,0.003391538898796672
1.674,0.0007476509189433787,0.003385737315591573
1.675,0.001701598209337934,0.003375315851457023
1.676,0.002894032322331132,0.003362437485477696
1.677,0.003529997182594169,0.00334917685499658
1.678,0.005119909333251762,0.003337521639287616
1.679,0.006073856623646318,0.003329678205335325
1.68,0.00583536980104768,0.003326989506621326
1.681,0.004881422510653124,0.003328920203392417
1.682,0.004245457650390083,0.003333855905454655
1.683,0.004086466435324326,0.003340464408817125
1.684,0.003609492790127046,0.003347947302729566
1.685,0.003450501575061288,0.003355628927790096
1.686,0.003053023537396889,0.003362912208150957
1.687,0.002496554284666733,0.003369084919915838
1.688,0.002576049892199613,0.003373518143412395
1.689,0.001304120171673539,0.003375510328915333
1.69,3.219045114746452e-05,0.003373418523621379
1.691,0.001065633349074897,0.003366163412036937
1.692,0.002178571854535214,0.003354984282616533
1.693,0.003053023537396889,0.003342117465840611
1.694,0.004006970827791445,0.003329514921789389
1.695,0.00583536980104768,0.003319390051072954
1.696,0.005914865408580557,0.003313855416059492
1.697,0.00543789176338328,0.003313365888885872
1.698,0.004881422510653124,0.00331693229563685
1.699,0.004165962042857206,0.003323199393976076
1.7,0.004006970827791445,0.00333096493969691
1.701,0.003609492790127046,0.003339438873214843
1.702,0.003371005967528408,0.003347991720314584
1.703,0.002894032322331132,0.003355955953664382
1.704,0.002576049892199613,0.00336262957579777
1.705,0.002099076247002334,0.003367317573383741
1.706,0.0005886597038776212,0.003368800509524808
1.707,0.0005091640963447407,0.003365558746371399
1.708,0.001304120171673539,0.003357466530845069
1.709,0.002735041107265371,0.003346240087554948
1.71,0.003291510359995527,0.003334106002910932
1.711,0.004483944472988725,0.003322929546020586
1.712,0.006391839053777836,0.00331499344273416
1.713,0.005994361016113437,0.003312321830913564
1.714,0.005199404940784642,0.00331475291194361
1.715,0.004404448865455844,0.003320642053026875
1.716,0.004165962042857206,0.003328513705947087
1.717,0.003768484005192807,0.003337434209056707
1.718,0.003529997182594169,0.003346714581085887
1.719,0.003291510359995527,0.003355782945697778
1.72,0.00265554549973249,0.003363988417483166
1.721,0.002576049892199613,0.0033706071348128
1.722,0.002019580639469453,0.003375076201436434
1.723,3.219045114746452e-05,0.003375996426203972
1.724,0.0008271465264762592,0.003371794034245728
1.725,0.001781093816870815,0.003363053626141257
1.726,0.002973527929864009,0.003351930004076834
1.727,0.003609492790127046,0.003340489982987646
1.728,0.005119909333251762,0.003330675745269779
1.729,0.006153352231179198,0.00332465087892583
1.73,0.00583536980104768,0.003323756215956554
1.731,0.004881422510653124,0.003327416448167711
1.732,0.004165962042857206,0.003333941739757768
1.733,0.004086466435324326,0.003341967302930017
1.734,0.003688988397659927,0.003350778514970613
1.735,0.003450501575061288,0.003359778597196227
1.736,0.003053023537396889,0.003368330526255383
1.737,0.002496554284666733,0.003375684646650068
1.738,0.002496554284666733,0.003381177042175249
1.739,0.001304120171673539,0.003384073521048009
1.74,3.219045114746452e-05,0.003382776807561109
1.741,0.0009861377415420203,0.003376212682016315
1.742,0.002178571854535214,0.003365587396622305
1.743,0.003053023537396889,0.003353182554717857
1.744,0.003927475220258565,0.003340954799273719
1.745,0.00583536980104768,0.003331084074397366
1.746,0.00583536980104768,0.0033256897665093
1.747,0.0053583961558504,0.003325195353617987
1.748,0.004722431295587363,0.003328544425381589
1.749,0.004086466435324326,0.003334357006125883
1.75,0.004006970827791445,0.003341522138151429
1.751,0.003609492790127046,0.003349373818495244
1.752,0.003371005967528408,0.00335732310928902
1.753,0.002894032322331132,0.003364702505043562
1.754,0.002576049892199613,0.003370809992997274
1.755,0.002099076247002334,0.003374950509665942
1.756,0.0005886597038776212,0.00337590453534897
1.757,0.0005091640963447407,0.003372152318880601
