#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:34:45.182.677.890
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.025,0.005596882978449038,0.006431823411346845
1.026,0.005119909333251762,0.006434932139408539
1.027,0.003053023537396889,0.006434575549105509
1.028,0.003768484005192807,0.006429101202504056
1.029,0.004563440080521605,0.006418905727039507
1.03,0.005994361016113437,0.006406081759604798
1.031,0.006471334661310717,0.006392790275798215
1.032,0.007902255596902549,0.006380910112390206
1.033,0.009174185317428623,0.006372583782937546
1.034,0.008856202887297104,0.006369360907323922
1.035,0.007981751204435429,0.006370824342544697
1.036,0.007266290736639511,0.006375356537697073
1.037,0.007107299521573754,0.006381584175175896
1.038,0.006630325876376474,0.006388670178562533
1.039,0.006550830268843594,0.006395978641272223
1.04,0.006073856623646318,0.006402949786068182
1.041,0.005517387370916161,0.006408830265914201
1.042,0.005517387370916161,0.006412914469311622
1.043,0.004563440080521605,0.006414581000261352
1.044,0.002894032322331132,0.006412262158095593
1.045,0.004006970827791445,0.00640468297376907
1.046,0.005199404940784642,0.006393013190737868
1.047,0.005994361016113437,0.006379576217041284
1.048,0.006868812698975112,0.006366253876210019
1.049,0.008538220457165586,0.006355079901165756
1.05,0.008935698494829985,0.006348150793331682
1.051,0.008458724849632705,0.006346173155021667
1.052,0.007743264381836791,0.006348242378367838
1.053,0.007107299521573754,0.006352892567955774
1.054,0.006948308306507993,0.006358931827892557
1.055,0.006550830268843594,0.006365618051570903
1.056,0.006312343446244956,0.006372328907134111
1.057,0.005914865408580557,0.006378441703123382
1.058,0.005596882978449038,0.006383334601651165
1.059,0.005278900548317519,0.00638642577887647
1.06,0.003847979612725688,0.006386677821751121
1.061,0.003371005967528408,0.006382513251803531
1.062,0.004324953257922964,0.006373523256027636
1.063,0.005596882978449038,0.006361310192922989
1.064,0.006232847838712075,0.006348069897334136
1.065,0.007186795129106631,0.006335562934100843
1.066,0.009174185317428623,0.006325936076015708
1.067,0.008856202887297104,0.006321238524952874
1.068,0.008220238027034067,0.006321522781100885
1.069,0.007425281951705272,0.006325345756396123
1.07,0.007107299521573754,0.006331268990715335
1.071,0.006868812698975112,0.006338355415434235
1.072,0.006550830268843594,0.0063459886748796
1.073,0.006312343446244956,0.006353588714977829
1.074,0.00583536980104768,0.006360534648485089
1.075,0.005596882978449038,0.006366168417189844
1.076,0.005119909333251762,0.006369874348217773
1.077,0.00313251914492977,0.006370241269831379
1.078,0.003768484005192807,0.006365645728617733
1.079,0.004642935688054482,0.006356473260659594
1.08,0.005914865408580557,0.006344767785227842
1.081,0.006471334661310717,0.006332606307189807
1.082,0.007902255596902549,0.006321864803625548
1.083,0.009174185317428623,0.006314721107572558
1.084,0.008776707279764224,0.00631268188919666
1.085,0.007902255596902549,0.006315251633892131
1.086,0.007266290736639511,0.006320815360935443
1.087,0.007107299521573754,0.006328078355125872
1.088,0.006630325876376474,0.006336239349800289
1.089,0.006550830268843594,0.006344657979971385
1.09,0.006153352231179198,0.006352808235300106
1.091,0.005596882978449038,0.006360006380094521
1.092,0.005596882978449038,0.006365573908585846
1.093,0.004722431295587363,0.0063689145710887
1.094,0.002973527929864009,0.006368483924450997
1.095,0.004006970827791445,0.006362914370957437
1.096,0.005199404940784642,0.006353250383407977
1.097,0.006073856623646318,0.006341811764594342
1.098,0.006948308306507993,0.006330553010388026
1.099,0.008538220457165586,0.006321499952797085
1.1,0.009015194102362865,0.006316703538947241
1.101,0.008538220457165586,0.006316903599562927
1.102,0.007822759989369668,0.006321226655616298
1.103,0.007186795129106631,0.006328197886180085
1.104,0.006868812698975112,0.006336540837204712
1.105,0.006550830268843594,0.006345395978445309
1.106,0.006312343446244956,0.006354144994850364
1.107,0.005914865408580557,0.006362207240990563
1.108,0.005517387370916161,0.006368924502078667
1.109,0.0053583961558504,0.006373719043393517
1.11,0.003768484005192807,0.006375595547178916
1.111,0.003371005967528408,0.006372940185576522
1.112,0.004245457650390083,0.006365310219281862
1.113,0.005517387370916161,0.006354276421668793
1.114,0.006153352231179198,0.006342005302197578
1.115,0.007186795129106631,0.006330306324138326
1.116,0.009174185317428623,0.006321410526581728
1.117,0.008856202887297104,0.006317408396345901
1.118,0.008140742419501187,0.006318315240212187
1.119,0.007345786344172392,0.006322615147334048
1.12,0.007107299521573754,0.006328877571049663
1.121,0.006789317091442235,0.006336211162669626
1.122,0.006471334661310717,0.006343966647243876
1.123,0.006232847838712075,0.006351533285202223
1.124,0.005755874193514799,0.00635829968338624
1.125,0.005596882978449038,0.00636365500441977
1.126,0.005040413725718881,0.006367028124181598
1.127,0.003053023537396889,0.006366973779390902
1.128,0.003688988397659927,0.006361836660095575
1.129,0.004483944472988725,0.006351972606364588
1.13,0.00583536980104768,0.006339397927880969
1.131,0.006391839053777836,0.006326240077642537
1.132,0.007822759989369668,0.006314422667283972
1.133,0.009094689709895742,0.006306130407723987
1.134,0.008776707279764224,0.006302914591706459
1.135,0.007822759989369668,0.006304321676951987
1.136,0.007186795129106631,0.006308700040204116
1.137,0.007107299521573754,0.006314758609956788
1.138,0.006630325876376474,0.006321775623815294
1.139,0.006471334661310717,0.006329109242989173
1.14,0.006153352231179198,0.006336193937368119
1.141,0.005517387370916161,0.006342346831408589
1.142,0.005517387370916161,0.006346852166063828
1.143,0.004563440080521605,0.006349040705689314
1.144,0.002894032322331132,0.006347337638237809
1.145,0.003927475220258565,0.00634042311234845
1.146,0.005199404940784642,0.006329424615261051
1.147,0.005994361016113437,0.006316701891512152
1.148,0.006789317091442235,0.006304132794683807
1.149,0.008458724849632705,0.006293671208806338
1.15,0.008935698494829985,0.006287414747886596
1.151,0.008458724849632705,0.006286147180337338
1.152,0.007743264381836791,0.006288998294488694
1.153,0.007027803914040873,0.006294458324593515
1.154,0.006948308306507993,0.006301294109257368
1.155,0.006630325876376474,0.006308838869656964
1.156,0.006391839053777836,0.006316578941060465
1.157,0.005914865408580557,0.00632387932059139
1.158,0.005517387370916161,0.006329992234607945
1.159,0.005278900548317519,0.006334255514941579
1.16,0.003847979612725688,0.006335670431662286
1.161,0.003371005967528408,0.006332695863085342
1.162,0.004245457650390083,0.006324881053168975
1.163,0.00543789176338328,0.006313712942352495
1.164,0.006153352231179198,0.006301317212755807
1.165,0.007186795129106631,0.006289541000555526
1.166,0.009174185317428623,0.00628065064432925
1.167,0.008856202887297104,0.006276731610794184
1.168,0.008299733634566948,0.006277870387139204
1.169,0.00750477755923815,0.006282693689903548
1.17,0.007107299521573754,0.006289752309918365
1.171,0.006789317091442235,0.006297984755103393
1.172,0.006550830268843594,0.006306695787823054
1.173,0.006232847838712075,0.006315307427334981
1.174,0.005755874193514799,0.006323162838256098
1.175,0.005517387370916161,0.006329570387888074
1.176,0.005040413725718881,0.006333921145375912
1.177,0.003053023537396889,0.006334810519197292
1.178,0.003688988397659927,0.006330621471564987
1.179,0.004483944472988725,0.006321707764849444
1.18,0.00583536980104768,0.006310083752579175
1.181,0.006391839053777836,0.006297875049519236
1.182,0.007822759989369668,0.006287003543364931
1.183,0.009094689709895742,0.006279652331761797
1.184,0.008776707279764224,0.006277371201227595
1.185,0.007902255596902549,0.006279743229146104
1.186,0.007186795129106631,0.006285151135078386
1.187,0.007027803914040873,0.006292221918406823
1.188,0.006630325876376474,0.006300156885245291
1.189,0.006471334661310717,0.006308356174635229
1.19,0.006153352231179198,0.006316293790698356
1.191,0.005596882978449038,0.006323324020952272
1.192,0.005596882978449038,0.006328803993264219
1.193,0.004642935688054482,0.006332094733735811
1.194,0.002814536714798251,0.006331535546961677
1.195,0.003927475220258565,0.006325687800101591
1.196,0.005119909333251762,0.006315643588847347
1.197,0.005914865408580557,0.006303729625956486
1.198,0.006789317091442235,0.006291831035657656
1.199,0.008379229242099828,0.006281946819031758
1.2,0.008935698494829985,0.006276179129035821
1.201,0.008458724849632705,0.00627535418995706
1.202,0.007743264381836791,0.006278641761685251
1.203,0.007107299521573754,0.006284569639777424
1.204,0.006948308306507993,0.006291939888071103
1.205,0.006471334661310717,0.006299966601272951
1.206,0.006391839053777836,0.00630802430707413
1.207,0.005994361016113437,0.006315601419029043
1.208,0.005596882978449038,0.006322104202256863
1.209,0.0053583961558504,0.006326900909624301
1.21,0.003847979612725688,0.006328945069324928
1.211,0.003371005967528408,0.006326612504929584
1.212,0.004245457650390083,0.006319412436355201
1.213,0.005517387370916161,0.006308870302297221
1.214,0.006232847838712075,0.006297185951294216
1.215,0.007107299521573754,0.00628616196111604
1.216,0.009174185317428623,0.006277946688895296
1.217,0.008856202887297104,0.006274628983874218
1.218,0.008299733634566948,0.006276336674365641
1.219,0.007425281951705272,0.006281659330106434
1.22,0.007107299521573754,0.00628911297911237
1.221,0.006868812698975112,0.006297717739869625
1.222,0.006630325876376474,0.006306893106050499
1.223,0.006312343446244956,0.00631609265516884
1.224,0.00583536980104768,0.006324650938954055
1.225,0.005676378585981919,0.00633190603620499
1.226,0.005119909333251762,0.00633727665040309
1.227,0.00321201475246265,0.006339345797747423
1.228,0.003768484005192807,0.006336484493112046
1.229,0.004563440080521605,0.00632899696991937
1.23,0.005994361016113437,0.006318888888040991
1.231,0.006471334661310717,0.006308315546109972
1.232,0.007902255596902549,0.006299150443608199
1.233,0.009253680924961503,0.006293569108556585
1.234,0.008856202887297104,0.006293152117532337
1.235,0.007902255596902549,0.00629739722457413
1.236,0.007186795129106631,0.006304568956484124
1.237,0.007107299521573754,0.006313297558105557
1.238,0.006630325876376474,0.006322825609624939
1.239,0.006471334661310717,0.006332516102128738
1.24,0.006232847838712075,0.006341846360125402
1.241,0.005596882978449038,0.006350212001343683
1.242,0.005596882978449038,0.006356933044078019
1.243,0.004642935688054482,0.006361335833998201
1.244,0.002973527929864009,0.006361841410909108
1.245,0.003927475220258565,0.006357088014936351
1.246,0.005119909333251762,0.006348087810252066
1.247,0.005994361016113437,0.006337130540285158
1.248,0.006789317091442235,0.006326142812027896
1.249,0.008458724849632705,0.006317124660932289
1.25,0.008935698494829985,0.006312179297357426
1.251,0.008458724849632705,0.006312096000157996
1.252,0.007743264381836791,0.006316009976858454
1.253,0.007107299521573754,0.006322454807265903
1.254,0.007027803914040873,0.006330276220833922
1.255,0.006550830268843594,0.006338767480299026
1.256,0.006391839053777836,0.006347301413728937
1.257,0.005994361016113437,0.006355288770799215
1.258,0.005517387370916161,0.006362062985007729
1.259,0.005278900548317519,0.006366924156395845
1.26,0.003847979612725688,0.006368838230907042
1.261,0.003291510359995527,0.0063662310920871
1.262,0.004245457650390083,0.006358621240463473
1.263,0.005517387370916161,0.006347581114125799
1.264,0.006153352231179198,0.006335316859417774
1.265,0.007107299521573754,0.006323599104573824
1.266,0.009174185317428623,0.006314622455903298
1.267,0.008935698494829985,0.006310557361180302
1.268,0.008299733634566948,0.006311570253608751
1.269,0.007425281951705272,0.006316210823050964
1.27,0.007107299521573754,0.006322957609833481
1.271,0.006868812698975112,0.006330833586156308
1.272,0.006550830268843594,0.006339222945982279
1.273,0.006232847838712075,0.006347508193123552
1.274,0.005755874193514799,0.006354995380205314
1.275,0.005596882978449038,0.006361034136254208
1.276,0.005040413725718881,0.006365054292991076
1.277,0.00313251914492977,0.006365649577144785
1.278,0.003847979612725688,0.006361277346122044
1.279,0.004563440080521605,0.006352361037342727
1.28,0.00583536980104768,0.006340828022160273
1.281,0.006471334661310717,0.006328722024736505
1.282,0.007902255596902549,0.006318002049233684
1.283,0.009253680924961503,0.006310923989736414
1.284,0.008856202887297104,0.006309067762984956
1.285,0.007902255596902549,0.006311930393171593
1.286,0.007266290736639511,0.006317813635328086
1.287,0.007027803914040873,0.006325344504425691
1.288,0.006709821483909355,0.006333724350400954
1.289,0.006550830268843594,0.006342391405003985
1.29,0.006232847838712075,0.00635085541306387
1.291,0.005596882978449038,0.006358428080047191
1.292,0.005596882978449038,0.006364388478869118
1.293,0.004642935688054482,0.006368062451480434
1.294,0.002894032322331132,0.006367832481149589
1.295,0.003927475220258565,0.006362300600661317
1.296,0.005119909333251762,0.006352521087862317
1.297,0.005994361016113437,0.006340823249569037
1.298,0.006789317091442235,0.006329132762265267
1.299,0.008379229242099828,0.006319410692491729
1.3,0.008935698494829985,0.00631372364522193
1.301,0.008458724849632705,0.006312902629163812
1.302,0.007743264381836791,0.00631612204550396
1.303,0.007027803914040873,0.006321876165317859
1.304,0.006868812698975112,0.006328897738966327
1.305,0.006471334661310717,0.00633641212726203
1.306,0.006312343446244956,0.006343842776892266
1.307,0.005914865408580557,0.006350648230798134
1.308,0.005517387370916161,0.006356206970148401
1.309,0.005278900548317519,0.006359899499687036
1.31,0.003847979612725688,0.006360729185914866
1.311,0.003291510359995527,0.006357118881802381
1.312,0.004245457650390083,0.006348584085535997
1.313,0.00543789176338328,0.006336656242685161
1.314,0.006153352231179198,0.006323502919772377
1.315,0.007027803914040873,0.006310896527974154
1.316,0.009094689709895742,0.006300995325233203
1.317,0.008856202887297104,0.006295935682192583
1.318,0.008220238027034067,0.006295890176182003
1.319,0.007345786344172392,0.006299414391051707
1.32,0.007107299521573754,0.006305030537305318
1.321,0.006789317091442235,0.006311802638474457
1.322,0.006471334661310717,0.006319077356259665
1.323,0.006232847838712075,0.006326239979511531
1.324,0.00583536980104768,0.006332713259747415
1.325,0.005676378585981919,0.006337956245553015
1.326,0.005119909333251762,0.006341425095719609
1.327,0.00321201475246265,0.00634169977859281
1.328,0.003847979612725688,0.006337186263029506
1.329,0.004563440080521605,0.006328221346240145
1.33,0.005914865408580557,0.006316726876878273
1.331,0.006391839053777836,0.006304741224302081
1.332,0.007822759989369668,0.006294104138497492
1.333,0.009174185317428623,0.006286997579645274
1.334,0.008776707279764224,0.006285008268592104
1.335,0.007902255596902549,0.006287677843891532
1.336,0.007266290736639511,0.006293388108733019
1.337,0.007027803914040873,0.006300803214895623
1.338,0.006630325876376474,0.006309083244471435
1.339,0.006550830268843594,0.00631762763146594
1.34,0.006232847838712075,0.006325985762513331
1.341,0.005596882978449038,0.006333506550679423
1.342,0.005517387370916161,0.006339427873690242
1.343,0.004563440080521605,0.00634299882757231
1.344,0.002814536714798251,0.006342567944848799
1.345,0.003927475220258565,0.006336781596983989
1.346,0.005040413725718881,0.00632673581628367
1.347,0.005914865408580557,0.0063147231116111
1.348,0.006789317091442235,0.006302672706684847
1.349,0.008379229242099828,0.006292625131426422
1.35,0.008935698494829985,0.006286683550848526
1.351,0.008379229242099828,0.006285637137672596
1.352,0.007743264381836791,0.006288620936389392
1.353,0.007027803914040873,0.006294168310631677
1.354,0.006948308306507993,0.006301086701724802
1.355,0.006550830268843594,0.006308671437429044
1.356,0.006391839053777836,0.00631637333729921
1.357,0.005994361016113437,0.006323638251664635
1.358,0.005517387370916161,0.006329794355640701
1.359,0.005278900548317519,0.006334136609898789
1.36,0.003768484005192807,0.006335587920199551
1.361,0.003291510359995527,0.006332533630473871
1.362,0.004165962042857206,0.006324492150691773
1.363,0.00543789176338328,0.006312997781726514
1.364,0.006073856623646318,0.006300220886883993
1.365,0.007027803914040873,0.006287936613798667
1.366,0.009015194102362865,0.006278305894965577
1.367,0.008776707279764224,0.00627342968986156
1.368,0.008220238027034067,0.006273485499367075
1.369,0.007425281951705272,0.006277147757006179
1.37,0.007107299521573754,0.006283012228587147
1.371,0.006789317091442235,0.006290097757547258
1.372,0.006550830268843594,0.006297746461051686
1.373,0.006232847838712075,0.006305377265372693
1.374,0.005755874193514799,0.006312330273639245
1.375,0.005596882978449038,0.006317948849558228
1.376,0.005040413725718881,0.006321656721064047
1.377,0.00313251914492977,0.006322041674522647
1.378,0.003768484005192807,0.006317517269417455
1.379,0.004483944472988725,0.006308427665447512
1.38,0.00583536980104768,0.006296701845354422
1.381,0.006391839053777836,0.006284423106821137
1.382,0.007743264381836791,0.006273473523859627
1.383,0.009094689709895742,0.006265998808313088
1.384,0.008776707279764224,0.006263589758084628
1.385,0.007822759989369668,0.006265829962875093
1.386,0.007186795129106631,0.006271064608540435
1.387,0.007027803914040873,0.006277961559273747
1.388,0.006630325876376474,0.006285760510906305
1.389,0.006471334661310717,0.006293859571183836
1.39,0.006153352231179198,0.006301730767549143
1.391,0.005517387370916161,0.006308688443483286
1.392,0.005596882978449038,0.006314052214948582
1.393,0.004642935688054482,0.006317223997563745
1.394,0.002894032322331132,0.006316619535476894
1.395,0.004006970827791445,0.006310871862598978
1.396,0.005199404940784642,0.006301102098211425
1.397,0.006073856623646318,0.006289663886363312
1.398,0.006868812698975112,0.006278467265531666
1.399,0.008538220457165586,0.006269496186109795
1.4,0.009094689709895742,0.006264876280781839
1.401,0.008538220457165586,0.006265417359423322
1.402,0.007822759989369668,0.006270197299702861
1.403,0.007107299521573754,0.006277657340781526
1.404,0.006948308306507993,0.006286518158816283
1.405,0.006550830268843594,0.006295993516963422
1.406,0.006391839053777836,0.00630549573411468
1.407,0.005914865408580557,0.006314434665649084
1.408,0.005517387370916161,0.006322104914480177
1.409,0.005278900548317519,0.006327846254147168
1.41,0.003927475220258565,0.006330699952893844
1.411,0.003371005967528408,0.00632916253868298
1.412,0.004245457650390083,0.006322742581974041
1.413,0.005517387370916161,0.006312926917684282
1.414,0.006232847838712075,0.006301917254835239
1.415,0.007107299521573754,0.006291518018017196
1.416,0.009174185317428623,0.006283879394815031
1.417,0.008856202887297104,0.006281092046044761
1.418,0.008299733634566948,0.006283285590392396
1.419,0.00750477755923815,0.006289089387073407
1.42,0.007107299521573754,0.006297056851570315
1.421,0.006868812698975112,0.006306167116946774
1.422,0.006630325876376474,0.006315801190850351
1.423,0.006312343446244956,0.006325414608799301
1.424,0.00583536980104768,0.006334343847672242
1.425,0.005676378585981919,0.006341928876869549
1.426,0.005040413725718881,0.006347552231955775
1.427,0.00313251914492977,0.006349725078036138
1.428,0.003768484005192807,0.006346827262734922
1.429,0.004483944472988725,0.006339209607714256
1.43,0.005914865408580557,0.006328845672317811
1.431,0.006391839053777836,0.006317860840311392
1.432,0.007822759989369668,0.006308138829213382
1.433,0.009174185317428623,0.006301865044149393
1.434,0.008776707279764224,0.006300629599630508
1.435,0.007902255596902549,0.006303977473208517
1.436,0.007186795129106631,0.006310255726882143
1.437,0.007107299521573754,0.006318134109869296
1.438,0.006630325876376474,0.006326854207763325
1.439,0.006471334661310717,0.006335777996459737
1.44,0.006153352231179198,0.006344343745421798
1.441,0.005517387370916161,0.006351872357213248
1.442,0.005517387370916161,0.006357651823500481
1.443,0.004642935688054482,0.006361054648888628
1.444,0.002814536714798251,0.006360507324399926
1.445,0.003927475220258565,0.006354615289899012
1.446,0.005119909333251762,0.006344474128196717
1.447,0.006073856623646318,0.00633248997352137
1.448,0.006789317091442235,0.006320622507860443
1.449,0.008458724849632705,0.006310826511066047
1.45,0.009015194102362865,0.006305200507643443
1.451,0.008538220457165586,0.006304605233442799
1.452,0.007822759989369668,0.00630820467792719
1.453,0.007107299521573754,0.006314483036150263
1.454,0.007027803914040873,0.006322201339536063
1.455,0.006630325876376474,0.006330649208702326
1.456,0.006312343446244956,0.006339195936029985
1.457,0.005994361016113437,0.006347172797361579
1.458,0.005517387370916161,0.00635391465750332
1.459,0.0053583961558504,0.00635879904779016
1.46,0.003847979612725688,0.006360826524764555
1.461,0.003291510359995527,0.006358379267914413
1.462,0.004245457650390083,0.006350934633012477
1.463,0.00543789176338328,0.006340026396338233
1.464,0.006153352231179198,0.006327824448887569
1.465,0.007107299521573754,0.006316141538451112
1.466,0.009174185317428623,0.006307211891219349
1.467,0.008856202887297104,0.006303167105941697
1.468,0.008220238027034067,0.006304099149462293
1.469,0.007425281951705272,0.006308563995983705
1.47,0.007027803914040873,0.006315084293342878
1.471,0.006789317091442235,0.006322648500808485
1.472,0.006550830268843594,0.006330646576320894
1.473,0.006232847838712075,0.006338542635432789
1.474,0.005676378585981919,0.006345643348371626
1.475,0.005517387370916161,0.006351222874256765
1.476,0.004960918118186001,0.006354678309622887
1.477,0.00313251914492977,0.006354648876317403
1.478,0.003768484005192807,0.006349634784894752
1.479,0.004404448865455844,0.006339985694710272
1.48,0.00583536980104768,0.006327597866012113
1.481,0.006391839053777836,0.006314600097845175
1.482,0.007743264381836791,0.006302917317542129
1.483,0.009094689709895742,0.006294697498245416
1.484,0.008776707279764224,0.006291533584915084
1.485,0.007981751204435429,0.006293087247774902
1.486,0.007266290736639511,0.006297814913672175
1.487,0.007107299521573754,0.006304374536290553
1.488,0.006630325876376474,0.006311920131990641
1.489,0.006471334661310717,0.006319769160101533
1.49,0.006153352231179198,0.006327355902598433
1.491,0.005596882978449038,0.006334035355419793
1.492,0.005596882978449038,0.006339165311743274
1.493,0.004642935688054482,0.006342107421209812
1.494,0.002814536714798251,0.00634120157152036
1.495,0.003927475220258565,0.006335009673842381
1.496,0.005119909333251762,0.006324624330105077
1.497,0.005994361016113437,0.006312410745300069
1.498,0.006789317091442235,0.006300290124045804
1.499,0.008299733634566948,0.006290181145741006
1.5,0.008935698494829985,0.006284110513948284
1.501,0.008458724849632705,0.006282947792310148
1.502,0.007743264381836791,0.006285903520599344
1.503,0.007107299521573754,0.00629150576940363
1.504,0.006948308306507993,0.006298556849036454
1.505,0.006550830268843594,0.006306309095831165
1.506,0.006312343446244956,0.006314134853893331
1.507,0.005994361016113437,0.006321444359261461
1.508,0.005517387370916161,0.006327608527349217
1.509,0.005278900548317519,0.00633196253917962
1.51,0.003927475220258565,0.006333505099107625
1.511,0.003291510359995527,0.00633069260457958
1.512,0.004165962042857206,0.006322957835795668
1.513,0.00543789176338328,0.006311754528361926
1.514,0.006153352231179198,0.006299291459422522
1.515,0.007107299521573754,0.006287417841669882
1.516,0.009094689709895742,0.006278325977003034
1.517,0.008776707279764224,0.006274070003311113
1.518,0.008220238027034067,0.006274745258879592
1.519,0.007425281951705272,0.006278987017199558
1.52,0.007027803914040873,0.006285354333360993
1.521,0.006789317091442235,0.006292831711220114
1.522,0.006471334661310717,0.006300767243968199
1.523,0.006232847838712075,0.006308585672720541
1.524,0.005755874193514799,0.006315670775354333
1.525,0.005517387370916161,0.006321369027666927
1.526,0.005040413725718881,0.006325069158950613
1.527,0.00321201475246265,0.006325440312252326
1.528,0.003768484005192807,0.006320972485552355
1.529,0.004483944472988725,0.006311967443289132
1.53,0.005914865408580557,0.006300352310776035
1.531,0.006391839053777836,0.006288246613278712
1.532,0.007743264381836791,0.006277490293001253
1.533,0.009253680924961503,0.006270265489144598
1.534,0.008776707279764224,0.006268235133728544
1.535,0.007902255596902549,0.006270936265891226
1.536,0.007266290736639511,0.006276708206753212
1.537,0.007107299521573754,0.006284251187477536
1.538,0.006630325876376474,0.00629275905666673
1.539,0.006471334661310717,0.00630154871016552
1.54,0.006153352231179198,0.006310053942027764
1.541,0.005517387370916161,0.006317591309741528
1.542,0.005596882978449038,0.006323482613093965
1.543,0.004642935688054482,0.006327131918997053
1.544,0.002894032322331132,0.006326957088215818
1.545,0.003927475220258565,0.006321555212206407
1.546,0.005119909333251762,0.006311975783667339
1.547,0.005914865408580557,0.006300505457692041
1.548,0.006789317091442235,0.006289029791029367
1.549,0.008379229242099828,0.006279548230702319
1.55,0.009015194102362865,0.006274201409812307
1.551,0.008538220457165586,0.006273889688701233
1.552,0.007743264381836791,0.006277776249483285
1.553,0.007186795129106631,0.006284344521966813
1.554,0.007027803914040873,0.006292430858240776
1.555,0.006550830268843594,0.006301281418756086
1.556,0.006312343446244956,0.00631018658042161
1.557,0.005994361016113437,0.006318517637478846
1.558,0.005517387370916161,0.00632564705634228
1.559,0.005278900548317519,0.006330911582772861
1.56,0.003847979612725688,0.006333273473327534
1.561,0.003291510359995527,0.006331155060656211
1.562,0.004165962042857206,0.006324033408836353
1.563,0.00543789176338328,0.006313404008894383
1.564,0.006073856623646318,0.006301438893365331
1.565,0.007027803914040873,0.006289914879733282
1.566,0.009094689709895742,0.006281032590177784
1.567,0.008776707279764224,0.006276930291512633
1.568,0.008220238027034067,0.006277744437692039
1.569,0.007345786344172392,0.006282072909879827
1.57,0.007027803914040873,0.006288439736441926
1.571,0.006789317091442235,0.006295872728680537
1.572,0.006471334661310717,0.006303760747019386
1.573,0.006232847838712075,0.006311528813069966
1.574,0.005755874193514799,0.006318560973658697
1.575,0.005517387370916161,0.006324203962170279
1.576,0.005040413725718881,0.006327846754318108
1.577,0.00313251914492977,0.006328120706162256
1.578,0.003688988397659927,0.006323442372205799
1.579,0.004404448865455844,0.006314082762923392
1.58,0.00583536980104768,0.006301978411263468
1.581,0.006391839053777836,0.006289295960148674
1.582,0.007743264381836791,0.006277957804287668
1.583,0.009174185317428623,0.006270147504035923
1.584,0.008776707279764224,0.006267491311010717
1.585,0.007902255596902549,0.006269567928661106
1.586,0.007186795129106631,0.006274717792806498
1.587,0.007107299521573754,0.006281604154652928
1.588,0.006630325876376474,0.006289462234615566
1.589,0.006391839053777836,0.006297609757927921
1.59,0.006153352231179198,0.006305443260675361
1.591,0.005596882978449038,0.006312358423982179
1.592,0.005596882978449038,0.006317751282049137
1.593,0.004642935688054482,0.00632098133386802
1.594,0.002894032322331132,0.006320424421345589
1.595,0.003927475220258565,0.006314676114522915
1.596,0.005040413725718881,0.006304746386215934
1.597,0.005914865408580557,0.006292884773730805
1.598,0.006789317091442235,0.006281018088480792
1.599,0.008379229242099828,0.006271184531829331
1.6,0.008935698494829985,0.006265485023358813
1.601,0.008458724849632705,0.006264744595194064
1.602,0.007743264381836791,0.006268131856058425
1.603,0.007027803914040873,0.006274135468609924
1.604,0.006948308306507993,0.006281520780862883
1.605,0.006550830268843594,0.006289581579903006
1.606,0.006391839053777836,0.006297767220475597
1.607,0.005994361016113437,0.006305522162171123
1.608,0.005517387370916161,0.006312173261609345
1.609,0.0053583961558504,0.006317052253801216
1.61,0.003847979612725688,0.006319154533101049
1.611,0.003291510359995527,0.006316857276163627
1.612,0.004165962042857206,0.006309594972752465
1.613,0.00543789176338328,0.006298861068728703
1.614,0.006073856623646318,0.006286825606227785
1.615,0.007027803914040873,0.00627526346758964
1.616,0.009094689709895742,0.006266373395459346
1.617,0.008776707279764224,0.006262291832952361
1.618,0.008220238027034067,0.00626315346626656
1.619,0.007345786344172392,0.00626755446474386
1.62,0.007027803914040873,0.006274017200748592
1.621,0.006789317091442235,0.006281567885187634
1.622,0.006471334661310717,0.006289593833388243
1.623,0.006232847838712075,0.006297518576769676
1.624,0.005755874193514799,0.006304724726394611
1.625,0.005517387370916161,0.006310557633761435
1.626,0.004960918118186001,0.006314366923507052
1.627,0.00313251914492977,0.006314747029890639
1.628,0.003688988397659927,0.006310155983224409
1.629,0.004404448865455844,0.00630090379267892
1.63,0.005914865408580557,0.006288963588269625
1.631,0.006391839053777836,0.006276536283862657
1.632,0.007743264381836791,0.006265500249473597
1.633,0.009094689709895742,0.006257959576102321
1.634,0.008776707279764224,0.006255503946045344
1.635,0.007902255596902549,0.006257753886368032
1.636,0.007186795129106631,0.006263089174337601
1.637,0.007107299521573754,0.006270171973127415
1.638,0.006709821483909355,0.006278274482424601
1.639,0.006471334661310717,0.006286787096613054
1.64,0.006153352231179198,0.006295098341814689
1.641,0.005517387370916161,0.006302482091676493
1.642,0.005517387370916161,0.006308219971319503
1.643,0.004642935688054482,0.006311678306987411
1.644,0.002894032322331132,0.006311315622389805
1.645,0.003927475220258565,0.006305767202008473
1.646,0.005119909333251762,0.006296080315791652
1.647,0.006073856623646318,0.006284615500879179
1.648,0.006789317091442235,0.00627332750306969
1.649,0.008379229242099828,0.006264128327644261
1.65,0.008935698494829985,0.00625903826079767
