#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:23:23.254.248.630
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.9910000000000001,0.02229096056035377,0.01993546565112666
0.992,0.02213196934528801,0.01993438045233913
0.9930000000000001,0.02125751766242633,0.01993722129554798
0.994,0.02078054401722906,0.01994260417493069
0.9950000000000001,0.02070104840969617,0.01994945221904718
0.996,0.0202240747644989,0.01995713123028826
0.9970000000000001,0.02014457915696602,0.019965043850145
0.998,0.0198265967268345,0.01997270451476497
0.9990000000000001,0.01927012747410434,0.01997950547513429
1,0.01919063186657146,0.01998476338608422
1.001,0.01815718896864402,0.01998772519444363
1.002,0.01704425046318371,0.01998696544462198
1.003,0.01799819775357827,0.0199816084457387
1.004,0.0190316406515057,0.01997281753214765
1.005,0.01974710111930162,0.01996260465514748
1.006,0.02054205719463041,0.01995263443851335
1.007,0.02221146495282089,0.0199448123764928
1.008,0.02221146495282089,0.01994100043547412
1.009,0.02181398691515649,0.01994157127609608
1.01,0.02117802205489345,0.01994557382907758
1.011,0.02070104840969617,0.01995176588698463
1.012,0.02054205719463041,0.01995916643658822
1.013,0.0202240747644989,0.01996715577619051
1.014,0.01998558794190026,0.01997518865061912
1.015,0.01958810990423586,0.0199826767160524
1.016,0.01927012747410434,0.01998899227662723
1.017,0.01887264943643994,0.01999350989236671
1.018,0.01752122410838099,0.01999515116976523
1.019,0.01752122410838099,0.0199926043838463
1.02,0.01815718896864402,0.01998578597947704
1.021,0.0194291186891701,0.01997618455764327
1.022,0.01990609233436738,0.01996573615704466
1.023,0.02093953523229481,0.01995607101109372
1.024,0.02252944738295241,0.01994913731813208
1.025,0.02205247373775513,0.01994656988786163
1.026,0.02157550009255785,0.01994818510529076
1.027,0.02078054401722906,0.01995266180552728
1.028,0.0206215528021633,0.01995875340436593
1.029,0.0202240747644989,0.01996562796618582
1.03,0.02006508354943314,0.01997269258040898
1.031,0.0198265967268345,0.01997946594492845
1.032,0.01934962308163722,0.01998542043431194
1.033,0.01919063186657146,0.0199899478937955
1.034,0.0186341626138413,0.01999247974984028
1.035,0.01688525924811795,0.01999168722817894
1.036,0.01768021532344675,0.01998621436426375
1.037,0.01855466700630842,0.01997669743487644
1.038,0.01950861429670298,0.01996507268491049
1.039,0.02014457915696602,0.01995312504360945
1.04,0.02149600448502497,0.01994260794575405
1.041,0.02221146495282089,0.01993539397503275
1.042,0.02205247373775513,0.01993255152275434
1.043,0.02125751766242633,0.01993363102452297
1.044,0.0206215528021633,0.01993725209216407
1.045,0.0206215528021633,0.01994226520868152
1.046,0.02014457915696602,0.01994804411762601
1.047,0.01998558794190026,0.01995399904515429
1.048,0.01958810990423586,0.01995953759533479
1.049,0.01911113625903858,0.019963989997558
1.05,0.01911113625903858,0.0199667671662733
1.051,0.01799819775357827,0.0199672048492057
1.052,0.01704425046318371,0.01996392307136013
1.053,0.01791870214604539,0.0199561268850053
1.054,0.0190316406515057,0.01994501729409848
1.055,0.01966760551176874,0.01993260338394929
1.056,0.02046256158709753,0.01992050883847419
1.057,0.02221146495282089,0.01991063856848794
1.058,0.02213196934528801,0.01990489186910519
1.059,0.02165499570009073,0.01990356218336901
1.06,0.02109852644736057,0.01990562395906853
1.061,0.0206215528021633,0.01990987916345794
1.062,0.02046256158709753,0.01991538827374001
1.063,0.02014457915696602,0.01992153245521407
1.064,0.01990609233436738,0.01992776717862064
1.065,0.01950861429670298,0.01993350469212679
1.066,0.01919063186657146,0.01993811776491631
1.067,0.01887264943643994,0.0199410193243666
1.068,0.01744172850084811,0.01994116685410276
1.069,0.01752122410838099,0.01993724407585973
1.07,0.01815718896864402,0.01992920095426886
1.071,0.0194291186891701,0.01991855728953052
1.072,0.01990609233436738,0.01990724005748251
1.073,0.02093953523229481,0.0198968706460515
1.074,0.02244995177541953,0.0198893506067746
1.075,0.02205247373775513,0.01988627070348286
1.076,0.02149600448502497,0.01988744382536391
1.077,0.02078054401722906,0.01989154538888095
1.078,0.0206215528021633,0.01989736349267147
1.079,0.02030357037203178,0.01990413661034097
1.08,0.02006508354943314,0.01991129962248788
1.081,0.0198265967268345,0.01991832090693775
1.082,0.01927012747410434,0.0199245872587926
1.083,0.01919063186657146,0.01992944802958621
1.084,0.0186341626138413,0.01993237073082404
1.085,0.01696475485565083,0.01993209839909129
1.086,0.01775971093097962,0.01992734228186758
1.087,0.01855466700630842,0.01991872537431161
1.088,0.01950861429670298,0.01990809504893856
1.089,0.0202240747644989,0.01989722861207782
1.09,0.02149600448502497,0.01988791019391641
1.091,0.02229096056035377,0.01988200296636209
1.092,0.02197297813022225,0.01988052825004379
1.093,0.02117802205489345,0.01988291610052646
1.094,0.0206215528021633,0.01988774920249921
1.095,0.0206215528021633,0.01989395760103304
1.096,0.02014457915696602,0.01990095179031625
1.097,0.01998558794190026,0.0199081384595424
1.098,0.01966760551176874,0.01991495988108942
1.099,0.01911113625903858,0.01992077875411827
1.1,0.01919063186657146,0.01992499831295889
1.101,0.01807769336111115,0.01992698496778275
1.102,0.01712374607071659,0.01992538734414066
1.103,0.01791870214604539,0.01991936105827211
1.104,0.01895214504397282,0.01990998446471299
1.105,0.01974710111930162,0.01989922754674831
1.106,0.02046256158709753,0.01988879146840277
1.107,0.02213196934528801,0.01988053985555775
1.108,0.02205247373775513,0.01987625725131398
1.109,0.02165499570009073,0.01987624366311823
1.11,0.02101903083982769,0.01987951801100345
1.111,0.02054205719463041,0.01988484819286751
1.112,0.02038306597956466,0.01989126294423438
1.113,0.02006508354943314,0.01989815195853499
1.114,0.01990609233436738,0.01990501704800052
1.115,0.01950861429670298,0.01991135223569688
1.116,0.01919063186657146,0.01991656915068828
1.117,0.01879315382890706,0.01992004116883735
1.118,0.01744172850084811,0.01992068868273606
1.119,0.01752122410838099,0.0199172367503352
1.12,0.01815718896864402,0.01990967422347875
1.121,0.0194291186891701,0.019899519392124
1.122,0.01990609233436738,0.01988869779761545
1.123,0.02093953523229481,0.01987882946729079
1.124,0.02244995177541953,0.01987181466412751
1.125,0.02205247373775513,0.01986924293352712
1.126,0.02141650887749209,0.01987088799201264
1.127,0.02078054401722906,0.01987538852636582
1.128,0.0206215528021633,0.01988157431566212
1.129,0.0202240747644989,0.01988868502574475
1.13,0.02006508354943314,0.01989611869233632
1.131,0.01974710111930162,0.01990334723150636
1.132,0.01919063186657146,0.01990972286105687
1.133,0.01911113625903858,0.01991456263787804
1.134,0.01847517139877555,0.01991730398496013
1.135,0.01688525924811795,0.01991666198038982
1.136,0.01768021532344675,0.01991139801248344
1.137,0.01855466700630842,0.0199022204657905
1.138,0.01950861429670298,0.01989105702907697
1.139,0.02014457915696602,0.01987968436062695
1.14,0.02149600448502497,0.01986984790797484
1.141,0.02221146495282089,0.01986341254936618
1.142,0.02197297813022225,0.01986140122769032
1.143,0.02117802205489345,0.01986328356113295
1.144,0.0206215528021633,0.01986767934024061
1.145,0.02054205719463041,0.01987347729215752
1.146,0.02006508354943314,0.01988001102292123
1.147,0.01990609233436738,0.01988665311071775
1.148,0.01950861429670298,0.0198928139448123
1.149,0.0190316406515057,0.01989782649515078
1.15,0.01911113625903858,0.01990114239200515
1.151,0.01783920653851251,0.01990209765029806
1.152,0.01704425046318371,0.01989927456406566
1.153,0.01791870214604539,0.01989195692090396
1.154,0.01895214504397282,0.01988138162873052
1.155,0.01966760551176874,0.01986951534965806
1.156,0.02046256158709753,0.01985801793440962
1.157,0.02221146495282089,0.01984882817438622
1.158,0.02205247373775513,0.01984380098788447
1.159,0.02165499570009073,0.01984318805550299
1.16,0.02101903083982769,0.01984596262089322
1.161,0.0206215528021633,0.01985092552771955
1.162,0.02046256158709753,0.01985717422985867
1.163,0.02014457915696602,0.01986412456768235
1.164,0.01990609233436738,0.01987122643607669
1.165,0.01950861429670298,0.01987788672853286
1.166,0.01927012747410434,0.01988351110002691
1.167,0.01879315382890706,0.01988750517921587
1.168,0.01736223289331523,0.01988870537052854
1.169,0.01752122410838099,0.01988575777440703
1.17,0.01807769336111115,0.01987865320697203
1.171,0.0194291186891701,0.01986891189216488
1.172,0.01990609233436738,0.01985849929560357
1.173,0.02101903083982769,0.01984911098079473
1.174,0.02237045616788665,0.01984264198902779
1.175,0.02205247373775513,0.01984060078964281
1.176,0.02149600448502497,0.01984279903245169
1.177,0.02078054401722906,0.01984794901807631
1.178,0.0206215528021633,0.01985483542730217
1.179,0.02030357037203178,0.01986269348494381
1.18,0.02006508354943314,0.01987095498784155
1.181,0.0198265967268345,0.01987908539099553
1.182,0.01934962308163722,0.01988650674590257
1.183,0.01934962308163722,0.01989267748124691
1.184,0.0186341626138413,0.01989709123481569
1.185,0.01696475485565083,0.01989836315010404
1.186,0.01775971093097962,0.01989512225180729
1.187,0.0186341626138413,0.01988802841743912
1.188,0.01958810990423586,0.01987900167441616
1.189,0.0202240747644989,0.01986981138254167
1.19,0.02165499570009073,0.01986223406816067
1.191,0.02237045616788665,0.01985820168070035
1.192,0.02213196934528801,0.01985876187243833
1.193,0.02125751766242633,0.01986333110632982
1.194,0.02070104840969617,0.01987044099539811
1.195,0.0206215528021633,0.01987893540273653
1.196,0.0202240747644989,0.01988818186752445
1.197,0.02006508354943314,0.01989762283622464
1.198,0.01974710111930162,0.01990673416791311
1.199,0.01927012747410434,0.01991491004514195
1.2,0.01919063186657146,0.01992154512709095
1.201,0.01791870214604539,0.01992580754419213
1.202,0.01704425046318371,0.0199261599243472
1.203,0.01799819775357827,0.01992184993700185
1.204,0.01895214504397282,0.01991411890400508
1.205,0.01966760551176874,0.01990489992411721
1.206,0.02054205719463041,0.01989585971775457
1.207,0.02221146495282089,0.01988898191588783
1.208,0.02205247373775513,0.01988608779235749
1.209,0.02157550009255785,0.01988735974180942
1.21,0.02101903083982769,0.0198917444175864
1.211,0.02054205719463041,0.01989805623243595
1.212,0.02038306597956466,0.01990536786441075
1.213,0.02006508354943314,0.01991307242649706
1.214,0.01990609233436738,0.01992067509888723
1.215,0.0194291186891701,0.01992763519524968
1.216,0.01919063186657146,0.01993333195403195
1.217,0.01879315382890706,0.01993718464562111
1.218,0.01736223289331523,0.01993811894346544
1.219,0.01752122410838099,0.01993482702357049
1.22,0.01815718896864402,0.01992734313574759
1.221,0.0194291186891701,0.01991722837273833
1.222,0.01990609233436738,0.01990641053640205
1.223,0.02101903083982769,0.01989654986953461
1.224,0.02244995177541953,0.01988958440625869
1.225,0.02213196934528801,0.01988710107220665
1.226,0.02141650887749209,0.01988887104814996
1.227,0.02078054401722906,0.01989349254645014
1.228,0.0206215528021633,0.01989975733185937
1.229,0.02030357037203178,0.01990694548455165
1.23,0.02006508354943314,0.01991449300866101
1.231,0.0198265967268345,0.01992186939586749
1.232,0.01927012747410434,0.01992846254390209
1.233,0.01934962308163722,0.01993369893916634
1.234,0.0186341626138413,0.01993711846065192
1.235,0.01696475485565083,0.01993737980567981
1.236,0.01783920653851251,0.01993315294490245
1.237,0.01871365822137418,0.01992517419605052
1.238,0.01966760551176874,0.01991539717911049
1.239,0.02038306597956466,0.01990562255332074
1.24,0.02157550009255785,0.01989757988550005
1.241,0.02229096056035377,0.01989300469361425
1.242,0.02205247373775513,0.01989283629425174
1.243,0.02117802205489345,0.01989650380204284
1.244,0.02070104840969617,0.01990258906876497
1.245,0.0206215528021633,0.01991002140964842
1.246,0.02006508354943314,0.01991813464236881
1.247,0.02006508354943314,0.01992630164894035
1.248,0.01974710111930162,0.01993408529826647
1.249,0.01919063186657146,0.01994092359073287
1.25,0.01919063186657146,0.01994617632227959
1.251,0.01799819775357827,0.01994909302561405
1.252,0.01720324167824947,0.01994828877316966
1.253,0.01799819775357827,0.01994304001249699
1.254,0.0190316406515057,0.01993450061558462
1.255,0.01974710111930162,0.01992459732570886
1.256,0.0206215528021633,0.01991502867800721
1.257,0.02221146495282089,0.01990773184725589
1.258,0.02213196934528801,0.01990448425676041
1.259,0.02165499570009073,0.01990550302719428
1.26,0.02101903083982769,0.0199097292193911
1.261,0.0206215528021633,0.01991593378883942
1.262,0.02046256158709753,0.0199232245364705
1.263,0.02014457915696602,0.01993102740465824
1.264,0.01990609233436738,0.01993880214075929
1.265,0.0194291186891701,0.01994592721502668
1.266,0.01927012747410434,0.01995178197962079
1.267,0.01871365822137418,0.01995578582509073
1.268,0.01728273728578235,0.01995675048353461
1.269,0.01760071971591387,0.01995337539229462
1.27,0.01815718896864402,0.01994581590707968
1.271,0.01950861429670298,0.01993567082877636
1.272,0.01990609233436738,0.01992486527339337
1.273,0.02101903083982769,0.0199150188566787
1.274,0.02244995177541953,0.01990803144372068
1.275,0.02213196934528801,0.0199054921956634
1.276,0.02149600448502497,0.01990721248076019
1.277,0.02078054401722906,0.0199118282518019
1.278,0.0206215528021633,0.01991809059809409
1.279,0.0202240747644989,0.01992520336033999
1.28,0.02006508354943314,0.01993256908492908
1.281,0.01990609233436738,0.01993974010408775
1.282,0.01934962308163722,0.01994622020394064
1.283,0.01934962308163722,0.01995143049309344
1.284,0.01855466700630842,0.01995479156492242
1.285,0.01688525924811795,0.01995485012108388
1.286,0.01775971093097962,0.01995024724395728
1.287,0.01871365822137418,0.01994176848980118
1.288,0.01958810990423586,0.01993141397076495
1.289,0.02030357037203178,0.0199209521244535
1.29,0.02165499570009073,0.01991215850332612
1.291,0.02229096056035377,0.01990688799133848
1.292,0.02205247373775513,0.01990607786434751
1.293,0.02125751766242633,0.01990915521737204
1.294,0.0206215528021633,0.01991469990628225
1.295,0.0206215528021633,0.01992156323159411
1.296,0.02014457915696602,0.0199291198452922
1.297,0.01998558794190026,0.01993678096564148
1.298,0.01966760551176874,0.01994399328797146
1.299,0.01927012747410434,0.01995019987113646
1.3,0.01919063186657146,0.01995487944589803
1.301,0.01791870214604539,0.01995724107115795
1.302,0.01720324167824947,0.01995582374100306
1.303,0.01799819775357827,0.01994994661288721
1.304,0.01911113625903858,0.01994084173241166
1.305,0.01974710111930162,0.01993047113680243
1.306,0.02054205719463041,0.01992045226134029
1.307,0.02221146495282089,0.01991264606248616
1.308,0.02205247373775513,0.01990883452169709
1.309,0.02165499570009073,0.01990923914602967
1.31,0.02101903083982769,0.0199128432353948
1.311,0.02054205719463041,0.01991841941767341
1.312,0.02038306597956466,0.01992500103198108
1.313,0.02006508354943314,0.01993198224779955
1.314,0.01990609233436738,0.01993886922503445
1.315,0.01950861429670298,0.01994516020551022
1.316,0.01919063186657146,0.01995027090787378
1.317,0.01879315382890706,0.01995357866839739
1.318,0.01728273728578235,0.01995393166626568
1.319,0.01760071971591387,0.01995002539343502
1.32,0.01815718896864402,0.01994197332287201
1.321,0.01950861429670298,0.01993137285919182
1.322,0.01998558794190026,0.01992018575801128
1.323,0.02109852644736057,0.01991010393569379
1.324,0.02244995177541953,0.01990301885241268
1.325,0.02213196934528801,0.01990043546526982
1.326,0.02133701326995921,0.01990204791592253
1.327,0.02078054401722906,0.01990642017818254
1.328,0.02070104840969617,0.01991242609573372
1.329,0.02030357037203178,0.01991942287256714
1.33,0.02014457915696602,0.01992684278931936
1.331,0.0198265967268345,0.01993415171778995
1.332,0.01927012747410434,0.01994069601764667
1.333,0.01927012747410434,0.01994582509615758
1.334,0.01855466700630842,0.01994900653562973
1.335,0.01680576364058507,0.01994883136768139
1.336,0.01775971093097962,0.01994394439954187
1.337,0.01871365822137418,0.01993517280542657
1.338,0.01958810990423586,0.01992455581035592
1.339,0.02030357037203178,0.01991386051423411
1.34,0.02165499570009073,0.0199048611573419
1.341,0.02221146495282089,0.0198993733154958
1.342,0.02197297813022225,0.01989825933801187
1.343,0.02117802205489345,0.01990091412149961
1.344,0.0206215528021633,0.01990596354650742
1.345,0.0206215528021633,0.01991234031091238
1.346,0.02014457915696602,0.01991945749271858
1.347,0.01998558794190026,0.01992672429518188
1.348,0.01966760551176874,0.01993358543440574
1.349,0.01919063186657146,0.01993944400497306
1.35,0.01911113625903858,0.01994370316648156
1.351,0.01791870214604539,0.01994557716929287
1.352,0.01712374607071659,0.01994364803541591
1.353,0.01799819775357827,0.0199372373667841
1.354,0.01911113625903858,0.01992761756939131
1.355,0.01966760551176874,0.01991675053715382
1.356,0.0206215528021633,0.01990625353536855
1.357,0.02221146495282089,0.0198980633706736
1.358,0.02205247373775513,0.01989395705354019
1.359,0.02165499570009073,0.01989411322816276
1.36,0.02109852644736057,0.0198975508851075
1.361,0.02070104840969617,0.01990315206822002
1.362,0.02046256158709753,0.01991001451384764
1.363,0.02014457915696602,0.0199174783297609
1.364,0.0198265967268345,0.01992492245906997
1.365,0.0194291186891701,0.01993168747037357
1.366,0.01919063186657146,0.01993715518961952
1.367,0.01879315382890706,0.01994078540531785
1.368,0.01728273728578235,0.01994146579640701
1.369,0.01760071971591387,0.01993789092922918
1.37,0.01815718896864402,0.01993017339954715
1.371,0.01950861429670298,0.01991990978192758
1.372,0.01998558794190026,0.01990906104782478
1.373,0.02109852644736057,0.01989931837404555
1.374,0.02244995177541953,0.01989257252452465
1.375,0.02205247373775513,0.01989028977970375
1.376,0.02141650887749209,0.01989216604446127
1.377,0.02070104840969617,0.01989680504189784
1.378,0.0206215528021633,0.01990300388346313
1.379,0.02014457915696602,0.01991000980925039
1.38,0.01998558794190026,0.01991719017328084
1.381,0.01974710111930162,0.01992402637567315
1.382,0.01919063186657146,0.01992995585450111
1.383,0.01919063186657146,0.01993437582599655
1.384,0.01847517139877555,0.01993676094241216
1.385,0.01680576364058507,0.01993574706622671
1.386,0.01775971093097962,0.01993005922256193
1.387,0.01871365822137418,0.01992056184792016
1.388,0.01966760551176874,0.01990932902803626
1.389,0.02038306597956466,0.01989819842322728
1.39,0.02165499570009073,0.01988893416833261
1.391,0.02229096056035377,0.01988330399757259
1.392,0.02197297813022225,0.01988216310554907
1.393,0.02117802205489345,0.01988486142442774
1.394,0.0206215528021633,0.01988998246012678
1.395,0.02054205719463041,0.01989641904985247
1.396,0.0202240747644989,0.0199035848712765
1.397,0.01998558794190026,0.01991096575728087
1.398,0.01966760551176874,0.01991800224014448
1.399,0.01919063186657146,0.01992405534448843
1.4,0.01911113625903858,0.01992852669489338
1.401,0.01791870214604539,0.01993062906593853
1.402,0.01720324167824947,0.01992898108476616
1.403,0.01791870214604539,0.01992290061692988
1.404,0.01919063186657146,0.01991361844215876
1.405,0.01974710111930162,0.01990317140357319
1.406,0.02054205719463041,0.01989317097166184
1.407,0.02229096056035377,0.01988547231798331
1.408,0.02205247373775513,0.01988188984159691
1.409,0.02165499570009073,0.01988259922543457
1.41,0.02093953523229481,0.01988650255470581
1.411,0.0206215528021633,0.01989237221921982
1.412,0.02038306597956466,0.01989931739035605
1.413,0.02014457915696602,0.01990676531831247
1.414,0.01990609233436738,0.01991421501938503
1.415,0.01950861429670298,0.01992111981850878
1.416,0.01919063186657146,0.01992685314140509
1.417,0.01879315382890706,0.01993079059975153
1.418,0.01728273728578235,0.01993177873909839
1.419,0.01760071971591387,0.01992851150634192
1.42,0.01815718896864402,0.01992110091555184
1.421,0.0194291186891701,0.0199111049737331
1.422,0.01998558794190026,0.01990044849688699
1.423,0.02109852644736057,0.01989086488638438
1.424,0.02244995177541953,0.01988428463565138
1.425,0.02213196934528801,0.01988221133472272
1.426,0.02133701326995921,0.01988433783097372
1.427,0.02070104840969617,0.01988918885233841
1.428,0.0206215528021633,0.01989556341977874
1.429,0.0202240747644989,0.01990278668153614
1.43,0.02006508354943314,0.01991029909935234
1.431,0.0198265967268345,0.01991761250919655
1.432,0.01927012747410434,0.0199241546405773
1.433,0.01927012747410434,0.01992931333030361
1.434,0.01847517139877555,0.01993251615590227
1.435,0.01680576364058507,0.0199323165840233
1.436,0.01775971093097962,0.01992740026566629
1.437,0.01871365822137418,0.01991863275336718
1.438,0.01958810990423586,0.01990805123853479
1.439,0.02030357037203178,0.01989742085061371
1.44,0.02165499570009073,0.01988851392252045
1.441,0.02221146495282089,0.01988314418562864
1.442,0.02189348252268937,0.01988213418500229
1.443,0.02117802205489345,0.01988484145195403
1.444,0.0206215528021633,0.01988993290928697
1.445,0.02054205719463041,0.01989634180774156
1.446,0.02006508354943314,0.01990340571872906
1.447,0.01990609233436738,0.01991050110005744
1.448,0.01958810990423586,0.01991708015508227
1.449,0.01911113625903858,0.01992255322368077
1.45,0.0190316406515057,0.01992633046958617
1.451,0.01775971093097962,0.01992759488490202
1.452,0.01720324167824947,0.01992497541662783
1.453,0.01791870214604539,0.01991791394767009
1.454,0.01919063186657146,0.0199077197560804
1.455,0.01974710111930162,0.0198964272498444
1.456,0.0206215528021633,0.01988568350699169
1.457,0.02229096056035377,0.01987737695354141
1.458,0.02205247373775513,0.01987327692399821
1.459,0.02165499570009073,0.01987351659455119
1.46,0.02101903083982769,0.01987703407271036
1.461,0.0206215528021633,0.01988263542737531
1.462,0.02030357037203178,0.01988934717601367
1.463,0.02006508354943314,0.01989648083409915
1.464,0.0198265967268345,0.01990350289568437
1.465,0.0194291186891701,0.01990987437348933
1.466,0.01919063186657146,0.01991501413982766
1.467,0.01871365822137418,0.01991834061439637
1.468,0.01720324167824947,0.01991866454527823
1.469,0.01768021532344675,0.01991472239776399
1.47,0.01815718896864402,0.01990674219330912
1.471,0.01950861429670298,0.01989631467051472
1.472,0.01998558794190026,0.01988535710707692
1.473,0.02109852644736057,0.01987555755072308
1.474,0.02237045616788665,0.01986876570407836
1.475,0.02205247373775513,0.01986640925354305
1.476,0.02133701326995921,0.01986818592400718
1.477,0.02078054401722906,0.01987273922027916
1.478,0.0206215528021633,0.01987894162082365
1.479,0.0202240747644989,0.0198860729726855
1.48,0.01998558794190026,0.01989349300541837
1.481,0.01974710111930162,0.01990063771565012
1.482,0.01927012747410434,0.01990693977991008
1.483,0.01927012747410434,0.01991186786370496
1.484,0.01847517139877555,0.01991488743492492
1.485,0.01680576364058507,0.01991454944158687
1.486,0.01775971093097962,0.01990953708289502
1.487,0.01871365822137418,0.01990071352706859
1.488,0.01958810990423586,0.01989011364915141
1.489,0.02030357037203178,0.01987950033048907
1.49,0.02165499570009073,0.01987064372432985
1.491,0.02229096056035377,0.0198653934732805
1.492,0.02197297813022225,0.01986464374772696
1.493,0.02117802205489345,0.01986774304993049
1.494,0.0206215528021633,0.01987327352376694
1.495,0.02054205719463041,0.01988012671075633
1.496,0.02014457915696602,0.01988767703525142
1.497,0.01998558794190026,0.01989537351676106
1.498,0.01966760551176874,0.01990269828161719
1.499,0.01919063186657146,0.01990905148037586
1.5,0.0190316406515057,0.01991379542523666
1.501,0.01783920653851251,0.01991606799068539
1.502,0.01728273728578235,0.0199145317055755
1.503,0.01799819775357827,0.0199086598562279
1.504,0.01919063186657146,0.01989971497269367
1.505,0.01974710111930162,0.01988964941098839
1.506,0.0206215528021633,0.01988007123431547
1.507,0.02229096056035377,0.0198728703578379
1.508,0.02213196934528801,0.01986985565200178
1.509,0.02165499570009073,0.01987119747221317
1.51,0.02093953523229481,0.01987575475280456
1.511,0.0206215528021633,0.01988225930625562
1.512,0.02038306597956466,0.01988982024430337
1.513,0.02006508354943314,0.01989782677525631
1.514,0.01990609233436738,0.01990574228802595
1.515,0.01950861429670298,0.01991306286142085
1.516,0.01927012747410434,0.01991924020256294
1.517,0.01879315382890706,0.01992368538461189
1.518,0.01720324167824947,0.01992516407659742
1.519,0.01768021532344675,0.01992233230487849
1.52,0.0182366845761769,0.0199154186559619
1.521,0.01950861429670298,0.01990605250554828
1.522,0.01998558794190026,0.01989611139225541
1.523,0.02117802205489345,0.019887284141103
1.524,0.02237045616788665,0.01988145929181733
1.525,0.02213196934528801,0.01988006300228833
1.526,0.02133701326995921,0.01988279157459508
1.527,0.02070104840969617,0.01988821114785804
1.528,0.0206215528021633,0.01989512168662406
1.529,0.02014457915696602,0.01990281126543217
1.53,0.01998558794190026,0.01991064762961052
1.531,0.0198265967268345,0.01991815062222816
1.532,0.01927012747410434,0.01992483179667512
1.533,0.01927012747410434,0.01993011980861412
1.534,0.01847517139877555,0.01993344257717384
1.535,0.01680576364058507,0.01993335390785213
1.536,0.01791870214604539,0.01992861583215461
1.537,0.01887264943643994,0.01992024157092749
1.538,0.01966760551176874,0.01991029255727037
1.539,0.02038306597956466,0.01990044216830895
1.54,0.02173449130762361,0.01989241428458154
1.541,0.02229096056035377,0.01988801495398299
1.542,0.02189348252268937,0.01988802130642829
1.543,0.02133701326995921,0.0198917861445333
1.544,0.02078054401722906,0.01989808593741688
1.545,0.02070104840969617,0.01990591853331459
1.546,0.02030357037203178,0.01991464375237656
1.547,0.02006508354943314,0.0199236584983796
1.548,0.01966760551176874,0.0199323196206568
1.549,0.01927012747410434,0.01993994757170957
1.55,0.01911113625903858,0.01994594398016598
1.551,0.01783920653851251,0.01994944567477332
1.552,0.01728273728578235,0.0199490382017642
1.553,0.01807769336111115,0.01994419876640105
1.554,0.01927012747410434,0.01993626980954
1.555,0.0198265967268345,0.01992724076493347
1.556,0.02070104840969617,0.01991871646496763
1.557,0.02244995177541953,0.01991262177899149
1.558,0.02221146495282089,0.01991079831351001
1.559,0.02165499570009073,0.01991333294629373
1.56,0.02101903083982769,0.01991900618932845
1.561,0.02070104840969617,0.01992659039909719
1.562,0.02046256158709753,0.019935232844055
1.563,0.02014457915696602,0.01994432055114838
1.564,0.0198265967268345,0.01995323881584478
1.565,0.0194291186891701,0.01996133446070632
1.566,0.01927012747410434,0.01996803348369366
1.567,0.01879315382890706,0.01997283735878842
1.568,0.01704425046318371,0.0199744829225401
1.569,0.01760071971591387,0.01997152343803522
1.57,0.0182366845761769,0.01996424360882159
1.571,0.01950861429670298,0.01995440202839816
1.572,0.01998558794190026,0.01994392178740713
1.573,0.02117802205489345,0.01993449660210894
1.574,0.02237045616788665,0.0199280197196009
1.575,0.02213196934528801,0.01992592182340921
1.576,0.02133701326995921,0.01992790356186784
1.577,0.02078054401722906,0.01993257326597159
1.578,0.0206215528021633,0.01993877054134773
1.579,0.02014457915696602,0.01994574458664806
1.58,0.01998558794190026,0.0199528266313271
1.581,0.01974710111930162,0.01995950228945482
1.582,0.01919063186657146,0.01996521307676722
1.583,0.01919063186657146,0.01996936015132581
1.584,0.01839567579124266,0.01997138394962262
1.585,0.01680576364058507,0.01996988836084176
1.586,0.01783920653851251,0.01996368267190953
1.587,0.01879315382890706,0.01995374856689822
1.588,0.01958810990423586,0.01994211802955576
1.589,0.02030357037203178,0.01993047502738362
1.59,0.02165499570009073,0.01992055360212127
1.591,0.02221146495282089,0.01991416954025468
1.592,0.02189348252268937,0.01991214731710194
1.593,0.02125751766242633,0.01991388429569103
1.594,0.02070104840969617,0.01991812275916717
1.595,0.0206215528021633,0.01992382850531623
1.596,0.0202240747644989,0.01993036939372961
1.597,0.02006508354943314,0.01993718801290234
1.598,0.01966760551176874,0.01994372217365314
1.599,0.01927012747410434,0.01994933022935776
1.6,0.0190316406515057,0.01995337316318756
1.601,0.01775971093097962,0.01995491147180142
1.602,0.01728273728578235,0.01995253505851568
1.603,0.01807769336111115,0.0199458012771812
1.604,0.01919063186657146,0.01993605167305445
1.605,0.01974710111930162,0.01992519865265665
1.606,0.0206215528021633,0.01991481271739512
1.607,0.02229096056035377,0.0199067865579664
1.608,0.02213196934528801,0.01990293168569668
1.609,0.02165499570009073,0.01990342096532527
1.61,0.02101903083982769,0.0199071537345878
1.611,0.02070104840969617,0.01991293772995665
1.612,0.02046256158709753,0.01991991516523624
1.613,0.02014457915696602,0.01992746806032261
1.614,0.0198265967268345,0.0199349767579285
1.615,0.0194291186891701,0.01994178318834302
