#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:14:03.579.457.790
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.163,0.04192637562097504,0.03953956320216276
1.164,0.04168788879837641,0.03953747531732353
1.165,0.04089293272304761,0.03953935814632006
1.166,0.04033646347031745,0.0395438268094058
1.167,0.04017747225525169,0.03954972748548037
1.168,0.03970049861005441,0.03955631573099263
1.169,0.03954150739498866,0.03956292891861133
1.17,0.03922352496485713,0.03956902056983982
1.171,0.03882604692719274,0.03957404029524568
1.172,0.03882604692719274,0.0395775111293855
1.173,0.03755411720666666,0.03957872181469872
1.174,0.03660016991627211,0.03957613400003843
1.175,0.03755411720666666,0.03956891817683157
1.176,0.03850806449706122,0.03955828112219092
1.177,0.03922352496485713,0.0395461615061686
1.178,0.04009797664771881,0.03953423127257837
1.179,0.04184688001344217,0.03952451696142753
1.18,0.04168788879837641,0.03951891807558774
1.181,0.04129041076071201,0.03951769024640747
1.182,0.04073394150798185,0.03951984853398947
1.183,0.04017747225525169,0.03952419504479218
1.184,0.04001848104018593,0.03952971435185335
1.185,0.03970049861005441,0.03953575449332496
1.186,0.03946201178745577,0.03954177806114142
1.187,0.03906453374979137,0.03954720419809975
1.188,0.03874655131965986,0.03955141234198688
1.189,0.03834907328199546,0.03955378384124675
1.19,0.03683865673887075,0.03955317070860256
1.191,0.03699764795393651,0.03954819604951178
1.192,0.03755411720666666,0.0395388294874259
1.193,0.03890554253472561,0.03952660980971617
1.194,0.03930302057239002,0.03951348231211253
1.195,0.04057495029291609,0.03950116208543122
1.196,0.04208536683604081,0.03949175304245801
1.197,0.04168788879837641,0.03948695988310977
1.198,0.04105192393811337,0.03948655010270229
1.199,0.04041595907785033,0.03948915622504873
1.2,0.04025696786278457,0.03949360193275719
1.201,0.03985948982512017,0.03949912086933937
1.202,0.03962100300252153,0.03950506710690553
1.203,0.03930302057239002,0.03951083303978482
1.204,0.03882604692719274,0.0395157721800307
1.205,0.03882604692719274,0.0395193168177316
1.206,0.03811058645939682,0.03952097433367287
1.207,0.03636168309367346,0.03951933500814337
1.208,0.03715663916900226,0.03951296678332676
1.209,0.03803109085186394,0.03950251059137704
1.21,0.03914402935732426,0.03948998317935931
1.211,0.03985948982512017,0.03947735909800251
1.212,0.04113141954564625,0.03946649343580796
1.213,0.04192637562097504,0.03945923957585567
1.214,0.04160839319084353,0.03945660925927093
1.215,0.04081343711551473,0.03945802317708361
1.216,0.04025696786278457,0.0394620548693072
1.217,0.04017747225525169,0.03946758743792381
1.218,0.03970049861005441,0.03947394901581595
1.219,0.03954150739498866,0.03948050686128245
1.22,0.03922352496485713,0.03948670422030726
1.221,0.03866705571212697,0.03949190469755254
1.222,0.0385875601045941,0.03949543632224507
1.223,0.03747462159913378,0.0394965189446317
1.224,0.03652067430873922,0.03949373996943432
1.225,0.0373951259916009,0.03948631209964722
1.226,0.03850806449706122,0.03947544378366992
1.227,0.03922352496485713,0.03946318936567412
1.228,0.04009797664771881,0.03945129124736129
1.229,0.04184688001344217,0.0394417657930031
1.23,0.04176738440590928,0.03943654066888699
1.231,0.04136990636824488,0.03943593563189711
1.232,0.04073394150798185,0.03943894946064957
1.233,0.04025696786278457,0.03944433049892596
1.234,0.04001848104018593,0.03945105049481289
1.235,0.03970049861005441,0.03945840709827431
1.236,0.03954150739498866,0.0394658533672509
1.237,0.03906453374979137,0.03947283730743633
1.238,0.03874655131965986,0.03947868916719562
1.239,0.03842856888952834,0.03948278194423782
1.24,0.03691815234640362,0.03948403570305695
1.241,0.03715663916900226,0.03948113719870929
1.242,0.03771310842173242,0.03947411544704148
1.243,0.03906453374979137,0.03946452649249879
1.244,0.03954150739498866,0.03945433129516783
1.245,0.04065444590044897,0.03944522106159701
1.246,0.04216486244357368,0.03943916266891793
1.247,0.04176738440590928,0.03943776983834916
1.248,0.04113141954564625,0.03944080054917413
1.249,0.04049545468538321,0.03944687830895218
1.25,0.04033646347031745,0.03945481827078278
1.251,0.03985948982512017,0.03946380799979254
1.252,0.03962100300252153,0.0394731203042515
1.253,0.0393825161799229,0.03948214748406452
1.254,0.03890554253472561,0.03949031920802607
1.255,0.03890554253472561,0.03949710134066951
1.256,0.03811058645939682,0.03950195674850354
1.257,0.03644117870120635,0.0395034339706385
1.258,0.03723613477653515,0.03950013793789912
1.259,0.03826957767446258,0.03949282045952563
1.26,0.03922352496485713,0.03948356429139155
1.261,0.03985948982512017,0.03947421562745242
1.262,0.04113141954564625,0.03946647094673621
1.263,0.04192637562097504,0.03946214899655279
1.264,0.04168788879837641,0.03946230538764015
1.265,0.04089293272304761,0.03946644032263678
1.266,0.04033646347031745,0.03947316413842532
1.267,0.04025696786278457,0.03948135653699885
1.268,0.03985948982512017,0.03949038054150548
1.269,0.03962100300252153,0.03949963618137861
1.27,0.03930302057239002,0.03950852137541956
1.271,0.03890554253472561,0.03951643321164078
1.272,0.03874655131965986,0.03952280717359378
1.273,0.03755411720666666,0.0395268117143087
1.274,0.03660016991627211,0.03952690975853173
1.275,0.0373951259916009,0.03952223518045141
1.276,0.03850806449706122,0.03951392261299011
1.277,0.0393825161799229,0.03950407150296054
1.278,0.04009797664771881,0.03949450493583539
1.279,0.04184688001344217,0.0394871631181572
1.28,0.04168788879837641,0.03948386443378921
1.281,0.04129041076071201,0.03948486449365684
1.282,0.04065444590044897,0.03948914045458445
1.283,0.04017747225525169,0.03949545902736099
1.284,0.03993898543265305,0.03950280983518466
1.285,0.03962100300252153,0.03951050790684144
1.286,0.03946201178745577,0.03951802317962635
1.287,0.03906453374979137,0.03952485805953671
1.288,0.03882604692719274,0.03953047036098608
1.289,0.03826957767446258,0.03953423902372121
1.29,0.03683865673887075,0.03953493776621012
1.291,0.03699764795393651,0.03953119235194132
1.292,0.03755411720666666,0.03952301308187673
1.293,0.03890554253472561,0.03951193901387971
1.294,0.0393825161799229,0.03949995379997868
1.295,0.04057495029291609,0.03948880856946608
1.296,0.04200587122850792,0.03948052695993674
1.297,0.04176738440590928,0.03947677637381031
1.298,0.04105192393811337,0.03947740349863566
1.299,0.04041595907785033,0.03948103921778515
1.3,0.04033646347031745,0.0394865056868111
1.301,0.03985948982512017,0.03949307315405244
1.302,0.03977999421758729,0.03950013002525994
1.303,0.0393825161799229,0.03950713885159522
1.304,0.03890554253472561,0.03951344275287264
1.305,0.03882604692719274,0.03951838797859487
1.306,0.03811058645939682,0.03952140101401245
1.307,0.03628218748614059,0.03952099623194364
1.308,0.03723613477653515,0.03951574654304192
1.309,0.0381900820669297,0.03950644985861092
1.31,0.03914402935732426,0.03949519426948696
1.311,0.03985948982512017,0.0394838310199952
1.312,0.04121091515317912,0.03947417542986252
1.313,0.04200587122850792,0.03946815768762726
1.314,0.04168788879837641,0.03946682361359474
1.315,0.04089293272304761,0.03946958777547675
1.316,0.04033646347031745,0.03947501785768894
1.317,0.04033646347031745,0.0394820293917636
1.318,0.03985948982512017,0.03949001884335998
1.319,0.03962100300252153,0.03949834133315699
1.32,0.03930302057239002,0.03950635239841902
1.321,0.03882604692719274,0.03951340920079113
1.322,0.03874655131965986,0.03951890968024716
1.323,0.03747462159913378,0.03952202507892335
1.324,0.03660016991627211,0.03952122097162823
1.325,0.03747462159913378,0.03951570979181757
1.326,0.03850806449706122,0.03950669984599572
1.327,0.03930302057239002,0.03949620743417252
1.328,0.04009797664771881,0.03948597742597802
1.329,0.04192637562097504,0.03947802868371862
1.33,0.04176738440590928,0.03947429139521908
1.331,0.04136990636824488,0.039475049833708
1.332,0.04065444590044897,0.03947923165975406
1.333,0.04025696786278457,0.03948555680491513
1.334,0.04001848104018593,0.03949304679994133
1.335,0.03977999421758729,0.03950108441646156
1.336,0.03946201178745577,0.03950912680152671
1.337,0.03906453374979137,0.03951654991970049
1.338,0.03874655131965986,0.03952269268868432
1.339,0.03834907328199546,0.03952693653388813
1.34,0.03675916113133786,0.03952809563704793
1.341,0.03699764795393651,0.03952475775652772
1.342,0.03755411720666666,0.03951693561459123
1.343,0.03890554253472561,0.03950620866257262
1.344,0.0393825161799229,0.03949456049505271
1.345,0.04065444590044897,0.03948378022907011
1.346,0.04200587122850792,0.03947592713469697
1.347,0.04168788879837641,0.03947258789876244
1.348,0.04097242833058048,0.03947349539455126
1.349,0.04041595907785033,0.0394772879056462
1.35,0.04025696786278457,0.03948283279828515
1.351,0.03985948982512017,0.03948940491946125
1.352,0.03970049861005441,0.0394963971360678
1.353,0.0393825161799229,0.03950327632269435
1.354,0.03890554253472561,0.03950942780738818
1.355,0.03890554253472561,0.03951427555631785
1.356,0.0381900820669297,0.03951731895707142
1.357,0.03644117870120635,0.03951714062271622
1.358,0.03731563038406802,0.03951233917155426
1.359,0.0381900820669297,0.03950362217310495
1.36,0.03914402935732426,0.03949295457670376
1.361,0.03985948982512017,0.03948214797589004
1.362,0.04129041076071201,0.0394730565470935
1.363,0.04200587122850792,0.03946764696667372
1.364,0.04168788879837641,0.03946692320271198
1.365,0.04097242833058048,0.039470298525053
1.366,0.04033646347031745,0.03947637741970898
1.367,0.04025696786278457,0.03948399585044996
1.368,0.03985948982512017,0.03949247561674926
1.369,0.03962100300252153,0.03950121598786474
1.37,0.03922352496485713,0.03950957609061124
1.371,0.03882604692719274,0.03951687856794741
1.372,0.03866705571212697,0.03952252715301633
1.373,0.03747462159913378,0.03952569871676599
1.374,0.03667966552380499,0.03952494034254268
1.375,0.03747462159913378,0.03951954105331908
1.376,0.03866705571212697,0.03951074295517774
1.377,0.03930302057239002,0.03950059390838768
1.378,0.04009797664771881,0.03949075411148538
1.379,0.04192637562097504,0.03948316279666789
1.38,0.04168788879837641,0.0394797134319796
1.381,0.04136990636824488,0.03948065592887051
1.382,0.04065444590044897,0.03948496191188751
1.383,0.04017747225525169,0.03949135470474677
1.384,0.04001848104018593,0.03949882111048136
1.385,0.03970049861005441,0.03950674947432532
1.386,0.03946201178745577,0.03951460234310217
1.387,0.03906453374979137,0.03952179892996466
1.388,0.03882604692719274,0.03952775687383778
1.389,0.03834907328199546,0.03953189344902851
1.39,0.03683865673887075,0.03953301834308755
1.391,0.03715663916900226,0.03952979099762488
1.392,0.0377926040292653,0.03952236724248748
1.393,0.03906453374979137,0.03951238436940605
1.394,0.03954150739498866,0.03950176557979347
1.395,0.04073394150798185,0.03949220468871869
1.396,0.04208536683604081,0.03948567107555478
1.397,0.04176738440590928,0.03948370481424152
1.398,0.04105192393811337,0.03948603290976428
1.399,0.04041595907785033,0.03949125001942691
1.4,0.04033646347031745,0.03949818251905594
1.401,0.03985948982512017,0.03950610484225442
1.402,0.03970049861005441,0.03951437151669403
1.403,0.03946201178745577,0.03952245156826065
1.404,0.03890554253472561,0.03952977050919161
1.405,0.03890554253472561,0.03953571407392561
1.406,0.03811058645939682,0.03953970784957995
1.407,0.03636168309367346,0.03954026539893316
1.408,0.03731563038406802,0.03953599692935113
1.409,0.03826957767446258,0.03952773535273129
1.41,0.03914402935732426,0.03951752549165806
1.411,0.03985948982512017,0.03950713990126224
1.412,0.04121091515317912,0.03949835813290136
1.413,0.04192637562097504,0.03949307697278567
1.414,0.04160839319084353,0.03949227310302539
1.415,0.04089293272304761,0.03949537258229339
1.416,0.04025696786278457,0.039500992284996
1.417,0.04025696786278457,0.03950801818587184
1.418,0.03977999421758729,0.03951581932007914
1.419,0.03962100300252153,0.03952380147262243
1.42,0.03930302057239002,0.03953140608840886
1.421,0.03890554253472561,0.03953807115767508
1.422,0.03874655131965986,0.03954323250060405
1.423,0.03747462159913378,0.03954602079867787
1.424,0.03667966552380499,0.03954490152322775
1.425,0.03755411720666666,0.039539163032566
1.426,0.0385875601045941,0.03953004676687186
1.427,0.03930302057239002,0.03951952387572371
1.428,0.04025696786278457,0.03950933469153667
1.429,0.04192637562097504,0.03950153170035678
1.43,0.04176738440590928,0.03949796240823456
1.431,0.04136990636824488,0.03949883337413501
1.432,0.04073394150798185,0.03950311342689897
1.433,0.04025696786278457,0.03950956119914122
1.434,0.04009797664771881,0.03951719650846078
1.435,0.03977999421758729,0.03952540047373618
1.436,0.03954150739498866,0.03953362864917092
1.437,0.03914402935732426,0.03954129348824893
1.438,0.03890554253472561,0.0395478061019951
1.439,0.03834907328199546,0.03955253944458405
1.44,0.03683865673887075,0.0395542234660051
1.441,0.03715663916900226,0.03955148079643818
1.442,0.03771310842173242,0.03954443282732203
1.443,0.03906453374979137,0.03953468470709876
1.444,0.03954150739498866,0.03952420575633328
1.445,0.04065444590044897,0.03951469527382356
1.446,0.04208536683604081,0.03950808993904554
1.447,0.04176738440590928,0.03950597538604315
1.448,0.04105192393811337,0.0395081215657081
1.449,0.04041595907785033,0.03951312552084457
1.45,0.04025696786278457,0.03951977790555234
1.451,0.03985948982512017,0.03952731972436675
1.452,0.03970049861005441,0.03953515033848096
1.453,0.0393825161799229,0.03954274297447859
1.454,0.03882604692719274,0.03954945114411822
1.455,0.03882604692719274,0.03955463120266357
1.456,0.03803109085186394,0.03955771945294893
1.457,0.03628218748614059,0.03955723979587744
1.458,0.03723613477653515,0.03955181240244738
1.459,0.03826957767446258,0.03954231779977243
1.46,0.03914402935732426,0.03953088370465164
1.461,0.03985948982512017,0.03951932250421727
1.462,0.04121091515317912,0.03950941305274443
1.463,0.04184688001344217,0.03950301336745585
1.464,0.04160839319084353,0.03950106369314523
1.465,0.04081343711551473,0.03950299393371488
1.466,0.04025696786278457,0.03950742462063629
1.467,0.04017747225525169,0.03951324520195391
1.468,0.03977999421758729,0.03951982800686174
1.469,0.03962100300252153,0.03952661996213734
1.47,0.03930302057239002,0.03953310110766567
1.471,0.03882604692719274,0.03953866951745134
1.472,0.03874655131965986,0.03954272346285823
1.473,0.03747462159913378,0.03954443441724508
1.474,0.03667966552380499,0.03954230611454939
1.475,0.03755411720666666,0.03953562470402565
1.476,0.03866705571212697,0.03952566744661726
1.477,0.03930302057239002,0.03951443894710343
1.478,0.04017747225525169,0.03950359663952746
1.479,0.04192637562097504,0.03949511503434182
1.48,0.04176738440590928,0.03949088250301744
1.481,0.04129041076071201,0.03949110594185129
1.482,0.04065444590044897,0.0394946784216202
1.483,0.04033646347031745,0.03950040158963265
1.484,0.04001848104018593,0.0395073737267539
1.485,0.03970049861005441,0.03951489745335159
1.486,0.03946201178745577,0.03952235461435993
1.487,0.03914402935732426,0.03952920266140002
1.488,0.03882604692719274,0.03953489506457361
1.489,0.03834907328199546,0.039538806554493
1.49,0.03675916113133786,0.03953966875308441
1.491,0.03715663916900226,0.03953610586109723
1.492,0.03771310842173242,0.03952827876475634
1.493,0.03906453374979137,0.0395178296354912
1.494,0.03954150739498866,0.03950672440155073
1.495,0.04073394150798185,0.03949669705444842
1.496,0.04216486244357368,0.03948975467728166
1.497,0.04176738440590928,0.03948747265268997
1.498,0.04113141954564625,0.0394895729544574
1.499,0.04049545468538321,0.03949468336768676
1.5,0.04033646347031745,0.03950162313449658
1.501,0.03985948982512017,0.03950958372410827
1.502,0.03962100300252153,0.0395178416676982
1.503,0.0393825161799229,0.03952579281074512
1.504,0.03890554253472561,0.03953287019424669
1.505,0.03890554253472561,0.03953854288562218
1.506,0.03811058645939682,0.03954227678908053
1.507,0.03644117870120635,0.0395426233204441
1.508,0.0373951259916009,0.03953826617540621
1.509,0.03834907328199546,0.03953006904467086
1.51,0.03922352496485713,0.0395200673491875
1.511,0.03993898543265305,0.03951002453716453
1.512,0.04136990636824488,0.03950174936976258
1.513,0.04200587122850792,0.03949716575959904
1.514,0.04168788879837641,0.03949719946124378
1.515,0.04089293272304761,0.03950119040141797
1.516,0.04033646347031745,0.03950771246105157
1.517,0.04025696786278457,0.0395156492281807
1.518,0.03977999421758729,0.03952432945715483
1.519,0.03962100300252153,0.03953312115375842
1.52,0.03930302057239002,0.03954146842841358
1.521,0.03882604692719274,0.03954877388087925
1.522,0.03874655131965986,0.03955444028101582
1.523,0.03747462159913378,0.03955764356646545
1.524,0.03667966552380499,0.03955689189476767
1.525,0.03755411720666666,0.03955147579209915
1.526,0.03866705571212697,0.03954267684409982
1.527,0.0393825161799229,0.03953254194535697
1.528,0.04025696786278457,0.03952280640343905
1.529,0.04192637562097504,0.03951544181352384
1.53,0.04176738440590928,0.03951225774395355
1.531,0.04129041076071201,0.0395134252165523
1.532,0.04073394150798185,0.03951787984611845
1.533,0.04025696786278457,0.03952442534199699
1.534,0.04001848104018593,0.03953208599170383
1.535,0.03970049861005441,0.03954017120677713
1.536,0.03946201178745577,0.03954810747729282
1.537,0.03914402935732426,0.03955535632992475
1.538,0.03882604692719274,0.03956137521271843
1.539,0.03834907328199546,0.03956554273539432
1.54,0.03675916113133786,0.03956659429871827
1.541,0.03723613477653515,0.03956319580330332
1.542,0.0377926040292653,0.03955558537866796
1.543,0.03906453374979137,0.03954540161409519
1.544,0.03954150739498866,0.03953453093468935
1.545,0.04073394150798185,0.03952467072767871
1.546,0.04216486244357368,0.03951783184132843
1.547,0.04176738440590928,0.0395155933170758
1.548,0.04113141954564625,0.03951768068057763
1.549,0.04049545468538321,0.03952272516156799
1.55,0.04033646347031745,0.03952954933946282
1.551,0.03985948982512017,0.03953734791356577
1.552,0.03970049861005441,0.03954543856068372
1.553,0.0393825161799229,0.03955325578882541
1.554,0.03882604692719274,0.03956015482756767
1.555,0.03890554253472561,0.03956553173287037
1.556,0.03811058645939682,0.03956889811362472
1.557,0.03636168309367346,0.03956881043568215
1.558,0.0373951259916009,0.03956391924390371
1.559,0.03834907328199546,0.03955513332283449
1.56,0.03922352496485713,0.03954453055955996
1.561,0.03993898543265305,0.03953387629624781
1.562,0.04136990636824488,0.03952498109312078
1.563,0.04200587122850792,0.03951977056926925
1.564,0.04160839319084353,0.03951913407304555
1.565,0.04089293272304761,0.03952237741378967
1.566,0.04033646347031745,0.03952811861536527
1.567,0.04025696786278457,0.03953528279755024
1.568,0.03985948982512017,0.03954323771400628
1.569,0.03954150739498866,0.03955134989378865
1.57,0.03922352496485713,0.0395589479051115
1.571,0.03874655131965986,0.03956536396265539
1.572,0.0385875601045941,0.03956997300671845
1.573,0.03731563038406802,0.03957188713061267
1.574,0.03675916113133786,0.03956970704946781
1.575,0.03747462159913378,0.0395628865498712
1.576,0.0385875601045941,0.03955267042699126
1.577,0.03930302057239002,0.03954103301624991
1.578,0.04025696786278457,0.0395297556933609
1.579,0.04200587122850792,0.03952092945019117
1.58,0.04184688001344217,0.0395164758636663
1.581,0.04136990636824488,0.03951659476457001
1.582,0.04065444590044897,0.03952013434092104
1.583,0.04025696786278457,0.03952577789497348
1.584,0.03993898543265305,0.03953251262298416
1.585,0.03962100300252153,0.03953961313864376
1.586,0.03946201178745577,0.03954651137764878
1.587,0.0389850381422585,0.03955267408435745
1.588,0.03874655131965986,0.03955748765549866
1.589,0.03826957767446258,0.0395603402276961
1.59,0.03667966552380499,0.03956001438355627
1.591,0.03707714356146938,0.03955514442117046
1.592,0.03771310842173242,0.03954593896244089
1.593,0.03906453374979137,0.03953412318079675
1.594,0.03946201178745577,0.0395216649097125
1.595,0.04073394150798185,0.03951026188198402
1.596,0.04208536683604081,0.03950192518484512
1.597,0.04176738440590928,0.03949823399810489
1.598,0.04105192393811337,0.03949891389102602
1.599,0.04041595907785033,0.03950255802539448
1.6,0.04033646347031745,0.03950799122820836
1.601,0.03985948982512017,0.03951448633712533
1.602,0.03970049861005441,0.03952139624266338
1.603,0.0393825161799229,0.03952815027552874
1.604,0.03882604692719274,0.03953409857681346
1.605,0.03882604692719274,0.03953859418471733
1.606,0.03811058645939682,0.03954110816415867
1.607,0.03644117870120635,0.03954027290581761
1.608,0.0373951259916009,0.0395348100781947
1.609,0.03834907328199546,0.03952558087579163
1.61,0.03922352496485713,0.03951461823377361
1.611,0.03993898543265305,0.03950368312910767
1.612,0.04136990636824488,0.03949458187010292
1.613,0.04192637562097504,0.03948919791604687
1.614,0.04152889758331064,0.03948834292527793
1.615,0.04081343711551473,0.03949128783338784
1.616,0.04033646347031745,0.03949669410149197
1.617,0.04025696786278457,0.03950356574683851
1.618,0.03977999421758729,0.03951126851378565
1.619,0.03954150739498866,0.03951912894411895
1.62,0.03922352496485713,0.03952651408592524
1.621,0.03874655131965986,0.03953279222769567
1.622,0.0385875601045941,0.03953733403180514
1.623,0.0373951259916009,0.03953928546008578
1.624,0.03675916113133786,0.03953727884391423
1.625,0.03755411720666666,0.03953075938738946
1.626,0.03874655131965986,0.03952103962404531
1.627,0.03930302057239002,0.03951011912694551
1.628,0.04025696786278457,0.03949965046841053
1.629,0.04192637562097504,0.03949160346616393
1.63,0.04184688001344217,0.03948786196668011
1.631,0.04136990636824488,0.03948866652993248
1.632,0.04065444590044897,0.03949290365571693
1.633,0.04033646347031745,0.03949929261383311
1.634,0.04001848104018593,0.03950689231953072
1.635,0.03970049861005441,0.03951500650848216
1.636,0.03946201178745577,0.03952301814433968
1.637,0.03906453374979137,0.03953034777606135
1.638,0.03882604692719274,0.03953641434664869
1.639,0.03834907328199546,0.03954063640218393
1.64,0.03667966552380499,0.03954174882432201
1.641,0.03715663916900226,0.03953834096902332
1.642,0.0377926040292653,0.03953065523859088
1.643,0.03906453374979137,0.0395204104072512
1.644,0.03962100300252153,0.03950956819903131
1.645,0.04081343711551473,0.03949989656606022
1.646,0.04216486244357368,0.03949339629443387
1.647,0.04176738440590928,0.03949156064117019
1.648,0.04105192393811337,0.03949403442264205
1.649,0.04049545468538321,0.03949941110377541
1.65,0.04033646347031745,0.03950655393615057
1.651,0.03985948982512017,0.0395146958526371
1.652,0.03970049861005441,0.03952315237717715
1.653,0.0393825161799229,0.03953135595225087
1.654,0.03882604692719274,0.03953865982790251
1.655,0.03882604692719274,0.03954442014268511
1.656,0.03795159524433106,0.0395480350029667
1.657,0.03628218748614059,0.03954799253032532
1.658,0.0373951259916009,0.03954303154535314
1.659,0.03826957767446258,0.03953414397931492
1.66,0.03914402935732426,0.03952337182137131
1.661,0.03993898543265305,0.03951248484305796
1.662,0.04129041076071201,0.03950333590916601
1.663,0.04192637562097504,0.03949781437523965
1.664,0.04160839319084353,0.03949681365549967
1.665,0.04089293272304761,0.03949971952549063
1.666,0.04033646347031745,0.03950518705612532
1.667,0.04017747225525169,0.03951210000241764
1.668,0.03977999421758729,0.03951974919437665
1.669,0.03954150739498866,0.03952750504771149
1.67,0.03922352496485713,0.03953477592348924
1.671,0.03882604692719274,0.03954096893837415
1.672,0.03866705571212697,0.03954552919683067
1.673,0.03731563038406802,0.03954755832646864
1.674,0.03675916113133786,0.03954557085260853
1.675,0.03755411720666666,0.03953901549108881
1.676,0.03882604692719274,0.0395292842246049
1.677,0.0393825161799229,0.03951845121450143
1.678,0.04025696786278457,0.03950816286744046
1.679,0.04200587122850792,0.03950034500904678
1.68,0.04184688001344217,0.03949687808839811
1.681,0.04121091515317912,0.03949788531966472
1.682,0.04057495029291609,0.03950210508250428
1.683,0.04017747225525169,0.0395082319901857
1.684,0.03985948982512017,0.03951530226363718
1.685,0.03970049861005441,0.03952267487583401
1.686,0.0393825161799229,0.03952986113143264
1.687,0.0389850381422585,0.03953628823661792
1.688,0.03874655131965986,0.03954134351338148
1.689,0.03826957767446258,0.0395444540334085
1.69,0.03652067430873922,0.0395443248566946
1.691,0.03707714356146938,0.03953951757342111
1.692,0.03763361281419954,0.0395302868269875
1.693,0.03906453374979137,0.03951840119196958
1.694,0.03954150739498866,0.03950590738082517
1.695,0.04081343711551473,0.03949461518248615
1.696,0.04200587122850792,0.03948648858048817
1.697,0.04176738440590928,0.03948298627035669
1.698,0.04097242833058048,0.03948379672326283
1.699,0.04049545468538321,0.03948755440731621
1.7,0.04025696786278457,0.0394931229854423
1.701,0.03977999421758729,0.03949969766887815
1.702,0.03962100300252153,0.03950655853222842
1.703,0.0393825161799229,0.03951318081596023
1.704,0.03882604692719274,0.03951899596972969
1.705,0.03874655131965986,0.03952335737121956
1.706,0.03795159524433106,0.03952562233894565
1.707,0.03636168309367346,0.03952435465170906
1.708,0.03731563038406802,0.03951832594191229
1.709,0.0381900820669297,0.03950840657330115
1.71,0.0389850381422585,0.03949652426512762
1.711,0.03985948982512017,0.03948441763795697
1.712,0.04129041076071201,0.0394740245700339
1.713,0.04184688001344217,0.03946731432584384
1.714,0.04144940197577777,0.03946510319066696
1.715,0.04081343711551473,0.03946670452623531
1.716,0.04017747225525169,0.03947078160250764
1.717,0.04001848104018593,0.03947618801866756
1.718,0.03962100300252153,0.03948218649826099
1.719,0.03946201178745577,0.03948819737438961
1.72,0.03914402935732426,0.03949371410358879
1.721,0.03866705571212697,0.03949814771431187
1.722,0.03850806449706122,0.03950087095094451
1.723,0.03723613477653515,0.03950099365904847
1.724,0.03667966552380499,0.03949711426160723
1.725,0.0373951259916009,0.03948868421574144
1.726,0.03866705571212697,0.03947702200144454
1.727,0.03922352496485713,0.0394641708613233
1.728,0.04025696786278457,0.0394518623909562
1.729,0.04184688001344217,0.0394421024467068
1.73,0.04168788879837641,0.03943669441986306
1.731,0.04121091515317912,0.03943576517911355
1.732,0.04049545468538321,0.03943817059566429
1.733,0.04025696786278457,0.03944267739886716
1.734,0.03985948982512017,0.0394483891842465
1.735,0.03970049861005441,0.03945465167139529
1.736,0.0393825161799229,0.03946092521703657
1.737,0.03890554253472561,0.03946658878888283
1.738,0.03874655131965986,0.03947098410802932
1.739,0.03826957767446258,0.03947357125515891
1.74,0.03652067430873922,0.03947308603777181
1.741,0.03699764795393651,0.03946804256537288
1.742,0.03771310842173242,0.03945868867089672
1.743,0.0389850381422585,0.03944682433729942
1.744,0.03946201178745577,0.03943441143852681
1.745,0.04081343711551473,0.03942321797415191
1.746,0.04192637562097504,0.03941524468135859
1.747,0.04160839319084353,0.03941187061048821
1.748,0.04089293272304761,0.03941270946156459
1.749,0.04041595907785033,0.0394164397206451
1.75,0.04025696786278457,0.03942200453060371
1.751,0.03977999421758729,0.03942867372130526
1.752,0.03970049861005441,0.03943579727646509
1.753,0.03930302057239002,0.03944283974286599
1.754,0.03890554253472561,0.03944918420068858
1.755,0.03890554253472561,0.03945429047007853
1.756,0.03795159524433106,0.03945757742729133
1.757,0.03636168309367346,0.03945747603635323
1.758,0.0373951259916009,0.03945270893154917
1.759,0.03826957767446258,0.0394442143325189
1.76,0.03914402935732426,0.03943398339052547
1.761,0.03993898543265305,0.0394237758585159
1.762,0.04129041076071201,0.039415434925292
1.763,0.04184688001344217,0.03941080258831428
1.764,0.04136990636824488,0.03941061355067381
1.765,0.04081343711551473,0.03941414266458314
1.766,0.04017747225525169,0.03942009324930458
1.767,0.04017747225525169,0.03942743267527965
1.768,0.03970049861005441,0.03943553042954135
1.769,0.03946201178745577,0.03944375473148503
1.77,0.03914402935732426,0.03945147381845385
1.771,0.03874655131965986,0.03945809517583731
1.772,0.03850806449706122,0.03946302627004983
1.773,0.03715663916900226,0.0394652954588949
1.774,0.03667966552380499,0.03946342473274977
1.775,0.03747462159913378,0.03945694610099055
1.776,0.03866705571212697,0.03944725382438049
1.777,0.03922352496485713,0.03943634823160665
1.778,0.04017747225525169,0.0394258826288998
1.779,0.04192637562097504,0.03941786556853913
1.78,0.04168788879837641,0.03941417921056091
1.781,0.04121091515317912,0.039414948415135
1.782,0.04049545468538321,0.03941898918864032
1.783,0.04025696786278457,0.03942506895434909
1.784,0.03985948982512017,0.03943229207903614
1.785,0.03962100300252153,0.03943996710226687
1.786,0.0393825161799229,0.03944751964268536
1.787,0.03890554253472561,0.03945437233526201
1.788,0.03874655131965986,0.03945990809430268
