#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:33:53.212.481.690
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.9299999999999999,0.01330795690913836,0.01396759312897286
0.931,0.01330795690913836,0.01397315576388592
0.9319999999999999,0.01243350522627669,0.0139766891010827
0.9330000000000001,0.01092308868315198,0.0139767504245334
0.9339999999999999,0.01179754036601365,0.0139721051493379
0.9350000000000001,0.01291047887147397,0.01396369373944012
0.9359999999999999,0.01362593933926988,0.01395358557323829
0.9370000000000001,0.01450039102213156,0.01394353777003572
0.9379999999999999,0.01585181635019051,0.01393539097387368
0.9390000000000001,0.01624929438785491,0.01393094670337148
0.9399999999999999,0.0159313119577234,0.01393086362474752
0.9410000000000001,0.01529534709746036,0.01393445938520349
0.9419999999999999,0.01465938223719732,0.01394043955861299
0.9430000000000001,0.01450039102213156,0.01394765963697293
0.944,0.01410291298446716,0.01395538429306227
0.9450000000000001,0.01402341737693428,0.01396307388093425
0.946,0.01362593933926988,0.01397025954383412
0.9470000000000001,0.01322846130160549,0.01397634970957397
0.948,0.01298997447900685,0.01398071470316698
0.9490000000000001,0.01171804475848077,0.01398242410326939
0.95,0.01132056672081638,0.01398011465616609
0.9510000000000001,0.01203602718861229,0.01397338791946479
0.952,0.01322846130160549,0.01396358905586805
0.9530000000000001,0.01386442616186852,0.01395271002276469
0.954,0.01481837345226308,0.01394247205248987
0.9550000000000001,0.01648778121045355,0.01393487107786726
0.956,0.01616979878032204,0.01393166297624428
0.9570000000000001,0.01561332952759188,0.01393281583575882
0.958,0.01497736466732884,0.01393707461619489
0.9590000000000001,0.01465938223719732,0.01394321636109719
0.96,0.0143413998070658,0.01395035477310096
0.9610000000000001,0.01410291298446716,0.01395784546503853
0.962,0.01386442616186852,0.01396515846703169
0.9630000000000001,0.01346694812420413,0.01397175824005802
0.964,0.01322846130160549,0.01397706701560069
0.9650000000000001,0.01283098326394109,0.01398054450485618
0.966,0.01100258429068486,0.01398092621245133
0.9670000000000001,0.01163854915094789,0.01397676403062056
0.968,0.01235400961874381,0.01396841730300561
0.9690000000000001,0.01354644373173701,0.01395771448058858
0.97,0.01410291298446716,0.01394656784013393
0.9710000000000001,0.01529534709746036,0.01393669858894581
0.972,0.01640828560292067,0.01392998735152211
0.9730000000000001,0.01609030317278915,0.01392773848507487
0.974,0.01529534709746036,0.01392953380678276
0.9750000000000001,0.01481837345226308,0.01393398415217556
0.976,0.01465938223719732,0.01394000758757515
0.9770000000000001,0.01426190419953292,0.01394692693094051
0.978,0.01402341737693428,0.01395410431970691
0.9790000000000001,0.01378493055433564,0.01396097807109332
0.98,0.01322846130160549,0.01396694507333224
0.9810000000000001,0.01322846130160549,0.01397140247241287
0.982,0.01243350522627669,0.01397378683233811
0.9830000000000001,0.01076409746808622,0.01397266028589053
0.984,0.01179754036601365,0.01396675485513594
0.9850000000000001,0.01291047887147397,0.01395709384006634
0.986,0.01370543494680276,0.01394586243796884
0.9870000000000001,0.01442089541459868,0.01393481225991169
0.988,0.01577232074265764,0.01392566447688896
0.9890000000000001,0.01616979878032204,0.01392014639368981
0.99,0.01585181635019051,0.01391892314389254
0.9910000000000001,0.01521585148992748,0.0139213185771338
0.992,0.01457988662966444,0.01392604420898323
0.9930000000000001,0.01457988662966444,0.01393203726171985
0.994,0.01410291298446716,0.0139386771557892
0.9950000000000001,0.01402341737693428,0.01394541770028719
0.996,0.01362593933926988,0.01395174560797636
0.9970000000000001,0.01322846130160549,0.01395706541622202
0.998,0.01306947008653973,0.0139607816505613
0.9990000000000001,0.01171804475848077,0.01396199578515458
1,0.0112410711132835,0.01395926016807721
1.001,0.01203602718861229,0.01395209694060701
1.002,0.01322846130160549,0.01394189074840747
1.003,0.01378493055433564,0.01393063256113044
1.004,0.01465938223719732,0.01391992856197942
1.005,0.01640828560292067,0.0139117047946693
1.006,0.01609030317278915,0.01390776584961754
1.007,0.01561332952759188,0.01390816380545961
1.008,0.01497736466732884,0.01391172256913739
1.009,0.01465938223719732,0.01391725522011825
1.01,0.01442089541459868,0.01392390913941555
1.011,0.01418240859200004,0.0139311093615605
1.012,0.0139439217694014,0.01393835273812405
1.013,0.01346694812420413,0.01394505245886605
1.014,0.01330795690913836,0.01395058226637172
1.015,0.01283098326394109,0.0139543941118855
1.016,0.01108207989821773,0.01395521599347247
1.017,0.01163854915094789,0.0139515925492037
1.018,0.01227451401121093,0.01394380007464745
1.019,0.01354644373173701,0.01393358897529467
1.02,0.01402341737693428,0.01392287437608795
1.021,0.01521585148992748,0.01391334225166646
1.022,0.01648778121045355,0.01390691635526535
1.023,0.01616979878032204,0.0139050557258851
1.024,0.01537484270499324,0.01390741124784333
1.025,0.01481837345226308,0.01391254424235624
1.026,0.0147388778447302,0.01391932602745487
1.027,0.01426190419953292,0.01392707338311354
1.028,0.01410291298446716,0.0139351426413682
1.029,0.01378493055433564,0.01394296654363787
1.03,0.01330795690913836,0.01394993662871002
1.031,0.01330795690913836,0.01395548293844969
1.032,0.01251300083380957,0.01395907277520929
1.033,0.01076409746808622,0.01395922087962426
1.034,0.01187703597354653,0.0139546146209739
1.035,0.01291047887147397,0.01394627332771389
1.036,0.01362593933926988,0.01393630238203775
1.037,0.01442089541459868,0.01392637852967799
1.038,0.01577232074265764,0.01391826693670104
1.039,0.01616979878032204,0.0139137364095578
1.04,0.01585181635019051,0.0139134531393138
1.041,0.0151363558823946,0.01391670403759518
1.042,0.01457988662966444,0.01392216608190635
1.043,0.01457988662966444,0.01392882032195733
1.044,0.01418240859200004,0.01393612551629107
1.045,0.0139439217694014,0.01394353395187477
1.046,0.01354644373173701,0.01395041683927754
1.047,0.01314896569407261,0.01395610845096262
1.048,0.01298997447900685,0.0139600237006026
1.049,0.01171804475848077,0.01396131217406705
1.05,0.01116157550575061,0.01395857165436997
1.051,0.01203602718861229,0.01395132909377859
1.052,0.01306947008653973,0.01394093577738521
1.053,0.01370543494680276,0.01392931351952982
1.054,0.01457988662966444,0.01391807992198687
1.055,0.01632878999538779,0.01390921009428598
1.056,0.01616979878032204,0.01390459296480556
1.057,0.01561332952759188,0.01390439792362306
1.058,0.01505686027486172,0.01390748287279713
1.059,0.01457988662966444,0.01391261655406675
1.06,0.0143413998070658,0.01391882850925267
1.061,0.01410291298446716,0.01392547117882368
1.062,0.01386442616186852,0.01393204948514602
1.063,0.01346694812420413,0.01393802242788623
1.064,0.01330795690913836,0.01394284492421271
1.065,0.01275148765640821,0.01394596909906953
1.066,0.01108207989821773,0.01394608505367142
1.067,0.01155905354341501,0.01394173988296132
1.068,0.01219501840367805,0.013933174198288
1.069,0.01346694812420413,0.01392210498169795
1.07,0.01402341737693428,0.01391049216731564
1.071,0.01521585148992748,0.01390010192293148
1.072,0.01640828560292067,0.01389285721404995
1.073,0.01609030317278915,0.01389014021957308
1.074,0.01529534709746036,0.01389156771532536
1.075,0.0147388778447302,0.01389570714037623
1.076,0.01465938223719732,0.01390143568530353
1.077,0.01426190419953292,0.01390811378339719
1.078,0.01402341737693428,0.01391513880549778
1.079,0.01378493055433564,0.01392194397477765
1.08,0.01330795690913836,0.01392795925623807
1.081,0.01330795690913836,0.01393265066722064
1.082,0.01251300083380957,0.01393548109204053
1.083,0.01076409746808622,0.01393496093831223
1.084,0.01179754036601365,0.01392973530800228
1.085,0.01275148765640821,0.01392070768499871
1.086,0.01362593933926988,0.01390995079949022
1.087,0.0143413998070658,0.01389922498166346
1.088,0.01569282513512476,0.01389029790303722
1.089,0.01624929438785491,0.01388497877201255
1.09,0.0159313119577234,0.0138840857493719
1.091,0.01521585148992748,0.01388697212082185
1.092,0.01465938223719732,0.01389230070195493
1.093,0.01457988662966444,0.01389900077416876
1.094,0.01418240859200004,0.01390644409908682
1.095,0.01402341737693428,0.01391407710660448
1.096,0.01370543494680276,0.01392137940708023
1.097,0.01314896569407261,0.01392771068664142
1.098,0.01298997447900685,0.01393235722149629
1.099,0.01171804475848077,0.01393438560194766
1.1,0.01116157550575061,0.01393239167292681
1.101,0.01203602718861229,0.0139259005532679
1.102,0.01314896569407261,0.01391629981889335
1.103,0.01378493055433564,0.01390558331967605
1.104,0.01457988662966444,0.01389536006652406
1.105,0.01632878999538779,0.01388752085366546
1.106,0.01609030317278915,0.01388387536444905
1.107,0.01561332952759188,0.01388455668102822
1.108,0.01505686027486172,0.01388846482479885
1.109,0.01457988662966444,0.01389440820634736
1.11,0.01442089541459868,0.0139014536584409
1.111,0.01418240859200004,0.01390902662978061
1.112,0.01386442616186852,0.01391662439694919
1.113,0.01346694812420413,0.01392362256164306
1.114,0.01330795690913836,0.01392943570795444
1.115,0.01283098326394109,0.01393355418275888
1.116,0.0112410711132835,0.01393478003106891
1.117,0.01163854915094789,0.01393172726482141
1.118,0.01227451401121093,0.01392458494101331
1.119,0.01354644373173701,0.01391502136070014
1.12,0.01402341737693428,0.01390495056940638
1.121,0.0151363558823946,0.0138960195124136
1.122,0.01648778121045355,0.01389011536034363
1.123,0.01616979878032204,0.01388873898295481
1.124,0.01537484270499324,0.01389158063233648
1.125,0.01481837345226308,0.0138972005859656
1.126,0.01465938223719732,0.01390443115734087
1.127,0.01426190419953292,0.01391255255840506
1.128,0.01410291298446716,0.01392096295688313
1.129,0.01386442616186852,0.01392917248026845
1.13,0.01330795690913836,0.01393660725669054
1.131,0.01330795690913836,0.01394265362525061
1.132,0.01251300083380957,0.01394673776602243
1.133,0.01076409746808622,0.01394737382260974
1.134,0.01179754036601365,0.01394321059314305
1.135,0.01283098326394109,0.01393519323563736
1.136,0.01362593933926988,0.01392543372892929
1.137,0.0143413998070658,0.01391565325335802
1.138,0.01569282513512476,0.0139075828024261
1.139,0.01624929438785491,0.01390303532119214
1.14,0.01601080756525627,0.01390287066570815
1.141,0.01529534709746036,0.01390651939569928
1.142,0.01465938223719732,0.01391264080845679
1.143,0.01457988662966444,0.01392008477706992
1.144,0.01418240859200004,0.01392818658264499
1.145,0.01410291298446716,0.01393643459340192
1.146,0.01370543494680276,0.0139443478999707
1.147,0.01330795690913836,0.01395132328410516
1.148,0.01314896569407261,0.01395675785141111
1.149,0.01179754036601365,0.01395974598565374
1.15,0.01116157550575061,0.01395875722275343
1.151,0.01203602718861229,0.01395319793929545
1.152,0.01314896569407261,0.01394442034929117
1.153,0.01370543494680276,0.01393438529140251
1.154,0.01457988662966444,0.01392467103674657
1.155,0.01632878999538779,0.01391721587725211
1.156,0.01616979878032204,0.01391391237736473
1.157,0.01569282513512476,0.01391497155866495
1.158,0.0151363558823946,0.01391932856817802
1.159,0.01465938223719732,0.01392578665540323
1.16,0.01450039102213156,0.01393340767878457
1.161,0.01418240859200004,0.01394157427521745
1.162,0.0139439217694014,0.01394974346910263
1.163,0.01354644373173701,0.01395732913638641
1.164,0.01330795690913836,0.01396374376299208
1.165,0.01283098326394109,0.01396839965312705
1.166,0.01132056672081638,0.01397010170557079
1.167,0.01163854915094789,0.01396750475266517
1.168,0.01227451401121093,0.01396076019243413
1.169,0.01354644373173701,0.01395150105995742
1.17,0.01402341737693428,0.0139416464726988
1.171,0.0151363558823946,0.01393284830938192
1.172,0.01648778121045355,0.01392699853452664
1.173,0.01609030317278915,0.013925564649082
1.174,0.01545433831252612,0.01392824379481361
1.175,0.01481837345226308,0.0139336789671771
1.176,0.0147388778447302,0.01394074220556042
1.177,0.01426190419953292,0.01394871298478948
1.178,0.01418240859200004,0.0139569887481646
1.179,0.01378493055433564,0.01396504088961676
1.18,0.01330795690913836,0.01397222117183341
1.181,0.01330795690913836,0.01397792230531736
1.182,0.01267199204887533,0.01398169069642458
1.183,0.0108435930756191,0.01398215337355929
1.184,0.01187703597354653,0.01397795083970431
1.185,0.01283098326394109,0.01396994415895148
1.186,0.01370543494680276,0.01396020423867383
1.187,0.0143413998070658,0.01395045168185756
1.188,0.01569282513512476,0.01394237890124776
1.189,0.01632878999538779,0.01393780067925314
1.19,0.01609030317278915,0.01393765469719439
1.191,0.01529534709746036,0.01394136848483454
1.192,0.0147388778447302,0.01394756038190928
1.193,0.01465938223719732,0.01395511782027146
1.194,0.01426190419953292,0.01396341128168823
1.195,0.01410291298446716,0.01397188600758341
1.196,0.01386442616186852,0.01398005853041203
1.197,0.01330795690913836,0.01398736118902776
1.198,0.01322846130160549,0.01399314831645848
1.199,0.01195653158107941,0.01399655011219551
1.2,0.0112410711132835,0.01399610766318723
1.201,0.01211552279614517,0.0139911802402966
1.202,0.01306947008653973,0.0139829995975982
1.203,0.01386442616186852,0.01397348952473587
1.204,0.01457988662966444,0.013964307693805
1.205,0.01632878999538779,0.01395735290486635
1.206,0.01609030317278915,0.01395440463992581
1.207,0.01577232074265764,0.01395568203533927
1.208,0.0151363558823946,0.0139602041682485
1.209,0.0147388778447302,0.01396681521168497
1.21,0.01450039102213156,0.01397457746871069
1.211,0.01426190419953292,0.01398287401632616
1.212,0.01386442616186852,0.01399112429150891
1.213,0.01346694812420413,0.01399863090898625
1.214,0.01330795690913836,0.01400477818656505
1.215,0.01283098326394109,0.01400906639478289
1.216,0.01132056672081638,0.01401034523797973
1.217,0.01163854915094789,0.01400727372287377
1.218,0.01219501840367805,0.01399996924472618
1.219,0.01346694812420413,0.01398999503710156
1.22,0.01402341737693428,0.01397928098729895
1.221,0.01505686027486172,0.01396952738998351
1.222,0.01656727681798643,0.01396267187549054
1.223,0.01609030317278915,0.0139602629621767
1.224,0.01545433831252612,0.01396199779634093
1.225,0.01481837345226308,0.01396648129648171
1.226,0.01465938223719732,0.01397254974637222
1.227,0.0143413998070658,0.01397948713676245
1.228,0.01410291298446716,0.01398673324953615
1.229,0.01386442616186852,0.01399376122211757
1.23,0.01330795690913836,0.01399996246699982
1.231,0.01330795690913836,0.01400472883312966
1.232,0.01259249644134245,0.01400752978791809
1.233,0.0108435930756191,0.01400695816786347
1.234,0.01171804475848077,0.01400162248381248
1.235,0.01267199204887533,0.01399227789051244
1.236,0.01362593933926988,0.01398097224019162
1.237,0.0143413998070658,0.0139695570033758
1.238,0.015533833920059,0.01395977167107743
1.239,0.01624929438785491,0.01395336127936
1.24,0.01601080756525627,0.01395127426320997
1.241,0.01521585148992748,0.01395298648517664
1.242,0.01465938223719732,0.01395712378244138
1.243,0.01457988662966444,0.0139625807314669
1.244,0.01418240859200004,0.01396873461350469
1.245,0.0139439217694014,0.01397499910979402
1.246,0.01370543494680276,0.01398082321771005
1.247,0.01322846130160549,0.01398565214257119
1.248,0.01314896569407261,0.01398892858889514
1.249,0.01203602718861229,0.01398990386596228
1.25,0.01108207989821773,0.01398715662598636
1.251,0.01195653158107941,0.01397989108370849
1.252,0.01306947008653973,0.01396930746375798
1.253,0.01378493055433564,0.01395745215072739
1.254,0.01465938223719732,0.01394605985015045
1.255,0.01632878999538779,0.01393710146985924
1.256,0.01616979878032204,0.01393238581202375
1.257,0.01577232074265764,0.01393212108215852
1.258,0.0151363558823946,0.01393527763546734
1.259,0.01465938223719732,0.01394061551510353
1.26,0.01450039102213156,0.01394715583769985
1.261,0.01410291298446716,0.01395424289148811
1.262,0.0139439217694014,0.01396129767371294
1.263,0.01354644373173701,0.01396777632782487
1.264,0.01322846130160549,0.01397309300946514
1.265,0.01283098326394109,0.01397662355158624
1.266,0.01132056672081638,0.01397721468899863
1.267,0.01155905354341501,0.01397352250497487
1.268,0.01219501840367805,0.01396562349776842
1.269,0.01346694812420413,0.01395511847695633
1.27,0.0139439217694014,0.01394393448459209
1.271,0.01505686027486172,0.01393373100359246
1.272,0.01648778121045355,0.01392644530958604
1.273,0.01609030317278915,0.01392362555001647
1.274,0.015533833920059,0.01392504453064883
1.275,0.01481837345226308,0.01392937806314217
1.276,0.0147388778447302,0.01393545266640503
1.277,0.0143413998070658,0.01394254285931785
1.278,0.01418240859200004,0.0139500792452584
1.279,0.0139439217694014,0.01395756409874016
1.28,0.01338745251667125,0.01396441588502677
1.281,0.01338745251667125,0.01397001347360909
1.282,0.01267199204887533,0.01397381379323404
1.283,0.01092308868315198,0.01397439757980819
1.284,0.01179754036601365,0.01397036167826566
1.285,0.01267199204887533,0.01396241198565451
1.286,0.01362593933926988,0.01395251187682153
1.287,0.01426190419953292,0.01394243344342835
1.288,0.015533833920059,0.01393387976151876
1.289,0.01624929438785491,0.01392863790482034
1.29,0.01601080756525627,0.0139276959194841
1.291,0.01521585148992748,0.01393052890152301
1.292,0.01465938223719732,0.01393576201446687
1.293,0.01457988662966444,0.0139422892496721
1.294,0.01418240859200004,0.01394948738758331
1.295,0.01402341737693428,0.01395680771122922
1.296,0.01378493055433564,0.01396377254161508
1.297,0.01322846130160549,0.0139698197573488
1.298,0.01322846130160549,0.01397434700933995
1.299,0.01195653158107941,0.01397656322105784
1.3,0.01108207989821773,0.01397496922369714
1.301,0.01195653158107941,0.01396877233918939
1.302,0.01298997447900685,0.01395917587290982
1.303,0.01370543494680276,0.01394815321456665
1.304,0.01450039102213156,0.01393737079350764
1.305,0.01616979878032204,0.01392873580478093
1.306,0.01609030317278915,0.01392407379145108
1.307,0.01569282513512476,0.01392368524651429
1.308,0.01505686027486172,0.0139265895376127
1.309,0.01465938223719732,0.01393159299620253
1.31,0.01442089541459868,0.01393776037958942
1.311,0.01418240859200004,0.01394447704598343
1.312,0.01386442616186852,0.01395120256910472
1.313,0.01354644373173701,0.01395735320776814
1.314,0.01330795690913836,0.01396238169228851
1.315,0.01283098326394109,0.01396573803913687
1.316,0.01140006232834925,0.0139662624085076
1.317,0.01147955793588213,0.0139625664794584
1.318,0.01211552279614517,0.01395460887121066
1.319,0.01346694812420413,0.0139439558069951
1.32,0.0139439217694014,0.01393261607673491
1.321,0.01497736466732884,0.0139222499275621
1.322,0.01648778121045355,0.01391475734382584
1.323,0.01609030317278915,0.01391172757084388
1.324,0.01545433831252612,0.01391293400547425
1.325,0.01481837345226308,0.01391701499705061
1.326,0.01465938223719732,0.01392279997114039
1.327,0.01426190419953292,0.0139295282256684
1.328,0.01402341737693428,0.01393655939315869
1.329,0.01386442616186852,0.01394336737430587
1.33,0.01330795690913836,0.01394942035317177
1.331,0.01330795690913836,0.01395414413864892
1.332,0.01267199204887533,0.01395703989809771
1.333,0.01092308868315198,0.0139567680067093
1.334,0.01171804475848077,0.01395192398456977
1.335,0.01267199204887533,0.0139431743707204
1.336,0.01370543494680276,0.01393255961853821
1.337,0.01426190419953292,0.01392192406450907
1.338,0.015533833920059,0.01391292428312639
1.339,0.01632878999538779,0.01390734147434419
1.34,0.01601080756525627,0.0139061959877295
1.341,0.01521585148992748,0.01390891695742188
1.342,0.0147388778447302,0.01391412421752362
1.343,0.01465938223719732,0.0139207826329448
1.344,0.01426190419953292,0.01392829724023131
1.345,0.01410291298446716,0.013936107489388
1.346,0.01378493055433564,0.01394368623109691
1.347,0.01322846130160549,0.01395038661161249
1.348,0.01322846130160549,0.01395556463116097
1.349,0.01211552279614517,0.01395850415826351
1.35,0.01108207989821773,0.01395777628909412
1.351,0.01195653158107941,0.01395250198985441
1.352,0.01306947008653973,0.01394384135731233
1.353,0.01378493055433564,0.01393384123277128
1.354,0.01457988662966444,0.01392419885807307
1.355,0.01624929438785491,0.01391681212640669
1.356,0.01616979878032204,0.01391349763558287
1.357,0.01569282513512476,0.01391450926300893
1.358,0.0151363558823946,0.01391882248465878
1.359,0.01457988662966444,0.01392520238316326
1.36,0.01450039102213156,0.01393267502862386
1.361,0.01410291298446716,0.01394062759491362
1.362,0.0139439217694014,0.01394852149410554
1.363,0.01354644373173701,0.01395581286361185
1.364,0.01330795690913836,0.01396195392636188
1.365,0.01283098326394109,0.01396635625360296
1.366,0.01140006232834925,0.01396786203974736
1.367,0.01140006232834925,0.01396504697588938
1.368,0.01203602718861229,0.01395779804390109
1.369,0.01338745251667125,0.01394765252239557
1.37,0.01386442616186852,0.01393663041783874
1.371,0.01489786905979596,0.01392640287760749
1.372,0.01632878999538779,0.01391884244586192
1.373,0.0159313119577234,0.01391547496302212
1.374,0.01537484270499324,0.01391609082426035
1.375,0.0147388778447302,0.0139194208759104
1.376,0.01457988662966444,0.01392434372009707
1.377,0.01426190419953292,0.01393014506420454
1.378,0.01410291298446716,0.01393630430688893
1.379,0.01378493055433564,0.01394233170769509
1.38,0.01330795690913836,0.0139476153642756
1.381,0.01322846130160549,0.01395154385282761
1.382,0.01267199204887533,0.01395362143626142
1.383,0.01076409746808622,0.01395247341907163
1.384,0.01163854915094789,0.01394662446417117
1.385,0.01251300083380957,0.01393671281588349
1.386,0.01354644373173701,0.01392475264795553
1.387,0.01410291298446716,0.01391256396050753
1.388,0.01537484270499324,0.01390181888618958
1.389,0.01616979878032204,0.01389431360802652
1.39,0.01601080756525627,0.01389115893464448
1.391,0.01521585148992748,0.01389194518871677
1.392,0.0147388778447302,0.01389536743834092
1.393,0.01457988662966444,0.01390034686987711
1.394,0.01418240859200004,0.01390620926270176
1.395,0.01402341737693428,0.01391235758343899
1.396,0.01370543494680276,0.01391826845111974
1.397,0.01314896569407261,0.01392329856338121
1.398,0.01314896569407261,0.0139268072612185
1.399,0.01203602718861229,0.01392808154967794
1.4,0.01092308868315198,0.01392565744114316
1.401,0.01179754036601365,0.01391858498078116
1.402,0.01291047887147397,0.0139079958592113
1.403,0.01362593933926988,0.01389594850464939
1.404,0.01450039102213156,0.01388418929337654
1.405,0.01601080756525627,0.01387462438646759
1.406,0.01601080756525627,0.01386900222109393
1.407,0.01561332952759188,0.01386762695930174
1.408,0.0151363558823946,0.01386963553362494
1.409,0.01457988662966444,0.01387390652005411
1.41,0.01450039102213156,0.01387949618557155
1.411,0.01410291298446716,0.01388578161644363
1.412,0.01386442616186852,0.01389217631297358
1.413,0.01346694812420413,0.01389805306025078
1.414,0.01314896569407261,0.01390278561775932
1.415,0.01291047887147397,0.0139058259034023
1.416,0.01147955793588213,0.01390620601434635
1.417,0.01140006232834925,0.01390256551777597
1.418,0.01203602718861229,0.01389469873686941
1.419,0.01330795690913836,0.01388405550899978
1.42,0.01386442616186852,0.01387261149044362
1.421,0.01481837345226308,0.01386203404320686
1.422,0.01640828560292067,0.01385423004012909
1.423,0.01601080756525627,0.01385083341161984
1.424,0.01545433831252612,0.01385169766046393
1.425,0.0147388778447302,0.01385549831828527
1.426,0.01465938223719732,0.01386106159910705
1.427,0.0143413998070658,0.01386769971661025
1.428,0.01410291298446716,0.01387487857151423
1.429,0.01378493055433564,0.01388201934861395
1.43,0.01330795690913836,0.01388846431131406
1.431,0.01322846130160549,0.01389359690961705
1.432,0.01275148765640821,0.01389695453140997
1.433,0.01092308868315198,0.01389726949858927
1.434,0.01163854915094789,0.01389309061186844
1.435,0.01251300083380957,0.01388492630475335
1.436,0.01354644373173701,0.01387470668061457
1.437,0.01418240859200004,0.01386428684375581
1.438,0.01545433831252612,0.01385540987217337
1.439,0.01624929438785491,0.01384990038298685
1.44,0.01601080756525627,0.01384881960677012
1.441,0.01521585148992748,0.01385167312041859
1.442,0.01465938223719732,0.01385707639409097
1.443,0.01457988662966444,0.01386391402685648
1.444,0.01418240859200004,0.01387155370768232
1.445,0.01410291298446716,0.01387947595054361
1.446,0.01370543494680276,0.01388719220686175
1.447,0.01322846130160549,0.01389405381335721
1.448,0.01322846130160549,0.01389945304745072
1.449,0.01219501840367805,0.01390274576432643
1.45,0.01092308868315198,0.01390245636496944
1.451,0.01187703597354653,0.01389754771936521
1.452,0.01291047887147397,0.01388910759205974
1.453,0.01370543494680276,0.01387919119768251
1.454,0.01457988662966444,0.01386957995060556
1.455,0.01609030317278915,0.01386221289434081
1.456,0.01616979878032204,0.01385886926055066
1.457,0.01577232074265764,0.01385992000787293
1.458,0.01521585148992748,0.0138644884908584
1.459,0.0147388778447302,0.01387140225163319
1.46,0.01450039102213156,0.01387966945714829
1.461,0.01418240859200004,0.01388858391927935
1.462,0.0139439217694014,0.01389755704762486
1.463,0.01354644373173701,0.01390599778251277
1.464,0.01322846130160549,0.01391327585304113
1.465,0.01291047887147397,0.013918801403847
1.466,0.01147955793588213,0.01392152938289097
1.467,0.01140006232834925,0.01392006516830559
1.468,0.01219501840367805,0.0139142853615233
1.469,0.01330795690913836,0.0139057172634215
1.47,0.01386442616186852,0.01389625723278222
1.471,0.01481837345226308,0.01388749831349966
1.472,0.01648778121045355,0.01388139194749256
1.473,0.01609030317278915,0.01387965218734749
1.474,0.015533833920059,0.01388216985860722
1.475,0.0147388778447302,0.01388757951579399
1.476,0.01465938223719732,0.01389463094136882
1.477,0.0143413998070658,0.0139026028024688
1.478,0.01410291298446716,0.01391096780386965
1.479,0.01378493055433564,0.013919153804528
1.48,0.01330795690913836,0.01392650960721689
1.481,0.01322846130160549,0.01393242506216999
1.482,0.01275148765640821,0.01393644381455387
1.483,0.0108435930756191,0.01393726627483616
1.484,0.01163854915094789,0.01393341155991452
1.485,0.01243350522627669,0.013925398591351
1.486,0.01354644373173701,0.01391516765573084
1.487,0.01410291298446716,0.01390458373471935
1.488,0.01537484270499324,0.01389536145500944
1.489,0.01624929438785491,0.01388933707559278
1.49,0.01601080756525627,0.01388765913283227
1.491,0.01521585148992748,0.01388987735412052
1.492,0.0147388778447302,0.01389464875777558
1.493,0.01465938223719732,0.0139009349893293
1.494,0.01410291298446716,0.0139080618943092
1.495,0.01402341737693428,0.0139153565374969
1.496,0.01370543494680276,0.0139223005063492
1.497,0.01314896569407261,0.01392829340494008
1.498,0.01314896569407261,0.01393269699288667
1.499,0.01219501840367805,0.01393487672210004
1.5,0.01092308868315198,0.01393344227818302
1.501,0.01179754036601365,0.01392736066438847
1.502,0.01291047887147397,0.01391768555905488
1.503,0.01370543494680276,0.01390651631958146
1.504,0.01442089541459868,0.01389559981758592
1.505,0.0159313119577234,0.01388672867986552
1.506,0.01616979878032204,0.01388169706363399
1.507,0.01569282513512476,0.01388100436786693
1.508,0.01521585148992748,0.01388381866587532
1.509,0.01457988662966444,0.01388893348448703
1.51,0.01442089541459868,0.01389528709968559
1.511,0.01410291298446716,0.01390218393164474
1.512,0.01386442616186852,0.0139090835769594
1.513,0.01354644373173701,0.01391544034994261
1.514,0.01322846130160549,0.01392070464675329
1.515,0.01291047887147397,0.01392432423436156
1.516,0.01155905354341501,0.0139252891970778
1.517,0.01132056672081638,0.01392219962436564
1.518,0.01211552279614517,0.01391481281873422
1.519,0.01322846130160549,0.01390458199833292
1.52,0.01386442616186852,0.01389344810218694
1.521,0.01481837345226308,0.01388308409687694
1.522,0.01640828560292067,0.01387544032763385
1.523,0.01609030317278915,0.01387219166486681
1.524,0.015533833920059,0.013873268116535
1.525,0.01489786905979596,0.01387741696072995
1.526,0.01457988662966444,0.0138834174829761
1.527,0.01426190419953292,0.01389038555189617
1.528,0.01410291298446716,0.01389771689322518
1.529,0.01386442616186852,0.01390495722077602
1.53,0.01338745251667125,0.01391156588246212
1.531,0.01322846130160549,0.01391692212802675
1.532,0.01275148765640821,0.01392048324001933
1.533,0.01092308868315198,0.01392094434996546
1.534,0.01163854915094789,0.01391685745391335
1.535,0.01243350522627669,0.01390869606824475
1.536,0.01354644373173701,0.01389835766541095
1.537,0.01410291298446716,0.01388770495134838
1.538,0.01537484270499324,0.01387845034092354
1.539,0.01632878999538779,0.01387246596801073
1.54,0.01609030317278915,0.01387097195407543
1.541,0.01529534709746036,0.013873546976129
1.542,0.0147388778447302,0.01387879887227038
1.543,0.01457988662966444,0.01388556680631908
1.544,0.01418240859200004,0.01389313760640373
1.545,0.01410291298446716,0.01390095384627582
1.546,0.01378493055433564,0.01390856745202619
