#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:36:46.416.991.910
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.9399999999999999,0.1067947913678048,0.1067393655448351
0.9410000000000001,0.1063178177226076,0.1067485067788577
0.9419999999999999,0.1058408440774103,0.106756259904151
0.9430000000000001,0.1056023572548117,0.1067618957273712
0.944,0.1041714363192198,0.1067643910893507
0.9450000000000001,0.1036149670664896,0.1067621824783127
0.946,0.1045689143568842,0.1067547987065458
0.9470000000000001,0.1058408440774103,0.1067438222290048
0.948,0.1065563045452062,0.1067315069351533
0.9490000000000001,0.1075897474431337,0.1067197445676926
0.95,0.1096566332389885,0.1067108434962159
0.9510000000000001,0.1092591552013241,0.1067069287185924
0.952,0.1087026859485939,0.1067080477842491
0.9530000000000001,0.1077487386581994,0.1067127148323442
0.954,0.1074307562280679,0.1067193751591601
0.9550000000000001,0.1071922694054692,0.1067270207233465
0.956,0.1067947913678048,0.1067350068599919
0.9570000000000001,0.1065563045452062,0.106742689293363
0.958,0.1061588265075418,0.1067494633684497
0.9590000000000001,0.1059203396849432,0.1067547628070363
0.96,0.105363870432213,0.1067579824208293
0.9610000000000001,0.1032969846363581,0.1067576071108159
0.962,0.1040919407116869,0.1067519923282729
0.9630000000000001,0.1048868967870157,0.1067416183895737
0.964,0.1063973133301404,0.106728656622205
0.9650000000000001,0.1068742869753377,0.106715341846331
0.966,0.1083052079109296,0.1067035840271706
0.9670000000000001,0.1097361288465214,0.106695592664316
0.968,0.1092591552013241,0.1066929798978856
0.9690000000000001,0.1083052079109296,0.1066951966780593
0.97,0.1076692430506665,0.1067005012659142
0.9710000000000001,0.1075102518356008,0.1067075557342967
0.972,0.1070332781904035,0.1067155561486126
0.9730000000000001,0.1068742869753377,0.1067238215234259
0.974,0.1065563045452062,0.1067317876753154
0.9750000000000001,0.1059203396849432,0.106738773090059
0.976,0.1059203396849432,0.1067440633810724
0.9770000000000001,0.1048868967870157,0.1067469526705667
0.978,0.1031379934212924,0.1067457558408847
0.9790000000000001,0.1042509319267527,0.1067390878135868
0.98,0.1054433660397459,0.1067280913430929
0.9810000000000001,0.1063973133301404,0.1067151790062007
0.982,0.1071922694054692,0.1067023546989562
0.9830000000000001,0.1089411727711926,0.1066916908358623
0.984,0.1094976420239228,0.1066853962778115
0.9850000000000001,0.1089411727711926,0.1066843209625683
0.986,0.1082257123033967,0.106687542330243
0.9870000000000001,0.1075897474431337,0.1066935391207706
0.988,0.107351260620535,0.1067010670563584
0.9890000000000001,0.1068742869753377,0.1067092585058391
0.99,0.106715295760272,0.1067174112096928
0.9910000000000001,0.1062383221150747,0.1067249035581377
0.992,0.1059203396849432,0.1067310768261622
0.9930000000000001,0.1056023572548117,0.1067353147277278
0.994,0.1041714363192198,0.1067365857539606
0.9950000000000001,0.1036149670664896,0.1067332801947596
0.996,0.1045689143568842,0.1067249212421788
0.9970000000000001,0.1058408440774103,0.1067130858385192
0.998,0.1066358001527391,0.1067000604946466
0.9990000000000001,0.1075897474431337,0.1066877673131411
1,0.1097361288465214,0.1066785048184533
1.001,0.109338650808857,0.1066744264582273
1.002,0.1086231903410611,0.1066755300843429
1.003,0.1078282342657323,0.1066802448439298
1.004,0.1075102518356008,0.1066870881602647
1.005,0.1071922694054692,0.1066950814672114
1.006,0.1068742869753377,0.106703531428919
1.007,0.1065563045452062,0.106711785848262
1.008,0.1060793309000089,0.1067191563769961
1.009,0.1059203396849432,0.1067249980682189
1.01,0.1054433660397459,0.1067287840253397
1.011,0.103376480243891,0.106729110673346
1.012,0.1040919407116869,0.1067243239029493
1.013,0.1048868967870157,0.1067148187632057
1.014,0.1063178177226076,0.1067026864029903
1.015,0.1067947913678048,0.1066900863976168
1.016,0.1082257123033967,0.1066788962686674
1.017,0.1095771376314556,0.1066712953194133
1.018,0.1091796595937912,0.106668867662567
1.019,0.1083052079109296,0.106671152379358
1.02,0.1076692430506665,0.1066765287682752
1.021,0.1075102518356008,0.1066836965530719
1.022,0.1069537825828706,0.1066918110442932
1.023,0.1068742869753377,0.1067001529697135
1.024,0.1065563045452062,0.1067081982957881
1.025,0.1059203396849432,0.1067153032202846
1.026,0.1059998352924761,0.1067207887062906
1.027,0.1049663923945486,0.1067240199613289
1.028,0.1031379934212924,0.106723302319958
1.029,0.1042509319267527,0.1067171654270593
1.03,0.1055228616472788,0.1067067478731893
1.031,0.1064768089376733,0.1066945342770631
1.032,0.107351260620535,0.1066825959820331
1.033,0.1090206683787255,0.1066730303822139
1.034,0.1094976420239228,0.1066679553310428
1.035,0.1090206683787255,0.1066681350414197
1.036,0.1082257123033967,0.1066726423999939
1.037,0.1075102518356008,0.1066798757650154
1.038,0.1074307562280679,0.1066885534647003
1.039,0.1069537825828706,0.1066979249956447
1.04,0.1067947913678048,0.1067073600483261
1.041,0.1063178177226076,0.106716228362616
1.042,0.1058408440774103,0.1067237868633114
1.043,0.1056818528623445,0.1067293400076215
1.044,0.1041714363192198,0.1067318960337053
1.045,0.1036944626740225,0.1067298826279005
1.046,0.1046484099644171,0.1067228580989898
1.047,0.1059203396849432,0.1067124322972424
1.048,0.1065563045452062,0.1067008084362684
1.049,0.1076692430506665,0.1066898303842929
1.05,0.1097361288465214,0.106681837404553
1.051,0.109338650808857,0.1066789832797534
1.052,0.1087026859485939,0.1066812662631643
1.053,0.1079077298732652,0.1066871920097421
1.054,0.1075102518356008,0.1066952737092158
1.055,0.1071922694054692,0.1067044527211215
1.056,0.1068742869753377,0.1067139986105906
1.057,0.1065563045452062,0.106723262523697
1.058,0.1061588265075418,0.1067315974406352
1.059,0.1059203396849432,0.1067383973249595
1.06,0.1054433660397459,0.1067430957997303
1.061,0.103376480243891,0.1067442522892735
1.062,0.1040919407116869,0.1067402161063098
1.063,0.1048868967870157,0.1067313856661847
1.064,0.1062383221150747,0.1067198174028314
1.065,0.1068742869753377,0.1067076765142219
1.066,0.1083052079109296,0.1066969600720907
1.067,0.1097361288465214,0.1066899596578867
1.068,0.1092591552013241,0.106688288571455
1.069,0.1083847035184624,0.1066914369691405
1.07,0.1076692430506665,0.1066976999617542
1.071,0.1075102518356008,0.1067056981428351
1.072,0.1070332781904035,0.1067145886400152
1.073,0.1069537825828706,0.1067237300370074
1.074,0.1066358001527391,0.1067326333712104
1.075,0.1059203396849432,0.1067406116293334
1.076,0.1059203396849432,0.1067468691075483
1.077,0.1049663923945486,0.1067506996321927
1.078,0.1032174890288253,0.1067504939022115
1.079,0.1042509319267527,0.1067448619213889
1.08,0.1055228616472788,0.1067349037159173
1.081,0.1064768089376733,0.1067230677641168
1.082,0.1072717650130021,0.1067113916151822
1.083,0.1089411727711926,0.1067019031153484
1.084,0.1094976420239228,0.1066967311833407
1.085,0.1090206683787255,0.1066967268046176
1.086,0.1082257123033967,0.1067010065248423
1.087,0.1075102518356008,0.1067079717766517
1.088,0.1074307562280679,0.1067163438537971
1.089,0.1069537825828706,0.1067253751104806
1.09,0.1067947913678048,0.106734437987928
1.091,0.1063973133301404,0.1067429428935612
1.092,0.1059203396849432,0.1067502229611661
1.093,0.1056818528623445,0.1067555780316089
1.094,0.1041714363192198,0.1067579358077878
1.095,0.1035354714589568,0.1067556102986746
1.096,0.1045689143568842,0.1067480532417581
1.097,0.1059998352924761,0.1067369649076308
1.098,0.1066358001527391,0.1067247477673155
1.099,0.1075897474431337,0.1067132426277843
1.1,0.1097361288465214,0.1067046716825326
1.101,0.109338650808857,0.1067011929030066
1.102,0.1087821815561268,0.106702884611626
1.103,0.1079077298732652,0.1067082895944234
1.104,0.1075102518356008,0.1067158797424591
1.105,0.1071922694054692,0.1067245575631868
1.106,0.1068742869753377,0.1067335941647737
1.107,0.1065563045452062,0.1067423421583212
1.108,0.1061588265075418,0.1067501559129665
1.109,0.1058408440774103,0.1067563926846284
1.11,0.105363870432213,0.1067604136708332
1.111,0.103376480243891,0.1067607865226987
1.112,0.1040124451041541,0.1067559065067782
1.113,0.1048074011794829,0.1067461392779701
1.114,0.1062383221150747,0.1067335486951658
1.115,0.1067947913678048,0.1067203451174736
1.116,0.1082257123033967,0.1067084920735864
1.117,0.1097361288465214,0.1067002877983029
1.118,0.1092591552013241,0.1066974280152398
1.119,0.1083847035184624,0.1066994422586147
1.12,0.1076692430506665,0.1067046245042219
1.121,0.1075897474431337,0.1067116321996231
1.122,0.1070332781904035,0.1067196569206219
1.123,0.1068742869753377,0.1067279753057834
1.124,0.1065563045452062,0.1067359833085278
1.125,0.1058408440774103,0.1067429619883191
1.126,0.1058408440774103,0.1067481238706044
1.127,0.1048868967870157,0.1067507706960549
1.128,0.1031379934212924,0.1067493007669492
1.129,0.1042509319267527,0.1067423694061501
1.13,0.1054433660397459,0.1067311192801458
1.131,0.1063178177226076,0.1067179248421671
1.132,0.1071922694054692,0.1067047542292006
1.133,0.1088616771636597,0.106693684408786
1.134,0.1094976420239228,0.1066869286330929
1.135,0.1089411727711926,0.1066853790932503
1.136,0.1082257123033967,0.106688152947292
1.137,0.1075102518356008,0.1066936901503838
1.138,0.107351260620535,0.1067007100132136
1.139,0.1069537825828706,0.106708424859544
1.14,0.1067947913678048,0.1067162455021815
1.141,0.1063178177226076,0.1067235802306519
1.142,0.1058408440774103,0.1067296840064172
1.143,0.1056818528623445,0.1067338592914365
1.144,0.1041714363192198,0.1067351123024545
1.145,0.1034559758514239,0.1067317546163433
1.146,0.1044894187493513,0.1067231595020884
1.147,0.1057613484698774,0.1067109155053539
1.148,0.1065563045452062,0.1066973583896237
1.149,0.1075897474431337,0.106684456761327
1.15,0.1095771376314556,0.1066745149551336
1.151,0.1092591552013241,0.1066696159675285
1.152,0.1087026859485939,0.1066698438283598
1.153,0.1079077298732652,0.1066738228136374
1.154,0.1075102518356008,0.1066801012941253
1.155,0.1071922694054692,0.1066876153815288
1.156,0.1069537825828706,0.1066956674689899
1.157,0.1066358001527391,0.106703677236433
1.158,0.1060793309000089,0.1067109475192492
1.159,0.1059203396849432,0.1067167487672129
1.16,0.105363870432213,0.1067204744924986
1.161,0.103376480243891,0.1067206844119691
1.162,0.1040124451041541,0.1067157280630671
1.163,0.1048074011794829,0.1067059659992777
1.164,0.1062383221150747,0.1066934571312684
1.165,0.106715295760272,0.1066803690008515
1.166,0.1082257123033967,0.1066686248493827
1.167,0.1096566332389885,0.1066605231005079
1.168,0.109338650808857,0.1066577976898752
1.169,0.1083847035184624,0.1066600520098055
1.17,0.1075897474431337,0.1066655351492096
1.171,0.1074307562280679,0.1066727482049688
1.172,0.1069537825828706,0.1066808121038949
1.173,0.1068742869753377,0.1066890895242526
1.174,0.1065563045452062,0.1066970954213992
1.175,0.1059203396849432,0.1067041845490617
1.176,0.1059203396849432,0.1067096384461267
1.177,0.1049663923945486,0.1067127853150254
1.178,0.1031379934212924,0.1067119718734445
1.179,0.1042509319267527,0.1067057666636365
1.18,0.1055228616472788,0.1066953067415267
1.181,0.1063973133301404,0.1066830372120955
1.182,0.1072717650130021,0.1066709543027877
1.183,0.1089411727711926,0.1066611230355501
1.184,0.1094976420239228,0.1066557071297342
1.185,0.1090206683787255,0.1066555520512268
1.186,0.1082257123033967,0.1066597689821164
1.187,0.1075897474431337,0.1066667921707189
1.188,0.1075102518356008,0.1066754115294741
1.189,0.1070332781904035,0.1066849054886316
1.19,0.1067947913678048,0.1066945945283418
1.191,0.1063973133301404,0.1067038019083226
1.192,0.1059203396849432,0.1067118167717792
1.193,0.1056818528623445,0.1067179355951978
1.194,0.1041714363192198,0.1067210828655565
1.195,0.1035354714589568,0.1067195695215244
1.196,0.1044894187493513,0.1067128063505086
1.197,0.1057613484698774,0.1067023411220085
1.198,0.1064768089376733,0.1066904333734518
1.199,0.1075897474431337,0.1066790183741289
1.2,0.1095771376314556,0.1066704454978804
1.201,0.1092591552013241,0.1066668402764213
1.202,0.1087026859485939,0.1066682888187851
1.203,0.1079077298732652,0.1066734174940112
1.204,0.1075102518356008,0.1066807767748934
1.205,0.1071922694054692,0.1066893048796004
1.206,0.1069537825828706,0.1066983063078717
1.207,0.106715295760272,0.106707240864772
1.208,0.1061588265075418,0.1067154871488847
1.209,0.1059998352924761,0.1067223486619043
1.21,0.1054433660397459,0.106727211781489
1.211,0.1034559758514239,0.1067286293747288
1.212,0.1040919407116869,0.1067249444098888
1.213,0.1048074011794829,0.1067164731249913
1.214,0.1063178177226076,0.1067052327634118
1.215,0.1068742869753377,0.1066934658344398
1.216,0.1083052079109296,0.1066831659034605
1.217,0.1097361288465214,0.1066765831541799
1.218,0.109338650808857,0.1066753680398674
1.219,0.1084641991259953,0.1066790835681484
1.22,0.1076692430506665,0.1066860170291467
1.221,0.1075102518356008,0.1066947054269978
1.222,0.1069537825828706,0.1067042273272154
1.223,0.1068742869753377,0.1067138676243644
1.224,0.1065563045452062,0.1067231064078245
1.225,0.1059203396849432,0.106731303949191
1.226,0.1059998352924761,0.1067377852314635
1.227,0.1050458880020815,0.1067419574461833
1.228,0.1032174890288253,0.1067422034952857
1.229,0.1043304275342856,0.1067370878249248
1.23,0.1054433660397459,0.1067276675407439
1.231,0.1063973133301404,0.1067162747150281
1.232,0.1072717650130021,0.1067049137707815
1.233,0.1089411727711926,0.1066956957474086
1.234,0.1095771376314556,0.1066908278013217
1.235,0.1091001639862584,0.1066912343507691
1.236,0.1082257123033967,0.1066960246750664
1.237,0.1075102518356008,0.1067035171452031
1.238,0.1074307562280679,0.1067123930170323
1.239,0.1069537825828706,0.1067219051002027
1.24,0.1067947913678048,0.1067314263077338
1.241,0.1063973133301404,0.1067403675332949
1.242,0.1059203396849432,0.1067480624095667
1.243,0.1057613484698774,0.1067538493096842
1.244,0.1043304275342856,0.1067567681462931
1.245,0.1036149670664896,0.1067552000691024
1.246,0.1045689143568842,0.1067485074224682
1.247,0.1058408440774103,0.1067381922285747
1.248,0.1065563045452062,0.1067265089198984
1.249,0.1076692430506665,0.1067153878277528
1.25,0.1097361288465214,0.1067072115767528
1.251,0.109338650808857,0.1067041367380408
1.252,0.1087821815561268,0.1067062022784455
1.253,0.1079077298732652,0.1067119520932
1.254,0.1075102518356008,0.1067198591708386
1.255,0.1071922694054692,0.1067288271031726
1.256,0.1069537825828706,0.106738166090778
1.257,0.1066358001527391,0.1067473034673372
1.258,0.1062383221150747,0.1067556256078842
1.259,0.1059203396849432,0.1067624815847162
1.26,0.105363870432213,0.1067671866731462
1.261,0.1035354714589568,0.1067683032829991
1.262,0.1040919407116869,0.106764297687885
1.263,0.1048074011794829,0.1067554879297774
1.264,0.1062383221150747,0.1067438169359389
1.265,0.1067947913678048,0.1067314575790293
1.266,0.1082257123033967,0.106720376339418
1.267,0.1097361288465214,0.1067128743632776
1.268,0.1092591552013241,0.1067106502421678
1.269,0.1083847035184624,0.1067132363319628
1.27,0.1076692430506665,0.1067189293812335
1.271,0.1074307562280679,0.1067263135142007
1.272,0.1069537825828706,0.1067344736609616
1.273,0.1068742869753377,0.1067427388274433
1.274,0.1065563045452062,0.1067506305670703
1.275,0.1059203396849432,0.1067575100267988
1.276,0.1059203396849432,0.106762664934088
1.277,0.1049663923945486,0.1067654294758448
1.278,0.1031379934212924,0.1067641561510524
1.279,0.1042509319267527,0.1067574190813307
1.28,0.1054433660397459,0.1067463226791572
1.281,0.1063973133301404,0.1067332815842505
1.282,0.1071922694054692,0.1067203016857277
1.283,0.1088616771636597,0.1067094192992867
1.284,0.1094976420239228,0.1067028094948153
1.285,0.1090206683787255,0.106701404719026
1.286,0.1082257123033967,0.106704359948573
1.287,0.1074307562280679,0.1067100365282487
1.288,0.1074307562280679,0.106717118024537
1.289,0.1069537825828706,0.1067248973989883
1.29,0.1067947913678048,0.106732785165548
1.291,0.1063973133301404,0.1067401893280231
1.292,0.1057613484698774,0.1067463645750505
1.293,0.1056023572548117,0.1067504990410571
1.294,0.1041714363192198,0.1067515678026275
1.295,0.1035354714589568,0.1067480055476101
1.296,0.1044099231418185,0.1067392251900852
1.297,0.1057613484698774,0.1067267384142156
1.298,0.1064768089376733,0.1067128469119079
1.299,0.1075102518356008,0.1066994874578391
1.3,0.1096566332389885,0.1066890107648281
1.301,0.1092591552013241,0.1066836195895752
1.302,0.1087026859485939,0.1066833963162807
1.303,0.1079077298732652,0.1066869255740305
1.304,0.1074307562280679,0.1066927184863644
1.305,0.1071922694054692,0.1066996762433186
1.306,0.1068742869753377,0.1067071065902667
1.307,0.1066358001527391,0.1067144343601963
1.308,0.1061588265075418,0.1067210433894955
1.309,0.1059203396849432,0.1067262801810212
1.31,0.105363870432213,0.1067294954390806
1.311,0.1034559758514239,0.1067292465857467
1.312,0.1040124451041541,0.1067239189262656
1.313,0.10472790557195,0.1067137923799082
1.314,0.1062383221150747,0.1067008500960647
1.315,0.1066358001527391,0.1066872646227796
1.316,0.1081462166958638,0.1066749260041535
1.317,0.1096566332389885,0.1066661396864259
1.318,0.1092591552013241,0.106662684397143
1.319,0.1083847035184624,0.1066641676706193
1.32,0.1075897474431337,0.1066688805879886
1.321,0.1074307562280679,0.1066753636922744
1.322,0.1069537825828706,0.1066827368667103
1.323,0.1068742869753377,0.1066903617341659
1.324,0.1065563045452062,0.1066977521855219
1.325,0.1059203396849432,0.1067042619035336
1.326,0.1059203396849432,0.1067091713520641
1.327,0.1050458880020815,0.1067118456792178
1.328,0.1031379934212924,0.1067106661720678
1.329,0.1042509319267527,0.1067041575989204
1.33,0.1054433660397459,0.1066933777518076
1.331,0.1063973133301404,0.1066807353289172
1.332,0.1072717650130021,0.1066682685031949
1.333,0.1089411727711926,0.1066580817215061
1.334,0.1094976420239228,0.1066523376623946
1.335,0.1090206683787255,0.106651880761657
1.336,0.1082257123033967,0.1066558211833314
1.337,0.1075102518356008,0.1066625541484934
1.338,0.1074307562280679,0.1066707949109762
1.339,0.1069537825828706,0.1066797899578633
1.34,0.1067947913678048,0.106688906036815
1.341,0.1064768089376733,0.1066975860580656
1.342,0.1059203396849432,0.1067051934554611
1.343,0.1057613484698774,0.1067110182202315
1.344,0.1043304275342856,0.1067140545749847
1.345,0.1035354714589568,0.1067126405955632
1.346,0.1044894187493513,0.106706060070068
1.347,0.1058408440774103,0.1066958173497227
1.348,0.1065563045452062,0.1066842451756668
1.349,0.1075897474431337,0.1066732713239284
1.35,0.1097361288465214,0.1066652379271464
1.351,0.1094181464163899,0.1066623775938162
1.352,0.1087026859485939,0.1066647625611283
1.353,0.107987225480798,0.1066708917330339
1.354,0.1075897474431337,0.1066793097856932
1.355,0.1071922694054692,0.1066889493803889
1.356,0.1068742869753377,0.106698995628487
1.357,0.1066358001527391,0.1067087963085325
1.358,0.1061588265075418,0.1067177391900328
1.359,0.1059203396849432,0.1067251747366946
1.36,0.105363870432213,0.1067304576321475
1.361,0.1034559758514239,0.1067321492875262
1.362,0.1040919407116869,0.1067286770211025
1.363,0.1048074011794829,0.1067203984047058
1.364,0.1063178177226076,0.1067093315267886
1.365,0.1067947913678048,0.1066976817047687
1.366,0.1081462166958638,0.1066873316287586
1.367,0.1097361288465214,0.1066805036905319
1.368,0.1092591552013241,0.1066789366759822
1.369,0.1083847035184624,0.1066822007321506
1.37,0.1077487386581994,0.106688628068922
1.371,0.1075102518356008,0.1066968740377552
1.372,0.1071127737979364,0.1067060902359603
1.373,0.1069537825828706,0.1067156299029665
1.374,0.1066358001527391,0.1067249608944319
1.375,0.1059998352924761,0.1067333935981276
1.376,0.1059203396849432,0.1067401678399628
1.377,0.1051253836096144,0.1067446107038689
1.378,0.1032174890288253,0.1067451439482895
1.379,0.1043304275342856,0.1067403304672866
1.38,0.1055228616472788,0.106731225879772
1.381,0.1063973133301404,0.1067201988579911
1.382,0.1071922694054692,0.106709174043937
1.383,0.1088616771636597,0.106700149564632
1.384,0.1095771376314556,0.1066953408461385
1.385,0.1091001639862584,0.1066957563771376
1.386,0.1083052079109296,0.1067005845092948
1.387,0.1075897474431337,0.106708217839437
1.388,0.1075102518356008,0.1067173691319519
1.389,0.1069537825828706,0.106727244493429
1.39,0.1068742869753377,0.106737172795687
1.391,0.1063973133301404,0.1067465614984687
1.392,0.1059203396849432,0.1067547029088963
1.393,0.1057613484698774,0.1067608965804572
1.394,0.1043304275342856,0.1067641840569364
1.395,0.1036149670664896,0.1067629480933004
1.396,0.1045689143568842,0.1067565526117776
1.397,0.1058408440774103,0.1067465011836803
1.398,0.1066358001527391,0.1067350877830932
1.399,0.1075897474431337,0.10672424185273
1.4,0.1096566332389885,0.1067162311050576
1.401,0.109338650808857,0.1067131804168315
1.402,0.1087026859485939,0.1067151752963446
1.403,0.107987225480798,0.106720803541532
1.404,0.1075102518356008,0.106728617503211
1.405,0.1072717650130021,0.1067375572496607
1.406,0.1069537825828706,0.1067469291009705
1.407,0.1066358001527391,0.1067561186062205
1.408,0.1061588265075418,0.1067644348284595
1.409,0.1059203396849432,0.1067711923461979
1.41,0.1054433660397459,0.1067757882754977
1.411,0.1034559758514239,0.1067768239058474
1.412,0.1041714363192198,0.1067727259358125
1.413,0.10472790557195,0.1067638132746069
1.414,0.1062383221150747,0.1067519916618797
1.415,0.1067947913678048,0.1067394371497881
1.416,0.1080667210883309,0.1067280812683015
1.417,0.1096566332389885,0.1067201164381862
1.418,0.1092591552013241,0.1067172915636619
1.419,0.1083847035184624,0.1067192625733196
1.42,0.1076692430506665,0.1067243662831204
1.421,0.1075102518356008,0.1067312244075573
1.422,0.1070332781904035,0.1067389950905078
1.423,0.1068742869753377,0.106746999809175
1.424,0.1065563045452062,0.1067546767527217
1.425,0.1058408440774103,0.1067613086679256
1.426,0.1059203396849432,0.1067661477178011
1.427,0.1050458880020815,0.1067686088778672
1.428,0.1031379934212924,0.1067671205164933
1.429,0.1042509319267527,0.1067602137910379
1.43,0.1054433660397459,0.1067489526662949
1.431,0.1063178177226076,0.1067357137757729
1.432,0.1071922694054692,0.1067224673686301
1.433,0.1087821815561268,0.1067112544341094
1.434,0.1094976420239228,0.1067042545549776
1.435,0.1090206683787255,0.1067024425537078
1.436,0.1081462166958638,0.1067049752253385
1.437,0.1075102518356008,0.1067102156521973
1.438,0.1074307562280679,0.1067169251039224
1.439,0.1069537825828706,0.1067243933692737
1.44,0.1067947913678048,0.1067319898426263
1.441,0.1063973133301404,0.1067391218843761
1.442,0.1059203396849432,0.1067451195869472
1.443,0.1056818528623445,0.1067492797609852
1.444,0.1042509319267527,0.1067505651178771
1.445,0.1035354714589568,0.1067473223194243
1.446,0.1044894187493513,0.1067389194132106
1.447,0.1057613484698774,0.1067268638470579
1.448,0.1065563045452062,0.1067134532303767
1.449,0.1075102518356008,0.1067006204076812
1.45,0.1095771376314556,0.1066906362673564
1.451,0.1092591552013241,0.1066856286438028
1.452,0.1087026859485939,0.1066857238147009
1.453,0.1079077298732652,0.1066895477674761
1.454,0.107351260620535,0.1066955744784591
1.455,0.1071922694054692,0.1067026703579108
1.456,0.1068742869753377,0.1067101867068461
1.457,0.1065563045452062,0.1067175513519301
1.458,0.1060793309000089,0.1067240749909271
1.459,0.1058408440774103,0.1067290736762536
1.46,0.1052843748246801,0.1067319078215451
1.461,0.1034559758514239,0.1067311822659279
1.462,0.1040124451041541,0.1067253650638191
1.463,0.1046484099644171,0.1067147378491778
1.464,0.1060793309000089,0.1067011713361276
1.465,0.106715295760272,0.1066868467541676
1.466,0.1080667210883309,0.106673776589941
1.467,0.1096566332389885,0.1066642672310572
1.468,0.1091796595937912,0.1066600602506726
1.469,0.1083847035184624,0.1066607663573305
1.47,0.1076692430506665,0.1066647557076881
1.471,0.1074307562280679,0.1066706430261887
1.472,0.1070332781904035,0.1066775415931143
1.473,0.1067947913678048,0.1066847685741913
1.474,0.1064768089376733,0.1066917199053389
1.475,0.1058408440774103,0.1066976765631277
1.476,0.1059203396849432,0.1067019649961808
1.477,0.1049663923945486,0.1067039936809502
1.478,0.1030584978137595,0.1067021086096154
1.479,0.1041714363192198,0.1066948015089178
1.48,0.1052843748246801,0.106683099309331
1.481,0.1063178177226076,0.106669381954441
1.482,0.1071127737979364,0.1066556989193408
1.483,0.1087026859485939,0.1066440894936031
1.484,0.1094181464163899,0.1066366935640755
1.485,0.1091001639862584,0.106634562729169
1.486,0.1081462166958638,0.1066369637823594
1.487,0.1075102518356008,0.1066422487135604
1.488,0.107351260620535,0.1066490919902714
1.489,0.1069537825828706,0.1066567397104087
1.49,0.106715295760272,0.1066645581600791
1.491,0.1063178177226076,0.1066719136759517
1.492,0.1058408440774103,0.1066780978096763
1.493,0.1056818528623445,0.1066824472822554
1.494,0.1043304275342856,0.1066840383364873
1.495,0.1034559758514239,0.1066812480185924
1.496,0.1044099231418185,0.1066733205488161
1.497,0.1057613484698774,0.106661723051887
1.498,0.1065563045452062,0.1066488293580545
1.499,0.1075102518356008,0.1066366057790474
1.5,0.1095771376314556,0.1066273164434486
1.501,0.1091796595937912,0.1066230446493158
1.502,0.1087026859485939,0.1066238747581581
1.503,0.1079077298732652,0.1066284694277239
1.504,0.1074307562280679,0.1066353750366343
1.505,0.1071922694054692,0.106643487780822
1.506,0.1068742869753377,0.1066521106332593
1.507,0.1066358001527391,0.106660663871931
1.508,0.1061588265075418,0.1066685269911638
1.509,0.1059203396849432,0.1066750423600979
1.51,0.105363870432213,0.1066795567529539
1.511,0.1035354714589568,0.1066806618829749
1.512,0.1040124451041541,0.1066767751637756
1.513,0.1046484099644171,0.106668092443687
1.514,0.1061588265075418,0.1066564798674385
1.515,0.106715295760272,0.1066441523763978
1.516,0.1080667210883309,0.1066330779988577
1.517,0.1097361288465214,0.1066255593829577
1.518,0.1092591552013241,0.1066234106435197
1.519,0.1083052079109296,0.1066261964386333
1.52,0.1076692430506665,0.106632167578984
1.521,0.1075102518356008,0.1066399789518635
1.522,0.1069537825828706,0.1066487816772136
1.523,0.1068742869753377,0.1066578524607129
1.524,0.1064768089376733,0.1066666253902663
1.525,0.1058408440774103,0.1066743793026602
1.526,0.1059203396849432,0.1066804006605222
1.527,0.1050458880020815,0.1066841365452209
1.528,0.1030584978137595,0.10668396926382
1.529,0.1042509319267527,0.1066783866147496
1.53,0.105363870432213,0.1066684498479077
1.531,0.1063178177226076,0.1066565330458763
1.532,0.1071127737979364,0.1066446040658018
1.533,0.1087026859485939,0.1066346636363299
1.534,0.1094181464163899,0.1066288536051549
1.535,0.1090206683787255,0.1066281895492605
1.536,0.1081462166958638,0.106631904651309
1.537,0.1075897474431337,0.1066384336865922
1.538,0.1074307562280679,0.1066465670479082
1.539,0.1069537825828706,0.1066555455787067
1.54,0.106715295760272,0.106664654506206
1.541,0.1063178177226076,0.1066732221195357
1.542,0.1058408440774103,0.1066805424006935
1.543,0.1057613484698774,0.106685992521524
1.544,0.1044099231418185,0.1066887248149304
1.545,0.1034559758514239,0.1066871116840305
1.546,0.1044099231418185,0.1066803168736419
1.547,0.1057613484698774,0.1066697700170854
1.548,0.1065563045452062,0.1066578479043531
1.549,0.1075102518356008,0.1066465197788345
1.55,0.1095771376314556,0.1066380526687838
1.551,0.1092591552013241,0.1066345707587781
1.552,0.1087026859485939,0.1066361968812198
1.553,0.107987225480798,0.1066415917994472
1.554,0.1075102518356008,0.106649338126806
1.555,0.1072717650130021,0.1066583660208936
1.556,0.1069537825828706,0.106667972193597
1.557,0.106715295760272,0.1066775709107752
1.558,0.1062383221150747,0.1066865359000052
1.559,0.1059203396849432,0.1066941659827724
1.56,0.105363870432213,0.1066997289773756
1.561,0.1036149670664896,0.1067018185968267
1.562,0.1040919407116869,0.1066989303008922
