#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:20:52.548.490.650
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.212,0.03294337196975964,0.03095483364344479
1.213,0.0323074071094966,0.03095660362766091
1.214,0.03167144224923357,0.03096084773579671
1.215,0.03159194664170069,0.03096645736787233
1.216,0.03111497299650341,0.03097273068851205
1.217,0.03103547738897053,0.03097908316487082
1.218,0.03063799935130613,0.03098500355465846
1.219,0.03024052131364173,0.03098989835348761
1.22,0.0300020344910431,0.03099313593750271
1.221,0.02873010477051702,0.03099378392456087
1.222,0.02825313112531974,0.03099043907024497
1.223,0.02896859159311566,0.03098262729247946
1.224,0.03016102570610885,0.03097166081505305
1.225,0.03079699056637189,0.03095953883279398
1.226,0.03167144224923357,0.03094795149861753
1.227,0.03357933683002268,0.03093894179766863
1.228,0.03326135439989116,0.03093446201186212
1.229,0.032704885147161,0.03093458842574623
1.23,0.03198942467936509,0.03093801508039552
1.231,0.03175093785676645,0.03094347081425757
1.232,0.03143295542663493,0.03095009981117611
1.233,0.03103547738897053,0.03095720993542286
1.234,0.03087648617390477,0.03096415007045073
1.235,0.03039951252870749,0.03097034690156683
1.236,0.03024052131364173,0.03097522525357554
1.237,0.02984304327597733,0.03097828534888017
1.238,0.02817363551778686,0.030978376768517
1.239,0.02873010477051702,0.03097415832552195
1.24,0.02928657402324718,0.03096589924551797
1.241,0.03055850374377325,0.0309552670019053
1.242,0.03103547738897053,0.03094413674824263
1.243,0.0323074071094966,0.03093423294422687
1.244,0.0334998412224898,0.03092751541202657
1.245,0.03318185879235828,0.03092540087595179
1.246,0.03246639832456236,0.03092753841993348
1.247,0.03183043346429933,0.03093252562760012
1.248,0.03175093785676645,0.03093919169907173
1.249,0.03127396421156917,0.03094681379099259
1.25,0.03103547738897053,0.03095471103130193
1.251,0.03071749495883901,0.03096224327869782
1.252,0.03024052131364173,0.03096877185689455
1.253,0.03024052131364173,0.03097373673271118
1.254,0.02944556523831294,0.03097661479977481
1.255,0.02793514869518822,0.03097604412552531
1.256,0.02888909598558278,0.03097086596896053
1.257,0.02984304327597733,0.03096201580765787
1.258,0.03063799935130613,0.03095148211080537
1.259,0.03143295542663493,0.03094098398831212
1.26,0.03294337196975964,0.03093240247031201
1.261,0.03342034561495692,0.03092769105183464
1.262,0.03294337196975964,0.03092757480104391
1.263,0.0323074071094966,0.03093124318358954
1.264,0.03175093785676645,0.03093735720138736
1.265,0.03159194664170069,0.03094484442550325
1.266,0.03119446860403629,0.03095299896269042
1.267,0.03103547738897053,0.03096123246118326
1.268,0.03063799935130613,0.03096899206910228
1.269,0.03032001692117461,0.03097568329621833
1.27,0.03008153009857598,0.03098074971933358
1.271,0.0288096003780499,0.03098329151574843
1.272,0.02825313112531974,0.03098185985836144
1.273,0.02904808720064854,0.03097593780738499
1.274,0.03032001692117461,0.03096691143808883
1.275,0.03087648617390477,0.03095684922538491
1.276,0.03167144224923357,0.03094735408553746
1.277,0.03342034561495692,0.03094027292373514
1.278,0.03326135439989116,0.0309374501813422
1.279,0.032704885147161,0.03093905146859701
1.28,0.03198942467936509,0.03094385508814897
1.281,0.03175093785676645,0.03095059317665365
1.282,0.03143295542663493,0.03095841319732497
1.283,0.03111497299650341,0.03096666429228112
1.284,0.03087648617390477,0.03097473421737088
1.285,0.03047900813624037,0.03098204817378341
1.286,0.03024052131364173,0.03098802961636596
1.287,0.02984304327597733,0.03099213948498222
1.288,0.02809413991025398,0.0309931525380041
1.289,0.02865060916298414,0.03098965754482288
1.29,0.02936606963078006,0.03098197237820738
1.291,0.03055850374377325,0.03097188654194651
1.292,0.03095598178143765,0.03096123778843986
1.293,0.0323074071094966,0.03095167754427368
1.294,0.03342034561495692,0.03094517333273289
1.295,0.0331023631848254,0.03094311133933472
1.296,0.03246639832456236,0.0309451502897647
1.297,0.03183043346429933,0.03094997315922689
1.298,0.03167144224923357,0.03095641344603975
1.299,0.03119446860403629,0.0309636764172687
1.3,0.03111497299650341,0.03097112798984688
1.301,0.03079699056637189,0.03097828620923355
1.302,0.03024052131364173,0.03098454679622748
1.303,0.03032001692117461,0.03098930578268147
1.304,0.02944556523831294,0.0309920366931083
1.305,0.02793514869518822,0.03099133629516473
1.306,0.02888909598558278,0.03098600701725672
1.307,0.02984304327597733,0.03097698592268194
1.308,0.03071749495883901,0.03096630103061521
1.309,0.03135345981910205,0.03095567054422406
1.31,0.03286387636222676,0.03094686053847423
1.311,0.03342034561495692,0.03094179274769943
1.312,0.03294337196975964,0.03094127671591511
1.313,0.03238690271702949,0.03094458134889205
1.314,0.03175093785676645,0.03095040418363679
1.315,0.03159194664170069,0.03095763092874158
1.316,0.03111497299650341,0.03096547828393502
1.317,0.03103547738897053,0.03097332329268018
1.318,0.03071749495883901,0.03098069481809494
1.319,0.03024052131364173,0.03098703711023092
1.32,0.03008153009857598,0.030991715996477
1.321,0.0288096003780499,0.03099383473466777
1.322,0.02833262673285262,0.03099202350442812
1.323,0.02904808720064854,0.03098580147966636
1.324,0.03032001692117461,0.03097651246386281
1.325,0.03079699056637189,0.0309661471277193
1.326,0.03175093785676645,0.03095631142014516
1.327,0.0334998412224898,0.03094896923419423
1.328,0.03318185879235828,0.03094596069072896
1.329,0.032704885147161,0.03094733313002174
1.33,0.03198942467936509,0.0309518679009829
1.331,0.03175093785676645,0.03095833810092121
1.332,0.03143295542663493,0.0309658916474242
1.333,0.03119446860403629,0.03097391612919182
1.334,0.03087648617390477,0.03098183534273272
1.335,0.03047900813624037,0.03098903215591043
1.336,0.03032001692117461,0.03099492821364025
1.337,0.02992253888351021,0.0309990587396572
1.338,0.02817363551778686,0.03100023004966487
1.339,0.0288096003780499,0.03099706029491462
1.34,0.02936606963078006,0.03098985660772301
1.341,0.03055850374377325,0.03098028403596704
1.342,0.03111497299650341,0.03097017742402192
1.343,0.03238690271702949,0.03096129947875092
1.344,0.03357933683002268,0.03095564594767404
1.345,0.03326135439989116,0.03095462920814522
1.346,0.03246639832456236,0.03095785617343455
1.347,0.0319099290718322,0.03096388482784964
1.348,0.03175093785676645,0.03097154528593178
1.349,0.03135345981910205,0.03098011565337674
1.35,0.03119446860403629,0.03098899208278497
1.351,0.03087648617390477,0.03099764475353495
1.352,0.03024052131364173,0.03100538626517172
1.353,0.03032001692117461,0.03101153459087685
1.354,0.02944556523831294,0.03101552812410414
1.355,0.0280146443027211,0.03101600691754292
1.356,0.02896859159311566,0.0310118522438655
1.357,0.02984304327597733,0.03100399919697906
1.358,0.03071749495883901,0.03099439791365314
1.359,0.03143295542663493,0.03098476964035517
1.36,0.03294337196975964,0.03097695951156956
1.361,0.03342034561495692,0.03097288749014189
1.362,0.03294337196975964,0.03097328541890736
1.363,0.03238690271702949,0.03097738738970138
1.364,0.03175093785676645,0.03098389648071167
1.365,0.03159194664170069,0.03099170381847601
1.366,0.03119446860403629,0.03100006941698105
1.367,0.03111497299650341,0.03100844915107485
1.368,0.03071749495883901,0.0310163698620727
1.369,0.03032001692117461,0.03102323585062068
1.37,0.03016102570610885,0.03102845150908347
1.371,0.0288096003780499,0.03103111827597624
1.372,0.0284121223403855,0.03102982657786178
1.373,0.02904808720064854,0.03102409632137744
1.374,0.03032001692117461,0.03101523402900632
1.375,0.03079699056637189,0.03100519547393047
1.376,0.03167144224923357,0.03099555401335977
1.377,0.0334998412224898,0.03098824317710561
1.378,0.03326135439989116,0.03098518894164646
1.379,0.03278438075469389,0.03098655747033011
1.38,0.03198942467936509,0.03099112758782123
1.381,0.03175093785676645,0.0309975939001349
1.382,0.03143295542663493,0.03100506868722927
1.383,0.03119446860403629,0.03101294422532162
1.384,0.03103547738897053,0.03102072489357548
1.385,0.03047900813624037,0.03102786923973754
1.386,0.03032001692117461,0.03103371774833196
1.387,0.02992253888351021,0.03103772939117765
1.388,0.02817363551778686,0.03103871503389503
1.389,0.02873010477051702,0.03103525920728158
1.39,0.02944556523831294,0.03102767567496811
1.391,0.03063799935130613,0.03101774996107901
1.392,0.03103547738897053,0.03100731596759151
1.393,0.03246639832456236,0.03099805942189425
1.394,0.03357933683002268,0.03099201792191253
1.395,0.03326135439989116,0.03099060515497313
1.396,0.03246639832456236,0.03099339125791301
1.397,0.0319099290718322,0.03099893777528992
1.398,0.03175093785676645,0.03100607824513326
1.399,0.03127396421156917,0.03101405603915498
1.4,0.03119446860403629,0.03102223481954067
1.401,0.03087648617390477,0.03103013048993163
1.402,0.03032001692117461,0.03103713673949326
1.403,0.03039951252870749,0.03104264767584005
1.404,0.02944556523831294,0.03104609698136871
1.405,0.0280146443027211,0.03104604406003817
1.406,0.02896859159311566,0.03104133242117694
1.407,0.02992253888351021,0.03103293777680933
1.408,0.03063799935130613,0.03102281036873243
1.409,0.03143295542663493,0.03101259546757965
1.41,0.03294337196975964,0.03100414299638258
1.411,0.03334085000742404,0.03099937752297127
1.412,0.03294337196975964,0.03099899729146812
1.413,0.03238690271702949,0.03100228103786194
1.414,0.03167144224923357,0.03100793583350469
1.415,0.03167144224923357,0.03101485662514789
1.416,0.03127396421156917,0.03102242114455287
1.417,0.03111497299650341,0.03103011964286052
1.418,0.03071749495883901,0.03103739695802544
1.419,0.03024052131364173,0.03104358028389845
1.42,0.03008153009857598,0.03104800165343567
1.421,0.02873010477051702,0.0310497327663549
1.422,0.0284121223403855,0.03104741242779792
1.423,0.02904808720064854,0.03104064419185474
1.424,0.03032001692117461,0.03103077515529542
1.425,0.03087648617390477,0.031019799147243
1.426,0.03183043346429933,0.03100940118718268
1.427,0.03357933683002268,0.03100158133240454
1.428,0.03326135439989116,0.03099817549236941
1.429,0.03278438075469389,0.03099922689736173
1.43,0.03206892028689796,0.03100351288943604
1.431,0.03183043346429933,0.03100980266359435
1.432,0.03151245103416781,0.03101724034079769
1.433,0.03127396421156917,0.03102520981966001
1.434,0.03095598178143765,0.03103313131374895
1.435,0.03047900813624037,0.03104034619304778
1.436,0.03039951252870749,0.03104623708893834
1.437,0.02992253888351021,0.03105034064252152
1.438,0.02817363551778686,0.03105142652026489
1.439,0.02873010477051702,0.03104804053433413
1.44,0.02944556523831294,0.0310404981564694
1.441,0.03063799935130613,0.03103058657028701
1.442,0.03111497299650341,0.0310201793108564
1.443,0.03246639832456236,0.0310109993129861
1.444,0.0334998412224898,0.03100500496480296
1.445,0.03318185879235828,0.03100349757732017
1.446,0.03246639832456236,0.03100605605905381
1.447,0.03183043346429933,0.03101128847163851
1.448,0.03167144224923357,0.03101799617206877
1.449,0.03127396421156917,0.03102543055050536
1.45,0.03111497299650341,0.03103300103585167
1.451,0.03087648617390477,0.03104022862693495
1.452,0.03032001692117461,0.03104654993619656
1.453,0.03032001692117461,0.03105136140341954
1.454,0.02944556523831294,0.03105406090720315
1.455,0.0280146443027211,0.03105325035842105
1.456,0.02904808720064854,0.03104785123504516
1.457,0.02992253888351021,0.03103887433661159
1.458,0.03071749495883901,0.031028264642532
1.459,0.03151245103416781,0.03101770031110658
1.46,0.03302286757729252,0.03100906190602731
1.461,0.03334085000742404,0.03100422642141671
1.462,0.03294337196975964,0.03100380916616167
1.463,0.03238690271702949,0.03100704892577859
1.464,0.03175093785676645,0.03101269130014733
1.465,0.03167144224923357,0.0310196673695315
1.466,0.03127396421156917,0.03102731263528652
1.467,0.03111497299650341,0.0310350776283549
1.468,0.03071749495883901,0.03104240792303801
1.469,0.03032001692117461,0.03104866945322005
1.47,0.03008153009857598,0.03105323059619021
1.471,0.0288096003780499,0.03105515905348184
1.472,0.0284121223403855,0.03105308976417149
1.473,0.02912758280818142,0.0310466225477942
1.474,0.03039951252870749,0.03103713891969876
1.475,0.03095598178143765,0.03102666488054601
1.476,0.03183043346429933,0.03101683940402977
1.477,0.03365883243755556,0.03100961915686247
1.478,0.03334085000742404,0.03100687528016133
1.479,0.03278438075469389,0.03100864595926694
1.48,0.03198942467936509,0.03101358961999428
1.481,0.03175093785676645,0.03102036386466063
1.482,0.03143295542663493,0.03102808435973078
1.483,0.03111497299650341,0.03103610865933039
1.484,0.03095598178143765,0.03104387068754274
1.485,0.03039951252870749,0.03105080114896723
1.486,0.03024052131364173,0.03105625276813084
1.487,0.02992253888351021,0.03105973438776297
1.488,0.02809413991025398,0.03106010397720709
1.489,0.02873010477051702,0.03105595245890354
1.49,0.02944556523831294,0.03104763777564422
1.491,0.03063799935130613,0.03103698702153789
1.492,0.03103547738897053,0.03102583511548969
1.493,0.03238690271702949,0.03101583070411168
1.494,0.0334998412224898,0.03100893858631063
1.495,0.0331023631848254,0.03100650425821849
1.496,0.03238690271702949,0.03100807214700742
1.497,0.03175093785676645,0.03101221804413738
1.498,0.03167144224923357,0.03101778922024816
1.499,0.03119446860403629,0.03102408029270609
1.5,0.03111497299650341,0.03103050328881173
1.501,0.03071749495883901,0.03103654363389744
1.502,0.03024052131364173,0.03104156657609158
1.503,0.03032001692117461,0.03104501579510525
1.504,0.02936606963078006,0.03104637169164883
1.505,0.0280146443027211,0.03104423761775073
1.506,0.02896859159311566,0.03103753636678857
1.507,0.02992253888351021,0.03102727993305819
1.508,0.03071749495883901,0.03101545239755644
1.509,0.03143295542663493,0.03100373051033781
1.51,0.03302286757729252,0.03099395537439051
1.511,0.03334085000742404,0.03098804291929011
1.512,0.03286387636222676,0.03098660689331171
1.513,0.0323074071094966,0.03098880845967839
1.514,0.03167144224923357,0.03099335835907894
1.515,0.03159194664170069,0.03099919305116891
1.516,0.03127396421156917,0.03100569120674414
1.517,0.03111497299650341,0.03101238194376647
1.518,0.03063799935130613,0.03101870847732063
1.519,0.03032001692117461,0.03102399636770662
1.52,0.03008153009857598,0.0310276520523153
1.521,0.0288096003780499,0.03102877885609343
1.522,0.0284121223403855,0.03102600696188854
1.523,0.02904808720064854,0.03101889350925402
1.524,0.03032001692117461,0.03100874178943899
1.525,0.03079699056637189,0.03099750436078119
1.526,0.03175093785676645,0.03098678940964043
1.527,0.0334998412224898,0.03097856294462549
1.528,0.03326135439989116,0.03097470510604368
1.529,0.032704885147161,0.0309753007617144
1.53,0.0319099290718322,0.03097905230805158
1.531,0.03175093785676645,0.03098465868628874
1.532,0.03143295542663493,0.03099131237294404
1.533,0.03111497299650341,0.03099840486212006
1.534,0.03095598178143765,0.03100536368056058
1.535,0.03047900813624037,0.03101165129956773
1.536,0.03032001692117461,0.03101668800109854
1.537,0.02992253888351021,0.0310199696107168
1.538,0.02809413991025398,0.03102026541329851
1.539,0.02873010477051702,0.03101612080156612
1.54,0.02936606963078006,0.03100785079306123
1.541,0.03063799935130613,0.03099724208542103
1.542,0.03111497299650341,0.03098620572125791
1.543,0.03246639832456236,0.03097649974003234
1.544,0.03357933683002268,0.03097011531006935
1.545,0.03326135439989116,0.03096842229870521
1.546,0.03246639832456236,0.03097098758055455
1.547,0.03183043346429933,0.03097633149948562
1.548,0.03175093785676645,0.03098324885451406
1.549,0.03127396421156917,0.03099102270986183
1.55,0.03103547738897053,0.03099897793348823
1.551,0.03079699056637189,0.03100651797817148
1.552,0.03024052131364173,0.03101304521615858
1.553,0.03024052131364173,0.0310179621480692
1.554,0.02928657402324718,0.03102063451585402
1.555,0.0280146443027211,0.03101967231719586
1.556,0.02896859159311566,0.03101408090998219
1.557,0.02992253888351021,0.03100491194628905
1.558,0.03071749495883901,0.030994148782205
1.559,0.03143295542663493,0.03098346753099598
1.56,0.03302286757729252,0.03097470874286007
1.561,0.03334085000742404,0.03096978787454897
1.562,0.03286387636222676,0.03096931827753933
1.563,0.03238690271702949,0.03097249881288039
1.564,0.03175093785676645,0.03097811363325542
1.565,0.03159194664170069,0.0309850919525973
1.566,0.03119446860403629,0.03099269141710335
1.567,0.03095598178143765,0.03100028951209834
1.568,0.03063799935130613,0.03100730144657763
1.569,0.03024052131364173,0.03101314096377732
1.57,0.0300020344910431,0.03101722155166508
1.571,0.0288096003780499,0.03101865340099504
1.572,0.0284121223403855,0.03101614941860615
1.573,0.02912758280818142,0.03100934452646031
1.574,0.03032001692117461,0.03099957698479924
1.575,0.03087648617390477,0.03098879403489521
1.576,0.03183043346429933,0.0309786367561703
1.577,0.03357933683002268,0.03097110185971404
1.578,0.03326135439989116,0.03096802202683417
1.579,0.032704885147161,0.030969399354286
1.58,0.03198942467936509,0.03097393452078139
1.581,0.03175093785676645,0.03098036287265439
1.582,0.03143295542663493,0.03098783496729519
1.583,0.03119446860403629,0.03099574094902164
1.584,0.03087648617390477,0.03100350708598718
1.585,0.03039951252870749,0.03101048061163932
1.586,0.03032001692117461,0.03101604983006519
1.587,0.02984304327597733,0.03101975686501739
1.588,0.02809413991025398,0.0310203766765881
1.589,0.0288096003780499,0.03101653622776002
1.59,0.02944556523831294,0.03100866522403267
1.591,0.03063799935130613,0.03099854385272643
1.592,0.03111497299650341,0.03098800082673034
1.593,0.03246639832456236,0.03097875485548481
1.594,0.0334998412224898,0.03097276022424928
1.595,0.03318185879235828,0.0309713142640973
1.596,0.03254589393209524,0.03097403004914587
1.597,0.0319099290718322,0.03097958557538762
1.598,0.03183043346429933,0.0309868475792864
1.599,0.03135345981910205,0.03099509040404931
1.6,0.03111497299650341,0.03100363048720746
1.601,0.03087648617390477,0.03101186314021928
1.602,0.03032001692117461,0.03101918288117867
1.603,0.03032001692117461,0.03102498464134525
1.604,0.02936606963078006,0.03102862687532813
1.605,0.02817363551778686,0.03102875059478776
1.606,0.02904808720064854,0.03102439007026877
1.607,0.02992253888351021,0.03101650976985382
1.608,0.03071749495883901,0.03100697301552316
1.609,0.03151245103416781,0.03099745734630663
1.61,0.03302286757729252,0.03098984279059996
1.611,0.03334085000742404,0.03098600588713949
1.612,0.03286387636222676,0.03098652354291821
1.613,0.03238690271702949,0.03099059859032617
1.614,0.03175093785676645,0.03099701909018444
1.615,0.03159194664170069,0.03100471809771322
1.616,0.03119446860403629,0.03101295703024787
1.617,0.03111497299650341,0.03102119311603119
1.618,0.03071749495883901,0.03102895450025667
1.619,0.03032001692117461,0.03103564673843788
1.62,0.03008153009857598,0.03104063740691826
1.621,0.0288096003780499,0.03104299345708093
1.622,0.0284121223403855,0.03104134912700489
1.623,0.02912758280818142,0.03103530358274326
1.624,0.03039951252870749,0.03102623773204956
1.625,0.03087648617390477,0.03101613898981122
1.626,0.03183043346429933,0.0310066101633166
1.627,0.0334998412224898,0.03099957409483644
1.628,0.03318185879235828,0.03099679432092145
1.629,0.03262538953962812,0.03099824638611907
1.63,0.0319099290718322,0.03100264447940417
1.631,0.03167144224923357,0.03100873704397814
1.632,0.03143295542663493,0.03101572534314124
1.633,0.03119446860403629,0.03102308546024325
1.634,0.03095598178143765,0.03103032451378079
1.635,0.03047900813624037,0.03103686565251385
1.636,0.03039951252870749,0.0310421302921533
1.637,0.02992253888351021,0.03104565339470909
1.638,0.02809413991025398,0.03104616493921667
1.639,0.0288096003780499,0.03104221146599689
1.64,0.02944556523831294,0.03103418516261838
1.641,0.03063799935130613,0.03102386907518726
1.642,0.03111497299650341,0.031013094677566
1.643,0.03246639832456236,0.03100358334300056
1.644,0.03342034561495692,0.03099725390173228
1.645,0.0331023631848254,0.03099533248862479
1.646,0.03246639832456236,0.03099740358722982
1.647,0.03183043346429933,0.0310021566816476
1.648,0.03175093785676645,0.03100846960214306
1.649,0.03127396421156917,0.03101562739408512
1.65,0.03111497299650341,0.03102299483122933
1.651,0.03079699056637189,0.03103001279997128
1.652,0.03032001692117461,0.03103608068972933
1.653,0.03032001692117461,0.03104063610146912
1.654,0.02936606963078006,0.03104307756342208
1.655,0.0280146443027211,0.03104196957808339
1.656,0.02896859159311566,0.03103623657961359
1.657,0.02992253888351021,0.03102689221432542
1.658,0.03071749495883901,0.03101592222262506
1.659,0.03143295542663493,0.031005005017746
1.66,0.03294337196975964,0.03099594534376763
1.661,0.03326135439989116,0.0309905871227683
1.662,0.03278438075469389,0.03098951478971497
1.663,0.03238690271702949,0.03099197640265115
1.664,0.03167144224923357,0.03099680255247741
1.665,0.03151245103416781,0.03100289016599115
1.666,0.03111497299650341,0.03100946675390347
1.667,0.03095598178143765,0.03101595778987529
1.668,0.03055850374377325,0.03102182372446689
1.669,0.03016102570610885,0.03102644483069422
1.67,0.02992253888351021,0.03102920329296331
1.671,0.02865060916298414,0.03102918009372977
1.672,0.0284121223403855,0.03102509897816601
1.673,0.02904808720064854,0.03101668132829838
1.674,0.03032001692117461,0.03100530867112973
1.675,0.03087648617390477,0.03099296887833815
1.676,0.03183043346429933,0.0309813411054078
1.677,0.03357933683002268,0.03097241964462902
1.678,0.03318185879235828,0.0309679967220484
1.679,0.03278438075469389,0.03096807436979962
1.68,0.03198942467936509,0.03097142916772684
1.681,0.03167144224923357,0.03097675346847872
1.682,0.03135345981910205,0.03098308125003631
1.683,0.03111497299650341,0.0309897692633214
1.684,0.03087648617390477,0.03099628859236909
1.685,0.03047900813624037,0.03100210467097836
1.686,0.03032001692117461,0.03100667864786116
1.687,0.02992253888351021,0.031009544722163
1.688,0.02809413991025398,0.03100947011437507
1.689,0.0288096003780499,0.03100503621403592
1.69,0.02952506084584582,0.03099666774397426
1.691,0.03055850374377325,0.03098614002711619
1.692,0.03119446860403629,0.03097523900992621
1.693,0.03254589393209524,0.03096575720166133
1.694,0.0334998412224898,0.03095967995936242
1.695,0.03318185879235828,0.03095821944259635
1.696,0.03238690271702949,0.03096087056225583
1.697,0.03183043346429933,0.03096620040703884
1.698,0.03167144224923357,0.03097304787946449
1.699,0.03119446860403629,0.03098066153670588
1.7,0.03111497299650341,0.03098841004830818
1.701,0.03079699056637189,0.03099581414838221
1.702,0.03016102570610885,0.03100223415870252
1.703,0.03024052131364173,0.03100699500005896
1.704,0.02928657402324718,0.03100950369632295
1.705,0.02809413991025398,0.03100844706258651
1.706,0.02896859159311566,0.03100286446450773
1.707,0.02984304327597733,0.030993725236369
1.708,0.03071749495883901,0.0309829353644439
1.709,0.03143295542663493,0.03097221245571185
1.71,0.03302286757729252,0.03096343606839087
1.711,0.03326135439989116,0.03095848221265174
1.712,0.032704885147161,0.03095785116818965
1.713,0.03222791150196373,0.03096063582159596
1.714,0.03175093785676645,0.03096567331090614
1.715,0.03159194664170069,0.03097205703928085
1.716,0.03119446860403629,0.03097912288128791
1.717,0.03095598178143765,0.03098624564885944
1.718,0.03055850374377325,0.03099279990560969
1.719,0.03024052131364173,0.03099816117851694
1.72,0.02992253888351021,0.03100174511678775
1.721,0.02865060916298414,0.03100258793177644
1.722,0.0284121223403855,0.03099937123288173
1.723,0.02904808720064854,0.03099181484506161
1.724,0.03039951252870749,0.03098133686108312
1.725,0.03079699056637189,0.03096992141632758
1.726,0.03175093785676645,0.03095913003226503
1.727,0.0334998412224898,0.03095088468589941
1.728,0.03318185879235828,0.03094702404389994
1.729,0.03262538953962812,0.0309475559603195
1.73,0.03183043346429933,0.03095114862346088
1.731,0.03167144224923357,0.03095650704375842
1.732,0.03135345981910205,0.03096282956959507
1.733,0.03111497299650341,0.03096955139277199
1.734,0.03079699056637189,0.030976103143023
1.735,0.03039951252870749,0.03098187423136958
1.736,0.03024052131364173,0.03098629256087541
1.737,0.02984304327597733,0.03098889933371067
1.738,0.02793514869518822,0.03098843052491797
1.739,0.02865060916298414,0.03098340040754763
1.74,0.02944556523831294,0.03097424708624637
1.741,0.03055850374377325,0.0309628728831427
1.742,0.03103547738897053,0.03095110712146435
1.743,0.03238690271702949,0.030940631003978
1.744,0.03342034561495692,0.03093340161859792
1.745,0.0331023631848254,0.03093071893804288
1.746,0.0323074071094966,0.03093212247687383
1.747,0.03175093785676645,0.03093618325089709
1.748,0.03167144224923357,0.03094178191534142
1.749,0.03119446860403629,0.03094824423377791
1.75,0.03103547738897053,0.03095493517247645
1.751,0.03071749495883901,0.03096129576237702
1.752,0.03024052131364173,0.03096672549210262
1.753,0.03024052131364173,0.03097066201904124
1.754,0.0292070784157143,0.03097246586510201
1.755,0.0280146443027211,0.03097070388772178
1.756,0.02896859159311566,0.03096441683197873
1.757,0.02992253888351021,0.03095468939363533
1.758,0.03071749495883901,0.03094349768529746
1.759,0.03143295542663493,0.03093251076707128
1.76,0.0331023631848254,0.03092360035072703
1.761,0.03334085000742404,0.03091871087164499
1.762,0.03286387636222676,0.03091840650892346
1.763,0.0323074071094966,0.03092180165228578
1.764,0.03175093785676645,0.03092763902957959
1.765,0.03159194664170069,0.03093488496971031
1.766,0.03127396421156917,0.03094286992110655
1.767,0.03103547738897053,0.03095103953438876
1.768,0.03063799935130613,0.03095879665257269
1.769,0.03024052131364173,0.03096546702506251
1.77,0.0300020344910431,0.03097041933648126
1.771,0.02865060916298414,0.03097268358844155
1.772,0.0284121223403855,0.03097089743290458
1.773,0.02904808720064854,0.03096473938355267
1.774,0.03039951252870749,0.03095562680918276
1.775,0.03087648617390477,0.0309455812505238
1.776,0.03183043346429933,0.03093623738171214
1.777,0.03357933683002268,0.03092954772878557
1.778,0.03318185879235828,0.03092730340447064
1.779,0.032704885147161,0.03092946747440026
1.78,0.0319099290718322,0.03093474206699056
1.781,0.03183043346429933,0.030941902003412
1.782,0.03143295542663493,0.03095017296137775
1.783,0.03111497299650341,0.03095890145757623
1.784,0.03087648617390477,0.03096743470843357
1.785,0.03039951252870749,0.03097515985911821
1.786,0.03024052131364173,0.03098146471418958
1.787,0.02984304327597733,0.03098585293628466
1.788,0.0280146443027211,0.03098710148154142
1.789,0.02873010477051702,0.03098380126594994
1.79,0.02944556523831294,0.03097638632404462
1.791,0.03055850374377325,0.03096667909335475
1.792,0.03103547738897053,0.03095647201215559
1.793,0.03238690271702949,0.03094744986293129
1.794,0.03342034561495692,0.03094157329674581
1.795,0.03318185879235828,0.03094018384953321
1.796,0.03238690271702949,0.03094289821701314
1.797,0.03175093785676645,0.03094828384082787
1.798,0.03175093785676645,0.0309551799693441
1.799,0.03127396421156917,0.03096294956559483
1.8,0.03111497299650341,0.03097099252244761
1.801,0.03079699056637189,0.03097874457302788
1.802,0.03024052131364173,0.03098556213125175
1.803,0.03032001692117461,0.03099084239684596
1.804,0.0292070784157143,0.0309939459923787
1.805,0.0280146443027211,0.03099340193156326
1.806,0.02896859159311566,0.03098821556545023
1.807,0.02992253888351021,0.03097947658719762
1.808,0.03071749495883901,0.03096916601871804
1.809,0.03143295542663493,0.03095895773728044
1.81,0.0331023631848254,0.03095072817604075
1.811,0.03318185879235828,0.03094635034786429
1.812,0.032704885147161,0.03094624561599711
1.813,0.0323074071094966,0.03094954689495422
1.814,0.03167144224923357,0.03095512894375133
1.815,0.03159194664170069,0.0309620063861136
1.816,0.03127396421156917,0.03096955525540698
1.817,0.03103547738897053,0.03097726415429428
1.818,0.03055850374377325,0.03098450027740501
1.819,0.03024052131364173,0.03099055600119193
1.82,0.02992253888351021,0.03099480686118106
1.821,0.02865060916298414,0.03099628946083795
1.822,0.0284121223403855,0.03099368582983353
1.823,0.02904808720064854,0.03098671623904841
1.824,0.03032001692117461,0.03097676122796836
1.825,0.03079699056637189,0.03096576977633437
1.826,0.03183043346429933,0.03095538463693604
1.827,0.03357933683002268,0.03094764215231925
1.828,0.03326135439989116,0.03094441219500747
1.829,0.032704885147161,0.03094569366699241
1.83,0.03198942467936509,0.03095018414197612
1.831,0.03183043346429933,0.03095665397398566
1.832,0.03143295542663493,0.0309642864419553
1.833,0.03111497299650341,0.03097238813418024
1.834,0.03087648617390477,0.03098030675822813
1.835,0.03039951252870749,0.03098742989735005
1.836,0.03032001692117461,0.03099318376595291
1.837,0.02992253888351021,0.03099714603391212
1.838,0.0280146443027211,0.03099808689604663
