#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:34:28.259.121.950
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.043,0.009651158962625903,0.009448169679511982
1.044,0.009412672140027261,0.009457011871579371
1.045,0.009015194102362865,0.009465156494613051
1.046,0.008617716064698466,0.009471945830563159
1.047,0.008299733634566948,0.009476726586163216
1.048,0.006789317091442235,0.009478394605382769
1.049,0.006630325876376474,0.009475462324299591
1.05,0.007345786344172392,0.009467681792456968
1.051,0.008617716064698466,0.009456578392485412
1.052,0.009333176532494384,0.009444275838632131
1.053,0.01060510625302046,0.009432771453769735
1.054,0.01235400961874381,0.00942443429840612
1.055,0.01195653158107941,0.009421179641316231
1.056,0.01132056672081638,0.009422857827225262
1.057,0.0104461150379547,0.009427950023165908
1.058,0.01020762821535606,0.009434984874896489
1.059,0.009889645785224541,0.009443032736867495
1.06,0.009571663355093022,0.009451446491571851
1.061,0.009253680924961503,0.009459579510850148
1.062,0.008697211672231347,0.009466710818526056
1.063,0.008538220457165586,0.009472127019820748
1.064,0.00806124681196831,0.009475275296672629
1.065,0.006153352231179198,0.009474842196620653
1.066,0.006868812698975112,0.009469334550428182
1.067,0.007663768774303911,0.009459222475831936
1.068,0.009015194102362865,0.009446553356286851
1.069,0.009571663355093022,0.009433445519370634
1.07,0.01116157550575061,0.009421889772761368
1.071,0.01227451401121093,0.009414133546754733
1.072,0.01203602718861229,0.009411672460726743
1.073,0.01108207989821773,0.009414038276556871
1.074,0.01036661943042182,0.009419565175326324
1.075,0.01020762821535606,0.009426834319557023
1.076,0.009730654570158783,0.009435003804116909
1.077,0.009571663355093022,0.009443395083546196
1.078,0.009174185317428623,0.009451408326691498
1.079,0.008538220457165586,0.009458290660005047
1.08,0.008538220457165586,0.009463298971338624
1.081,0.00750477755923815,0.009465738762683942
1.082,0.006073856623646318,0.009464088016907927
1.083,0.007107299521573754,0.009457228948871703
1.084,0.008220238027034067,0.009446326772119986
1.085,0.009015194102362865,0.009433586481066748
1.086,0.009969141392757421,0.009420892863885347
1.087,0.01171804475848077,0.009410396635863894
1.088,0.01203602718861229,0.009404266076045747
1.089,0.01147955793588213,0.009403122894112489
1.09,0.01092308868315198,0.009406020687346233
1.091,0.01020762821535606,0.009411568376629414
1.092,0.0100486370002903,0.009418568172123862
1.093,0.009730654570158783,0.009426272309813244
1.094,0.009492167747560142,0.009434129078353112
1.095,0.008935698494829985,0.009441467815334134
1.096,0.008538220457165586,0.00944746937579701
1.097,0.008299733634566948,0.009451442853860702
1.098,0.006868812698975112,0.009452400887103279
1.099,0.006630325876376474,0.009448927419551887
1.1,0.007425281951705272,0.009440765307846483
1.101,0.008617716064698466,0.00942943099338267
1.102,0.009253680924961503,0.009416963457804774
1.103,0.0104461150379547,0.009405204254682151
1.104,0.01227451401121093,0.009396452330779952
1.105,0.01203602718861229,0.009392747507911201
1.106,0.01140006232834925,0.009394133249211739
1.107,0.01060510625302046,0.009399195791526477
1.108,0.01028712382288894,0.009406485936072318
1.109,0.009969141392757421,0.009415018260180173
1.11,0.009571663355093022,0.009424054788105618
1.111,0.009333176532494384,0.009432901296792704
1.112,0.008697211672231347,0.009440829948045369
1.113,0.008538220457165586,0.009447082717983229
1.114,0.00806124681196831,0.00945106478867876
1.115,0.006153352231179198,0.00945146128052742
1.116,0.006948308306507993,0.009446815714112688
1.117,0.007663768774303911,0.009437632611626678
1.118,0.008935698494829985,0.00942587748092984
1.119,0.009571663355093022,0.009413591763894462
1.12,0.01108207989821773,0.009402770262019388
1.121,0.01227451401121093,0.009395664325546747
1.122,0.01195653158107941,0.009393773416901121
1.123,0.01100258429068486,0.009396595038972557
1.124,0.01036661943042182,0.009402469431034776
1.125,0.01020762821535606,0.009410059698835039
1.126,0.009730654570158783,0.009418562943152489
1.127,0.009492167747560142,0.009427261191819244
1.128,0.009174185317428623,0.009435517627278619
1.129,0.008538220457165586,0.009442620797674091
1.13,0.008538220457165586,0.009447866545388203
1.131,0.00750477755923815,0.00945055891230182
1.132,0.006073856623646318,0.009449174480680396
1.133,0.007107299521573754,0.009442594123366753
1.134,0.008220238027034067,0.0094319817694883
1.135,0.009094689709895742,0.009419579208056715
1.136,0.0100486370002903,0.009407343723075624
1.137,0.01171804475848077,0.009397417857547307
1.138,0.01203602718861229,0.009391885953804191
1.139,0.01155905354341501,0.009391366861691593
1.14,0.01092308868315198,0.009394949465731094
1.141,0.01028712382288894,0.009401237697203982
1.142,0.0100486370002903,0.009409028972384268
1.143,0.009651158962625903,0.009417494881500208
1.144,0.009412672140027261,0.009425969988545528
1.145,0.009015194102362865,0.00943382916176847
1.146,0.008538220457165586,0.00944037226016191
1.147,0.008299733634566948,0.009444906063081725
1.148,0.006789317091442235,0.009446364952766727
1.149,0.006550830268843594,0.009443259473538378
1.15,0.007345786344172392,0.009435301806620252
1.151,0.008538220457165586,0.0094240179121088
1.152,0.009253680924961503,0.009411494030706555
1.153,0.01036661943042182,0.009399616315668513
1.154,0.01227451401121093,0.009390687707438025
1.155,0.01195653158107941,0.009386751890810988
1.156,0.01140006232834925,0.009387856061739239
1.157,0.01052561064548758,0.009392590060462301
1.158,0.01020762821535606,0.009399470140671386
1.159,0.009889645785224541,0.009407478581538503
1.16,0.009492167747560142,0.009415885306469874
1.161,0.009253680924961503,0.009424003715568225
1.162,0.008697211672231347,0.009431151342389477
1.163,0.008538220457165586,0.009436650909227351
1.164,0.00806124681196831,0.00943994537586651
1.165,0.006153352231179198,0.009439717203331623
1.166,0.006789317091442235,0.009434431248663994
1.167,0.007663768774303911,0.009424518167186468
1.168,0.008935698494829985,0.009412026337025989
1.169,0.009492167747560142,0.00939903703923896
1.17,0.01100258429068486,0.009387468369761469
1.171,0.01227451401121093,0.009379575749506189
1.172,0.01179754036601365,0.009376862540512962
1.173,0.01092308868315198,0.00937875393224207
1.174,0.01020762821535606,0.009383560461290666
1.175,0.01012813260782318,0.009389955616329085
1.176,0.009651158962625903,0.009397184517821433
1.177,0.009492167747560142,0.009404612477585639
1.178,0.009174185317428623,0.009411680907731732
1.179,0.008538220457165586,0.009417713665893238
1.18,0.008538220457165586,0.009422001516941636
1.181,0.007425281951705272,0.009423805495195959
1.182,0.006073856623646318,0.009421561648399078
1.183,0.007027803914040873,0.00941415073805835
1.184,0.008220238027034067,0.009402736533490674
1.185,0.009094689709895742,0.009389598641112126
1.186,0.009969141392757421,0.009376691721081071
1.187,0.01171804475848077,0.009366117706847834
1.188,0.01211552279614517,0.00936003681470123
1.189,0.01155905354341501,0.009359138981166705
1.19,0.01100258429068486,0.009362503499350472
1.191,0.01028712382288894,0.009368724982927637
1.192,0.0100486370002903,0.009376553783164142
1.193,0.009730654570158783,0.009385155100110702
1.194,0.009412672140027261,0.009393895329963644
1.195,0.008935698494829985,0.009402064928791346
1.196,0.008538220457165586,0.009408884371655175
1.197,0.008299733634566948,0.009413699996767355
1.198,0.006868812698975112,0.009415521360134974
1.199,0.006471334661310717,0.009412853425517974
1.2,0.007266290736639511,0.009405288920758152
1.201,0.008617716064698466,0.009394355743061073
1.202,0.009253680924961503,0.009382256101410443
1.203,0.01052561064548758,0.009370946927169735
1.204,0.01235400961874381,0.00936279737402868
1.205,0.01211552279614517,0.00935987490264222
1.206,0.01147955793588213,0.009362210573422075
1.207,0.01052561064548758,0.009368302606510134
1.208,0.01028712382288894,0.009376580945090451
1.209,0.009969141392757421,0.009386060778162477
1.21,0.009651158962625903,0.009396080827322184
1.211,0.009333176532494384,0.009405980828058141
1.212,0.008856202887297104,0.009415064709139361
1.213,0.008617716064698466,0.009422642116536803
1.214,0.008140742419501187,0.009428105432726208
1.215,0.006232847838712075,0.009430089432011249
1.216,0.006948308306507993,0.009427090136277837
1.217,0.007663768774303911,0.009419529312309379
1.218,0.009015194102362865,0.009409370817888996
1.219,0.009571663355093022,0.009398692616305137
1.22,0.01116157550575061,0.009389485774209108
1.221,0.01235400961874381,0.009384036142084991
1.222,0.01203602718861229,0.009383875512391971
1.223,0.01108207989821773,0.009388493595046975
1.224,0.01036661943042182,0.009396185159492084
1.225,0.01020762821535606,0.009405532534796477
1.226,0.009730654570158783,0.009415695077062464
1.227,0.009492167747560142,0.009425957566154282
1.228,0.009174185317428623,0.009435685951660675
1.229,0.008617716064698466,0.009444209580220629
1.23,0.008538220457165586,0.009450862719060612
1.231,0.00750477755923815,0.009454909486673145
1.232,0.006073856623646318,0.009454789062464077
1.233,0.007027803914040873,0.009449347355777002
1.234,0.008220238027034067,0.009439715690683309
1.235,0.009174185317428623,0.009428219596396083
1.236,0.009969141392757421,0.009416857142473258
1.237,0.01171804475848077,0.009407695182717583
1.238,0.01211552279614517,0.009402861232749367
1.239,0.01155905354341501,0.009403052848263671
1.24,0.01100258429068486,0.009407356781184036
1.241,0.01036661943042182,0.009414412961543163
1.242,0.01012813260782318,0.009423052533838072
1.243,0.009651158962625903,0.009432402574148194
1.244,0.009412672140027261,0.009441717738629564
1.245,0.009015194102362865,0.009450335936451433
1.246,0.008617716064698466,0.009457598506981902
1.247,0.008299733634566948,0.009462851272138792
1.248,0.006948308306507993,0.009465065291928594
1.249,0.006471334661310717,0.009462747474318313
1.25,0.007266290736639511,0.00945545443249126
1.251,0.008538220457165586,0.009444642265389531
1.252,0.009253680924961503,0.009432484044627409
1.253,0.01036661943042182,0.009420909673372732
1.254,0.01227451401121093,0.009412225287754383
1.255,0.01203602718861229,0.009408515710174646
1.256,0.01140006232834925,0.009409866815881053
1.257,0.01052561064548758,0.009414828696160489
1.258,0.01020762821535606,0.009421880300779006
1.259,0.009889645785224541,0.009430006995675139
1.26,0.009571663355093022,0.009438519728348176
1.261,0.009333176532494384,0.009446808483031378
1.262,0.008776707279764224,0.009454224591280459
1.263,0.008617716064698466,0.009460084315203164
1.264,0.008140742419501187,0.009463824370449554
1.265,0.006153352231179198,0.009464083166369435
1.266,0.006789317091442235,0.009459246076006338
1.267,0.00758427316677103,0.009449669159893181
1.268,0.009015194102362865,0.009437406981929576
1.269,0.009651158962625903,0.009424698927696991
1.27,0.01108207989821773,0.009413573496214793
1.271,0.01219501840367805,0.009406161377022227
1.272,0.01195653158107941,0.009403886709990093
1.273,0.01108207989821773,0.009406328477808899
1.274,0.01036661943042182,0.009411903454844252
1.275,0.01028712382288894,0.009419270445522708
1.276,0.009730654570158783,0.009427622364266497
1.277,0.009492167747560142,0.009436199146111244
1.278,0.009174185317428623,0.009444324374173294
1.279,0.008538220457165586,0.009451287437859284
1.28,0.008617716064698466,0.00945642300931265
1.281,0.00750477755923815,0.009459071550034556
1.282,0.006073856623646318,0.009457667683237077
1.283,0.006948308306507993,0.00945097677364265
1.284,0.008220238027034067,0.009440092438210274
1.285,0.009094689709895742,0.009427342812970446
1.286,0.0100486370002903,0.009414766440432815
1.287,0.01171804475848077,0.009404506141565435
1.288,0.01219501840367805,0.00939872255236829
1.289,0.01163854915094789,0.009398144057494178
1.29,0.01092308868315198,0.009401809981372133
1.291,0.01028712382288894,0.009408201380304591
1.292,0.01012813260782318,0.009416114270517891
1.293,0.009730654570158783,0.00942479493662637
1.294,0.009492167747560142,0.009433609910277117
1.295,0.008935698494829985,0.009441849783593014
1.296,0.008538220457165586,0.009448697145549951
1.297,0.008299733634566948,0.009453462825005983
1.298,0.006868812698975112,0.009455161191714401
1.299,0.006471334661310717,0.009452301871261205
1.3,0.007345786344172392,0.009444520124127142
1.301,0.008538220457165586,0.009433345829930889
1.302,0.009253680924961503,0.009420907060729799
1.303,0.01036661943042182,0.009409091290783721
1.304,0.01227451401121093,0.009400202745820232
1.305,0.01203602718861229,0.009396324382351048
1.306,0.01140006232834925,0.009397540255116773
1.307,0.01052561064548758,0.009402398681014109
1.308,0.01028712382288894,0.009409414904583026
1.309,0.009889645785224541,0.009417608257023979
1.31,0.009571663355093022,0.009426245352863299
1.311,0.009253680924961503,0.009434636396847745
1.312,0.008776707279764224,0.00944209583993586
1.313,0.008617716064698466,0.009447981456094755
1.314,0.008140742419501187,0.00945176899081043
1.315,0.006232847838712075,0.009452133476967481
1.316,0.006789317091442235,0.009447494580580943
1.317,0.00758427316677103,0.009438164355305763
1.318,0.008935698494829985,0.009426117909509379
1.319,0.009492167747560142,0.009413482024605895
1.32,0.01100258429068486,0.009402217715778724
1.321,0.01227451401121093,0.009394582793915479
1.322,0.01195653158107941,0.009392159000383021
1.323,0.01108207989821773,0.00939452113881193
1.324,0.0104461150379547,0.009400081924769045
1.325,0.01028712382288894,0.009407534247068616
1.326,0.00981015017769166,0.009416064826327787
1.327,0.009571663355093022,0.009424945622970983
1.328,0.009253680924961503,0.009433530065098665
1.329,0.008617716064698466,0.009441097259269044
1.33,0.008617716064698466,0.009446933918149951
1.331,0.00758427316677103,0.009450335264348115
1.332,0.006073856623646318,0.009449731346911261
1.333,0.007107299521573754,0.009443921165814695
1.334,0.008220238027034067,0.009434029780601235
1.335,0.009094689709895742,0.009422300582581028
1.336,0.0100486370002903,0.009410692452047668
1.337,0.01171804475848077,0.009401349519594853
1.338,0.01219501840367805,0.009396433748831189
1.339,0.01171804475848077,0.009396712888818194
1.34,0.01108207989821773,0.00940133930749937
1.341,0.01036661943042182,0.009408862035614184
1.342,0.01020762821535606,0.009418026550745043
1.343,0.00981015017769166,0.009428031431073604
1.344,0.009492167747560142,0.009438198253684528
1.345,0.009015194102362865,0.009447775327270615
1.346,0.008697211672231347,0.009456019614894404
1.347,0.008299733634566948,0.009462273676111566
1.348,0.006948308306507993,0.00946546744634116
1.349,0.006471334661310717,0.009464069242114995
1.35,0.007345786344172392,0.00945767558356795
1.351,0.008617716064698466,0.009447818119599227
1.352,0.009253680924961503,0.009436664743121896
1.353,0.01036661943042182,0.009426064351576269
1.354,0.01227451401121093,0.009418285065375761
1.355,0.01211552279614517,0.009415452171436701
1.356,0.01147955793588213,0.009417727634402368
1.357,0.01060510625302046,0.009423694910686276
1.358,0.01028712382288894,0.009431826115936666
1.359,0.009969141392757421,0.009441100054110883
1.36,0.009571663355093022,0.009450783356481671
1.361,0.009253680924961503,0.00946014828685764
1.362,0.008776707279764224,0.009468473792645237
1.363,0.008538220457165586,0.009475084501881274
1.364,0.00806124681196831,0.009479387269854577
1.365,0.006232847838712075,0.009480068860043449
1.366,0.006868812698975112,0.009475674404662966
1.367,0.007663768774303911,0.0094666339600141
1.368,0.008935698494829985,0.009454919332694881
1.369,0.009492167747560142,0.00944257807709559
1.37,0.01100258429068486,0.009431534875708691
1.371,0.01219501840367805,0.009424013548964976
1.372,0.01195653158107941,0.009421564113115085
1.373,0.01108207989821773,0.009423807880339254
1.374,0.01036661943042182,0.009429163411554833
1.375,0.01028712382288894,0.009436291230515386
1.376,0.009730654570158783,0.00944438590452934
1.377,0.009571663355093022,0.009452726978388091
1.378,0.009333176532494384,0.009460751248512915
1.379,0.008617716064698466,0.009467816177234856
1.38,0.008538220457165586,0.009473129884476071
1.381,0.00758427316677103,0.009475913801974918
1.382,0.005994361016113437,0.009474604884896454
1.383,0.006868812698975112,0.009467894721066792
1.384,0.008220238027034067,0.009456845861983879
1.385,0.009015194102362865,0.009443833583452341
1.386,0.009969141392757421,0.009430864854194275
1.387,0.01155905354341501,0.00942001506030452
1.388,0.01203602718861229,0.009413381866282306
1.389,0.01155905354341501,0.009411711043571613
1.39,0.01092308868315198,0.009414172781584178
1.391,0.01020762821535606,0.009419333263458016
1.392,0.0100486370002903,0.009425954457829074
1.393,0.009571663355093022,0.009433212758662629
1.394,0.009412672140027261,0.009440447314409314
1.395,0.009015194102362865,0.009447075385456874
1.396,0.008538220457165586,0.009452436636122594
1.397,0.008299733634566948,0.009455837122413168
1.398,0.006868812698975112,0.009456248476642566
1.399,0.006471334661310717,0.009452178049482351
1.4,0.007266290736639511,0.009443220796670537
1.401,0.008458724849632705,0.009430830644772677
1.402,0.009174185317428623,0.009417102414792232
1.403,0.01028712382288894,0.009403930508040873
1.404,0.01227451401121093,0.009393663807572622
1.405,0.01203602718861229,0.009388465285806016
1.406,0.01140006232834925,0.009388456031441901
1.407,0.01052561064548758,0.00939218094700974
1.408,0.01020762821535606,0.00939811387183909
1.409,0.009969141392757421,0.009405273167231684
1.41,0.009651158962625903,0.009413038509713235
1.411,0.009333176532494384,0.009420787982099815
1.412,0.008776707279764224,0.009427785292629475
1.413,0.008617716064698466,0.009433302181521462
1.414,0.008140742419501187,0.009436771417433898
1.415,0.006312343446244956,0.009436903608998728
1.416,0.006868812698975112,0.009432189700175547
1.417,0.007663768774303911,0.009422970380130997
1.418,0.009015194102362865,0.009411209279426288
1.419,0.009571663355093022,0.009399022063410416
1.42,0.01108207989821773,0.009388358992291373
1.421,0.01235400961874381,0.009381467481768246
1.422,0.01203602718861229,0.009379919235893989
1.423,0.01108207989821773,0.009383241353931975
1.424,0.0104461150379547,0.009389763553721729
1.425,0.01020762821535606,0.009398100752823206
1.426,0.00981015017769166,0.009407404594122737
1.427,0.009571663355093022,0.009416990344280342
1.428,0.009174185317428623,0.009426214221752991
1.429,0.008538220457165586,0.009434282034835647
1.43,0.008538220457165586,0.009440449927456135
1.431,0.007663768774303911,0.009444098797204812
1.432,0.005994361016113437,0.009443739336829635
1.433,0.007027803914040873,0.009438094219510022
1.434,0.008220238027034067,0.009428254977335831
1.435,0.009094689709895742,0.009416547789137718
1.436,0.009889645785224541,0.009404895296562778
1.437,0.01163854915094789,0.00939533166952005
1.438,0.01219501840367805,0.009390068001122283
1.439,0.01163854915094789,0.009389956458772674
1.44,0.01100258429068486,0.009394114727976209
1.441,0.01028712382288894,0.009401059406819968
1.442,0.01012813260782318,0.009409543738194723
1.443,0.009730654570158783,0.009418773790466392
1.444,0.009492167747560142,0.009428116380566847
1.445,0.009015194102362865,0.009436900432715483
1.446,0.008538220457165586,0.009444344513576758
1.447,0.008299733634566948,0.009449717104224716
1.448,0.006948308306507993,0.009452030795623371
1.449,0.006471334661310717,0.009449831548704024
1.45,0.007345786344172392,0.00944271262705486
1.451,0.008538220457165586,0.009432164452923171
1.452,0.009253680924961503,0.009420316124574626
1.453,0.01028712382288894,0.009409018126112138
1.454,0.01219501840367805,0.009400502051101456
1.455,0.01203602718861229,0.00939685894790823
1.456,0.01140006232834925,0.009398256780218366
1.457,0.01060510625302046,0.009403322791421117
1.458,0.01028712382288894,0.009410608298550742
1.459,0.009889645785224541,0.009419090356562521
1.46,0.009651158962625903,0.009428033850738423
1.461,0.009333176532494384,0.009436823372406297
1.462,0.008776707279764224,0.009444767030610595
1.463,0.008617716064698466,0.009451140432756827
1.464,0.00806124681196831,0.009455342129790205
1.465,0.006312343446244956,0.00945605082338615
1.466,0.006868812698975112,0.009451803827225382
1.467,0.00758427316677103,0.009442947577667603
1.468,0.008935698494829985,0.009431375258003478
1.469,0.009571663355093022,0.009419212733396515
1.47,0.01108207989821773,0.009408496204658409
1.471,0.01227451401121093,0.009401477925179579
1.472,0.01195653158107941,0.009399658238937587
1.473,0.01108207989821773,0.00940257353084893
1.474,0.01036661943042182,0.009408600523223294
1.475,0.01028712382288894,0.009416398458970222
1.476,0.009651158962625903,0.009425122682291676
1.477,0.009571663355093022,0.009434015969199414
1.478,0.009253680924961503,0.009442518745738746
1.479,0.008617716064698466,0.009449992024950447
1.48,0.008617716064698466,0.009455723441434147
1.481,0.007743264381836791,0.009459085150430552
1.482,0.006073856623646318,0.009458579346395265
1.483,0.007027803914040873,0.009452882427296822
1.484,0.008140742419501187,0.009442966228264888
1.485,0.008935698494829985,0.009431006509845541
1.486,0.009889645785224541,0.009418899013204239
1.487,0.01155905354341501,0.00940876709252314
1.488,0.01219501840367805,0.009402867815407376
1.489,0.01163854915094789,0.009402096666737511
1.49,0.01100258429068486,0.009405612070603264
1.491,0.01028712382288894,0.009411930840659654
1.492,0.01012813260782318,0.009419806389860496
1.493,0.009730654570158783,0.009428444913561823
1.494,0.009492167747560142,0.009437213314979733
1.495,0.009094689709895742,0.009445478588660275
1.496,0.008617716064698466,0.009452532981168563
1.497,0.008379229242099828,0.009457675919440054
1.498,0.007027803914040873,0.00945991073650638
1.499,0.006471334661310717,0.009457736385419954
1.5,0.007345786344172392,0.009450663749327093
1.501,0.008538220457165586,0.009440143843368458
1.502,0.009253680924961503,0.009428306803481562
1.503,0.01028712382288894,0.009417004121050758
1.504,0.01227451401121093,0.009408506388893992
1.505,0.01203602718861229,0.009404941247426846
1.506,0.01140006232834925,0.00940643487614184
1.507,0.01060510625302046,0.009411575232010085
1.508,0.01028712382288894,0.009418914789683999
1.509,0.009969141392757421,0.009427469752866773
1.51,0.009651158962625903,0.00943654174730996
1.511,0.009333176532494384,0.009445473727272858
1.512,0.008776707279764224,0.009453534661008761
1.513,0.008538220457165586,0.009459963435035707
1.514,0.008140742419501187,0.00946416224538619
1.515,0.006312343446244956,0.009464889374308873
1.516,0.006868812698975112,0.009460680808213103
1.517,0.00758427316677103,0.009451843675910331
1.518,0.008935698494829985,0.009440272294367247
1.519,0.009492167747560142,0.009428055606063607
1.52,0.01100258429068486,0.009417157209422307
1.521,0.01227451401121093,0.00940983744398801
1.522,0.01195653158107941,0.009407680523671568
1.523,0.01108207989821773,0.00941026366720398
1.524,0.0104461150379547,0.009416001946668934
1.525,0.01020762821535606,0.009423552525408259
1.526,0.009651158962625903,0.009431992670047677
1.527,0.009571663355093022,0.009440567925257643
1.528,0.009253680924961503,0.009448759405384805
1.529,0.008697211672231347,0.00945596633339197
1.53,0.008617716064698466,0.009461512152491679
1.531,0.007663768774303911,0.009464688434882362
1.532,0.005994361016113437,0.009463883652103862
1.533,0.007027803914040873,0.009457781654805363
1.534,0.008220238027034067,0.009447475549543343
1.535,0.009015194102362865,0.009435254990864457
1.536,0.009889645785224541,0.009423008398289193
1.537,0.01147955793588213,0.009412737947735509
1.538,0.01211552279614517,0.009406586870214133
1.539,0.01171804475848077,0.009405496018404038
1.54,0.01092308868315198,0.00940870458751196
1.541,0.01028712382288894,0.009414691176052032
1.542,0.01012813260782318,0.009422211368412091
1.543,0.009651158962625903,0.009430473444145819
1.544,0.009492167747560142,0.009438808282282135
1.545,0.009015194102362865,0.00944658716777691
1.546,0.008538220457165586,0.009453068456251256
1.547,0.008299733634566948,0.009457519903217769
1.548,0.006948308306507993,0.009458953338358509
1.549,0.006391839053777836,0.009455875906776438
1.55,0.007266290736639511,0.009447806381851987
1.551,0.008538220457165586,0.009436241392782598
1.552,0.009253680924961503,0.009423392040251421
1.553,0.01028712382288894,0.009411147789213181
1.554,0.01227451401121093,0.009401776747261453
1.555,0.01203602718861229,0.00939740408958047
1.556,0.01147955793588213,0.009398191576376488
1.557,0.01060510625302046,0.0094027603953765
1.558,0.01020762821535606,0.009409579913505413
1.559,0.009969141392757421,0.009417588164092598
1.56,0.009651158962625903,0.009426127457594802
1.561,0.009333176532494384,0.009434578940893373
1.562,0.008856202887297104,0.009442247360714201
1.563,0.008617716064698466,0.009448443068175581
1.564,0.008140742419501187,0.009452559043577566
1.565,0.006391839053777836,0.009453306601978247
1.566,0.006868812698975112,0.009449215433429295
1.567,0.00758427316677103,0.009440548543936002
1.568,0.009015194102362865,0.009429196722603343
1.569,0.009571663355093022,0.009417321548354599
1.57,0.01100258429068486,0.009406878576451646
1.571,0.01235400961874381,0.009400082350260606
1.572,0.01203602718861229,0.009398549977088156
1.573,0.01116157550575061,0.009401889382641327
1.574,0.01052561064548758,0.009408506210847416
1.575,0.01036661943042182,0.009417086556665656
1.576,0.00981015017769166,0.009426772598362122
1.577,0.009571663355093022,0.009436756378092515
1.578,0.009253680924961503,0.009446354371161573
1.579,0.008617716064698466,0.009454849164028646
1.58,0.008617716064698466,0.009461530902850113
1.581,0.007743264381836791,0.009465774238445532
1.582,0.005994361016113437,0.009466045818617994
1.583,0.007027803914040873,0.009460988848064934
1.584,0.008220238027034067,0.009451658310272693
1.585,0.009015194102362865,0.009440346202113297
1.586,0.009969141392757421,0.009428981294360674
1.587,0.01163854915094789,0.009419679765220729
1.588,0.01219501840367805,0.009414653750710033
1.589,0.01171804475848077,0.009414756444709483
1.59,0.01092308868315198,0.009419106541807049
1.591,0.01028712382288894,0.009426145586007687
1.592,0.01012813260782318,0.009434632545361763
1.593,0.009651158962625903,0.009443779042000154
1.594,0.009492167747560142,0.00945291925253788
1.595,0.009015194102362865,0.009461427710942839
1.596,0.008617716064698466,0.009468603992448026
1.597,0.008299733634566948,0.00947375464065154
1.598,0.006948308306507993,0.009475851870025788
1.599,0.006312343446244956,0.009473327656229956
1.6,0.007186795129106631,0.009465630369629559
1.601,0.008379229242099828,0.009454190848716661
1.602,0.009174185317428623,0.009441196884620313
1.603,0.01028712382288894,0.00942863062925395
1.604,0.01219501840367805,0.00941884760023942
1.605,0.01203602718861229,0.009413979213478821
1.606,0.01147955793588213,0.009414231274411088
1.607,0.01068460186055334,0.009418304445488987
1.608,0.01020762821535606,0.009424704654067874
1.609,0.009969141392757421,0.009432328087591124
1.61,0.009651158962625903,0.009440477680271928
1.611,0.009333176532494384,0.009448535620528111
1.612,0.008776707279764224,0.009455769618414874
1.613,0.008538220457165586,0.00946141728836934
1.614,0.008140742419501187,0.009464879543735314
1.615,0.006391839053777836,0.009464951399008803
1.616,0.006868812698975112,0.009460203191555348
1.617,0.00750477755923815,0.009450860031081271
1.618,0.008856202887297104,0.009438701098607651
1.619,0.009492167747560142,0.009425821400605904
1.62,0.01092308868315198,0.009414228398865852
1.621,0.01227451401121093,0.009406185676418329
1.622,0.01203602718861229,0.009403356593261393
1.623,0.01116157550575061,0.009405430643648259
1.624,0.01036661943042182,0.009410775970104864
1.625,0.01020762821535606,0.009417929382992359
1.626,0.009730654570158783,0.009426007186548721
1.627,0.009492167747560142,0.009434291530957187
1.628,0.009253680924961503,0.009442183713972683
1.629,0.008697211672231347,0.009449084039362742
1.63,0.008617716064698466,0.009454355002078021
1.631,0.007743264381836791,0.009457324798989744
1.632,0.005994361016113437,0.009456416176239109
1.633,0.006948308306507993,0.009450230918489398
1.634,0.008140742419501187,0.009439746977248488
1.635,0.009015194102362865,0.009427260078082825
1.636,0.009889645785224541,0.009414740557889153
1.637,0.01155905354341501,0.009404267558811094
1.638,0.01219501840367805,0.009398056479689649
1.639,0.01179754036601365,0.009397077672871531
1.64,0.01100258429068486,0.009400559694089315
1.641,0.01028712382288894,0.009406932815814098
1.642,0.01020762821535606,0.00941490700833386
1.643,0.009730654570158783,0.009423723616882717
1.644,0.009492167747560142,0.009432706367773108
1.645,0.009015194102362865,0.009441143603104924
1.646,0.008538220457165586,0.009448253764013283
1.647,0.008379229242099828,0.009453343211420842
1.648,0.007027803914040873,0.009455498046121356
1.649,0.006391839053777836,0.009453218979438857
1.65,0.007345786344172392,0.009445980571124181
1.651,0.008458724849632705,0.009435237853190767
1.652,0.009174185317428623,0.009423086821734136
1.653,0.01028712382288894,0.009411385093886962
1.654,0.01227451401121093,0.009402485224653624
1.655,0.01211552279614517,0.009398591856082482
1.656,0.01140006232834925,0.009399865339555519
1.657,0.01060510625302046,0.009404849481615457
1.658,0.01028712382288894,0.0094120551594467
1.659,0.0100486370002903,0.009420535502030468
1.66,0.009651158962625903,0.009429626709543011
1.661,0.009412672140027261,0.009438666013666629
1.662,0.008856202887297104,0.009446954860700742
1.663,0.008538220457165586,0.009453724394046412
1.664,0.008140742419501187,0.009458293275010682
1.665,0.006391839053777836,0.009459417301686082
1.666,0.006789317091442235,0.009455630075524524
1.667,0.00750477755923815,0.009447122370790286
1.668,0.008935698494829985,0.009435755421112229
