#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:23:09.941.312.090
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.8999999999999999,0.02014457915696602,0.02226691562723988
0.901,0.01958810990423586,0.02226445606442724
0.9019999999999999,0.02038306597956466,0.02225766944500169
0.903,0.02157550009255785,0.02224789557860334
0.9039999999999999,0.02213196934528801,0.02223712123152631
0.905,0.02292692542061681,0.02222691051730903
0.9059999999999999,0.02459633317880728,0.0222190738962331
0.907,0.02435784635620864,0.02221534560453883
0.9079999999999999,0.02380137710347848,0.02221578801234439
0.909,0.02316541224321544,0.02221919699000876
0.9099999999999999,0.02284742981308393,0.0222243596509146
0.911,0.02260894299048529,0.02223043742715508
0.9119999999999999,0.02244995177541953,0.02223690696979647
0.913,0.02221146495282089,0.02224335193737804
0.9139999999999999,0.02181398691515649,0.0222492671961768
0.915,0.02157550009255785,0.0222540651670048
0.9159999999999999,0.02117802205489345,0.02225719601250644
0.917,0.01958810990423586,0.02225750002060219
0.9179999999999999,0.02014457915696602,0.02225370304784251
0.919,0.02070104840969617,0.02224609887879117
0.9199999999999999,0.02189348252268937,0.02223630156611789
0.921,0.02229096056035377,0.02222605969033807
0.9219999999999999,0.02348339467334696,0.02221694068304701
0.923,0.02467582878634016,0.02221079507399902
0.9239999999999999,0.02427835074867576,0.02220897534735771
0.925,0.02356289028087984,0.02221107076971215
0.9259999999999999,0.02308591663568256,0.02221573744394323
0.927,0.02292692542061681,0.0222219361210442
0.9279999999999999,0.02244995177541953,0.02222895375090078
0.929,0.02229096056035377,0.02223611892352471
0.9299999999999999,0.02213196934528801,0.0222429527202685
0.931,0.02165499570009073,0.02224900587640089
0.9319999999999999,0.02165499570009073,0.02225378179891427
0.9330000000000001,0.02093953523229481,0.02225677840693292
0.9339999999999999,0.01927012747410434,0.02225661490859188
0.9350000000000001,0.02038306597956466,0.02225207627167041
0.9359999999999999,0.02117802205489345,0.02224408267138139
0.9370000000000001,0.02205247373775513,0.02223456976408166
0.9379999999999999,0.02268843859801817,0.02222516871036129
0.9390000000000001,0.02403986392607712,0.02221756370700798
0.9399999999999999,0.0245168375712744,0.02221348555095713
0.9410000000000001,0.02411935953361,0.02221364087556056
0.9419999999999999,0.02348339467334696,0.02221731658805601
0.9430000000000001,0.02300642102814968,0.02222326573308538
0.944,0.02284742981308393,0.0222305026766172
0.9450000000000001,0.02244995177541953,0.02223836520196402
0.946,0.02229096056035377,0.02224626804475109
0.9470000000000001,0.02197297813022225,0.02225369934979385
0.948,0.02157550009255785,0.02226010313487664
0.9490000000000001,0.02141650887749209,0.02226492105081094
0.95,0.02014457915696602,0.02226728941356473
0.9510000000000001,0.01966760551176874,0.02226583122370493
0.952,0.02046256158709753,0.02226009673567766
0.9530000000000001,0.02157550009255785,0.02225142067041106
0.954,0.02213196934528801,0.02224170888156317
0.9550000000000001,0.02300642102814968,0.0222325255852314
0.956,0.02459633317880728,0.022225719427722
0.9570000000000001,0.02443734196374152,0.02222302248915756
0.958,0.02388087271101136,0.02222453313493258
0.9590000000000001,0.02324490785074832,0.02222908097899061
0.96,0.02292692542061681,0.02223544667603988
0.9610000000000001,0.02260894299048529,0.02224274744563848
0.962,0.02244995177541953,0.0222503803447295
0.9630000000000001,0.02221146495282089,0.02225789239725497
0.964,0.02181398691515649,0.02226478226139599
0.9650000000000001,0.02157550009255785,0.02227046609703907
0.966,0.02117802205489345,0.02227439774912079
0.9670000000000001,0.01958810990423586,0.02227542112746682
0.968,0.02014457915696602,0.02227226564687538
0.9690000000000001,0.0206215528021633,0.02226519056110296
0.97,0.02189348252268937,0.02225577769946352
0.9710000000000001,0.02229096056035377,0.02224582169329494
0.972,0.02340389906581408,0.02223689540074922
0.9730000000000001,0.02459633317880728,0.0222307785826548
0.974,0.02427835074867576,0.02222883360099264
0.9750000000000001,0.02364238588841272,0.0222307733637002
0.976,0.02300642102814968,0.02223529413628306
0.9770000000000001,0.02292692542061681,0.0222412803127091
0.978,0.02244995177541953,0.02224802328498125
0.9790000000000001,0.02229096056035377,0.0222548939574304
0.98,0.02205247373775513,0.02226137715477817
0.9810000000000001,0.02157550009255785,0.02226695163750644
0.982,0.02157550009255785,0.02227109146659512
0.9830000000000001,0.02078054401722906,0.02227326729455563
0.984,0.01927012747410434,0.02227211109092479
0.9850000000000001,0.02030357037203178,0.02226649618544612
0.986,0.02117802205489345,0.02225738789846875
0.9870000000000001,0.02197297813022225,0.02224672634699044
0.988,0.02268843859801817,0.0222361469469215
0.9890000000000001,0.02403986392607712,0.0222273759717957
0.99,0.02443734196374152,0.02222214569954651
0.9910000000000001,0.02411935953361,0.02222112610582681
0.992,0.02356289028087984,0.02222368377240279
0.9930000000000001,0.02284742981308393,0.02222857043688914
0.994,0.02276793420555105,0.02223464704132639
0.9950000000000001,0.02244995177541953,0.02224125951878453
0.996,0.02221146495282089,0.02224790647734649
0.9970000000000001,0.02197297813022225,0.02225407881833711
0.998,0.02157550009255785,0.02225926117735992
0.9990000000000001,0.02141650887749209,0.02226293329000288
1,0.02014457915696602,0.02226422908214288
1.001,0.01958810990423586,0.02226173114652089
1.002,0.02038306597956466,0.02225491369300457
1.003,0.02141650887749209,0.02224504008852865
1.004,0.02205247373775513,0.02223398739808557
1.005,0.02284742981308393,0.02222333109028514
1.006,0.0245168375712744,0.0222149306348674
1.007,0.02435784635620864,0.02221056653404853
1.008,0.02380137710347848,0.02221038278060736
1.009,0.02316541224321544,0.02221321388076219
1.01,0.02284742981308393,0.02221784512780192
1.011,0.02260894299048529,0.02222343615511592
1.012,0.02237045616788665,0.02222942381615501
1.013,0.02213196934528801,0.02223531635160563
1.014,0.02165499570009073,0.02224053791479228
1.015,0.02157550009255785,0.02224451081357048
1.016,0.02109852644736057,0.02224677079478009
1.017,0.0194291186891701,0.02224612456486658
1.018,0.01998558794190026,0.02224119054073312
1.019,0.0206215528021633,0.0222322760023295
1.02,0.02181398691515649,0.02222108405646314
1.021,0.02221146495282089,0.02220940908035749
1.022,0.02340389906581408,0.02219882357843261
1.023,0.0245168375712744,0.02219114488732742
1.024,0.02427835074867576,0.02218773245926212
1.025,0.02356289028087984,0.02218829628806476
1.026,0.02292692542061681,0.02219149170417494
1.027,0.02284742981308393,0.0221961645501712
1.028,0.02244995177541953,0.02220164602455907
1.029,0.02221146495282089,0.02220734432694133
1.03,0.02197297813022225,0.02221270310199776
1.031,0.02141650887749209,0.02221712431127369
1.032,0.02149600448502497,0.0222200479480633
1.033,0.02070104840969617,0.02222098882678645
1.034,0.01911113625903858,0.02221858241635408
1.035,0.02014457915696602,0.02221162931813873
1.036,0.02101903083982769,0.02220106472185639
1.037,0.02197297813022225,0.0221889147329572
1.038,0.02268843859801817,0.02217697165172864
1.039,0.02396036831854424,0.0221669948236956
1.04,0.02443734196374152,0.02216067124793394
1.041,0.02403986392607712,0.02215866617200312
1.042,0.02340389906581408,0.02216026548488692
1.043,0.02284742981308393,0.0221641830915098
1.044,0.02276793420555105,0.02216939650394774
1.045,0.02237045616788665,0.02217528491434243
1.046,0.02229096056035377,0.02218133988589529
1.047,0.02189348252268937,0.02218708347167236
1.048,0.02149600448502497,0.02219191519174114
1.049,0.02133701326995921,0.02219523467424013
1.05,0.02006508354943314,0.02219617664038205
1.051,0.01958810990423586,0.02219336245478541
1.052,0.02038306597956466,0.02218634070038107
1.053,0.02141650887749209,0.02217640637392133
1.054,0.02205247373775513,0.02216542795646535
1.055,0.02284742981308393,0.02215497259454673
1.056,0.02459633317880728,0.02214692972018857
1.057,0.02427835074867576,0.0221430696602026
1.058,0.02388087271101136,0.02214348854587262
1.059,0.02316541224321544,0.02214705177831932
1.06,0.02284742981308393,0.02215253540346507
1.061,0.02260894299048529,0.02215905211516261
1.062,0.02237045616788665,0.0221660325538017
1.063,0.02213196934528801,0.0221729789951178
1.064,0.02173449130762361,0.02217934789441973
1.065,0.02157550009255785,0.02218459172546215
1.066,0.02109852644736057,0.02218819829172451
1.067,0.0194291186891701,0.02218892911665735
1.068,0.02006508354943314,0.02218543615861251
1.069,0.0206215528021633,0.02217805808408518
1.07,0.02181398691515649,0.02216845125715533
1.071,0.02229096056035377,0.02215840407403369
1.072,0.02348339467334696,0.02214955938379116
1.073,0.02459633317880728,0.02214376236652567
1.074,0.02427835074867576,0.02214232231634961
1.075,0.02356289028087984,0.0221448639123063
1.076,0.02300642102814968,0.02215003837425161
1.077,0.02292692542061681,0.02215676372570688
1.078,0.02244995177541953,0.02216436278689988
1.079,0.02229096056035377,0.0221721977398686
1.08,0.02205247373775513,0.022179745008565
1.081,0.02157550009255785,0.02218647527081508
1.082,0.02149600448502497,0.02219181679679811
1.083,0.02078054401722906,0.02219519713504898
1.084,0.01919063186657146,0.02219524578006182
1.085,0.02030357037203178,0.02219083373586439
1.086,0.02117802205489345,0.02218296216426522
1.087,0.02197297813022225,0.02217360478714891
1.088,0.02260894299048529,0.02216435241507499
1.089,0.02396036831854424,0.02215685135289918
1.09,0.02443734196374152,0.02215283490972074
1.091,0.02411935953361,0.02215305018207308
1.092,0.02348339467334696,0.02215686011434786
1.093,0.02284742981308393,0.02216297497145337
1.094,0.02284742981308393,0.02217033084914644
1.095,0.02244995177541953,0.02217834418256969
1.096,0.02229096056035377,0.02218650353231569
1.097,0.02197297813022225,0.02219429014764478
1.098,0.02157550009255785,0.02220114137958141
1.099,0.02133701326995921,0.02220645441741703
1.1,0.02006508354943314,0.02220928569606672
1.101,0.01958810990423586,0.02220822125947375
1.102,0.02038306597956466,0.02220281479960817
1.103,0.02149600448502497,0.02219440439237708
1.104,0.02205247373775513,0.02218489916245531
1.105,0.02292692542061681,0.02217586651182413
1.106,0.0245168375712744,0.02216915818660391
1.107,0.02435784635620864,0.02216650927994607
1.108,0.02388087271101136,0.02216805910542954
1.109,0.02316541224321544,0.02217267576087871
1.11,0.02284742981308393,0.02217909995137839
1.111,0.02260894299048529,0.02218644940978419
1.112,0.02237045616788665,0.02219415971643949
1.113,0.02221146495282089,0.02220177600698131
1.114,0.02181398691515649,0.02220883313681959
1.115,0.02165499570009073,0.02221481917156899
1.116,0.02117802205489345,0.02221921722418048
1.117,0.01950861429670298,0.02222078431750545
1.118,0.02014457915696602,0.0222181680963282
1.119,0.0206215528021633,0.02221166507508096
1.12,0.02189348252268937,0.02220289202319089
1.121,0.02229096056035377,0.02219363824286318
1.122,0.02348339467334696,0.02218550948906135
1.123,0.02459633317880728,0.02218031624369477
1.124,0.02427835074867576,0.02217937344226044
1.125,0.02356289028087984,0.02218231126715739
1.126,0.02300642102814968,0.02218778630140249
1.127,0.02284742981308393,0.02219468376727046
1.128,0.02252944738295241,0.02220233393954486
1.129,0.02229096056035377,0.02221018227952043
1.13,0.02213196934528801,0.02221774549385949
1.131,0.02157550009255785,0.02222449407483993
1.132,0.02157550009255785,0.02222985611379578
1.133,0.02070104840969617,0.02223322096460864
1.134,0.01919063186657146,0.02223314428794254
1.135,0.02030357037203178,0.02222850398296661
1.136,0.02117802205489345,0.02222034590822044
1.137,0.02197297813022225,0.02221064786292464
1.138,0.02252944738295241,0.02220096656909606
1.139,0.02396036831854424,0.02219291647748445
1.14,0.02443734196374152,0.02218827724796446
1.141,0.02396036831854424,0.02218776361546045
1.142,0.02332440345828121,0.02219059425938882
1.143,0.02284742981308393,0.02219549649020757
1.144,0.02268843859801817,0.02220149890768909
1.145,0.02237045616788665,0.02220799104785854
1.146,0.02221146495282089,0.02221447454550045
1.147,0.02189348252268937,0.0222204812501939
1.148,0.02157550009255785,0.02222549624626729
1.149,0.02133701326995921,0.02222899969414669
1.15,0.02006508354943314,0.02223008789884806
1.151,0.01966760551176874,0.02222738423123758
1.152,0.02038306597956466,0.02222047724971619
1.153,0.02157550009255785,0.02221069949606642
1.154,0.02205247373775513,0.02219995464137525
1.155,0.02292692542061681,0.02218976669768003
1.156,0.02459633317880728,0.02218198451145173
1.157,0.02427835074867576,0.02217834029609326
1.158,0.02380137710347848,0.0221788564422991
1.159,0.02316541224321544,0.0221823673282163
1.16,0.02284742981308393,0.02218769618775336
1.161,0.02260894299048529,0.02219400023936678
1.162,0.02237045616788665,0.02220071403841938
1.163,0.02213196934528801,0.0222073436416712
1.164,0.02173449130762361,0.02221334915238968
1.165,0.02157550009255785,0.02221818656030552
1.166,0.02117802205489345,0.02222138507660893
1.167,0.01950861429670298,0.02222178314893554
1.168,0.02014457915696602,0.02221806683211743
1.169,0.02070104840969617,0.02221056859131821
1.17,0.02189348252268937,0.02220093876761758
1.171,0.02229096056035377,0.02219092189082808
1.172,0.02348339467334696,0.02218208147726023
1.173,0.02459633317880728,0.02217622625364023
1.174,0.02427835074867576,0.02217466941158196
1.175,0.02356289028087984,0.02217703940355315
1.176,0.02292692542061681,0.02218195307660876
1.177,0.02284742981308393,0.02218825831246553
1.178,0.02244995177541953,0.02219528838949416
1.179,0.02229096056035377,0.02220249164388922
1.18,0.02205247373775513,0.02220938753082294
1.181,0.02149600448502497,0.02221541114464608
1.182,0.02149600448502497,0.0222199574339711
1.183,0.02070104840969617,0.02222246083681527
1.184,0.01927012747410434,0.02222159549844892
1.185,0.02030357037203178,0.02221631246140849
1.186,0.02117802205489345,0.02220761194896019
1.187,0.02197297813022225,0.0221974286984128
1.188,0.02260894299048529,0.02218735491458426
1.189,0.02396036831854424,0.02217903820356769
1.19,0.02443734196374152,0.02217421308582564
1.191,0.02403986392607712,0.02217358976006212
1.192,0.02356289028087984,0.02217653458834892
1.193,0.02284742981308393,0.02218183714178827
1.194,0.02276793420555105,0.02218839384843862
1.195,0.02237045616788665,0.02219550780937373
1.196,0.02221146495282089,0.02220263735516123
1.197,0.02189348252268937,0.02220927360881276
1.198,0.02157550009255785,0.02221490144991527
1.199,0.02133701326995921,0.02221900087851891
1.2,0.02014457915696602,0.02222070610369468
1.201,0.01966760551176874,0.02221867606332639
1.202,0.02046256158709753,0.02221249459691066
1.203,0.02157550009255785,0.02220348971398994
1.204,0.02205247373775513,0.02219352271498911
1.205,0.02300642102814968,0.02218411582162749
1.206,0.02459633317880728,0.02217715421487639
1.207,0.02427835074867576,0.02217432812043906
1.208,0.02388087271101136,0.02217565851269055
1.209,0.02316541224321544,0.02218001646914039
1.21,0.02292692542061681,0.02218622161402577
1.211,0.02260894299048529,0.02219342771896241
1.212,0.02237045616788665,0.02220102802958421
1.213,0.02221146495282089,0.02220852784825291
1.214,0.02181398691515649,0.02221546264562293
1.215,0.02165499570009073,0.0222213210764859
1.216,0.02117802205489345,0.02222558681735446
1.217,0.01950861429670298,0.02222701742950036
1.218,0.02014457915696602,0.0222242610714801
1.219,0.0206215528021633,0.02221761474736064
1.22,0.02189348252268937,0.02220869569259209
1.221,0.02237045616788665,0.02219933167477688
1.222,0.02348339467334696,0.02219116451504978
1.223,0.02459633317880728,0.02218596239374719
1.224,0.02427835074867576,0.02218500045154246
1.225,0.02356289028087984,0.02218790952945017
1.226,0.02300642102814968,0.02219334684757359
1.227,0.02284742981308393,0.02220019824383027
1.228,0.02252944738295241,0.02220779458732452
1.229,0.02229096056035377,0.02221558191250463
1.23,0.02213196934528801,0.02222307747820534
1.231,0.02157550009255785,0.02222975230811066
1.232,0.02165499570009073,0.02223507302688289
1.233,0.02078054401722906,0.02223850314721644
1.234,0.01927012747410434,0.0222386297685789
1.235,0.02030357037203178,0.02223428401493922
1.236,0.02117802205489345,0.02222642960692291
1.237,0.02205247373775513,0.02221704321040701
1.238,0.02268843859801817,0.02220779453480806
1.239,0.02403986392607712,0.02220036591794975
1.24,0.0245168375712744,0.022196486364512
1.241,0.02403986392607712,0.02219682275923965
1.242,0.02356289028087984,0.02220066272530732
1.243,0.02292692542061681,0.02220679803453346
1.244,0.02284742981308393,0.0222142033465891
1.245,0.02244995177541953,0.02222221720097292
1.246,0.02229096056035377,0.02223029309872365
1.247,0.02189348252268937,0.02223787951463255
1.248,0.02157550009255785,0.02224438323458259
1.249,0.02141650887749209,0.02224928708399824
1.25,0.02014457915696602,0.02225176608528841
1.251,0.01974710111930162,0.02225047955279051
1.252,0.02046256158709753,0.02224501173755533
1.253,0.02157550009255785,0.02223665307041885
1.254,0.02205247373775513,0.02222722967919036
1.255,0.02300642102814968,0.02221826896301022
1.256,0.02459633317880728,0.02221166115295884
1.257,0.02435784635620864,0.02220913941803577
1.258,0.02388087271101136,0.02221076516836605
1.259,0.02316541224321544,0.02221537143934824
1.26,0.02292692542061681,0.02222174220826387
1.261,0.02268843859801817,0.02222907396289123
1.262,0.02237045616788665,0.02223680015313856
1.263,0.02213196934528801,0.02224434978169799
1.264,0.02181398691515649,0.02225118678844784
1.265,0.02165499570009073,0.02225684698152676
1.266,0.02117802205489345,0.02226085852573807
1.267,0.0194291186891701,0.02226194483706372
1.268,0.02006508354943314,0.0222586841477395
1.269,0.0206215528021633,0.02225138412374851
1.27,0.02189348252268937,0.02224174834707982
1.271,0.02229096056035377,0.02223160977542276
1.272,0.02356289028087984,0.02222261521615629
1.273,0.02459633317880728,0.02221661367972374
1.274,0.02427835074867576,0.02221488014059867
1.275,0.02364238588841272,0.0222170452304427
1.276,0.02300642102814968,0.02222180394231514
1.277,0.02300642102814968,0.02222807747315734
1.278,0.02252944738295241,0.02223522971578473
1.279,0.02237045616788665,0.02224266142647414
1.28,0.02213196934528801,0.02224984716020393
1.281,0.02165499570009073,0.02225625575927839
1.282,0.02165499570009073,0.0222613517157389
1.283,0.02086003962476193,0.02226459645954332
1.284,0.01927012747410434,0.0222645750582694
1.285,0.02038306597956466,0.02226011665564934
1.286,0.02117802205489345,0.02225218304438394
1.287,0.02197297813022225,0.02224267297036258
1.288,0.02268843859801817,0.02223318302963921
1.289,0.02403986392607712,0.02222544116927123
1.29,0.02443734196374152,0.02222118135476533
1.291,0.02403986392607712,0.02222103723687011
1.292,0.02348339467334696,0.02222430343282209
1.293,0.02284742981308393,0.02222974044067986
1.294,0.02284742981308393,0.02223633180208674
1.295,0.02244995177541953,0.0222435006664771
1.296,0.02237045616788665,0.02225078007730406
1.297,0.02197297813022225,0.02225769313912961
1.298,0.02157550009255785,0.02226364046496225
1.299,0.02141650887749209,0.02226802281272411
1.3,0.02014457915696602,0.02226997606586
1.301,0.01966760551176874,0.02226812277947928
1.302,0.02038306597956466,0.02226197472882533
1.303,0.02157550009255785,0.02225283052258764
1.304,0.02213196934528801,0.02224263823971104
1.305,0.02300642102814968,0.02223300178658866
1.306,0.02459633317880728,0.02222576902005279
1.307,0.02443734196374152,0.02222267122779662
1.308,0.02388087271101136,0.02222380598152502
1.309,0.02316541224321544,0.02222796407937981
1.31,0.02292692542061681,0.02223388973880367
1.311,0.02268843859801817,0.0222407801135543
1.312,0.02244995177541953,0.02224810729447563
1.313,0.02221146495282089,0.02225537452514217
1.314,0.02181398691515649,0.02226203921971124
1.315,0.02173449130762361,0.02226759282295246
1.316,0.02125751766242633,0.02227159774363081
1.317,0.01950861429670298,0.02227280937542591
1.318,0.0202240747644989,0.02226983573814838
1.319,0.02078054401722906,0.02226305019339791
1.32,0.02197297813022225,0.02225414155795242
1.321,0.02237045616788665,0.02224485246720692
1.322,0.02364238588841272,0.02223678266766938
1.323,0.02467582878634016,0.02223177483896584
1.324,0.02435784635620864,0.02223109787644933
1.325,0.02364238588841272,0.02223433855829033
1.326,0.02308591663568256,0.02224015064496159
1.327,0.02292692542061681,0.02224741664179922
1.328,0.02244995177541953,0.02225538816615905
1.329,0.02237045616788665,0.02226343687839272
1.33,0.02221146495282089,0.02227116247741663
1.331,0.02165499570009073,0.02227811349155813
1.332,0.02165499570009073,0.022283715198117
1.333,0.02078054401722906,0.02228735423621605
1.334,0.01927012747410434,0.02228758365021445
1.335,0.02038306597956466,0.0222832788204705
1.336,0.02117802205489345,0.02227544516067149
1.337,0.02205247373775513,0.02226602249708834
1.338,0.02268843859801817,0.02225664604090019
1.339,0.02411935953361,0.0222490419420863
1.34,0.02443734196374152,0.02224494243151973
1.341,0.02403986392607712,0.02224494146484818
1.342,0.02348339467334696,0.02224829640233545
1.343,0.02292692542061681,0.02225380889163479
1.344,0.02284742981308393,0.02226050115590983
1.345,0.02244995177541953,0.02226775658869045
1.346,0.02237045616788665,0.02227507091394578
1.347,0.02205247373775513,0.02228200832183661
1.348,0.02165499570009073,0.02228804606407045
1.349,0.02141650887749209,0.02229258072206953
1.35,0.0202240747644989,0.02229470611498511
1.351,0.0198265967268345,0.02229311931190471
1.352,0.02054205719463041,0.02228743992884371
1.353,0.02165499570009073,0.02227895342651541
1.354,0.02213196934528801,0.02226948110356515
1.355,0.02300642102814968,0.02226050764917948
1.356,0.02467582878634016,0.02225388310323076
1.357,0.02435784635620864,0.02225134090897767
1.358,0.02388087271101136,0.02225290471886286
1.359,0.02316541224321544,0.02225737217788054
1.36,0.02292692542061681,0.02226353218690024
1.361,0.02268843859801817,0.02227058599660173
1.362,0.02244995177541953,0.02227800968217919
1.363,0.02221146495282089,0.02228531035818352
1.364,0.02181398691515649,0.02229194919583817
1.365,0.02165499570009073,0.02229738326033582
1.366,0.02125751766242633,0.0223011428433221
1.367,0.0194291186891701,0.02230199143061793
1.368,0.0202240747644989,0.02229854486904107
1.369,0.02070104840969617,0.02229118408315452
1.37,0.02189348252268937,0.02228156716773846
1.371,0.02229096056035377,0.02227140815231903
1.372,0.02364238588841272,0.02226235626506294
1.373,0.02467582878634016,0.0222563389059781
1.374,0.02435784635620864,0.02225466658725731
1.375,0.02364238588841272,0.02225692713258753
1.376,0.02308591663568256,0.02226177525548574
1.377,0.02292692542061681,0.02226809432563993
1.378,0.02252944738295241,0.02227517476223285
1.379,0.02237045616788665,0.02228242456942502
1.38,0.02205247373775513,0.02228932532154285
1.381,0.02165499570009073,0.02229531462967444
1.382,0.02165499570009073,0.02229990394895421
1.383,0.02078054401722906,0.02230256097139257
1.384,0.01927012747410434,0.0223018387798629
1.385,0.02038306597956466,0.0222966127327208
1.386,0.02125751766242633,0.02228792618729002
1.387,0.02205247373775513,0.02227775448355921
1.388,0.02276793420555105,0.02226772797335207
1.389,0.02419885514114288,0.0222596060748019
1.39,0.0245168375712744,0.02225515201802459
1.391,0.02403986392607712,0.02225491252227933
1.392,0.02356289028087984,0.02225810035173981
1.393,0.02292692542061681,0.02226351314605148
1.394,0.02292692542061681,0.02227016923425384
1.395,0.02252944738295241,0.02227748625263307
1.396,0.02229096056035377,0.02228491586104799
1.397,0.02197297813022225,0.02229186668551872
1.398,0.02165499570009073,0.02229778410220458
1.399,0.02141650887749209,0.02230214907169361
1.4,0.0202240747644989,0.02230409675137641
1.401,0.01974710111930162,0.02230228701416404
1.402,0.02054205719463041,0.02229630462030443
1.403,0.02173449130762361,0.02228751650736578
1.404,0.02221146495282089,0.02227785853355582
1.405,0.02308591663568256,0.02226884673917123
1.406,0.02467582878634016,0.02226228428874463
1.407,0.02443734196374152,0.02225986039842781
1.408,0.02388087271101136,0.02226159508838643
1.409,0.02316541224321544,0.0222662444683944
1.41,0.02300642102814968,0.02227259642223503
1.411,0.02268843859801817,0.02227988924840034
1.412,0.02252944738295241,0.02228759571248989
1.413,0.02229096056035377,0.02229525775872145
1.414,0.02181398691515649,0.02230233110467951
1.415,0.02165499570009073,0.02230819150755163
1.416,0.02117802205489345,0.02231229289343868
1.417,0.01950861429670298,0.02231340321659307
1.418,0.02014457915696602,0.02231018069713861
1.419,0.02070104840969617,0.02230297009257427
1.42,0.02189348252268937,0.02229343368590954
1.421,0.02237045616788665,0.02228336561931259
1.422,0.02364238588841272,0.02227445233677406
1.423,0.02467582878634016,0.02226858006297368
1.424,0.02427835074867576,0.02226698259493408
1.425,0.02356289028087984,0.02226917582407835
1.426,0.02300642102814968,0.02227378518482095
1.427,0.02292692542061681,0.02227974291482188
1.428,0.02252944738295241,0.02228642359707187
1.429,0.02237045616788665,0.0222932763507143
1.43,0.02213196934528801,0.02229982136854371
1.431,0.02157550009255785,0.02230549443854201
1.432,0.02157550009255785,0.0223096911603001
1.433,0.02070104840969617,0.02231180855905317
1.434,0.0194291186891701,0.02231052372646358
1.435,0.02046256158709753,0.02230490460434086
1.436,0.02125751766242633,0.02229598502727655
1.437,0.02205247373775513,0.02228561701600514
1.438,0.02268843859801817,0.02227535302776491
1.439,0.02411935953361,0.02226687938486853
1.44,0.02443734196374152,0.02226192889189628
1.441,0.02403986392607712,0.02226109600792582
1.442,0.02356289028087984,0.02226367655211568
1.443,0.02292692542061681,0.02226850819055163
1.444,0.02284742981308393,0.02227457075843928
1.445,0.02244995177541953,0.0222812077319606
1.446,0.02229096056035377,0.02228787731501413
1.447,0.02197297813022225,0.02229407047904495
1.448,0.02165499570009073,0.02229927192897454
1.449,0.02141650887749209,0.02230296146882259
1.45,0.02014457915696602,0.0223042350694874
1.451,0.0198265967268345,0.02230175381174171
1.452,0.02046256158709753,0.022295141608057
1.453,0.02165499570009073,0.02228568802866534
1.454,0.02221146495282089,0.02227529434315196
1.455,0.02300642102814968,0.02226552027836861
1.456,0.02467582878634016,0.02225817206659947
1.457,0.02443734196374152,0.0222549798732502
1.458,0.02388087271101136,0.02225600215303254
1.459,0.02316541224321544,0.02225999299195358
1.46,0.02292692542061681,0.02226570024714569
1.461,0.02268843859801817,0.0222723245893658
1.462,0.02244995177541953,0.02227934150447213
1.463,0.02221146495282089,0.0222862575099645
1.464,0.02181398691515649,0.02229253317390996
1.465,0.02157550009255785,0.02229758693131652
1.466,0.02117802205489345,0.02230087479476122
1.467,0.0194291186891701,0.02230116669170098
1.468,0.02014457915696602,0.02229712270528075
1.469,0.02070104840969617,0.02228912737139628
1.47,0.02189348252268937,0.02227888027080693
1.471,0.02229096056035377,0.02226813439684292
1.472,0.02356289028087984,0.02225849945268776
1.473,0.02459633317880728,0.02225182767864765
1.474,0.02427835074867576,0.02224939714046333
1.475,0.02356289028087984,0.02225080340250464
1.476,0.02292692542061681,0.02225467061127777
1.477,0.02292692542061681,0.02225989168638398
1.478,0.02244995177541953,0.02226584228714817
1.479,0.02229096056035377,0.02227193450880417
1.48,0.02205247373775513,0.02227765382194762
1.481,0.02149600448502497,0.02228244154348109
1.482,0.02157550009255785,0.02228573660345536
1.483,0.0206215528021633,0.02228697676318398
1.484,0.01919063186657146,0.02228472524550474
1.485,0.02030357037203178,0.02227790517193115
1.486,0.02109852644736057,0.02226756687009663
1.487,0.02189348252268937,0.02225561629349598
1.488,0.02260894299048529,0.02224365687756475
1.489,0.02403986392607712,0.02223346107219173
1.49,0.02435784635620864,0.02222680461936849
1.491,0.02403986392607712,0.022224322282807
1.492,0.02348339467334696,0.0222253476359412
1.493,0.02292692542061681,0.02222871560863004
1.494,0.02276793420555105,0.02223340329053942
1.495,0.02237045616788665,0.0222387133863691
1.496,0.02221146495282089,0.02224406570721523
1.497,0.02181398691515649,0.02224891513972127
1.498,0.02149600448502497,0.0222526745187489
1.499,0.02133701326995921,0.02225483236624265
1.5,0.02006508354943314,0.0222545690591309
1.501,0.01974710111930162,0.02225058695719547
1.502,0.02038306597956466,0.02224251065918377
1.503,0.02157550009255785,0.02223163030970636
1.504,0.02205247373775513,0.02221980962406409
1.505,0.02292692542061681,0.02220857305085267
1.506,0.0245168375712744,0.02219973177215752
1.507,0.02427835074867576,0.02219498263927426
1.508,0.02388087271101136,0.02219442897856095
1.509,0.02316541224321544,0.02219698113238465
1.51,0.02300642102814968,0.02220149546088546
1.511,0.02268843859801817,0.02220719804802932
1.512,0.02244995177541953,0.02221351168925817
