#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:35:15.339.729.420
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.966,0.001701598209337934,0.0009512016135007687
0.9670000000000001,0.001224624564140658,0.0009595687850204708
0.968,0.001065633349074897,0.0009680880495098235
0.9690000000000001,0.0007476509189433787,0.0009762015769522565
0.97,0.0001116860586803416,0.0009832340253394089
0.9710000000000001,0.0001911816662132221,0.000988515020726803
0.972,-0.001001252446779972,0.0009913421163623096
0.9730000000000001,-0.002591164597437565,0.0009899954964852407
0.974,-0.001557721699510128,0.0009831336995617175
0.9750000000000001,-0.000206296371451177,0.0009719785605586033
0.976,0.0005886597038776212,0.0009589788553585011
0.9770000000000001,0.001622102601805057,0.0009461723492045266
0.978,0.003291510359995527,0.0009357391171802967
0.9790000000000001,0.003609492790127046,0.0009297986376675145
0.98,0.003053023537396889,0.0009289265335965386
0.9810000000000001,0.002417058677133852,0.0009321329531371456
0.982,0.001781093816870815,0.0009379859290018706
0.9830000000000001,0.001622102601805057,0.0009453253120700157
0.984,0.001145128956607778,0.0009533625876959617
0.9850000000000001,0.0009066421340091398,0.0009613937081748912
0.986,0.0005091640963447407,0.000968757299093076
0.9870000000000001,0.0001116860586803416,0.0009747953165031911
0.988,-0.000206296371451177,0.0009788541041385345
0.9890000000000001,-0.001796208522108766,0.0009797910863615427
0.99,-0.002114190952240289,0.0009759685576759753
0.9910000000000001,-0.001239739269378613,0.0009670358508865915
0.992,0.0001116860586803416,0.0009546504917904675
0.9930000000000001,0.0007476509189433787,0.0009410605789478007
0.994,0.001860589424403696,0.0009281521581722148
0.9950000000000001,0.003927475220258565,0.0009182660238349558
0.996,0.003529997182594169,0.0009135573257954089
0.9970000000000001,0.002894032322331132,0.000914025527819355
0.998,0.002019580639469453,0.0009181393234289462
0.9990000000000001,0.001781093816870815,0.0009244151976155182
1,0.001463111386739296,0.000931911661122492
1.001,0.001065633349074897,0.0009399320507969849
1.002,0.0008271465264762592,0.0009477828926718768
1.003,0.0002706772737461026,0.0009547750355284439
1.004,0.0001911816662132221,0.0009602627299474174
1.005,-0.0003652875865169346,0.0009637182787862164
1.006,-0.002511668989904688,0.0009636612649644099
1.007,-0.001716712914575889,0.0009583654952316592
1.008,-0.0009217568392470947,0.0009482726097300343
1.009,0.0005091640963447407,0.0009355176759148841
1.01,0.001065633349074897,0.0009223015930851158
1.011,0.002576049892199613,0.000910616735260876
1.012,0.003768484005192807,0.0009026740216422895
1.013,0.003450501575061288,0.0008999729051103768
1.014,0.002576049892199613,0.0009020488512023412
1.015,0.001940085031936576,0.0009073156604855049
1.016,0.001781093816870815,0.000914467255923006
1.017,0.001304120171673539,0.0009226913425320119
1.018,0.001065633349074897,0.0009312608165191714
1.019,0.0007476509189433787,0.000939529994304951
1.02,0.0001116860586803416,0.0009467788244816796
1.021,0.0001911816662132221,0.0009523328391059383
1.022,-0.001001252446779972,0.0009554856371377138
1.023,-0.002591164597437565,0.0009545135873394115
1.024,-0.001478226091977251,0.00094810957284697
1.025,-0.0002857919789840541,0.0009374895105388576
1.026,0.0005886597038776212,0.000925020424034349
1.027,0.001542606994272177,0.0009127013110381645
1.028,0.003291510359995527,0.0009027139333498595
1.029,0.003609492790127046,0.0008972174557834244
1.03,0.003053023537396889,0.0008968247864607185
1.031,0.002337563069600972,0.000900504986773772
1.032,0.001701598209337934,0.0009067494806664954
1.033,0.001622102601805057,0.0009144023546154783
1.034,0.001145128956607778,0.0009227552670994688
1.035,0.0009861377415420203,0.000931179481370855
1.036,0.0005886597038776212,0.0009390842223362183
1.037,0.0001911816662132221,0.0009458394617084019
1.038,-0.000206296371451177,0.0009507414795134397
1.039,-0.001796208522108766,0.0009525624064627215
1.04,-0.002193686559773166,0.0009495843338483554
1.041,-0.001239739269378613,0.0009414193491476256
1.042,0.0001116860586803416,0.0009297661814045761
1.043,0.0007476509189433787,0.0009169117037108719
1.044,0.001860589424403696,0.0009047403582298115
1.045,0.003847979612725688,0.0008955534072699939
1.046,0.003609492790127046,0.00089150695900385
1.047,0.002894032322331132,0.0008926774929996591
1.048,0.002019580639469453,0.000897529930255308
1.049,0.001781093816870815,0.000904539119915139
1.05,0.001463111386739296,0.0009127624924219181
1.051,0.001065633349074897,0.0009215023820399121
1.052,0.0008271465264762592,0.0009300643871458968
1.053,0.0002706772737461026,0.0009377585010264969
1.054,0.0001911816662132221,0.0009439381881934499
1.055,-0.0004447831940498151,0.0009480370097111143
1.056,-0.002591164597437565,0.0009485002250191404
1.057,-0.001716712914575889,0.000943608101302061
1.058,-0.0009217568392470947,0.0009338846156190519
1.059,0.0005091640963447407,0.0009215042262427362
1.06,0.001145128956607778,0.0009087048265739485
1.061,0.00265554549973249,0.0008975514849142929
1.062,0.003768484005192807,0.0008902471452603254
1.063,0.003450501575061288,0.0008882075192013754
1.064,0.002496554284666733,0.000890889361027699
1.065,0.001781093816870815,0.0008965946134605032
1.066,0.001622102601805057,0.0009039124399860619
1.067,0.001224624564140658,0.0009120467221657026
1.068,0.0009861377415420203,0.000920362087299918
1.069,0.0006681553114105017,0.0009282613164043254
1.07,0.0001116860586803416,0.0009350701076059699
1.071,0.0001116860586803416,0.0009401571044221247
1.072,-0.001080748054312852,0.0009427804116745195
1.073,-0.002750155812503326,0.0009411451518231427
1.074,-0.001637217307043012,0.0009338775346877666
1.075,-0.0002857919789840541,0.0009222452946238713
1.076,0.0005091640963447407,0.0009087404620261756
1.077,0.001542606994272177,0.0008954034668338543
1.078,0.003291510359995527,0.0008844549583310974
1.079,0.003609492790127046,0.0008780905238622359
1.08,0.002973527929864009,0.0008768810639079242
1.081,0.002337563069600972,0.0008797560797613011
1.082,0.001701598209337934,0.0008852458550850677
1.083,0.001622102601805057,0.0008922308848286783
1.084,0.001065633349074897,0.000899960818676812
1.085,0.0009861377415420203,0.0009077673707549658
1.086,0.0005091640963447407,0.0009150606255828139
1.087,0.0001116860586803416,0.0009211733281349509
1.088,-0.0002857919789840541,0.0009253668468484879
1.089,-0.00187570412964165,0.0009264186649521209
1.09,-0.002193686559773166,0.0009226540403317522
1.091,-0.001239739269378613,0.0009137636672149423
1.092,0.0001116860586803416,0.0009014819787785995
1.093,0.0007476509189433787,0.0008880911809863186
1.094,0.001860589424403696,0.0008754711552706604
1.095,0.003927475220258565,0.0008659567343325392
1.096,0.003609492790127046,0.0008617353306417761
1.097,0.002894032322331132,0.0008628364944946724
1.098,0.002099076247002334,0.0008677188817119148
1.099,0.001781093816870815,0.0008748892883164387
1.1,0.001383615779206416,0.0008833208373289469
1.101,0.001145128956607778,0.0008922745967692777
1.102,0.0009066421340091398,0.0009011694781774226
1.103,0.0002706772737461026,0.000909345649246802
1.104,0.0001911816662132221,0.0009160705677232564
1.105,-0.0003652875865169346,0.0009207729234778745
1.106,-0.002511668989904688,0.0009219693332691124
1.107,-0.001716712914575889,0.0009179308047593757
1.108,-0.0009217568392470947,0.0009090963413089929
1.109,0.0005886597038776212,0.0008976365535540193
1.11,0.001065633349074897,0.0008857856599846327
1.111,0.002576049892199613,0.0008754911559419487
1.112,0.003768484005192807,0.0008689217532075043
1.113,0.003450501575061288,0.0008675753098416224
1.114,0.002496554284666733,0.0008709478064106986
1.115,0.001940085031936576,0.0008774160622936951
1.116,0.001860589424403696,0.0008857535094280495
1.117,0.001383615779206416,0.0008952605962721483
1.118,0.001145128956607778,0.0009052399000599088
1.119,0.0007476509189433787,0.0009149973321737439
1.12,0.0001911816662132221,0.0009237672192054868
1.121,0.0001911816662132221,0.0009308701953461855
1.122,-0.0009217568392470947,0.0009355952050852306
1.123,-0.002591164597437565,0.0009362142002662475
1.124,-0.001557721699510128,0.0009313398338209091
1.125,-0.000206296371451177,0.0009221507938598809
1.126,0.0006681553114105017,0.0009111314095843876
1.127,0.001622102601805057,0.0009003528180053081
1.128,0.003291510359995527,0.0008919503078701498
1.129,0.003688988397659927,0.0008880393021119445
1.13,0.00313251914492977,0.0008892676612325904
1.131,0.002496554284666733,0.0008946752354944595
1.132,0.001860589424403696,0.0009028197448171793
1.133,0.001622102601805057,0.0009124931568203392
1.134,0.001224624564140658,0.0009228618937615436
1.135,0.0009861377415420203,0.0009332556252274769
1.136,0.0005886597038776212,0.0009430445914108405
1.137,0.0002706772737461026,0.0009516003272094971
1.138,-0.0001268007639182965,0.0009582967862042738
1.139,-0.001716712914575889,0.0009619410551990525
1.14,-0.002193686559773166,0.0009607719632375377
1.141,-0.001239739269378613,0.0009543229620393159
1.142,0.0001116860586803416,0.0009442571101723667
1.143,0.0007476509189433787,0.0009328660403159382
1.144,0.001940085031936576,0.0009220769253331342
1.145,0.003927475220258565,0.0009142693467430352
1.146,0.003609492790127046,0.0009115969467791415
1.147,0.002973527929864009,0.0009140958762330391
1.148,0.002099076247002334,0.0009202693032739097
1.149,0.001781093816870815,0.0009285899983662189
1.15,0.001463111386739296,0.0009380374124821887
1.151,0.001145128956607778,0.000947916837789761
1.152,0.0009066421340091398,0.0009576128579135557
1.153,0.0003501728812789831,0.000966471653421403
1.154,0.0001911816662132221,0.0009738045797835367
1.155,-0.0002857919789840541,0.0009790436849443174
1.156,-0.002432173382371804,0.0009807468990385721
1.157,-0.001716712914575889,0.0009771860745825731
1.158,-0.0008422612317142142,0.0009687630418269707
1.159,0.0005091640963447407,0.0009576136175887213
1.16,0.001145128956607778,0.0009459395282275723
1.161,0.00265554549973249,0.00093577206868006
1.162,0.003847979612725688,0.0009293587677214287
1.163,0.003529997182594169,0.0009281954240301744
1.164,0.002576049892199613,0.0009317760319238071
1.165,0.001860589424403696,0.0009383994521403884
1.166,0.001781093816870815,0.0009466899382606415
1.167,0.001224624564140658,0.0009558462089638457
1.168,0.001065633349074897,0.0009651519022375877
1.169,0.0006681553114105017,0.0009739718003245982
1.17,0.0001116860586803416,0.0009815960383783592
1.171,0.0001911816662132221,0.0009873980756343445
1.172,-0.0009217568392470947,0.000990754800272032
1.173,-0.002591164597437565,0.0009899828853145536
1.174,-0.001478226091977251,0.0009837370382975246
1.175,-0.000206296371451177,0.0009732354164779149
1.176,0.0007476509189433787,0.0009609612914480641
1.177,0.001622102601805057,0.0009489846960291356
1.178,0.003371005967528408,0.0009394397731332679
1.179,0.003688988397659927,0.0009344407629282753
1.18,0.00313251914492977,0.000934596288274832
1.181,0.002576049892199613,0.0009389473328058034
1.182,0.001860589424403696,0.0009460906723878011
1.183,0.001701598209337934,0.0009548168356404403
1.184,0.001224624564140658,0.0009642907898510551
1.185,0.0009861377415420203,0.000973802714970371
1.186,0.0005886597038776212,0.0009826857295877961
1.187,0.0001911816662132221,0.0009902765425645226
1.188,-0.0001268007639182965,0.0009959165045442836
1.189,-0.001637217307043012,0.0009984963175047072
1.19,-0.002114190952240289,0.0009963713967069149
1.191,-0.001160243661845733,0.0009891084628604384
1.192,0.0001911816662132221,0.0009783635336667838
1.193,0.0008271465264762592,0.0009664213695614201
1.194,0.001940085031936576,0.0009551644202703892
1.195,0.003847979612725688,0.0009468540499645731
1.196,0.003529997182594169,0.0009435329137498086
1.197,0.002894032322331132,0.0009452092246412147
1.198,0.002099076247002334,0.0009504362834902791
1.199,0.001701598209337934,0.0009577341924398717
1.2,0.001383615779206416,0.0009660509674100123
1.201,0.001145128956607778,0.0009747005991119078
1.202,0.0009066421340091398,0.0009831520772324103
1.203,0.0003501728812789831,0.0009907928796178947
1.204,0.0001911816662132221,0.000996935083381242
1.205,-0.0003652875865169346,0.001000973339758755
1.206,-0.002511668989904688,0.001001392445144484
1.207,-0.001716712914575889,0.0009964717540196749
1.208,-0.0008422612317142142,0.0009866963338610766
1.209,0.0005886597038776212,0.0009742801806723783
1.21,0.001145128956607778,0.0009614602764251626
1.211,0.00265554549973249,0.0009502247591305693
1.212,0.003847979612725688,0.0009427804669454257
1.213,0.003529997182594169,0.0009406229250912564
1.214,0.002576049892199613,0.0009432458006031761
1.215,0.001940085031936576,0.0009489855994460125
1.216,0.001860589424403696,0.0009565398199801629
1.217,0.001304120171673539,0.0009651376830439814
1.218,0.001065633349074897,0.0009740150953310195
1.219,0.0007476509189433787,0.0009824917510815913
1.22,0.0001116860586803416,0.0009898532892819527
1.221,0.0001116860586803416,0.000995392746449866
1.222,-0.001001252446779972,0.0009983734385564081
1.223,-0.002670660204970449,0.0009970816102430472
1.224,-0.001557721699510128,0.0009901816821916956
1.225,-0.000206296371451177,0.0009789392153883205
1.226,0.0005886597038776212,0.0009658441562994395
1.227,0.001463111386739296,0.0009528588940510714
1.228,0.003291510359995527,0.0009420928545699409
1.229,0.003688988397659927,0.0009357895550186399
1.23,0.00313251914492977,0.0009346792208929655
1.231,0.002496554284666733,0.0009378029291257236
1.232,0.001860589424403696,0.000943719447077484
1.233,0.001701598209337934,0.0009512596418824552
1.234,0.001224624564140658,0.0009596262968813517
1.235,0.0009861377415420203,0.000968106943665099
1.236,0.0005091640963447407,0.0009759940450435742
1.237,0.0001116860586803416,0.0009825480275103924
1.238,-0.0001268007639182965,0.000987114704823981
1.239,-0.001716712914575889,0.000988627063829747
1.24,-0.002114190952240289,0.0009854422088177515
1.241,-0.001239739269378613,0.0009771284327930001
1.242,0.0001116860586803416,0.0009653051906373138
1.243,0.0008271465264762592,0.0009522609704834197
1.244,0.002019580639469453,0.0009399958366439576
1.245,0.003927475220258565,0.0009308814614608087
1.246,0.003609492790127046,0.0009269876885805986
1.247,0.002894032322331132,0.0009282717845134755
1.248,0.002099076247002334,0.000933200823046697
1.249,0.001781093816870815,0.0009402897688294683
1.25,0.001542606994272177,0.0009485957085420164
1.251,0.001224624564140658,0.0009574966930315894
1.252,0.0009066421340091398,0.0009663692989936933
1.253,0.0004296684888118601,0.0009745138661876585
1.254,0.0002706772737461026,0.0009812745229729304
1.255,-0.0002857919789840541,0.0009860758102680329
1.256,-0.002511668989904688,0.0009873542814830116
1.257,-0.001796208522108766,0.0009832677421717265
1.258,-0.0009217568392470947,0.0009741871243380677
1.259,0.0005091640963447407,0.0009622955160187169
1.26,0.0009861377415420203,0.0009498011898255298
1.261,0.002576049892199613,0.0009386656947224462
1.262,0.003847979612725688,0.0009311853898649732
1.263,0.003450501575061288,0.0009289401572538103
1.264,0.002576049892199613,0.0009314269631158246
1.265,0.001940085031936576,0.0009370235277035342
1.266,0.001701598209337934,0.0009443900351144118
1.267,0.001224624564140658,0.0009526446931748819
1.268,0.0009861377415420203,0.0009610334871998298
1.269,0.0006681553114105017,0.0009689238800037277
1.27,0.0001116860586803416,0.0009756465714492801
1.271,0.0001911816662132221,0.0009806130739845968
1.272,-0.001001252446779972,0.0009831598519882184
1.273,-0.002750155812503326,0.0009814895102969235
1.274,-0.001637217307043012,0.0009741497694674771
1.275,-0.000206296371451177,0.0009624107463858912
1.276,0.0006681553114105017,0.0009488808432624666
1.277,0.001542606994272177,0.0009356336091114697
1.278,0.00321201475246265,0.0009247304735145249
1.279,0.003688988397659927,0.000918293581794051
1.28,0.003053023537396889,0.0009170151802778872
1.281,0.002417058677133852,0.0009199007340255151
1.282,0.001781093816870815,0.0009254756905089581
1.283,0.001622102601805057,0.0009325778362738354
1.284,0.001145128956607778,0.0009404166394008398
1.285,0.0009861377415420203,0.0009483241054263602
1.286,0.0005886597038776212,0.0009557106078438073
1.287,0.0001116860586803416,0.0009619091777591456
1.288,-0.0001268007639182965,0.0009662194889701444
1.289,-0.001716712914575889,0.0009675309946920505
1.29,-0.002193686559773166,0.0009641597972776582
1.291,-0.00131923487691149,0.0009555976220819207
1.292,3.219045114746452e-05,0.000943430137104385
1.293,0.0007476509189433787,0.000929952296721998
1.294,0.001940085031936576,0.0009171704106759495
1.295,0.003927475220258565,0.0009075001997988589
1.296,0.003609492790127046,0.0009030909843503605
1.297,0.002894032322331132,0.0009039365918669081
1.298,0.002099076247002334,0.0009085002720782292
1.299,0.001701598209337934,0.0009152552349281219
1.3,0.001463111386739296,0.0009231812600258022
1.301,0.001145128956607778,0.000931621885868414
1.302,0.0009066421340091398,0.0009399974668703959
1.303,0.0003501728812789831,0.000947649537967998
1.304,0.0001116860586803416,0.0009538468504852235
1.305,-0.0003652875865169346,0.00095794327130162
1.306,-0.002511668989904688,0.0009584613228151035
1.307,-0.001716712914575889,0.0009537157214904964
1.308,-0.0009217568392470947,0.0009441485634636522
1.309,0.0005886597038776212,0.000931933413762159
1.31,0.001065633349074897,0.0009193073096164826
1.311,0.002576049892199613,0.0009082204322834803
1.312,0.003847979612725688,0.0009008820719922993
1.313,0.003529997182594169,0.0008988661840606074
1.314,0.002576049892199613,0.0009017020223833867
1.315,0.001940085031936576,0.0009077213645317304
1.316,0.001781093816870815,0.0009155791171535696
1.317,0.001304120171673539,0.0009244644443068469
1.318,0.001145128956607778,0.0009336897212139419
1.319,0.0007476509189433787,0.0009426463614981553
1.32,0.0001911816662132221,0.0009506110800426148
1.321,0.0001911816662132221,0.0009569063167534733
1.322,-0.0009217568392470947,0.0009608227173375102
1.323,-0.002750155812503326,0.0009605577885413773
1.324,-0.001557721699510128,0.0009546543932717193
1.325,-0.0002857919789840541,0.0009443400034822369
1.326,0.0005886597038776212,0.0009321069380201885
1.327,0.001463111386739296,0.00091995796352171
1.328,0.00321201475246265,0.0009100024634987857
1.329,0.003609492790127046,0.0009044079196393333
1.33,0.003053023537396889,0.0009038713464941661
1.331,0.002496554284666733,0.0009074789256327219
1.332,0.001860589424403696,0.0009138699903849471
1.333,0.001622102601805057,0.0009218750649347052
1.334,0.001224624564140658,0.0009306586065022342
1.335,0.0009861377415420203,0.0009395482796334595
1.336,0.0005886597038776212,0.0009479122857371291
1.337,0.0001116860586803416,0.0009550440482356364
1.338,-0.0001268007639182965,0.0009602441404827948
1.339,-0.001637217307043012,0.0009624409662469613
1.34,-0.002193686559773166,0.0009599872267745743
1.341,-0.001239739269378613,0.0009523709446818985
1.342,0.0001116860586803416,0.0009412122776383295
1.343,0.0007476509189433787,0.0009288004369619447
1.344,0.001860589424403696,0.0009170221605882452
1.345,0.003847979612725688,0.0009081809623238641
1.346,0.003529997182594169,0.0009043971334932563
1.347,0.002894032322331132,0.0009057136661828415
1.348,0.002099076247002334,0.0009106783135392261
1.349,0.001781093816870815,0.0009178438023186085
1.35,0.001463111386739296,0.0009262265699147758
1.351,0.001145128956607778,0.0009351284580253203
1.352,0.0008271465264762592,0.0009438926197730729
1.353,0.0002706772737461026,0.0009517882058469927
1.354,0.0001116860586803416,0.0009580922918661696
1.355,-0.0004447831940498151,0.0009622048486692665
1.356,-0.002511668989904688,0.0009626538599287976
1.357,-0.001716712914575889,0.0009577973578731433
1.358,-0.001001252446779972,0.0009480801873427396
1.359,0.0005091640963447407,0.0009356025254510505
1.36,0.001065633349074897,0.0009226087285655719
1.361,0.002496554284666733,0.0009110940772665052
1.362,0.003768484005192807,0.0009032342983877434
1.363,0.003450501575061288,0.0009005719967818488
1.364,0.002496554284666733,0.0009026452371462542
1.365,0.001781093816870815,0.0009077562738133831
1.366,0.001701598209337934,0.0009145325579217579
1.367,0.001224624564140658,0.0009222138378797062
1.368,0.001065633349074897,0.0009301602426470773
1.369,0.0006681553114105017,0.0009377701666785226
1.37,3.219045114746452e-05,0.0009442889900455272
1.371,3.219045114746452e-05,0.0009489718838743413
1.372,-0.0009217568392470947,0.0009511606870208435
1.373,-0.002670660204970449,0.0009492533076523108
1.374,-0.001557721699510128,0.000941904659041254
1.375,-0.0002857919789840541,0.0009302950067749869
1.376,0.0005886597038776212,0.0009168720368123915
1.377,0.001463111386739296,0.0009036344082823775
1.378,0.00321201475246265,0.0008926874523620667
1.379,0.003688988397659927,0.0008862326804338517
1.38,0.00313251914492977,0.0008850368460972972
1.381,0.002417058677133852,0.0008881371923116877
1.382,0.001781093816870815,0.0008940127210007718
1.383,0.001622102601805057,0.0009014574233922983
1.384,0.001224624564140658,0.0009097155905762153
1.385,0.0009861377415420203,0.0009181517940564355
1.386,0.0005091640963447407,0.0009260927233683371
1.387,0.0001116860586803416,0.0009327927473077469
1.388,-0.0001268007639182965,0.000937591812568936
1.389,-0.001716712914575889,0.0009394172292407507
1.39,-0.00227318216730605,0.0009365445696001528
1.391,-0.001239739269378613,0.0009284655366915335
1.392,3.219045114746452e-05,0.0009168418519054049
1.393,0.0007476509189433787,0.000903963753632794
1.394,0.001860589424403696,0.0008917569694660993
1.395,0.003847979612725688,0.0008825615680788134
1.396,0.003529997182594169,0.0008784940160208473
1.397,0.002973527929864009,0.0008796315999639635
1.398,0.002099076247002334,0.0008845540891092221
1.399,0.001701598209337934,0.0008917299572068299
1.4,0.001463111386739296,0.0009000963934058042
1.401,0.001145128956607778,0.0009089949116232363
1.402,0.0008271465264762592,0.0009178059084787546
1.403,0.0002706772737461026,0.0009257954028988565
1.404,0.0001911816662132221,0.0009322754608907424
1.405,-0.0004447831940498151,0.0009366787664406133
1.406,-0.002511668989904688,0.0009374877696333464
1.407,-0.001716712914575889,0.000933017595719229
1.408,-0.001001252446779972,0.0009237107545516524
1.409,0.0004296684888118601,0.0009116271613767878
1.41,0.001065633349074897,0.0008989733814592169
1.411,0.002576049892199613,0.0008878233649711306
1.412,0.003927475220258565,0.000880502739176006
1.413,0.003529997182594169,0.0008786185473978458
1.414,0.002576049892199613,0.000881654863647905
1.415,0.001940085031936576,0.0008879008916733461
1.416,0.001781093816870815,0.0008960095163472577
1.417,0.001304120171673539,0.000905167956186515
1.418,0.001145128956607778,0.0009146867162092136
1.419,0.0008271465264762592,0.0009239934366312448
1.42,0.0001116860586803416,0.0009323607330582796
1.421,0.0001116860586803416,0.0009389930267297169
1.422,-0.0009217568392470947,0.0009431462662374058
1.423,-0.002670660204970449,0.0009431376452048216
1.424,-0.001557721699510128,0.0009375844013364479
1.425,-0.0002857919789840541,0.0009276696277801906
1.426,0.0005886597038776212,0.0009158438590550128
1.427,0.001383615779206416,0.0009040705946799694
1.428,0.00313251914492977,0.0008943843684138193
1.429,0.003688988397659927,0.0008889966186680562
1.43,0.00313251914492977,0.0008887598400570901
1.431,0.002496554284666733,0.0008927920276795579
1.432,0.001781093816870815,0.0008996100720738006
1.433,0.001701598209337934,0.0009080055143655451
1.434,0.001224624564140658,0.0009172203282705677
1.435,0.001065633349074897,0.0009266168970376477
1.436,0.0005886597038776212,0.0009355578698757684
1.437,0.0001116860586803416,0.0009432932979285466
1.438,-0.0001268007639182965,0.0009490829593161472
1.439,-0.001637217307043012,0.0009518549839628839
1.44,-0.002193686559773166,0.0009499618433589665
1.441,-0.001239739269378613,0.0009428913722203475
1.442,0.0001116860586803416,0.0009322635799952893
1.443,0.0007476509189433787,0.0009203675673391571
1.444,0.001860589424403696,0.0009090899970190527
1.445,0.003927475220258565,0.0009007723636074455
1.446,0.003529997182594169,0.0008975705940286434
1.447,0.002973527929864009,0.0008995230222796476
1.448,0.002099076247002334,0.0009051729226689213
1.449,0.001781093816870815,0.0009130306976265302
1.45,0.001463111386739296,0.0009220730113908956
1.451,0.001145128956607778,0.0009316024276318188
1.452,0.0009066421340091398,0.0009410008614030523
1.453,0.0004296684888118601,0.000949649908550158
1.454,0.0001911816662132221,0.0009568940257865166
1.455,-0.0002857919789840541,0.0009621200802574327
1.456,-0.002432173382371804,0.0009638434140656252
1.457,-0.001637217307043012,0.0009603718537310311
1.458,-0.0008422612317142142,0.0009521408913836544
1.459,0.0005886597038776212,0.0009412797468463424
1.46,0.001145128956607778,0.0009299837651518317
1.461,0.002496554284666733,0.0009201640073771328
1.462,0.003847979612725688,0.0009139551121399455
1.463,0.003609492790127046,0.0009129752373460171
1.464,0.002576049892199613,0.0009168333622852588
1.465,0.001940085031936576,0.0009238221179144602
1.466,0.001860589424403696,0.000932597759950109
1.467,0.001383615779206416,0.0009424268632461202
1.468,0.001145128956607778,0.0009526184287195077
1.469,0.0008271465264762592,0.0009625226346335607
1.47,0.0001911816662132221,0.0009714155174221356
1.471,0.0002706772737461026,0.0009786189167727928
1.472,-0.0008422612317142142,0.0009834609752592967
1.473,-0.002670660204970449,0.0009841743909129242
1.474,-0.001557721699510128,0.0009792589398239721
1.475,-0.000206296371451177,0.0009699015995927771
1.476,0.0006681553114105017,0.0009586327524576671
1.477,0.001542606994272177,0.0009474909082926451
1.478,0.00313251914492977,0.0009385048785557496
1.479,0.003688988397659927,0.0009337665271694838
1.48,0.00321201475246265,0.0009340921619168186
1.481,0.002496554284666733,0.0009386419951132844
1.482,0.001781093816870815,0.0009458966171367978
1.483,0.001622102601805057,0.0009545756012065218
1.484,0.001224624564140658,0.0009638916292481599
1.485,0.001065633349074897,0.0009732559613834389
1.486,0.0005886597038776212,0.0009820774173466978
1.487,0.0002706772737461026,0.0009896876105591769
1.488,-4.730515638541599e-05,0.000995460972569061
1.489,-0.001557721699510128,0.0009983190635812172
1.49,-0.002114190952240289,0.0009965699651549209
1.491,-0.001160243661845733,0.0009896977233897913
1.492,0.0001911816662132221,0.0009793186850122837
1.493,0.0008271465264762592,0.0009677184132297625
1.494,0.001860589424403696,0.0009567421353654748
1.495,0.003927475220258565,0.0009486543882450764
1.496,0.003609492790127046,0.0009456149857864989
1.497,0.002973527929864009,0.0009477040650793818
1.498,0.002099076247002334,0.0009534281747899634
1.499,0.001701598209337934,0.0009612253141046663
1.5,0.001463111386739296,0.0009700424117095858
1.501,0.001145128956607778,0.0009792304573196004
1.502,0.0008271465264762592,0.0009881790574641628
1.503,0.0003501728812789831,0.0009962011960287487
1.504,0.0001116860586803416,0.00100261523652434
1.505,-0.0004447831940498151,0.001006783922719612
1.506,-0.002432173382371804,0.001007238392407211
1.507,-0.001716712914575889,0.001002377760207524
1.508,-0.001001252446779972,0.0009926094374322774
1.509,0.0005091640963447407,0.0009799985259037467
1.51,0.001065633349074897,0.0009667946115949573
1.511,0.002496554284666733,0.0009549980348752286
1.512,0.003847979612725688,0.0009468274356071988
1.513,0.003529997182594169,0.0009439038091038601
1.514,0.00265554549973249,0.000945838765782883
1.515,0.001940085031936576,0.0009510034138084184
1.516,0.001860589424403696,0.0009580514963819229
1.517,0.001304120171673539,0.0009661709984697993
1.518,0.001065633349074897,0.0009745970588680188
1.519,0.0008271465264762592,0.0009826866212207031
1.52,0.0001911816662132221,0.0009897982163061991
1.521,0.0001911816662132221,0.0009952550707289058
1.522,-0.0008422612317142142,0.0009983485410201619
1.523,-0.002670660204970449,0.000997352817008764
1.524,-0.001478226091977251,0.0009908445993729214
1.525,-0.000206296371451177,0.0009800448839821774
1.526,0.0006681553114105017,0.0009674396773847738
1.527,0.001542606994272177,0.0009550255998556663
1.528,0.003291510359995527,0.0009449060561882658
1.529,0.003768484005192807,0.0009392807407221166
1.53,0.00321201475246265,0.0009389146962058396
1.531,0.002496554284666733,0.0009428435577783593
1.532,0.001860589424403696,0.0009495448194067566
1.533,0.001701598209337934,0.0009578110610597463
1.534,0.001304120171673539,0.0009668852561066522
1.535,0.001145128956607778,0.0009761687711692869
1.536,0.0005886597038776212,0.0009850228014596156
1.537,0.0001911816662132221,0.0009926579598238223
1.538,-0.0001268007639182965,0.0009983350237793539
1.539,-0.001637217307043012,0.001000945063229251
1.54,-0.002193686559773166,0.0009988058297736033
1.541,-0.001239739269378613,0.0009914107254457587
1.542,0.0001116860586803416,0.0009803851399314938
1.543,0.0008271465264762592,0.0009680613905328141
1.544,0.001860589424403696,0.0009563667952567042
1.545,0.003927475220258565,0.0009476049750376478
1.546,0.003688988397659927,0.0009439723749632681
1.547,0.003053023537396889,0.000945621411349885
1.548,0.002099076247002334,0.000951050194435314
