#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:38:04.520.200.710
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.138,0.09797077893165521,0.1001026174844014
1.139,0.09924270865218127,0.1000929213749321
1.14,0.09987867351244431,0.1000818724294883
1.141,0.1008326208028389,0.1000712467500672
1.142,0.102740515383628,0.1000631682759478
1.143,0.1025020285610294,0.1000596653960096
1.144,0.1020250549158321,0.1000609238251419
1.145,0.1012300988405033,0.1000657020846538
1.146,0.1008326208028389,0.1000725990537003
1.147,0.1005941339802402,0.1000805986377339
1.148,0.1002761515501087,0.1000890483820496
1.149,0.09995816911997721,0.1000973345059152
1.15,0.0994811954747799,0.1001047666661299
1.151,0.09932220425971416,0.1001106979844599
1.152,0.09884523061451689,0.100114599696448
1.153,0.09709632724879352,0.1001152185121955
1.154,0.09773229210905657,0.1001111552308692
1.155,0.09828876136178671,0.1001027393590817
1.156,0.0995606910823128,0.1000916955953728
1.157,0.1001171603350429,0.1000799533382709
1.158,0.101389090055569,0.100069326411516
1.159,0.1028995065986937,0.1000619728662813
1.16,0.1024225329534965,0.1000595335000483
1.161,0.1017070724857005,0.1000616391622262
1.162,0.1009121164103718,0.1000667176565557
1.163,0.1008326208028389,0.1000734384553639
1.164,0.1003556471576416,0.1000810047809918
1.165,0.1001966559425758,0.1000887805858432
1.166,0.09987867351244431,0.1000962059850493
1.167,0.09924270865218127,0.1001026036003978
1.168,0.09932220425971416,0.1001073010431548
1.169,0.09852724818438535,0.1001097839879846
1.17,0.09677834481866202,0.1001086229506921
1.171,0.09773229210905657,0.1001024440156698
1.172,0.09884523061451689,0.1000921714217908
1.173,0.09971968229737854,0.1000800120219679
1.174,0.1005146383727074,0.1000678524434189
1.175,0.1020250549158321,0.1000576170840012
1.176,0.1026610197760951,0.1000513381864944
1.177,0.1022635417384307,0.1000499286972262
1.178,0.1014685856631019,0.1000526399835615
1.179,0.1009121164103718,0.1000580004428506
1.18,0.100753125195306,0.1000648507097413
1.181,0.1003556471576416,0.1000724790442524
1.182,0.1001171603350429,0.100080253367813
1.183,0.09971968229737854,0.1000875416006586
1.184,0.09932220425971416,0.1000936748488021
1.185,0.09908371743711553,0.100098026959454
1.186,0.09781178771658944,0.1000996709271189
1.187,0.09717582285632639,0.1000971327401492
1.188,0.09797077893165521,0.1000898341771162
1.189,0.09924270865218127,0.100079142283986
1.19,0.09987867351244431,0.1000671842572952
1.191,0.1008326208028389,0.1000557326846674
1.192,0.102740515383628,0.1000469080447977
1.193,0.1024225329534965,0.100042697300687
1.194,0.1020250549158321,0.10004324717825
1.195,0.1012300988405033,0.1000473556185533
1.196,0.1008326208028389,0.1000536584577775
1.197,0.1005146383727074,0.1000610981292942
1.198,0.1002761515501087,0.1000689831538361
1.199,0.09995816911997721,0.1000767391448793
1.2,0.0994811954747799,0.1000837127001786
1.201,0.09932220425971416,0.1000892534847328
1.202,0.09876573500698399,0.1000927913340924
1.203,0.09709632724879352,0.1000930340159546
1.204,0.0975733008939908,0.1000885457702613
1.205,0.09828876136178671,0.1000796218531195
1.206,0.0995606910823128,0.1000680690142583
1.207,0.1001171603350429,0.1000558937335034
1.208,0.1014685856631019,0.1000449440772246
1.209,0.1028200109911609,0.1000373720308344
1.21,0.1025020285610294,0.1000347744717417
1.211,0.1017070724857005,0.1000368169201102
1.212,0.1009916120179046,0.1000419595678524
1.213,0.1008326208028389,0.1000488640467816
1.214,0.1003556471576416,0.1000566879626826
1.215,0.1001966559425758,0.1000647522741114
1.216,0.09987867351244431,0.1000724946708429
1.217,0.09924270865218127,0.1000792354417609
1.218,0.09924270865218127,0.1000842619340948
1.219,0.09844775257685248,0.1000869840027984
1.22,0.09661935360359625,0.1000859011102871
1.221,0.09773229210905657,0.10007964894591
1.222,0.09876573500698399,0.1000692371060031
1.223,0.09971968229737854,0.100056914732599
1.224,0.1005146383727074,0.100044608224939
1.225,0.1020250549158321,0.1000342793122352
1.226,0.1025815241685622,0.1000279191595252
1.227,0.1023430373459636,0.1000264401234028
1.228,0.1014685856631019,0.1000291690397263
1.229,0.1008326208028389,0.1000345909672188
1.23,0.100753125195306,0.1000414677216679
1.231,0.1002761515501087,0.1000490896320535
1.232,0.1001171603350429,0.1000568266263676
1.233,0.09979917790491144,0.1000641246138452
1.234,0.09932220425971416,0.1000703878736992
1.235,0.0991632130446484,0.1000749827174571
1.236,0.09773229210905657,0.1000769368224484
1.237,0.09717582285632639,0.1000746954544178
1.238,0.09797077893165521,0.1000676806310614
1.239,0.09924270865218127,0.100057297670452
1.24,0.09987867351244431,0.1000456716515003
1.241,0.1008326208028389,0.1000345731283715
1.242,0.102740515383628,0.1000261206292603
1.243,0.1025020285610294,0.1000223372707767
1.244,0.1019455593082992,0.1000233656135844
1.245,0.1012300988405033,0.100027923543267
1.246,0.100753125195306,0.1000346097693412
1.247,0.1005941339802402,0.1000424080195574
1.248,0.1002761515501087,0.1000507036767215
1.249,0.09995816911997721,0.1000589184144655
1.25,0.0994811954747799,0.1000663570149315
1.251,0.09932220425971416,0.1000723678717028
1.252,0.09876573500698399,0.1000763796163378
1.253,0.09701683164126065,0.1000770608557355
1.254,0.0976527965015237,0.1000729771320316
1.255,0.09828876136178671,0.1000645010346345
1.256,0.0995606910823128,0.1000534358328567
1.257,0.1001171603350429,0.1000417466383735
1.258,0.101389090055569,0.1000312426590592
1.259,0.102740515383628,0.100024001431315
1.26,0.1025020285610294,0.1000216261593986
1.261,0.1017070724857005,0.1000238645594951
1.262,0.1009916120179046,0.1000292160668399
1.263,0.1008326208028389,0.1000363411314914
1.264,0.1003556471576416,0.1000443962266522
1.265,0.1001966559425758,0.1000527012266559
1.266,0.09987867351244431,0.100060692784559
1.267,0.09932220425971416,0.1000677282215833
1.268,0.09924270865218127,0.1000731295862711
1.269,0.09844775257685248,0.100076263133825
1.27,0.09669884921112912,0.1000756253212287
1.271,0.09781178771658944,0.1000699249951179
1.272,0.09884523061451689,0.1000602022494708
1.273,0.09971968229737854,0.1000486585684654
1.274,0.1004351427651745,0.100037099364979
1.275,0.1020250549158321,0.1000274107954854
1.276,0.1025815241685622,0.1000216273035737
1.277,0.1022635417384307,0.1000206640013364
1.278,0.1014685856631019,0.1000238124072855
1.279,0.1008326208028389,0.1000296006318756
1.28,0.100753125195306,0.1000368310356939
1.281,0.1002761515501087,0.1000447940374746
1.282,0.1000376647275101,0.100052821651105
1.283,0.09971968229737854,0.1000602862432274
1.284,0.09932220425971416,0.1000665992889171
1.285,0.0991632130446484,0.1000712101279346
1.286,0.09773229210905657,0.1000731864769802
1.287,0.09717582285632639,0.1000709731805963
1.288,0.09797077893165521,0.1000639918496491
1.289,0.09924270865218127,0.1000536474096619
1.29,0.09987867351244431,0.1000420645611618
1.291,0.1009121164103718,0.1000310515164092
1.292,0.1028200109911609,0.100022800121315
1.293,0.1025815241685622,0.1000193641238741
1.294,0.1020250549158321,0.1000208765577597
1.295,0.1012300988405033,0.1000260080748001
1.296,0.1008326208028389,0.1000333128416366
1.297,0.1005146383727074,0.1000417326561961
1.298,0.1002761515501087,0.1000505754839508
1.299,0.09995816911997721,0.1000592664595043
1.3,0.0994811954747799,0.1000671517744152
1.301,0.09932220425971416,0.1000735807565343
1.302,0.09884523061451689,0.1000780209922218
1.303,0.09709632724879352,0.1000792156853408
1.304,0.09773229210905657,0.1000757622698109
1.305,0.09836825696931961,0.100068025048331
1.306,0.09964018668984567,0.100057799297914
1.307,0.1000376647275101,0.1000469663849031
1.308,0.1014685856631019,0.1000372568141578
1.309,0.1028200109911609,0.1000308263962126
1.31,0.1025020285610294,0.1000293138126392
1.311,0.1016275768781677,0.1000323479181556
1.312,0.1009916120179046,0.100038354639502
1.313,0.1008326208028389,0.1000460397086016
1.314,0.1002761515501087,0.1000545642963998
1.315,0.1001966559425758,0.1000632148410425
1.316,0.09979917790491144,0.1000714348450464
1.317,0.09924270865218127,0.1000785502656482
1.318,0.09924270865218127,0.1000838919943916
1.319,0.09844775257685248,0.1000869109056677
1.32,0.09669884921112912,0.1000861450309633
1.321,0.09773229210905657,0.1000802662530196
1.322,0.09884523061451689,0.100070280038143
1.323,0.09971968229737854,0.1000584315486473
1.324,0.1005941339802402,0.1000466433528721
1.325,0.102104550523365,0.1000369115187029
1.326,0.1025815241685622,0.1000312212959625
1.327,0.1022635417384307,0.1000303652777338
1.328,0.1014685856631019,0.1000335959055935
1.329,0.1008326208028389,0.1000394426513113
1.33,0.1008326208028389,0.1000467472220945
1.331,0.1002761515501087,0.1000548369691679
1.332,0.1000376647275101,0.1000630024555081
1.333,0.09964018668984567,0.1000705390648126
1.334,0.09924270865218127,0.1000767860799659
1.335,0.09908371743711553,0.1000811633095676
1.336,0.09773229210905657,0.1000827870941065
1.337,0.09717582285632639,0.100080186205614
1.338,0.09805027453918808,0.1000728611639073
1.339,0.09924270865218127,0.1000622529155971
1.34,0.09979917790491144,0.1000504057793973
1.341,0.100753125195306,0.1000389764124846
1.342,0.102740515383628,0.1000300906248902
1.343,0.1024225329534965,0.1000258165922727
1.344,0.1018660637007663,0.1000262632689088
1.345,0.1010711076254375,0.1000300791220082
1.346,0.100753125195306,0.1000358740008987
1.347,0.1005146383727074,0.1000427184286196
1.348,0.1001966559425758,0.1000500033985752
1.349,0.09995816911997721,0.1000571559638224
1.35,0.0994811954747799,0.100063562103363
1.351,0.09924270865218127,0.1000685703858061
1.352,0.09884523061451689,0.1000716095499482
1.353,0.09693733603372776,0.1000713862684889
1.354,0.09773229210905657,0.1000664636901172
1.355,0.09828876136178671,0.1000572500526337
1.356,0.0995606910823128,0.1000455438973517
1.357,0.1000376647275101,0.1000332296647478
1.358,0.101389090055569,0.1000220787717357
1.359,0.102740515383628,0.1000142093404335
1.36,0.1023430373459636,0.1000111866208475
1.361,0.1014685856631019,0.1000125706217673
1.362,0.1009121164103718,0.1000167989083912
1.363,0.1008326208028389,0.1000227024587449
1.364,0.1003556471576416,0.1000295981289815
1.365,0.1001171603350429,0.1000368042494566
1.366,0.09979917790491144,0.1000436798620715
1.367,0.09924270865218127,0.100049547434811
1.368,0.09932220425971416,0.1000538104415756
1.369,0.09844775257685248,0.1000559495949794
1.37,0.09677834481866202,0.1000544925535751
1.371,0.09781178771658944,0.1000481391173331
1.372,0.09892472622204976,0.1000379205639132
1.373,0.09971968229737854,0.1000260297944339
1.374,0.1005941339802402,0.1000143018967049
1.375,0.1021840461308978,0.1000047266075667
1.376,0.1026610197760951,0.09999935909016974
1.377,0.1022635417384307,0.09999898125174775
1.378,0.1014685856631019,0.100002759153173
1.379,0.100753125195306,0.1000091409875224
1.38,0.1005941339802402,0.1000168160867828
1.381,0.1002761515501087,0.100025045019823
1.382,0.1000376647275101,0.1000332841912207
1.383,0.0995606910823128,0.1000409088575907
1.384,0.0991632130446484,0.1000471812175791
1.385,0.09900422182958263,0.1000514868088719
1.386,0.0976527965015237,0.1000529479856803
1.387,0.09709632724879352,0.1000500993434088
1.388,0.09797077893165521,0.100042447035291
1.389,0.0991632130446484,0.1000314374521292
1.39,0.09979917790491144,0.1000191581911002
1.391,0.1008326208028389,0.1000073826692049
1.392,0.102740515383628,0.09999830819434835
1.393,0.1025020285610294,0.09999399376150148
1.394,0.1018660637007663,0.09999453941683902
1.395,0.1011506032329704,0.09999858499258128
1.396,0.100753125195306,0.1000047319761504
1.397,0.1004351427651745,0.1000119667563222
1.398,0.1001966559425758,0.1000196012171436
1.399,0.09995816911997721,0.1000271022414372
1.4,0.0994811954747799,0.1000338932264746
1.401,0.09932220425971416,0.1000393578221705
1.402,0.09884523061451689,0.1000429575861505
1.403,0.09693733603372776,0.1000433537768749
1.404,0.0976527965015237,0.1000390287455667
1.405,0.09828876136178671,0.100030352892849
1.406,0.09964018668984567,0.1000192033972705
1.407,0.1000376647275101,0.1000075385354354
1.408,0.1014685856631019,0.09999712286403589
1.409,0.1028200109911609,0.09999010591885095
1.41,0.1024225329534965,0.09998808223568895
1.411,0.1015480812706348,0.09999060103173989
1.412,0.1009916120179046,0.09999608947477141
1.413,0.1008326208028389,0.1000033305131087
1.414,0.1003556471576416,0.1000115577131428
1.415,0.1001966559425758,0.1000200872186734
1.416,0.09987867351244431,0.1000283520780167
1.417,0.09940169986724703,0.1000357441551683
1.418,0.09932220425971416,0.1000416558113341
1.419,0.09852724818438535,0.1000454810373854
1.42,0.09677834481866202,0.1000457039758503
1.421,0.09773229210905657,0.1000409455367223
1.422,0.09892472622204976,0.10003216305059
1.423,0.09971968229737854,0.1000215943237141
1.424,0.1005941339802402,0.1000111168461973
1.425,0.102104550523365,0.1000026842799614
1.426,0.1025815241685622,0.09999828008279302
1.427,0.1021840461308978,0.09999865716721701
1.428,0.1014685856631019,0.1000030307999369
1.429,0.1008326208028389,0.1000099717477236
1.43,0.100753125195306,0.1000183225814561
1.431,0.1003556471576416,0.1000274115554183
1.432,0.1001171603350429,0.1000366442382592
1.433,0.09971968229737854,0.1000453858981301
1.434,0.09932220425971416,0.1000529651590985
1.435,0.09908371743711553,0.1000587535510075
1.436,0.09781178771658944,0.1000618219100338
1.437,0.09725531846385929,0.1000607322421806
1.438,0.09805027453918808,0.1000549781374768
1.439,0.09932220425971416,0.1000459558959519
1.44,0.09987867351244431,0.1000357439111428
1.441,0.1009121164103718,0.1000260687787174
1.442,0.102740515383628,0.1000190457365674
1.443,0.1025020285610294,0.1000166567763212
1.444,0.1020250549158321,0.1000190439151381
1.445,0.1011506032329704,0.1000249245961482
1.446,0.1008326208028389,0.100032859159741
1.447,0.1005941339802402,0.1000418714767721
1.448,0.1002761515501087,0.1000513466838178
1.449,0.1000376647275101,0.1000607062892413
1.45,0.0995606910823128,0.1000693310311809
1.451,0.09940169986724703,0.1000766025552751
1.452,0.09892472622204976,0.1000819805876522
1.453,0.09701683164126065,0.1000841247210887
1.454,0.09773229210905657,0.1000815158000767
1.455,0.09844775257685248,0.1000745608931596
1.456,0.09971968229737854,0.1000651716156755
1.457,0.1002761515501087,0.1000553385191941
1.458,0.1016275768781677,0.1000468943652405
1.459,0.1028995065986937,0.1000419384268537
1.46,0.1025815241685622,0.1000419798290896
1.461,0.1016275768781677,0.1000465635909094
1.462,0.1009916120179046,0.1000540368915772
1.463,0.1008326208028389,0.1000630696686115
1.464,0.1003556471576416,0.1000728657398297
1.465,0.1002761515501087,0.1000827897743637
1.466,0.09987867351244431,0.1000923207390524
1.467,0.09924270865218127,0.1001007417899211
1.468,0.09932220425971416,0.1001073436210246
1.469,0.09844775257685248,0.1001115774545715
1.47,0.09685784042619489,0.1001120197576798
1.471,0.09789128332412234,0.1001074545775261
1.472,0.09908371743711553,0.1000989925465914
1.473,0.09979917790491144,0.1000888631506069
1.474,0.1006736295877731,0.1000788597909889
1.475,0.1023430373459636,0.1000709711370794
1.476,0.102740515383628,0.100067289444181
1.477,0.1022635417384307,0.1000685173983045
1.478,0.1017070724857005,0.1000738228374977
1.479,0.1009916120179046,0.1000818458862837
1.48,0.1009121164103718,0.1000914179381367
1.481,0.1004351427651745,0.1001017804361628
1.482,0.1001966559425758,0.1001122572980489
1.483,0.09979917790491144,0.1001221751671867
1.484,0.09940169986724703,0.1001308645358296
1.485,0.0991632130446484,0.1001376988152753
1.486,0.09781178771658944,0.1001417127095733
1.487,0.09725531846385929,0.1001413964515678
1.488,0.09812977014672097,0.1001362525814154
1.489,0.09940169986724703,0.1001277621640371
1.49,0.09995816911997721,0.1001180453491379
1.491,0.1009916120179046,0.100108830006037
1.492,0.1028200109911609,0.1001022326367937
1.493,0.1025020285610294,0.1001001984634301
1.494,0.1020250549158321,0.1001027970747176
1.495,0.1011506032329704,0.100108716170818
1.496,0.1008326208028389,0.1001165265049709
1.497,0.1006736295877731,0.1001253000635508
1.498,0.1002761515501087,0.1001344674022363
1.499,0.1000376647275101,0.1001434167836723
1.5,0.0994811954747799,0.1001514598881788
1.501,0.09940169986724703,0.1001579518385184
1.502,0.09892472622204976,0.1001624038686887
1.503,0.09701683164126065,0.100163524238394
1.504,0.09781178771658944,0.1001598396971442
1.505,0.09836825696931961,0.1001517625136723
1.506,0.09979917790491144,0.1001411712552217
1.507,0.1003556471576416,0.1001301396476424
1.508,0.1017070724857005,0.1001205785801856
1.509,0.1028995065986937,0.1001145464960358
1.51,0.1025815241685622,0.1001134760640172
1.511,0.1017070724857005,0.1001169165928731
1.512,0.1009916120179046,0.100123257374233
1.513,0.1009121164103718,0.1001311698632524
1.514,0.1004351427651745,0.1001398973024699
1.515,0.1002761515501087,0.100148803275533
1.516,0.09987867351244431,0.1001572895879208
1.517,0.09932220425971416,0.1001646430056332
1.518,0.09940169986724703,0.100170233702817
1.519,0.09844775257685248,0.1001735114127129
1.52,0.09685784042619489,0.1001729750535505
1.521,0.09781178771658944,0.1001673358657875
1.522,0.09908371743711553,0.1001576742917521
1.523,0.09979917790491144,0.100146267741462
1.524,0.1006736295877731,0.1001349547851576
1.525,0.1022635417384307,0.1001256905411939
1.526,0.1026610197760951,0.1001204978507135
1.527,0.1021840461308978,0.1001200524732123
1.528,0.1015480812706348,0.1001234972624163
1.529,0.1008326208028389,0.1001294112083881
1.53,0.100753125195306,0.1001366067723688
1.531,0.1003556471576416,0.1001443841688997
1.532,0.1001966559425758,0.1001521989698988
1.533,0.09979917790491144,0.1001595016426939
1.534,0.0994811954747799,0.1001657008882961
1.535,0.0991632130446484,0.1001702053259827
1.536,0.09781178771658944,0.1001720063828108
1.537,0.09733481407139216,0.1001695914355711
1.538,0.09820926575425384,0.100162536167924
1.539,0.09940169986724703,0.1001523139529554
1.54,0.09995816911997721,0.1001409613261
1.541,0.1009916120179046,0.1001301654477826
1.542,0.1028995065986937,0.1001220805170426
1.543,0.1025815241685622,0.1001187250132094
1.544,0.102104550523365,0.1001201990028685
1.545,0.1013095944480361,0.1001252184408442
1.546,0.1009121164103718,0.10013238019254
1.547,0.1006736295877731,0.1001406662265178
1.548,0.1003556471576416,0.1001494222270917
1.549,0.1001171603350429,0.1001580706498659
1.55,0.09964018668984567,0.1001659931074699
1.551,0.09940169986724703,0.100172534027572
1.552,0.09892472622204976,0.1001770802052765
1.553,0.09701683164126065,0.1001782609377325
1.554,0.09781178771658944,0.1001746049061357
1.555,0.09844775257685248,0.100166564277246
1.556,0.09979917790491144,0.1001560550833347
1.557,0.1003556471576416,0.1001451101131334
1.558,0.1017070724857005,0.1001356017905952
1.559,0.1029790022062266,0.1001296285341369
1.56,0.1026610197760951,0.1001286985763392
1.561,0.1017865680932334,0.1001323940322839
1.562,0.1010711076254375,0.1001390967706237
1.563,0.1009121164103718,0.1001474330461046
1.564,0.1005146383727074,0.1001566035214611
1.565,0.1003556471576416,0.1001660077887078
1.566,0.09995816911997721,0.1001750813740532
1.567,0.0994811954747799,0.1001831425506899
1.568,0.09932220425971416,0.1001895148153729
1.569,0.09852724818438535,0.1001935278662408
1.57,0.09693733603372776,0.1001937200381363
1.571,0.09789128332412234,0.1001888776351708
1.572,0.0991632130446484,0.1001800754393891
1.573,0.09987867351244431,0.1001695854237498
1.574,0.1006736295877731,0.1001592029190873
1.575,0.1023430373459636,0.1001508423977999
1.576,0.1026610197760951,0.1001465265915871
1.577,0.1022635417384307,0.1001469312084831
1.578,0.1016275768781677,0.1001512371277647
1.579,0.1009916120179046,0.1001580970620427
1.58,0.1009121164103718,0.1001663925655574
1.581,0.1004351427651745,0.1001754124197386
1.582,0.1001966559425758,0.1001844871161604
1.583,0.09979917790491144,0.1001929495876413
1.584,0.0994811954747799,0.1002001743590506
1.585,0.09924270865218127,0.1002056142462102
1.586,0.09781178771658944,0.1002083023669898
1.587,0.09733481407139216,0.100206689310434
1.588,0.09812977014672097,0.1002002783421109
1.589,0.09940169986724703,0.1001905131291254
1.59,0.1001171603350429,0.100179554749094
1.591,0.1010711076254375,0.1001692455005504
1.592,0.1028995065986937,0.1001616950311167
1.593,0.1025815241685622,0.1001588038318728
1.594,0.102104550523365,0.1001606373097333
1.595,0.1012300988405033,0.1001658790605848
1.596,0.1009916120179046,0.1001731338365729
1.597,0.1006736295877731,0.1001814673073661
1.598,0.1004351427651745,0.1001902658513224
1.599,0.1001171603350429,0.1001989521391642
1.6,0.09964018668984567,0.1002068699721084
1.601,0.0994811954747799,0.1002133663613212
1.602,0.09900422182958263,0.1002179066501042
1.603,0.09709632724879352,0.1002191558278244
1.604,0.09789128332412234,0.1002156379404698
1.605,0.09852724818438535,0.1002078006671071
1.606,0.09979917790491144,0.1001975176770308
1.607,0.1003556471576416,0.1001867438968023
1.608,0.1017070724857005,0.1001773167339384
1.609,0.1028995065986937,0.100171301884481
1.61,0.1026610197760951,0.1001701770762967
1.611,0.1017865680932334,0.1001735721062931
1.612,0.1011506032329704,0.1001799518601285
1.613,0.1009916120179046,0.1001880206223301
1.614,0.1005146383727074,0.1001969762062017
1.615,0.1003556471576416,0.1002061393814133
1.616,0.1000376647275101,0.1002149477230629
1.617,0.0994811954747799,0.1002227594977365
1.618,0.0994811954747799,0.100228935741888
1.619,0.09852724818438535,0.1002328413165167
1.62,0.09693733603372776,0.1002329333518944
1.621,0.09781178771658944,0.1002278838316337
1.622,0.0991632130446484,0.1002187363940669
1.623,0.09987867351244431,0.1002078100647473
1.624,0.100753125195306,0.1001969825726617
1.625,0.1023430373459636,0.1001882077896234
1.626,0.102740515383628,0.10018350737812
1.627,0.1023430373459636,0.1001835940074676
1.628,0.1016275768781677,0.1001876451286648
1.629,0.1009916120179046,0.1001942340679861
1.63,0.1009121164103718,0.1002022058571581
1.631,0.1005146383727074,0.1002108911139254
1.632,0.1002761515501087,0.1002196976743906
1.633,0.09987867351244431,0.1002279929796304
1.634,0.0994811954747799,0.10023510773368
1.635,0.0991632130446484,0.100240377432599
1.636,0.09789128332412234,0.1002428011434608
1.637,0.09741430967892506,0.1002409497378691
1.638,0.09820926575425384,0.1002344014031647
1.639,0.0994811954747799,0.1002245939502656
1.64,0.1000376647275101,0.1002136067285579
1.641,0.1010711076254375,0.1002031672125552
1.642,0.1029790022062266,0.1001954294674234
1.643,0.1026610197760951,0.1001924118642872
1.644,0.102104550523365,0.1001941763634026
1.645,0.1013095944480361,0.100199365190529
1.646,0.1009121164103718,0.1002065442037749
1.647,0.1006736295877731,0.1002147045567925
1.648,0.1004351427651745,0.1002232388583553
1.649,0.1001171603350429,0.1002316138288656
1.65,0.0995606910823128,0.1002391386952195
1.651,0.09940169986724703,0.1002450901230519
1.652,0.09892472622204976,0.1002489056859505
1.653,0.09701683164126065,0.1002492626526508
1.654,0.09781178771658944,0.1002446969248917
1.655,0.09852724818438535,0.1002357056393053
1.656,0.09979917790491144,0.1002242471514714
1.657,0.1003556471576416,0.1002123179613636
1.658,0.1017865680932334,0.1002017944923508
1.659,0.1028200109911609,0.1001947409566469
1.66,0.1025815241685622,0.1001925195106192
1.661,0.1017070724857005,0.1001946895160131
1.662,0.1009916120179046,0.1001996879594046
1.663,0.1009121164103718,0.1002061932157922
1.664,0.1004351427651745,0.1002134551524135
1.665,0.1003556471576416,0.1002208817101277
1.666,0.1000376647275101,0.1002279924353292
1.667,0.0994811954747799,0.1002341845018129
1.668,0.09940169986724703,0.1002387793017193
1.669,0.09844775257685248,0.1002410663583105
1.67,0.09693733603372776,0.1002395081450101
1.671,0.09789128332412234,0.1002328957928663
1.672,0.0991632130446484,0.1002223466782524
1.673,0.09987867351244431,0.1002101347209571
1.674,0.100753125195306,0.1001980950553361
1.675,0.1023430373459636,0.1001881794214855
1.676,0.102740515383628,0.1001824073428859
1.677,0.1022635417384307,0.1001814513246442
1.678,0.1016275768781677,0.1001844510317629
1.679,0.1009121164103718,0.1001899823333688
1.68,0.1008326208028389,0.100196854639418
1.681,0.1003556471576416,0.1002043271619884
1.682,0.1001966559425758,0.1002117788974439
1.683,0.09979917790491144,0.1002186265114093
1.684,0.09940169986724703,0.1002242471274038
1.685,0.0991632130446484,0.1002280199370647
1.686,0.09773229210905657,0.1002289470381424
1.687,0.09741430967892506,0.1002255641262935
1.688,0.09820926575425384,0.1002175304784926
1.689,0.09940169986724703,0.1002063219708672
1.69,0.1000376647275101,0.1001939775053618
1.691,0.1011506032329704,0.1001823005434648
1.692,0.1028995065986937,0.1001734782812593
1.693,0.1026610197760951,0.1001694458532955
1.694,0.102104550523365,0.1001702629384975
1.695,0.1012300988405033,0.1001745694905535
1.696,0.1009121164103718,0.1001808910861001
1.697,0.1006736295877731,0.1001882570354938
1.698,0.1002761515501087,0.100196019626663
1.699,0.1000376647275101,0.1002035316140798
1.7,0.0995606910823128,0.1002101474288519
1.701,0.09940169986724703,0.1002152623347287
1.702,0.09900422182958263,0.1002183871557865
1.703,0.09701683164126065,0.1002182296712974
1.704,0.09773229210905657,0.1002132400401282
1.705,0.09852724818438535,0.1002038346783534
1.706,0.09979917790491144,0.100192010160767
1.707,0.1002761515501087,0.1001797607763033
1.708,0.1017865680932334,0.1001689227611273
1.709,0.1028995065986937,0.1001616366319112
1.71,0.1025815241685622,0.1001593360690416
1.711,0.1017070724857005,0.1001615332633268
1.712,0.1010711076254375,0.1001666587077656
1.713,0.1009916120179046,0.1001734605311801
1.714,0.1005146383727074,0.1001812157810505
1.715,0.1003556471576416,0.1001892815101763
1.716,0.1000376647275101,0.100197091158922
1.717,0.09940169986724703,0.1002039608982931
1.718,0.0994811954747799,0.1002092121115276
1.719,0.09852724818438535,0.1002122484215408
1.72,0.09693733603372776,0.1002115632650596
1.721,0.09789128332412234,0.100205862556014
1.722,0.0991632130446484,0.1001962215659799
1.723,0.09979917790491144,0.1001848746680056
1.724,0.100753125195306,0.1001736199284224
1.725,0.1024225329534965,0.1001644884860837
1.726,0.102740515383628,0.1001595744534939
1.727,0.1022635417384307,0.1001595061964441
1.728,0.1016275768781677,0.1001633818583729
1.729,0.1009916120179046,0.1001698143703101
1.73,0.1009121164103718,0.1001776859324886
1.731,0.1004351427651745,0.1001862859265264
1.732,0.1001966559425758,0.1001949454000095
1.733,0.09979917790491144,0.1002029977992045
1.734,0.09940169986724703,0.1002097800990154
1.735,0.09908371743711553,0.1002146338577201
1.736,0.09773229210905657,0.1002165259745577
1.737,0.09741430967892506,0.100214035346221
1.738,0.09820926575425384,0.100206861972127
1.739,0.0995606910823128,0.1001965580669746
1.74,0.1000376647275101,0.1001852341607584
1.741,0.1010711076254375,0.1001745706686489
1.742,0.1029790022062266,0.1001666772323692
1.743,0.1025815241685622,0.1001635303607761
1.744,0.1020250549158321,0.1001651146154851
1.745,0.1011506032329704,0.1001699996110891
1.746,0.1009121164103718,0.1001767592757278
1.747,0.1006736295877731,0.1001845066324415
1.748,0.1003556471576416,0.1001926727177125
1.749,0.1000376647275101,0.100200646198122
1.75,0.0995606910823128,0.1002077390849436
1.751,0.09940169986724703,0.1002133067626999
1.752,0.09892472622204976,0.1002168226392007
1.753,0.09693733603372776,0.1002169214403107
1.754,0.09773229210905657,0.1002120610008801
1.755,0.09844775257685248,0.1002027032134565
1.756,0.09979917790491144,0.1001908495073867
1.757,0.1003556471576416,0.1001785749237607
1.758,0.1017865680932334,0.1001677915501185
1.759,0.1028995065986937,0.1001605969382232
1.76,0.1025815241685622,0.1001583843364413
1.761,0.1016275768781677,0.1001606279603285
1.762,0.1009916120179046,0.1001656846857424
1.763,0.1009121164103718,0.1001722717279262
1.764,0.1004351427651745,0.1001796753958829
1.765,0.1002761515501087,0.1001872617044745
1.766,0.09995816911997721,0.1001944727576662
1.767,0.09940169986724703,0.1002006711155585
