#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:22:53.552.887.610
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
0.885,0.02435784635620864,0.0248674321593639
0.8859999999999999,0.02411935953361,0.02487247916321523
0.887,0.02364238588841272,0.02487566304211744
0.8879999999999999,0.02205247373775513,0.02487575981415532
0.889,0.02260894299048529,0.0248714734808663
0.8899999999999999,0.02308591663568256,0.02486307783588093
0.891,0.02435784635620864,0.02485216873031055
0.8919999999999999,0.02483482000140592,0.02484059232622579
0.893,0.02610674972193199,0.02483008419490734
0.8939999999999999,0.02729918383492519,0.02482261489944194
0.895,0.02706069701232655,0.02481964955874896
0.8959999999999999,0.02634523654453063,0.02482092093085572
0.897,0.02562977607673471,0.02482502918779372
0.8979999999999999,0.02547078486166895,0.02483069191835163
0.899,0.02507330682400456,0.02483711969133053
0.8999999999999999,0.02491431560893879,0.02484372153687466
0.901,0.02467582878634016,0.02485001800657576
0.9019999999999999,0.02411935953361,0.0248554452209565
0.903,0.02403986392607712,0.02485936106439995
0.9039999999999999,0.02324490785074832,0.02486112719928101
0.905,0.02173449130762361,0.02485934960942184
0.9059999999999999,0.02276793420555105,0.0248529156409214
0.907,0.0237218814959456,0.02484284218182637
0.9079999999999999,0.0245168375712744,0.0248311560941007
0.909,0.02531179364660319,0.02481957439592147
0.9099999999999999,0.02666321897466215,0.02480989997588173
0.911,0.02714019261985943,0.02480393689537876
0.9119999999999999,0.02682221018972791,0.02480242223736048
0.913,0.02618624532946487,0.0248047091247815
0.9139999999999999,0.02555028046920183,0.02480949820040936
0.915,0.02547078486166895,0.02481567812104331
0.9159999999999999,0.02499381121647168,0.02482254442586488
0.917,0.02491431560893879,0.02482951007225092
0.9179999999999999,0.0245168375712744,0.02483606142159107
0.919,0.02411935953361,0.02484160268434557
0.9199999999999999,0.02396036831854424,0.02484553808275714
0.921,0.02276793420555105,0.0248470448553457
0.9219999999999999,0.02221146495282089,0.02484478440550304
0.923,0.02292692542061681,0.02483822888263906
0.9239999999999999,0.02403986392607712,0.02482860164886662
0.925,0.02459633317880728,0.02481778024065136
0.9259999999999999,0.02555028046920183,0.02480737862082288
0.927,0.02721968822739231,0.02479936842090979
0.9279999999999999,0.02706069701232655,0.02479559722668843
0.929,0.02658372336712927,0.0247962336394187
0.9299999999999999,0.02594775850686623,0.02480017287029344
0.931,0.02555028046920183,0.02480618064332971
0.9319999999999999,0.02523229803907032,0.02481328362758181
0.9330000000000001,0.02499381121647168,0.02482079350997365
0.9339999999999999,0.02483482000140592,0.02482821499678686
0.9350000000000001,0.02435784635620864,0.0248350449531244
0.9359999999999999,0.02419885514114288,0.0248406977957884
0.9370000000000001,0.0237218814959456,0.02484462567693039
0.9379999999999999,0.02205247373775513,0.02484559481918764
0.9390000000000001,0.02260894299048529,0.02484222373170392
0.9399999999999999,0.02324490785074832,0.0248348198814042
0.9410000000000001,0.02443734196374152,0.0248250866507075
0.9419999999999999,0.02491431560893879,0.02481485679763401
0.9430000000000001,0.02610674972193199,0.02480577693018247
0.944,0.02729918383492519,0.0247997338825158
0.9450000000000001,0.02698120140479367,0.0247981141220105
0.946,0.02626574093699775,0.02480057667535241
0.9470000000000001,0.02562977607673471,0.02480572879125767
0.948,0.02555028046920183,0.0248124090555998
0.9490000000000001,0.02507330682400456,0.02481990373041104
0.95,0.02491431560893879,0.02482757879066741
0.9510000000000001,0.02467582878634016,0.02483491432962638
0.952,0.02411935953361,0.02484134654881114
0.9530000000000001,0.02411935953361,0.02484627149631876
0.954,0.02340389906581408,0.02484916272277249
0.9550000000000001,0.02173449130762361,0.02484865505360478
0.956,0.02276793420555105,0.02484351056199177
0.9570000000000001,0.0237218814959456,0.02483466643895488
0.958,0.02443734196374152,0.02482411281615824
0.9590000000000001,0.02523229803907032,0.02481349437003299
0.96,0.02666321897466215,0.02480462239959348
0.9610000000000001,0.02714019261985943,0.02479938521958576
0.962,0.02674271458219503,0.02479852316257172
0.9630000000000001,0.02610674972193199,0.02480131649955946
0.964,0.02555028046920183,0.02480647376032968
0.9650000000000001,0.02539128925413607,0.02481292929776956
0.966,0.02499381121647168,0.02481998373287304
0.9670000000000001,0.02483482000140592,0.02482705496428508
0.968,0.02443734196374152,0.02483359613073447
0.9690000000000001,0.02411935953361,0.02483901847707895
0.97,0.02396036831854424,0.02484280908664347
0.9710000000000001,0.02268843859801817,0.02484414704270055
0.972,0.02221146495282089,0.02484165750513727
0.9730000000000001,0.02292692542061681,0.02483485473623023
0.974,0.02403986392607712,0.02482500169388713
0.9750000000000001,0.02467582878634016,0.02481401307005977
0.976,0.02555028046920183,0.02480353761953597
0.9770000000000001,0.02729918383492519,0.0247955414564781
0.978,0.02706069701232655,0.02479186681550379
0.9790000000000001,0.02658372336712927,0.02479263909064188
0.98,0.02586826289933335,0.02479667480632431
0.9810000000000001,0.02555028046920183,0.02480270386559009
0.982,0.02523229803907032,0.02480979547584439
0.9830000000000001,0.02491431560893879,0.02481726332480735
0.984,0.02467582878634016,0.02482449998963878
0.9850000000000001,0.02427835074867576,0.02483093529638461
0.986,0.02403986392607712,0.02483599713135002
0.9870000000000001,0.02364238588841272,0.02483915067569809
0.988,0.02197297813022225,0.02483921276479623
0.9890000000000001,0.02252944738295241,0.02483484970758201
0.99,0.02308591663568256,0.02482633799193863
0.9910000000000001,0.02435784635620864,0.02481535212014783
0.992,0.02483482000140592,0.02480377404196433
0.9930000000000001,0.02602725411439911,0.02479329675924517
0.994,0.02729918383492519,0.02478585078290712
0.9950000000000001,0.02698120140479367,0.02478290164349917
0.996,0.02626574093699775,0.0247841444769072
0.9970000000000001,0.02555028046920183,0.02478814419832145
0.998,0.02547078486166895,0.02479366147401484
0.9990000000000001,0.02507330682400456,0.02479998543309218
1,0.02491431560893879,0.02480656080355065
1.001,0.02467582878634016,0.02481290350131889
1.002,0.02411935953361,0.02481844515305118
1.003,0.02403986392607712,0.02482253929106309
1.004,0.02340389906581408,0.02482461941209091
1.005,0.02173449130762361,0.02482335872192513
1.006,0.02276793420555105,0.0248175552373244
1.007,0.02364238588841272,0.02480810369010855
1.008,0.02443734196374152,0.02479695422687446
1.009,0.02515280243153744,0.0247857519621505
1.01,0.02658372336712927,0.02477627056105395
1.011,0.02714019261985943,0.02477040105629595
1.012,0.02682221018972791,0.02476900044485286
1.013,0.02610674972193199,0.02477142039105366
1.014,0.02539128925413607,0.02477624606370893
1.015,0.02539128925413607,0.02478229584976858
1.016,0.02507330682400456,0.02478898970777945
1.017,0.02483482000140592,0.02479585755629268
1.018,0.0245168375712744,0.02480234339804056
1.019,0.02411935953361,0.02480784961219993
1.02,0.02396036831854424,0.0248118166648663
1.021,0.02276793420555105,0.02481341769216124
1.022,0.02221146495282089,0.02481131012388922
1.023,0.02284742981308393,0.02480492424203446
1.024,0.02396036831854424,0.02479540602371316
1.025,0.02459633317880728,0.02478463647039746
1.026,0.02547078486166895,0.0247742709317737
1.027,0.02721968822739231,0.02476628192613832
1.028,0.02698120140479367,0.02476251790078502
1.029,0.02658372336712927,0.02476314829312219
1.03,0.02586826289933335,0.0247670691250599
1.031,0.02547078486166895,0.02477300888344401
1.032,0.02523229803907032,0.02477999737390613
1.033,0.02507330682400456,0.02478746338615598
1.034,0.02483482000140592,0.02479498347589055
1.035,0.02435784635620864,0.02480200766400744
1.036,0.02419885514114288,0.02480790617864616
1.037,0.0237218814959456,0.02481212758491897
1.038,0.02213196934528801,0.02481347266666948
1.039,0.02252944738295241,0.02481055421989549
1.04,0.02316541224321544,0.02480356013047042
1.041,0.02435784635620864,0.02479411955022011
1.042,0.02491431560893879,0.02478410979595299
1.043,0.02610674972193199,0.02477525749569109
1.044,0.02729918383492519,0.02476948661810035
1.045,0.02698120140479367,0.02476818040712391
1.046,0.02626574093699775,0.02477099478216655
1.047,0.02562977607673471,0.02477653399972247
1.048,0.02555028046920183,0.02478363376725547
1.049,0.02507330682400456,0.02479157758081097
1.05,0.02499381121647168,0.0247997667827279
1.051,0.02459633317880728,0.0248076765437385
1.052,0.02411935953361,0.02481466228127491
1.053,0.02411935953361,0.02482012023893156
1.054,0.02340389906581408,0.02482356221266774
1.055,0.02173449130762361,0.02482362089940675
1.056,0.02268843859801817,0.02481901832048125
1.057,0.02364238588841272,0.02481061606631596
1.058,0.02443734196374152,0.02480040948527456
1.059,0.02515280243153744,0.02479008635826148
1.06,0.02658372336712927,0.02478142253093065
1.061,0.02706069701232655,0.02477627317974334
1.062,0.02674271458219503,0.02477542378206767
1.063,0.02594775850686623,0.02477815913955829
1.064,0.02547078486166895,0.02478311612836774
1.065,0.02539128925413607,0.02478927612916659
1.066,0.02507330682400456,0.02479609819070937
1.067,0.02483482000140592,0.02480307287378671
1.068,0.02443734196374152,0.02480960724912437
1.069,0.02411935953361,0.0248150691133203
1.07,0.02396036831854424,0.0248189426680159
1.071,0.02276793420555105,0.02482044222877307
1.072,0.02221146495282089,0.02481822590238266
1.073,0.02292692542061681,0.02481176264319121
1.074,0.02419885514114288,0.02480234876463991
1.075,0.02475532439387304,0.02479200614727515
1.076,0.02555028046920183,0.02478233175388998
1.077,0.02729918383492519,0.02477516670341985
1.078,0.02698120140479367,0.02477227377423821
1.079,0.02658372336712927,0.02477374183571631
1.08,0.02586826289933335,0.02477842931012014
1.081,0.02555028046920183,0.02478510554377588
1.082,0.02523229803907032,0.02479283878364847
1.083,0.02499381121647168,0.02480097984827096
1.084,0.02467582878634016,0.02480895613525499
1.085,0.02435784635620864,0.0248161920316646
1.086,0.02411935953361,0.02482214822019511
1.087,0.02364238588841272,0.02482628248927092
1.088,0.02221146495282089,0.02482744258667567
1.089,0.02260894299048529,0.02482439968113395
1.09,0.02316541224321544,0.02481737625156523
1.091,0.02443734196374152,0.02480795771980593
1.092,0.02491431560893879,0.02479801824660395
1.093,0.02602725411439911,0.02478920535798487
1.094,0.02721968822739231,0.02478333075038992
1.095,0.02698120140479367,0.02478178653984288
1.096,0.02618624532946487,0.02478427525957084
1.097,0.02562977607673471,0.02478940710060588
1.098,0.02555028046920183,0.02479606152415096
1.099,0.02515280243153744,0.02480360122383804
1.1,0.02499381121647168,0.02481146383931202
1.101,0.02467582878634016,0.02481912046841042
1.102,0.02419885514114288,0.02482596058437404
1.103,0.02427835074867576,0.02483145023975604
1.104,0.02340389906581408,0.02483509042527073
1.105,0.02173449130762361,0.02483538930140754
1.106,0.02284742981308393,0.02483106588633095
1.107,0.0237218814959456,0.02482309294204482
1.108,0.02459633317880728,0.02481349391992543
1.109,0.02531179364660319,0.02480398265995757
1.11,0.02666321897466215,0.02479632107448942
1.111,0.02721968822739231,0.02479231286427279
1.112,0.02690170579726079,0.02479277092925905
1.113,0.02618624532946487,0.02479704353625147
1.114,0.02555028046920183,0.02480375069636318
1.115,0.02547078486166895,0.02481174347243655
1.116,0.02515280243153744,0.02482039635636163
1.117,0.02499381121647168,0.02482923454683403
1.118,0.02467582878634016,0.02483777363597142
1.119,0.02419885514114288,0.02484540705088814
1.12,0.02403986392607712,0.02485149066167693
1.121,0.02284742981308393,0.02485515617732978
1.122,0.02221146495282089,0.02485502221040752
1.123,0.02300642102814968,0.02485052077410669
1.124,0.02411935953361,0.02484291370977429
1.125,0.02467582878634016,0.02483411476636785
1.126,0.02555028046920183,0.0248256958756407
1.127,0.02729918383492519,0.02481958926092849
1.128,0.02714019261985943,0.02481768168405794
1.129,0.02666321897466215,0.02482017862495048
1.13,0.02594775850686623,0.02482593389982823
1.131,0.02555028046920183,0.02483363640871442
1.132,0.02531179364660319,0.0248423169287818
1.133,0.02515280243153744,0.02485140529771995
1.134,0.02491431560893879,0.02486047918900757
1.135,0.02443734196374152,0.02486898980475762
1.136,0.02411935953361,0.02487623256676109
1.137,0.02364238588841272,0.02488150999378219
1.138,0.02213196934528801,0.02488360029174081
1.139,0.02268843859801817,0.02488128575370266
1.14,0.02324490785074832,0.02487491376235677
1.141,0.02443734196374152,0.02486611117710422
1.142,0.02491431560893879,0.02485667708592838
1.143,0.02610674972193199,0.02484826474753175
1.144,0.02737867944245807,0.02484280551157628
1.145,0.02714019261985943,0.02484180386860554
1.146,0.02634523654453063,0.02484499162881806
1.147,0.02570927168426759,0.02485093014191957
1.148,0.02562977607673471,0.02485841475893285
1.149,0.02515280243153744,0.02486672911493241
1.15,0.02507330682400456,0.02487527471023523
1.151,0.02475532439387304,0.02488356491349696
1.152,0.02419885514114288,0.02489099097947165
1.153,0.02419885514114288,0.02489690665805332
1.154,0.02340389906581408,0.02490074577066763
1.155,0.02181398691515649,0.02490110590290003
1.156,0.02268843859801817,0.02489671429783928
1.157,0.02364238588841272,0.02488839960190647
1.158,0.02443734196374152,0.02487812645182029
1.159,0.02515280243153744,0.02486759209513672
1.16,0.02650422775959639,0.02485854352486242
1.161,0.02714019261985943,0.02485284716755347
1.162,0.02682221018972791,0.02485141344677298
1.163,0.02618624532946487,0.02485368263314608
1.164,0.02555028046920183,0.02485836138025844
1.165,0.02547078486166895,0.02486434416872642
1.166,0.02507330682400456,0.02487097019718314
1.167,0.02491431560893879,0.02487769351947543
1.168,0.0245168375712744,0.02488396306226141
1.169,0.02403986392607712,0.02488910992270789
1.17,0.02396036831854424,0.02489250787791165
1.171,0.02276793420555105,0.02489338188463038
1.172,0.02213196934528801,0.02489040033295647
1.173,0.02284742981308393,0.02488296605976155
1.174,0.02403986392607712,0.02487231366110782
1.175,0.02459633317880728,0.02486040755171899
1.176,0.02555028046920183,0.02484890539978906
1.177,0.02721968822739231,0.02483978190174251
1.178,0.02698120140479367,0.02483484952451344
1.179,0.02650422775959639,0.02483420594770325
1.18,0.02586826289933335,0.02483671800807556
1.181,0.02547078486166895,0.02484116307860168
1.182,0.02523229803907032,0.02484661705318365
1.183,0.02499381121647168,0.02485247604840805
1.184,0.02475532439387304,0.02485824804293292
1.185,0.02435784635620864,0.02486339495083352
1.186,0.02403986392607712,0.02486729841993136
1.187,0.02364238588841272,0.0248693419234736
1.188,0.02213196934528801,0.02486837951485435
1.189,0.02252944738295241,0.02486315032460405
1.19,0.02308591663568256,0.02485384685681729
1.191,0.02435784635620864,0.02484206457664286
1.192,0.02483482000140592,0.02482968723973122
1.193,0.02602725411439911,0.02481840954986112
1.194,0.02729918383492519,0.02481016361894096
1.195,0.02706069701232655,0.02480645450308078
1.196,0.02626574093699775,0.02480701439220121
1.197,0.02562977607673471,0.02481040484042044
1.198,0.02555028046920183,0.02481542123809569
1.199,0.02507330682400456,0.02482134710448561
1.2,0.02491431560893879,0.02482754565611687
1.201,0.02467582878634016,0.02483349421834946
1.202,0.02411935953361,0.02483862622122918
1.203,0.02411935953361,0.02484233494331537
1.204,0.02340389906581408,0.02484409117281457
1.205,0.02173449130762361,0.0248425269847173
1.206,0.02268843859801817,0.02483636369582248
1.207,0.02356289028087984,0.0248264240933263
1.208,0.02443734196374152,0.02481466702893412
1.209,0.02515280243153744,0.02480282206841846
1.21,0.02658372336712927,0.0247927042555473
1.211,0.02714019261985943,0.02478620545988827
1.212,0.02682221018972791,0.02478418345094096
1.213,0.02610674972193199,0.02478599060364454
1.214,0.02547078486166895,0.0247902507603456
1.215,0.02547078486166895,0.0247958565701129
1.216,0.02507330682400456,0.02480222147629283
1.217,0.02491431560893879,0.02480883103450138
1.218,0.02459633317880728,0.02481516348239002
1.219,0.02411935953361,0.02482061513645912
1.22,0.02396036831854424,0.02482454453350291
1.221,0.02276793420555105,0.02482608583492178
1.222,0.02213196934528801,0.02482385989968467
1.223,0.02292692542061681,0.02481730078958045
1.224,0.02403986392607712,0.02480767220479973
1.225,0.02467582878634016,0.02479692759378309
1.226,0.02547078486166895,0.02478667603706338
1.227,0.02721968822739231,0.02477880839464148
1.228,0.02706069701232655,0.02477517243434144
1.229,0.02666321897466215,0.02477601298734552
1.23,0.02594775850686623,0.0247802587213605
1.231,0.02555028046920183,0.02478663054888942
1.232,0.02531179364660319,0.02479415095514499
1.233,0.02499381121647168,0.02480216561706773
1.234,0.02483482000140592,0.02481013495930999
1.235,0.02435784635620864,0.02481751416615839
1.236,0.02411935953361,0.02482367849656345
1.237,0.0237218814959456,0.02482804338983164
1.238,0.02213196934528801,0.02482945479019
1.239,0.02260894299048529,0.0248266060876343
1.24,0.02316541224321544,0.02481972284947101
1.241,0.02435784635620864,0.02481039350212316
1.242,0.02483482000140592,0.02480041908156036
1.243,0.02602725411439911,0.02479145470239187
1.244,0.02737867944245807,0.02478547150258244
1.245,0.02698120140479367,0.02478397327385482
1.246,0.02626574093699775,0.02478661507265575
1.247,0.02562977607673471,0.02479196228516814
1.248,0.02547078486166895,0.02479881414104956
1.249,0.02507330682400456,0.02480641997586368
1.25,0.02491431560893879,0.02481418723618008
1.251,0.02459633317880728,0.02482159698772253
1.252,0.02411935953361,0.02482804835752243
1.253,0.02411935953361,0.02483297871594317
1.254,0.02340389906581408,0.02483590045825455
1.255,0.02181398691515649,0.02483548485272548
1.256,0.02276793420555105,0.02483052808937004
1.257,0.02364238588841272,0.02482188515837631
1.258,0.0245168375712744,0.02481150696819155
1.259,0.02523229803907032,0.02480111546537221
1.26,0.02650422775959639,0.02479244234856097
1.261,0.02714019261985943,0.02478726318678427
1.262,0.02682221018972791,0.02478644080280918
1.263,0.02602725411439911,0.02478933254825208
1.264,0.02547078486166895,0.02479452913821894
1.265,0.02539128925413607,0.02480093040778845
1.266,0.02499381121647168,0.02480791879815819
1.267,0.02483482000140592,0.02481495107039683
1.268,0.02443734196374152,0.0248214787965333
1.269,0.02403986392607712,0.0248268736783875
1.27,0.02396036831854424,0.02483058567917471
1.271,0.02276793420555105,0.0248318731765313
1.272,0.02213196934528801,0.02482939774358918
1.273,0.02284742981308393,0.02482255563610727
1.274,0.02396036831854424,0.02481253708073629
1.275,0.02459633317880728,0.02480126473159593
1.276,0.02547078486166895,0.02479039504935055
1.277,0.02714019261985943,0.0247818635760871
1.278,0.02698120140479367,0.02477748409677432
1.279,0.02650422775959639,0.02477743164893688
1.28,0.02586826289933335,0.02478060764419279
1.281,0.02547078486166895,0.02478578377357201
1.282,0.02523229803907032,0.02479203046490349
1.283,0.02499381121647168,0.02479873858194654
1.284,0.02467582878634016,0.02480537303845951
1.285,0.02435784635620864,0.02481135526759638
1.286,0.02403986392607712,0.02481610498600577
1.287,0.02364238588841272,0.02481904140808667
1.288,0.02213196934528801,0.02481901405092476
1.289,0.02252944738295241,0.02481475770300597
1.29,0.02300642102814968,0.0248064226947335
1.291,0.02435784635620864,0.02479556488144983
1.292,0.02475532439387304,0.02478406891575801
1.293,0.02594775850686623,0.0247735924040461
1.294,0.02729918383492519,0.02476607078461339
1.295,0.02698120140479367,0.02476305040791374
1.296,0.02626574093699775,0.0247642643016088
1.297,0.02562977607673471,0.02476831289569909
1.298,0.02555028046920183,0.02477402809283071
1.299,0.02507330682400456,0.02478068961187375
1.3,0.02491431560893879,0.02478765702873899
1.301,0.02467582878634016,0.02479440418522736
1.302,0.02419885514114288,0.02480039920447747
1.303,0.02411935953361,0.0248050678326686
1.304,0.02340389906581408,0.02480783512799261
1.305,0.02181398691515649,0.02480732813098291
1.306,0.02268843859801817,0.02480230136323875
1.307,0.02364238588841272,0.02479357063049631
1.308,0.02443734196374152,0.02478308808761678
1.309,0.02515280243153744,0.02477253886126427
1.31,0.02650422775959639,0.02476365818583733
1.311,0.02714019261985943,0.02475830109211272
1.312,0.02682221018972791,0.0247573669705209
1.313,0.02610674972193199,0.02476024739788913
1.314,0.02547078486166895,0.02476556504853926
1.315,0.02539128925413607,0.02477217348203739
1.316,0.02499381121647168,0.02477941150337671
1.317,0.02483482000140592,0.02478673282273695
1.318,0.02443734196374152,0.02479358607071141
1.319,0.02403986392607712,0.02479934011613326
1.32,0.02388087271101136,0.0248034041740819
1.321,0.02276793420555105,0.02480499835677285
1.322,0.02205247373775513,0.02480278639985233
1.323,0.02284742981308393,0.02479616667322833
1.324,0.02388087271101136,0.02478633146822108
1.325,0.0245168375712744,0.02477516743074138
1.326,0.02539128925413607,0.02476429733871901
1.327,0.02714019261985943,0.0247557013454078
1.328,0.02698120140479367,0.02475127328885372
1.329,0.02650422775959639,0.02475122535592162
1.33,0.02578876729180047,0.02475441771004504
1.331,0.02539128925413607,0.02475954524838055
1.332,0.02523229803907032,0.0247656824273416
1.333,0.02491431560893879,0.02477226203416791
1.334,0.02467582878634016,0.02477875037966148
1.335,0.02427835074867576,0.02478457024304192
1.336,0.02411935953361,0.02478918065900578
1.337,0.02364238588841272,0.02479207575585753
1.338,0.02205247373775513,0.02479206117040895
1.339,0.02237045616788665,0.02478771629893804
1.34,0.02300642102814968,0.02477915975672129
1.341,0.02435784635620864,0.02476806995001468
1.342,0.02475532439387304,0.02475640865397179
1.343,0.02586826289933335,0.02474579172943255
1.344,0.02729918383492519,0.0247381153510302
1.345,0.02706069701232655,0.02473500307950893
1.346,0.02626574093699775,0.02473626035401454
1.347,0.02562977607673471,0.02474044130212327
1.348,0.02547078486166895,0.02474629613705797
1.349,0.02507330682400456,0.02475306584671727
1.35,0.02491431560893879,0.02476014972799072
1.351,0.02459633317880728,0.02476702089850275
1.352,0.02403986392607712,0.02477303271931152
1.353,0.02411935953361,0.02477757937850369
1.354,0.02340389906581408,0.02478020864372409
1.355,0.02173449130762361,0.02477958681526009
1.356,0.02268843859801817,0.02477442920625514
1.357,0.02356289028087984,0.02476555284288982
1.358,0.02443734196374152,0.02475491105481358
1.359,0.02515280243153744,0.02474422812078827
1.36,0.02650422775959639,0.02473527600604261
1.361,0.02706069701232655,0.02472986808246168
1.362,0.02682221018972791,0.02472886456645796
1.363,0.02594775850686623,0.02473162027009531
1.364,0.02539128925413607,0.02473668541409326
1.365,0.02539128925413607,0.02474295980654047
1.366,0.02499381121647168,0.02474990189943217
1.367,0.02483482000140592,0.02475700168216975
1.368,0.0245168375712744,0.0247637417239095
1.369,0.02403986392607712,0.0247695225682863
1.37,0.02396036831854424,0.02477374489554209
1.371,0.02276793420555105,0.02477562054868063
1.372,0.02205247373775513,0.02477376723704109
1.373,0.02284742981308393,0.02476753994551462
1.374,0.02396036831854424,0.0247581661895483
1.375,0.02459633317880728,0.02474760359519041
1.376,0.02539128925413607,0.024737465306751
1.377,0.02714019261985943,0.02472964613329991
1.378,0.02706069701232655,0.02472603569886395
1.379,0.02658372336712927,0.02472691819846329
1.38,0.02586826289933335,0.02473118320209403
1.381,0.02555028046920183,0.02473755295949434
1.382,0.02531179364660319,0.02474512729780545
1.383,0.02499381121647168,0.02475328641979565
1.384,0.02475532439387304,0.02476144696576581
1.385,0.02427835074867576,0.02476898487686739
1.386,0.02411935953361,0.02477527707769898
1.387,0.02364238588841272,0.02477977865372647
1.388,0.02221146495282089,0.0247813727761312
1.389,0.02252944738295241,0.02477878771802348
1.39,0.02308591663568256,0.02477216759392672
1.391,0.02435784635620864,0.0247630623365444
1.392,0.02483482000140592,0.02475335096264409
1.393,0.02594775850686623,0.02474468572298618
1.394,0.02737867944245807,0.02473899697371772
1.395,0.02698120140479367,0.0247378262497683
1.396,0.02634523654453063,0.02474090202296044
1.397,0.02570927168426759,0.02474685844256857
1.398,0.02555028046920183,0.02475452097695114
1.399,0.02523229803907032,0.02476316322497684
1.4,0.02507330682400456,0.0247722530168472
1.401,0.02475532439387304,0.02478128957312221
1.402,0.02419885514114288,0.02478961244853014
1.403,0.02419885514114288,0.02479656456026501
1.404,0.02348339467334696,0.02480160730876353
1.405,0.02181398691515649,0.02480336386757637
1.406,0.02276793420555105,0.02480054712595449
1.407,0.02364238588841272,0.02479397190484702
1.408,0.02443734196374152,0.02478555151585554
1.409,0.02523229803907032,0.02477697279714415
1.41,0.02658372336712927,0.02477004881114239
1.411,0.02721968822739231,0.02476666970468802
1.412,0.02690170579726079,0.02476772979323198
1.413,0.02610674972193199,0.02477257783265274
1.414,0.02555028046920183,0.02477979632193279
1.415,0.02547078486166895,0.02478827725235897
1.416,0.02507330682400456,0.02479739558611468
1.417,0.02491431560893879,0.02480660096223798
1.418,0.02459633317880728,0.02481537620215276
1.419,0.02411935953361,0.0248231222211612
1.42,0.02403986392607712,0.02482924018262617
1.421,0.02284742981308393,0.02483294251644818
1.422,0.02205247373775513,0.02483280959278088
1.423,0.02292692542061681,0.02482816152325204
1.424,0.02396036831854424,0.02482023135571505
1.425,0.02467582878634016,0.02481098217289541
1.426,0.02547078486166895,0.02480207051664678
1.427,0.02706069701232655,0.02479535608506372
1.428,0.02698120140479367,0.02479258168460432
1.429,0.02658372336712927,0.02479400817053133
1.43,0.02594775850686623,0.02479865583590414
1.431,0.02555028046920183,0.02480533201861999
1.432,0.02539128925413607,0.02481314057906108
1.433,0.02507330682400456,0.02482150366943571
1.434,0.02483482000140592,0.02482987739545761
1.435,0.02443734196374152,0.02483767475467426
1.436,0.02419885514114288,0.02484430739413765
1.437,0.0237218814959456,0.02484918681792131
1.438,0.02221146495282089,0.02485111716259184
1.439,0.02252944738295241,0.02484875253535976
1.44,0.02308591663568256,0.0248422056228927
1.441,0.02443734196374152,0.02483307316096326
1.442,0.02483482000140592,0.02482327832551755
1.443,0.02594775850686623,0.02481443891342675
1.444,0.02729918383492519,0.02480841506577813
1.445,0.02690170579726079,0.02480668266499393
1.446,0.02626574093699775,0.02480894696453415
1.447,0.02562977607673471,0.02481385880259718
1.448,0.02547078486166895,0.0248202597712069
1.449,0.02515280243153744,0.02482743903104149
1.45,0.02491431560893879,0.02483484139408044
1.451,0.02467582878634016,0.02484194488686045
1.452,0.02411935953361,0.02484814566919233
1.453,0.02419885514114288,0.02485287821750173
1.454,0.02340389906581408,0.02485565210749996
1.455,0.02181398691515649,0.02485509784071736
1.456,0.02260894299048529,0.02484989724819638
1.457,0.02356289028087984,0.0248407980919094
1.458,0.0245168375712744,0.02482980304570362
1.459,0.02515280243153744,0.0248187210146083
1.46,0.02650422775959639,0.02480928948258385
1.461,0.02714019261985943,0.02480332760574887
1.462,0.02690170579726079,0.02480177722175785
1.463,0.02610674972193199,0.02480406980455103
1.464,0.02547078486166895,0.02480878940874723
1.465,0.02539128925413607,0.02481475333387539
1.466,0.02499381121647168,0.02482130443339686
1.467,0.02483482000140592,0.0248279003017929
1.468,0.0245168375712744,0.02483403131475446
1.469,0.02396036831854424,0.02483906752808344
1.47,0.02396036831854424,0.02484238124103312
1.471,0.02284742981308393,0.0248432720164409
1.472,0.02205247373775513,0.02484044011404147
1.473,0.02284742981308393,0.02483320398764096
1.474,0.02388087271101136,0.02482271887060785
1.475,0.0245168375712744,0.02481087468297944
1.476,0.02531179364660319,0.0247992593138247
1.477,0.02714019261985943,0.02478982026622063
1.478,0.02690170579726079,0.02478445891598398
1.479,0.02650422775959639,0.02478339470365514
1.48,0.02594775850686623,0.02478560883292494
1.481,0.02547078486166895,0.02478994785645471
1.482,0.02531179364660319,0.02479547624389654
1.483,0.02499381121647168,0.02480157903456501
1.484,0.02475532439387304,0.02480771545454612
1.485,0.02435784635620864,0.02481330138868848
1.486,0.02411935953361,0.02481775114687269
1.487,0.02364238588841272,0.02482047868003547
1.488,0.02221146495282089,0.02482032838649288
1.489,0.02252944738295241,0.02481603008167985
1.49,0.02308591663568256,0.02480772926935239
1.491,0.02435784635620864,0.02479697712497295
1.492,0.02483482000140592,0.02478565376809236
1.493,0.02594775850686623,0.0247754124186503
1.494,0.02737867944245807,0.02476818427461063
1.495,0.02706069701232655,0.02476554961391084
1.496,0.02634523654453063,0.02476727315939059
1.497,0.02570927168426759,0.02477194685609976
