#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:08:38.363.694.620
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.176,0.04447023506202719,0.04216261940906138
1.177,0.04407275702436279,0.04216027196304622
1.178,0.04359578337916552,0.04216168364164004
1.179,0.04295981851890248,0.04216567339994572
1.18,0.0428803229113696,0.04217120287035634
1.181,0.04240334926617232,0.0421775598159994
1.182,0.04232385365863944,0.04218414961943818
1.183,0.04208536683604081,0.04219052731568155
1.184,0.04168788879837641,0.04219623728560389
1.185,0.04160839319084353,0.0422007767508087
1.186,0.04121091515317912,0.04220375168297105
1.187,0.03954150739498866,0.0422040344742221
1.188,0.04025696786278457,0.04220034285982098
1.189,0.04105192393811337,0.0421931908876542
1.19,0.04192637562097504,0.0421843228184452
1.191,0.04232385365863944,0.04217526643610769
1.192,0.04359578337916552,0.04216745730934073
1.193,0.04423174823942855,0.0421625458123055
1.194,0.04391376580929703,0.04216143038976616
1.195,0.04319830534150112,0.04216354095206378
1.196,0.0428803229113696,0.0421676894001044
1.197,0.04280082730383672,0.04217305990775454
1.198,0.04232385365863944,0.04217911188010693
1.199,0.04224435805110656,0.04218526013067923
1.2,0.04216486244357368,0.04219114486017826
1.201,0.04160839319084353,0.04219639055296099
1.202,0.04168788879837641,0.04220049358048714
1.203,0.04065444590044897,0.04220283092785621
1.204,0.03970049861005441,0.04220209828327976
1.205,0.04049545468538321,0.04219745646749201
1.206,0.04144940197577777,0.04218991168533331
1.207,0.04200587122850792,0.04218121319660086
1.208,0.04256234048123808,0.04217270229312002
1.209,0.04423174823942855,0.04216598083474457
1.21,0.04407275702436279,0.04216274030573711
1.211,0.04367527898669839,0.04216323224985211
1.212,0.04335729655656688,0.04216662119886142
1.213,0.04280082730383672,0.04217196467686
1.214,0.04272133169630384,0.04217841159981219
1.215,0.04240334926617232,0.04218538847829142
1.216,0.04232385365863944,0.04219246962664139
1.217,0.04192637562097504,0.04219921693152894
1.218,0.04160839319084353,0.04220506737588761
1.219,0.04136990636824488,0.04220945575196416
1.22,0.04009797664771881,0.04221147367344148
1.221,0.04009797664771881,0.04220993013066349
1.222,0.04065444590044897,0.04220470168046962
1.223,0.04184688001344217,0.0421971242629351
1.224,0.04216486244357368,0.04218891363092804
1.225,0.04303931412643536,0.04218141662628437
1.226,0.04447023506202719,0.0421762773385484
1.227,0.04407275702436279,0.04217495967838911
1.228,0.04359578337916552,0.04217731064162081
1.229,0.04295981851890248,0.04218215287011987
1.23,0.0428803229113696,0.04218845162575448
1.231,0.04256234048123808,0.04219557428525046
1.232,0.04240334926617232,0.0422030390498923
1.233,0.04216486244357368,0.04221039266083929
1.234,0.04168788879837641,0.04221709546963283
1.235,0.04168788879837641,0.04222260375033662
1.236,0.04129041076071201,0.04222656109914433
1.237,0.03962100300252153,0.04222787522683891
1.238,0.04033646347031745,0.04222525893116626
1.239,0.04105192393811337,0.04221918351508917
1.24,0.04200587122850792,0.04221135308215303
1.241,0.04240334926617232,0.04220333381176139
1.242,0.04367527898669839,0.04219659734254554
1.243,0.04431124384696143,0.04219278984249895
1.244,0.04407275702436279,0.04219284376757495
1.245,0.04343679216409976,0.04219629689826784
1.246,0.04295981851890248,0.04220198609297055
1.247,0.04280082730383672,0.04220892847934161
1.248,0.04240334926617232,0.04221646450125256
1.249,0.04232385365863944,0.04222404947724107
1.25,0.04208536683604081,0.04223128570429765
1.251,0.04160839319084353,0.04223768617799585
1.252,0.04160839319084353,0.04224271895790215
1.253,0.04065444590044897,0.04224577288576126
1.254,0.03977999421758729,0.04224563124073215
1.255,0.04057495029291609,0.04224157538967331
1.256,0.04144940197577777,0.04223461072139326
1.257,0.04208536683604081,0.04222644771785189
1.258,0.04264183608877096,0.04221846737304717
1.259,0.04423174823942855,0.04221227083024573
1.26,0.04407275702436279,0.04220947286644747
1.261,0.04359578337916552,0.04221025312375212
1.262,0.04335729655656688,0.04221374690670571
1.263,0.04280082730383672,0.04221906067913146
1.264,0.04264183608877096,0.04222535156620186
1.265,0.04232385365863944,0.04223197798707615
1.266,0.04224435805110656,0.04223848868508845
1.267,0.04192637562097504,0.04224449799116353
1.268,0.04168788879837641,0.04224956852011315
1.269,0.04136990636824488,0.04225321514119564
1.27,0.04009797664771881,0.04225449055251587
1.271,0.04009797664771881,0.04225216718835993
1.272,0.04065444590044897,0.04224612535844404
1.273,0.04184688001344217,0.04223770459252263
1.274,0.04216486244357368,0.04222862407296613
1.275,0.04295981851890248,0.04222019589163337
1.276,0.04447023506202719,0.04221403161101702
1.277,0.04407275702436279,0.04221164081008977
1.278,0.04359578337916552,0.04221291347783581
1.279,0.04295981851890248,0.04221667463156142
1.28,0.0428803229113696,0.0422218917699439
1.281,0.0424828448737052,0.04222789634957072
1.282,0.04224435805110656,0.04223409685302507
1.283,0.04208536683604081,0.04223997525326251
1.284,0.04168788879837641,0.0422450835516196
1.285,0.04168788879837641,0.04224900236916981
1.286,0.04129041076071201,0.04225141605980422
1.287,0.03954150739498866,0.04225119448977378
1.288,0.04033646347031745,0.04224701489023749
1.289,0.04105192393811337,0.04223939125042767
1.29,0.04200587122850792,0.04223006774474774
1.291,0.04240334926617232,0.04222061006741401
1.292,0.04359578337916552,0.04221245127423243
1.293,0.04431124384696143,0.04220720125751212
1.294,0.04399326141682992,0.04220579645671515
1.295,0.04335729655656688,0.04220774040303119
1.296,0.04280082730383672,0.04221179985496707
1.297,0.04280082730383672,0.04221700236352811
1.298,0.04240334926617232,0.0422228124423935
1.299,0.04232385365863944,0.0422287639128358
1.3,0.04200587122850792,0.04223441857353617
1.301,0.04160839319084353,0.04223925127636501
1.302,0.04168788879837641,0.04224280828943535
1.303,0.04065444590044897,0.04224455174799057
1.304,0.03970049861005441,0.04224318137744737
1.305,0.04049545468538321,0.04223786187498493
1.306,0.04136990636824488,0.04222956514100594
1.307,0.04200587122850792,0.04222000835162496
1.308,0.04256234048123808,0.04221057890745261
1.309,0.04415225263189568,0.0422028840759921
1.31,0.04407275702436279,0.04219858250394384
1.311,0.04367527898669839,0.04219797109991112
1.312,0.04335729655656688,0.04220025709258969
1.313,0.04280082730383672,0.04220450009259725
1.314,0.04264183608877096,0.04220981294880022
1.315,0.04232385365863944,0.04221555033196463
1.316,0.04216486244357368,0.04222121927144817
1.317,0.04184688001344217,0.04222635679893724
1.318,0.04160839319084353,0.04223049099380809
1.319,0.04129041076071201,0.04223314242850534
1.32,0.04001848104018593,0.04223336927133862
1.321,0.03993898543265305,0.04222991117502176
1.322,0.04057495029291609,0.04222261781894145
1.323,0.04184688001344217,0.04221291424935657
1.324,0.04216486244357368,0.04220263806559003
1.325,0.04295981851890248,0.04219313638940499
1.326,0.04447023506202719,0.04218601543438305
1.327,0.04399326141682992,0.04218274150874399
1.328,0.04351628777163263,0.04218312578952656
1.329,0.0428803229113696,0.04218595729018779
1.33,0.04280082730383672,0.04219020778859643
1.331,0.04240334926617232,0.0421952128320016
1.332,0.04224435805110656,0.04220042283116265
1.333,0.04208536683604081,0.04220539715175499
1.334,0.04160839319084353,0.04220968428800298
1.335,0.04160839319084353,0.04221278536284178
1.336,0.04113141954564625,0.04221431004264273
1.337,0.0393825161799229,0.04221305816815604
1.338,0.04025696786278457,0.04220771750343773
1.339,0.04097242833058048,0.04219888822745579
1.34,0.04184688001344217,0.04218831952209669
1.341,0.04232385365863944,0.04217754383888241
1.342,0.04351628777163263,0.04216803918944591
1.343,0.04423174823942855,0.04216145775112698
1.344,0.04399326141682992,0.04215877565855472
1.345,0.043277800949034,0.04215953362920611
1.346,0.0428803229113696,0.04216253317987239
1.347,0.04272133169630384,0.04216683427246202
1.348,0.04232385365863944,0.04217181749706303
1.349,0.04216486244357368,0.0421768996715719
1.35,0.04192637562097504,0.04218160880716739
1.351,0.04152889758331064,0.04218546420630034
1.352,0.04160839319084353,0.04218805395499891
1.353,0.04057495029291609,0.04218884143082526
1.354,0.03962100300252153,0.04218652750465213
1.355,0.04049545468538321,0.04218031594837657
1.356,0.04129041076071201,0.04217121527086343
1.357,0.04208536683604081,0.04216097686983322
1.358,0.04256234048123808,0.04215105808224854
1.359,0.04415225263189568,0.04214305546143989
1.36,0.04407275702436279,0.04213857921934566
1.361,0.04359578337916552,0.04213788050999939
1.362,0.043277800949034,0.04214008539040844
1.363,0.04272133169630384,0.04214421522866894
1.364,0.04264183608877096,0.04214942305463074
1.365,0.04232385365863944,0.04215513929218027
1.366,0.04216486244357368,0.04216090395062121
1.367,0.04184688001344217,0.04216624679713645
1.368,0.04160839319084353,0.04217068887709309
1.369,0.04129041076071201,0.04217374395891216
1.37,0.04009797664771881,0.04217450165839426
1.371,0.03993898543265305,0.04217173092680745
1.372,0.04057495029291609,0.04216523262241981
1.373,0.04184688001344217,0.04215638572263414
1.374,0.04208536683604081,0.04214698443155015
1.375,0.04295981851890248,0.04213833507036006
1.376,0.04447023506202719,0.04213208161246152
1.377,0.04399326141682992,0.04212972580880033
1.378,0.04351628777163263,0.04213107401219577
1.379,0.04295981851890248,0.04213494863902463
1.38,0.04280082730383672,0.04214035269449904
1.381,0.0424828448737052,0.04214661282726982
1.382,0.04232385365863944,0.0421532089168925
1.383,0.04208536683604081,0.04215968973909892
1.384,0.04160839319084353,0.04216551756458961
1.385,0.04168788879837641,0.04217018849694226
1.386,0.04121091515317912,0.04217338347640346
1.387,0.0393825161799229,0.04217389306171638
1.388,0.04017747225525169,0.04217028205561438
1.389,0.04089293272304761,0.04216303518738394
1.39,0.04184688001344217,0.04215390753393431
1.391,0.04232385365863944,0.04214451339995057
1.392,0.04351628777163263,0.04213636978176465
1.393,0.04423174823942855,0.04213112749596133
1.394,0.04391376580929703,0.04212972341828253
1.395,0.04335729655656688,0.04213169952561627
1.396,0.04280082730383672,0.04213589665486202
1.397,0.04272133169630384,0.0421413356998884
1.398,0.04240334926617232,0.04214743670903263
1.399,0.04232385365863944,0.04215376767340953
1.4,0.04200587122850792,0.04215992232158636
1.401,0.04160839319084353,0.04216536724755487
1.402,0.04160839319084353,0.0421696027247475
1.403,0.04065444590044897,0.04217204755402033
1.404,0.03970049861005441,0.04217143675330128
1.405,0.04041595907785033,0.04216693003994571
1.406,0.04136990636824488,0.04215945651201289
1.407,0.04200587122850792,0.04215076916182953
1.408,0.04256234048123808,0.04214228894749113
1.409,0.04407275702436279,0.04213557846302656
1.41,0.04415225263189568,0.0421322923438927
1.411,0.04367527898669839,0.04213279971588857
1.412,0.04335729655656688,0.04213629940635109
1.413,0.04280082730383672,0.04214180492955765
1.414,0.04272133169630384,0.04214846178270228
1.415,0.04240334926617232,0.04215569317312988
1.416,0.04216486244357368,0.04216299418192239
1.417,0.04184688001344217,0.04216981430744672
1.418,0.04160839319084353,0.04217563732558054
1.419,0.04136990636824488,0.0421800182228074
1.42,0.04017747225525169,0.04218212346330912
1.421,0.04001848104018593,0.04218075612612115
1.422,0.04057495029291609,0.04217567297756247
1.423,0.04176738440590928,0.04216813550742569
1.424,0.04216486244357368,0.04215990379849691
1.425,0.04295981851890248,0.04215236645313146
1.426,0.04439073945449432,0.04214713078289281
1.427,0.04407275702436279,0.04214566427868803
1.428,0.04359578337916552,0.0421478934448937
1.429,0.04295981851890248,0.04215267753996062
1.43,0.0428803229113696,0.04215897807931019
1.431,0.0424828448737052,0.04216612078315095
1.432,0.04232385365863944,0.04217354666302692
1.433,0.04208536683604081,0.042180768082836
1.434,0.04160839319084353,0.04218725130090403
1.435,0.04160839319084353,0.04219245830737952
1.436,0.04129041076071201,0.04219607624690727
1.437,0.03954150739498866,0.04219705381288181
1.438,0.04025696786278457,0.04219406625199228
1.439,0.04097242833058048,0.04218754965793484
1.44,0.04192637562097504,0.04217921321469057
1.441,0.04232385365863944,0.04217062799829396
1.442,0.04343679216409976,0.04216319431707774
1.443,0.04423174823942855,0.04215849158211897
1.444,0.04399326141682992,0.04215754200622648
1.445,0.04335729655656688,0.0421599678951094
1.446,0.04280082730383672,0.0421645714886831
1.447,0.04280082730383672,0.04217037552792727
1.448,0.04240334926617232,0.04217683989815588
1.449,0.04224435805110656,0.04218345594933752
1.45,0.04200587122850792,0.04218974556269618
1.451,0.04152889758331064,0.04219518417056248
1.452,0.04160839319084353,0.0421992806194664
1.453,0.04065444590044897,0.04220150004023646
1.454,0.03962100300252153,0.0422005831162479
1.455,0.04049545468538321,0.0421956950414377
1.456,0.04129041076071201,0.04218780822499385
1.457,0.04200587122850792,0.04217864036214141
1.458,0.04256234048123808,0.04216961740375477
1.459,0.04407275702436279,0.04216234477561901
1.46,0.04415225263189568,0.04215847936424263
1.461,0.04367527898669839,0.04215839244288459
1.462,0.04335729655656688,0.04216128488491858
1.463,0.04280082730383672,0.04216617215146651
1.464,0.04272133169630384,0.04217220158966056
1.465,0.04232385365863944,0.04217876013976286
1.466,0.04216486244357368,0.04218530890027476
1.467,0.04184688001344217,0.04219134164296815
1.468,0.04160839319084353,0.04219638380161706
1.469,0.04129041076071201,0.04219995343898154
1.47,0.04009797664771881,0.04220114436861715
1.471,0.03993898543265305,0.04219872964078365
1.472,0.04049545468538321,0.04219247608967287
1.473,0.04176738440590928,0.04218369292069439
1.474,0.04208536683604081,0.04217418518500367
1.475,0.04295981851890248,0.04216534576406239
1.476,0.04439073945449432,0.04215882406153505
1.477,0.04407275702436279,0.04215612707917889
1.478,0.04359578337916552,0.04215718030933753
1.479,0.04295981851890248,0.04216084195539823
1.48,0.0428803229113696,0.04216607243931438
1.481,0.0424828448737052,0.04217219635384113
1.482,0.04232385365863944,0.04217865355330036
1.483,0.04216486244357368,0.04218499324106371
1.484,0.04168788879837641,0.04219075413874658
1.485,0.04168788879837641,0.04219542798145421
1.486,0.04129041076071201,0.04219865344959993
1.487,0.03954150739498866,0.04219929541738843
1.488,0.04025696786278457,0.04219598830494477
1.489,0.04097242833058048,0.04218916784501706
1.49,0.04192637562097504,0.04218054285249868
1.491,0.04232385365863944,0.04217168402739622
1.492,0.04343679216409976,0.04216399129621434
1.493,0.04423174823942855,0.04215904368348371
1.494,0.04391376580929703,0.04215782498932725
1.495,0.04335729655656688,0.04215992148074973
1.496,0.04280082730383672,0.04216417770293911
1.497,0.04280082730383672,0.04216965617306417
1.498,0.04240334926617232,0.04217581607824363
1.499,0.04224435805110656,0.04218214807217964
1.5,0.04200587122850792,0.04218817334297392
1.501,0.04160839319084353,0.04219340465656153
1.502,0.04160839319084353,0.04219738582171124
1.503,0.04073394150798185,0.04219957661447749
1.504,0.03962100300252153,0.04219871252213522
1.505,0.04049545468538321,0.04219391567907495
1.506,0.04129041076071201,0.04218611797064555
1.507,0.04200587122850792,0.04217703705027043
1.508,0.0424828448737052,0.0421680608112517
1.509,0.04407275702436279,0.04216075900484503
1.51,0.04407275702436279,0.0421567931723749
1.511,0.04367527898669839,0.04215653909616696
1.512,0.04335729655656688,0.04215924003556353
1.513,0.04280082730383672,0.04216395131587702
1.514,0.04264183608877096,0.0421697816582929
1.515,0.04232385365863944,0.04217608176186693
1.516,0.04216486244357368,0.04218235483836514
1.517,0.04184688001344217,0.04218813425396627
1.518,0.04152889758331064,0.04219290654997371
1.519,0.04129041076071201,0.04219615328498918
1.52,0.04009797664771881,0.04219701012673962
1.521,0.03985948982512017,0.04219425144247212
1.522,0.04049545468538321,0.04218760729999788
1.523,0.04176738440590928,0.04217842850031074
1.524,0.04208536683604081,0.04216855917932284
1.525,0.0428803229113696,0.04215935282489376
1.526,0.04439073945449432,0.04215242184435945
1.527,0.04407275702436279,0.04214931461083834
1.528,0.04367527898669839,0.04215003350546149
1.529,0.04295981851890248,0.04215347079366074
1.53,0.0428803229113696,0.04215854264014498
1.531,0.0424828448737052,0.04216453193643484
1.532,0.04232385365863944,0.04217087733898024
1.533,0.04208536683604081,0.04217708885975509
1.534,0.04168788879837641,0.04218266843508595
1.535,0.04168788879837641,0.04218714939037543
1.536,0.04129041076071201,0.0421902094983124
1.537,0.03954150739498866,0.04219071228148075
1.538,0.04025696786278457,0.04218729084020453
1.539,0.04089293272304761,0.04218034159740064
1.54,0.04192637562097504,0.04217153646775089
1.541,0.04240334926617232,0.04216252565260088
1.542,0.04351628777163263,0.04215482173103315
1.543,0.04423174823942855,0.04214999521728447
1.544,0.04399326141682992,0.04214898364130842
1.545,0.04343679216409976,0.04215140568397945
1.546,0.0428803229113696,0.04215613611365285
1.547,0.04280082730383672,0.04216218950998816
1.548,0.0424828448737052,0.04216897983464753
1.549,0.04232385365863944,0.04217603119501621
1.55,0.04208536683604081,0.04218289603558483
1.551,0.04160839319084353,0.04218904020983137
1.552,0.04160839319084353,0.04219392529403793
1.553,0.04073394150798185,0.04219697185417453
1.554,0.03954150739498866,0.04219687863548021
1.555,0.04049545468538321,0.04219273341910534
1.556,0.04129041076071201,0.0421855120918274
1.557,0.04200587122850792,0.04217697378621363
1.558,0.04256234048123808,0.04216854542590093
1.559,0.04407275702436279,0.0421618334173794
1.56,0.04415225263189568,0.04215849563344736
1.561,0.04367527898669839,0.04215890433701306
1.562,0.04343679216409976,0.04216229941480868
1.563,0.0428803229113696,0.04216777098634753
1.564,0.04272133169630384,0.0421744603321052
1.565,0.04240334926617232,0.04218171052619835
1.566,0.04224435805110656,0.04218901744320901
1.567,0.04192637562097504,0.0421959073964887
1.568,0.04160839319084353,0.04220186015513391
1.569,0.04136990636824488,0.04220635078211278
1.57,0.04025696786278457,0.04220854674420804
1.571,0.03993898543265305,0.04220725209867175
1.572,0.04049545468538321,0.04220211049792051
1.573,0.04168788879837641,0.04219431544530219
1.574,0.04208536683604081,0.04218563958265782
1.575,0.0428803229113696,0.04217748366734941
1.576,0.04439073945449432,0.04217150478557295
1.577,0.04407275702436279,0.04216925544771345
1.578,0.04359578337916552,0.04217070407926244
1.579,0.04295981851890248,0.04217471129274546
1.58,0.04280082730383672,0.04218020184617283
1.581,0.04256234048123808,0.04218650501542857
1.582,0.04232385365863944,0.04219314125370607
1.583,0.04216486244357368,0.04219965943490857
1.584,0.04176738440590928,0.04220559797219046
1.585,0.04168788879837641,0.04221048633496763
1.586,0.04136990636824488,0.04221396055845768
1.587,0.03962100300252153,0.04221492098889938
1.588,0.04033646347031745,0.0422120352356673
1.589,0.04089293272304761,0.0422056559454579
1.59,0.04200587122850792,0.04219741384377901
1.591,0.04232385365863944,0.04218892045189399
1.592,0.04351628777163263,0.04218161407741635
1.593,0.04431124384696143,0.0421771097602639
1.594,0.04407275702436279,0.04217646304711415
1.595,0.04335729655656688,0.04217925131296507
1.596,0.0428803229113696,0.04218423447571355
1.597,0.04280082730383672,0.0421904335083615
1.598,0.04240334926617232,0.04219726858341731
1.599,0.04232385365863944,0.04220423181334472
1.6,0.04208536683604081,0.04221092188556548
1.601,0.04160839319084353,0.04221684826017775
1.602,0.04160839319084353,0.04222147553764054
1.603,0.04081343711551473,0.04222426522384363
1.604,0.03970049861005441,0.04222403056631524
1.605,0.04057495029291609,0.04221992866696376
1.606,0.04136990636824488,0.04221288611202822
1.607,0.04208536683604081,0.04220461546172158
1.608,0.04256234048123808,0.0421964997193033
1.609,0.04407275702436279,0.04219006592375237
1.61,0.04423174823942855,0.04218697350032157
1.611,0.04375477459423127,0.04218767227805283
1.612,0.04343679216409976,0.0421913988792769
1.613,0.0428803229113696,0.04219716423271304
1.614,0.04272133169630384,0.04220407332123716
1.615,0.0424828448737052,0.04221151130735743
1.616,0.04224435805110656,0.04221901366484739
1.617,0.04200587122850792,0.04222610586967093
1.618,0.04160839319084353,0.04223226689124664
1.619,0.04136990636824488,0.04223693300737261
1.62,0.04025696786278457,0.04223923531254022
1.621,0.03993898543265305,0.04223798185041865
1.622,0.04057495029291609,0.04223285816540171
1.623,0.04176738440590928,0.04222513518134981
1.624,0.04216486244357368,0.04221662014329232
1.625,0.04303931412643536,0.0422087461451968
1.626,0.04447023506202719,0.04220320041875579
1.627,0.04415225263189568,0.04220148745894079
1.628,0.04375477459423127,0.04220356841025919
1.629,0.04303931412643536,0.04220833488432445
1.63,0.0428803229113696,0.04221466447208917
1.631,0.04256234048123808,0.04222180396537398
1.632,0.04240334926617232,0.04222923435903313
1.633,0.04224435805110656,0.04223654358516862
1.634,0.04176738440590928,0.04224326873192052
1.635,0.04168788879837641,0.04224886198757175
1.636,0.04136990636824488,0.04225292496782265
1.637,0.03962100300252153,0.04225436392968075
1.638,0.04033646347031745,0.04225185224602046
1.639,0.04089293272304761,0.04224574817766572
1.64,0.04192637562097504,0.04223764989074234
1.641,0.04232385365863944,0.04222913857147422
1.642,0.04343679216409976,0.04222166236248107
1.643,0.04423174823942855,0.04221680781093231
1.644,0.04391376580929703,0.04221556601997345
1.645,0.04335729655656688,0.04221753033935076
1.646,0.0428803229113696,0.0422215901989559
1.647,0.04280082730383672,0.04222685040370362
1.648,0.04240334926617232,0.04223273386306037
1.649,0.04232385365863944,0.04223873528506963
1.65,0.04216486244357368,0.04224449383740213
1.651,0.04168788879837641,0.04224959497201639
1.652,0.04168788879837641,0.04225353645074259
1.653,0.04089293272304761,0.04225577264220328
1.654,0.03970049861005441,0.04225507181355809
1.655,0.04057495029291609,0.04225051062239443
1.656,0.04129041076071201,0.04224294007196266
1.657,0.04208536683604081,0.04223403987330708
1.658,0.04264183608877096,0.04222527643264159
1.659,0.04407275702436279,0.04221825517285384
1.66,0.04415225263189568,0.04221455694842872
1.661,0.04367527898669839,0.04221451979124392
1.662,0.04335729655656688,0.04221735159465083
1.663,0.04272133169630384,0.04222203660316073
1.664,0.04264183608877096,0.04222765508736506
1.665,0.04232385365863944,0.04223360741965147
1.666,0.04224435805110656,0.04223948175766717
1.667,0.04184688001344217,0.04224485334127494
1.668,0.04152889758331064,0.04224917202064627
1.669,0.04129041076071201,0.04225188497413562
1.67,0.04017747225525169,0.04225217177075288
1.671,0.03993898543265305,0.0422488861106752
1.672,0.04057495029291609,0.04224179448264322
1.673,0.04176738440590928,0.04223220570468632
1.674,0.04208536683604081,0.04222188637948582
1.675,0.0428803229113696,0.04221215525879617
1.676,0.04431124384696143,0.04220459226171057
1.677,0.04407275702436279,0.04220071544691785
1.678,0.04359578337916552,0.04220053700365807
1.679,0.04303931412643536,0.04220299667803433
1.68,0.0428803229113696,0.04220709341439009
1.681,0.04256234048123808,0.04221214984064152
1.682,0.04232385365863944,0.04221760383855769
1.683,0.04216486244357368,0.04222296461303814
1.684,0.04176738440590928,0.04222777128689555
1.685,0.04168788879837641,0.04223155394733118
1.686,0.04129041076071201,0.0422339111374131
1.687,0.03962100300252153,0.04223370800473327
1.688,0.04025696786278457,0.04222961720433988
1.689,0.04089293272304761,0.04222199620223289
1.69,0.04192637562097504,0.04221248032134953
1.691,0.04232385365863944,0.04220268546315685
1.692,0.04343679216409976,0.04219405410302834
1.693,0.04423174823942855,0.04218816721865012
1.694,0.04407275702436279,0.04218608649107315
1.695,0.04343679216409976,0.04218750922373223
1.696,0.04295981851890248,0.04219130786491728
1.697,0.0428803229113696,0.04219653270806523
1.698,0.0424828448737052,0.04220259304458738
1.699,0.04232385365863944,0.0422089323611339
1.7,0.04208536683604081,0.04221506535475881
1.701,0.04160839319084353,0.04222046047913151
1.702,0.04168788879837641,0.04222461980852872
1.703,0.04073394150798185,0.04222700190838388
1.704,0.03954150739498866,0.0422262650586684
1.705,0.04041595907785033,0.04222142096494409
1.706,0.04121091515317912,0.04221337415387425
1.707,0.04192637562097504,0.04220385498663255
1.708,0.0424828448737052,0.04219430167858275
1.709,0.04391376580929703,0.04218629349695393
1.71,0.04415225263189568,0.04218150116982613
1.711,0.04367527898669839,0.04218042340677516
1.712,0.04335729655656688,0.04218234289539566
1.713,0.04280082730383672,0.04218627587440851
1.714,0.04264183608877096,0.04219133236326655
1.715,0.04232385365863944,0.04219686427211505
1.716,0.04224435805110656,0.04220241396204399
1.717,0.04192637562097504,0.0422075895130333
1.718,0.04160839319084353,0.04221190940180608
1.719,0.04136990636824488,0.04221484687504127
1.72,0.04017747225525169,0.04221552951832359
1.721,0.03985948982512017,0.04221268582563154
1.722,0.04049545468538321,0.04220596457808928
1.723,0.04168788879837641,0.0421966402004195
1.724,0.04216486244357368,0.04218656125615722
1.725,0.0428803229113696,0.04217716155992501
1.726,0.04439073945449432,0.04217005290240608
1.727,0.04407275702436279,0.04216674502501393
1.728,0.04367527898669839,0.04216724208443774
1.729,0.04295981851890248,0.04217043805462312
1.73,0.04280082730383672,0.04217521272009518
1.731,0.0424828448737052,0.04218081490351637
1.732,0.04232385365863944,0.04218672747382711
1.733,0.04224435805110656,0.04219257810881969
1.734,0.04176738440590928,0.04219797914306794
1.735,0.04168788879837641,0.04220241517201596
1.736,0.04129041076071201,0.04220544189063211
1.737,0.03962100300252153,0.04220592218630183
1.738,0.04033646347031745,0.04220256458667584
1.739,0.04089293272304761,0.0421957601614407
1.74,0.04192637562097504,0.04218709959660154
1.741,0.04232385365863944,0.04217815678733295
1.742,0.04343679216409976,0.04217037277676988
1.743,0.04431124384696143,0.04216536522858386
1.744,0.04407275702436279,0.04216423022563794
1.745,0.04343679216409976,0.04216662121670033
1.746,0.0428803229113696,0.04217133138719159
1.747,0.04280082730383672,0.04217733667912273
1.748,0.04240334926617232,0.04218401481101733
1.749,0.04224435805110656,0.04219081794343405
1.75,0.04208536683604081,0.04219730723879588
1.751,0.04168788879837641,0.04220307105118746
1.752,0.04176738440590928,0.0422077240662803
1.753,0.04081343711551473,0.04221075435320679
1.754,0.03954150739498866,0.04221077156737312
1.755,0.04041595907785033,0.0422067035111449
1.756,0.04121091515317912,0.04219941387247798
1.757,0.04200587122850792,0.04219067072943325
1.758,0.04256234048123808,0.04218198571519863
1.759,0.04399326141682992,0.0421749688671166
1.76,0.04415225263189568,0.04217124353857342
1.761,0.04375477459423127,0.04217126379033506
1.762,0.04335729655656688,0.04217430832976883
1.763,0.04280082730383672,0.0421793515823744
1.764,0.04272133169630384,0.04218550233876014
1.765,0.04240334926617232,0.04219218743020607
1.766,0.04224435805110656,0.04219894344150325
1.767,0.04192637562097504,0.04220529687978229
1.768,0.04160839319084353,0.04221072766864332
1.769,0.04144940197577777,0.04221474901081385
1.77,0.04025696786278457,0.04221656410096997
1.771,0.03993898543265305,0.04221493434528606
1.772,0.04057495029291609,0.0422095012644193
1.773,0.04168788879837641,0.04220149429810171
1.774,0.04216486244357368,0.04219268167232661
1.775,0.0428803229113696,0.04218445985240089
1.776,0.04439073945449432,0.04217844373452182
1.777,0.04407275702436279,0.04217614614071243
1.778,0.04367527898669839,0.04217757427898193
1.779,0.04311880973396824,0.04218170118613696
1.78,0.0428803229113696,0.04218751894149666
1.781,0.04256234048123808,0.04219426757613471
1.782,0.04232385365863944,0.04220134545747298
1.783,0.04216486244357368,0.04220826282359294
1.784,0.04184688001344217,0.04221459791907892
1.785,0.04168788879837641,0.04221991763623136
1.786,0.04129041076071201,0.0422237790316109
1.787,0.03962100300252153,0.0422250083430158
1.788,0.04025696786278457,0.04222227983317158
1.789,0.04081343711551473,0.04221591459011543
1.79,0.04192637562097504,0.04220751396695589
1.791,0.04232385365863944,0.04219873826743283
1.792,0.04343679216409976,0.04219107186251753
1.793,0.04431124384696143,0.04218613519055173
1.794,0.04399326141682992,0.0421849890078982
1.795,0.04335729655656688,0.0421872157119704
1.796,0.0428803229113696,0.0421916180799961
1.797,0.04280082730383672,0.04219725738406047
1.798,0.04240334926617232,0.04220355359109464
1.799,0.04232385365863944,0.04220999858052985
1.8,0.04208536683604081,0.04221619078140962
1.801,0.04160839319084353,0.04222163937213829
