#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:20:32.232.771.950
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
1.096,0.03604370066354195,0.03383364256480319
1.097,0.03524874458821315,0.03383710284556116
1.098,0.034692275335483,0.0338431650139713
1.099,0.03461277972795011,0.0338507092497977
1.1,0.03413580608275284,0.03385906097676242
1.101,0.03397681486768708,0.03386758494933465
1.102,0.03365883243755556,0.03387572210734818
1.103,0.0331023631848254,0.03388283393942832
1.104,0.03318185879235828,0.03388832258630094
1.105,0.03206892028689796,0.03389155347647191
1.106,0.03095598178143765,0.03389109831596653
1.107,0.03183043346429933,0.03388600263468138
1.108,0.03294337196975964,0.0338773938665836
1.109,0.03357933683002268,0.03386728841188135
1.11,0.03437429290535148,0.03385731719419877
1.111,0.03604370066354195,0.03384935425712504
1.112,0.03596420505600907,0.03384523228974948
1.113,0.03556672701834467,0.03384525875064624
1.114,0.03508975337314739,0.03384853583508927
1.115,0.03461277972795011,0.0338539857864676
1.116,0.03445378851288436,0.03386070606447682
1.117,0.03413580608275284,0.03386807452210412
1.118,0.0338973192601542,0.03387554349340605
1.119,0.03357933683002268,0.03388256028330008
1.12,0.03318185879235828,0.03388853050731728
1.121,0.03286387636222676,0.03389282175497967
1.122,0.03135345981910205,0.03389431083458854
1.123,0.03143295542663493,0.03389160577314916
1.124,0.03206892028689796,0.033884623686632
1.125,0.03342034561495692,0.03387492986169907
1.126,0.03381782365262131,0.03386449421716194
1.127,0.03485126655054875,0.03385490256749923
1.128,0.03644117870120635,0.03384806126745477
1.129,0.03604370066354195,0.03384564182736937
1.13,0.03540773580327891,0.03384745698020849
1.131,0.034692275335483,0.03385210598605166
1.132,0.03461277972795011,0.03385838162768944
1.133,0.03421530169028571,0.03386556497350518
1.134,0.03397681486768708,0.03387305496348306
1.135,0.03381782365262131,0.03388032439437091
1.136,0.03326135439989116,0.03388684040815036
1.137,0.03326135439989116,0.03389202783174528
1.138,0.032704885147161,0.03389542493134228
1.139,0.03087648617390477,0.03389572686083427
1.14,0.03167144224923357,0.03389148562803657
1.141,0.03254589393209524,0.03388328881845825
1.142,0.03357933683002268,0.0338731028117402
1.143,0.03413580608275284,0.03386274061890936
1.144,0.03548723141081179,0.03385390572934246
1.145,0.03628218748614059,0.03384846164506573
1.146,0.03596420505600907,0.03384746805827283
1.147,0.03524874458821315,0.03385039103656977
1.148,0.034692275335483,0.03385588501368311
1.149,0.03461277972795011,0.03386287115063086
1.15,0.03413580608275284,0.03387067532738837
1.151,0.03397681486768708,0.03387866270684902
1.152,0.03365883243755556,0.03388627459155849
1.153,0.0331023631848254,0.03389287278921761
1.154,0.03318185879235828,0.03389785971802507
1.155,0.03198942467936509,0.03390056302189998
1.156,0.03095598178143765,0.03389951896131735
1.157,0.0319099290718322,0.03389385395308479
1.158,0.03294337196975964,0.03388477137931862
1.159,0.03365883243755556,0.03387428275867295
1.16,0.03437429290535148,0.03386401425559466
1.161,0.03612319627107483,0.03385583527856274
1.162,0.03604370066354195,0.03385161202942067
1.163,0.03564622262587755,0.033851683229239
1.164,0.03508975337314739,0.03385510411717625
1.165,0.03461277972795011,0.03386071461380954
1.166,0.03437429290535148,0.03386753481231174
1.167,0.03405631047521996,0.03387487000313572
1.168,0.03381782365262131,0.0338821426319757
1.169,0.03342034561495692,0.03388877223847068
1.17,0.0331023631848254,0.03389413872043242
1.171,0.03286387636222676,0.03389769998969757
1.172,0.03135345981910205,0.03389845596780668
1.173,0.03135345981910205,0.033895016273637
1.174,0.03198942467936509,0.03388722347660808
1.175,0.03334085000742404,0.03387661100195713
1.176,0.03381782365262131,0.03386519508911406
1.177,0.03485126655054875,0.03385464320673538
1.178,0.03644117870120635,0.03384690035515692
1.179,0.03604370066354195,0.0338436362138756
1.18,0.03540773580327891,0.03384466168718158
1.181,0.03477177094301587,0.03384861223446205
1.182,0.03461277972795011,0.03385431446980002
1.183,0.03421530169028571,0.03386100495872264
1.184,0.03397681486768708,0.03386804068087872
1.185,0.03373832804508844,0.03387485494142019
1.186,0.03318185879235828,0.03388083976299161
1.187,0.03318185879235828,0.03388538757290672
1.188,0.03262538953962812,0.0338880444308721
1.189,0.03079699056637189,0.03388751300458464
1.19,0.03151245103416781,0.03388231451607404
1.191,0.03246639832456236,0.03387300786757253
1.192,0.0334998412224898,0.03386160883032511
1.193,0.03405631047521996,0.03384997701153102
1.194,0.03540773580327891,0.03383982175909726
1.195,0.03628218748614059,0.03383305019810558
1.196,0.03588470944847619,0.03383076301409286
1.197,0.03516924898068027,0.03383238867431675
1.198,0.03461277972795011,0.03383654629765404
1.199,0.03453328412041724,0.03384216196729654
1.2,0.03413580608275284,0.03384860427485161
1.201,0.03397681486768708,0.03385531651274522
1.202,0.03365883243755556,0.03386177519044382
1.203,0.0331023631848254,0.03386733693347661
1.204,0.0331023631848254,0.03387136104605549
1.205,0.03198942467936509,0.03387313452969824
1.206,0.03095598178143765,0.03387123144695325
1.207,0.0319099290718322,0.03386481359064198
1.208,0.03294337196975964,0.03385507934971031
1.209,0.03365883243755556,0.03384403535861376
1.21,0.03445378851288436,0.03383334103176112
1.211,0.03620269187860771,0.03382493478741168
1.212,0.03604370066354195,0.03382067123077876
1.213,0.03564622262587755,0.03382080178639604
1.214,0.03508975337314739,0.03382433751835005
1.215,0.03461277972795011,0.03383011476520074
1.216,0.03453328412041724,0.03383722620073745
1.217,0.03413580608275284,0.03384508308230214
1.218,0.03397681486768708,0.03385313091563671
1.219,0.0334998412224898,0.03386077239562284
1.22,0.03318185879235828,0.03386733312075592
1.221,0.03286387636222676,0.03387218162243231
1.222,0.03135345981910205,0.03387423367981303
1.223,0.03143295542663493,0.03387209589593994
1.224,0.03198942467936509,0.03386564601843106
1.225,0.03342034561495692,0.03385641241820301
1.226,0.03381782365262131,0.03384640651783794
1.227,0.03477177094301587,0.03383721515655015
1.228,0.03636168309367346,0.03383066966318912
1.229,0.03604370066354195,0.0338284473131646
1.23,0.03540773580327891,0.03383044248894507
1.231,0.034692275335483,0.03383529316279848
1.232,0.03461277972795011,0.0338417904200928
1.233,0.03421530169028571,0.03384921369647814
1.234,0.03397681486768708,0.03385696036309872
1.235,0.03373832804508844,0.03386446368843889
1.236,0.03318185879235828,0.03387111570255936
1.237,0.03326135439989116,0.03387634690403531
1.238,0.03262538953962812,0.03387973908592723
1.239,0.03079699056637189,0.03387995233978146
1.24,0.03167144224923357,0.03387554391835613
1.241,0.03262538953962812,0.03386722055184574
1.242,0.0334998412224898,0.03385698442241412
1.243,0.03405631047521996,0.03384652993814273
1.244,0.03548723141081179,0.03383752529773953
1.245,0.03620269187860771,0.03383187704408248
1.246,0.03596420505600907,0.0338306473455777
1.247,0.03516924898068027,0.03383330465711305
1.248,0.03461277972795011,0.03383846768914075
1.249,0.03453328412041724,0.03384502416893902
1.25,0.03413580608275284,0.03385234480240627
1.251,0.03397681486768708,0.03385987498769467
1.252,0.03365883243755556,0.03386709332792222
1.253,0.0331023631848254,0.03387335852692087
1.254,0.0331023631848254,0.03387803194881023
1.255,0.0319099290718322,0.0338803646113473
1.256,0.03095598178143765,0.0338788969461873
1.257,0.03183043346429933,0.03387279741234728
1.258,0.03286387636222676,0.0338632328626219
1.259,0.03357933683002268,0.0338521805906104
1.26,0.0342947972978186,0.03384127278827435
1.261,0.03612319627107483,0.03383242269355485
1.262,0.03596420505600907,0.03382753774280481
1.263,0.03556672701834467,0.03382691933010473
1.264,0.03501025776561451,0.03382958768283987
1.265,0.03461277972795011,0.03383442599662222
1.266,0.03437429290535148,0.0338405330774629
1.267,0.03405631047521996,0.03384725002362209
1.268,0.03381782365262131,0.03385399471487467
1.269,0.03342034561495692,0.03386018222882782
1.27,0.03318185879235828,0.03386522612983789
1.271,0.03278438075469389,0.03386857770516803
1.272,0.03127396421156917,0.03386911636987375
1.273,0.03143295542663493,0.03386545262031272
1.274,0.03198942467936509,0.03385754393045422
1.275,0.03334085000742404,0.03384691739319985
1.276,0.03381782365262131,0.03383554508207286
1.277,0.03485126655054875,0.03382509088815892
1.278,0.03644117870120635,0.03381749634752164
1.279,0.03604370066354195,0.03381442778844693
1.28,0.03540773580327891,0.03381569287663622
1.281,0.034692275335483,0.03381988592243533
1.282,0.03453328412041724,0.033825756856333
1.283,0.03421530169028571,0.0338325463929704
1.284,0.03405631047521996,0.0338397296102985
1.285,0.03381782365262131,0.03384685066295418
1.286,0.03326135439989116,0.03385332935650924
1.287,0.03326135439989116,0.03385854583732519
1.288,0.03262538953962812,0.03386199627142996
1.289,0.03079699056637189,0.0338622981947055
1.29,0.03159194664170069,0.03385796882469394
1.291,0.03254589393209524,0.03384963927824815
1.292,0.0334998412224898,0.03383931691391853
1.293,0.03413580608275284,0.03382881522302002
1.294,0.03548723141081179,0.03381987617456999
1.295,0.03628218748614059,0.03381439935096164
1.296,0.03604370066354195,0.03381347820183329
1.297,0.03524874458821315,0.03381661030548241
1.298,0.03461277972795011,0.03382236536808567
1.299,0.03453328412041724,0.03382954683528511
1.3,0.03413580608275284,0.03383748419774918
1.301,0.03397681486768708,0.03384562217406956
1.302,0.03365883243755556,0.03385343874608226
1.303,0.03318185879235828,0.03386033007472004
1.304,0.0331023631848254,0.03386569265812743
1.305,0.03198942467936509,0.03386877237610841
1.306,0.03087648617390477,0.03386806670048341
1.307,0.03183043346429933,0.0338626656825502
1.308,0.03294337196975964,0.03385377670725491
1.309,0.03365883243755556,0.03384349123310444
1.31,0.03445378851288436,0.03383351050220415
1.311,0.03612319627107483,0.03382573626702855
1.312,0.03604370066354195,0.03382198884485448
1.313,0.03556672701834467,0.0338225256940918
1.314,0.03508975337314739,0.03382636375723912
1.315,0.03453328412041724,0.03383234509397743
1.316,0.03437429290535148,0.03383949189561732
1.317,0.03405631047521996,0.0338471495306981
1.318,0.03381782365262131,0.03385477810244042
1.319,0.03342034561495692,0.03386179443962643
1.32,0.03318185879235828,0.03386761385701569
1.321,0.03278438075469389,0.03387168938820037
1.322,0.03135345981910205,0.03387294020984354
1.323,0.03143295542663493,0.03387001419314487
1.324,0.03206892028689796,0.03386286585081988
1.325,0.03334085000742404,0.03385301945068436
1.326,0.03373832804508844,0.03384236832960399
1.327,0.03485126655054875,0.03383250252580831
1.328,0.03644117870120635,0.03382540851901581
1.329,0.03596420505600907,0.03382275700346972
1.33,0.03532824019574603,0.03382428386112182
1.331,0.03477177094301587,0.03382863033270196
1.332,0.03461277972795011,0.03383470470998583
1.333,0.03421530169028571,0.03384178231001859
1.334,0.03405631047521996,0.03384925648719273
1.335,0.03373832804508844,0.03385659461905424
1.336,0.03318185879235828,0.03386314452771832
1.337,0.03318185879235828,0.03386825703942697
1.338,0.03254589393209524,0.03387143913435409
1.339,0.03071749495883901,0.0338713188217343
1.34,0.03159194664170069,0.03386646147472793
1.341,0.03246639832456236,0.03385754365014626
1.342,0.0334998412224898,0.03384657748600645
1.343,0.03413580608275284,0.03383541909215556
1.344,0.03548723141081179,0.03382585049837593
1.345,0.03620269187860771,0.03381973282350441
1.346,0.03596420505600907,0.03381808538349269
1.347,0.03516924898068027,0.03382037430097225
1.348,0.034692275335483,0.03382525402349244
1.349,0.03453328412041724,0.03383164568716165
1.35,0.03405631047521996,0.03383883708826087
1.351,0.03397681486768708,0.03384619567112123
1.352,0.03373832804508844,0.03385327897947642
1.353,0.03318185879235828,0.03385955782687333
1.354,0.0331023631848254,0.03386438454209145
1.355,0.0319099290718322,0.03386692534296713
1.356,0.03095598178143765,0.03386567891716828
1.357,0.0319099290718322,0.0338598505290142
1.358,0.03294337196975964,0.03385067953335993
1.359,0.03365883243755556,0.0338401730759807
1.36,0.03445378851288436,0.03382999110081517
1.361,0.03620269187860771,0.03382207257174613
1.362,0.03604370066354195,0.03381827265368489
1.363,0.03564622262587755,0.0338188433430139
1.364,0.03501025776561451,0.03382275826354206
1.365,0.03461277972795011,0.0338288186988368
1.366,0.03437429290535148,0.03383608457551462
1.367,0.03405631047521996,0.03384389861193055
1.368,0.03381782365262131,0.03385168032784531
1.369,0.03342034561495692,0.03385884645639992
1.37,0.03318185879235828,0.03386481222892294
1.371,0.03278438075469389,0.03386903060720556
1.372,0.03135345981910205,0.03387042070717244
1.373,0.03143295542663493,0.03386763034979334
1.374,0.03198942467936509,0.03386057598507482
1.375,0.03334085000742404,0.03385074620426853
1.376,0.03373832804508844,0.03384007702238623
1.377,0.03485126655054875,0.03383019863608962
1.378,0.03636168309367346,0.03382305919476856
1.379,0.03604370066354195,0.03382033147025192
1.38,0.03540773580327891,0.03382186742240736
1.381,0.034692275335483,0.0338263031056314
1.382,0.03453328412041724,0.03383238969655636
1.383,0.03421530169028571,0.0338393691320784
1.384,0.03397681486768708,0.03384667966517708
1.385,0.03373832804508844,0.03385379295420579
1.386,0.03318185879235828,0.03386009898223043
1.387,0.03326135439989116,0.03386502624058778
1.388,0.03262538953962812,0.0338681545562879
1.389,0.03079699056637189,0.0338681420972803
1.39,0.03151245103416781,0.03386346819139426
1.391,0.03246639832456236,0.03385469039692858
1.392,0.03342034561495692,0.03384378519201066
1.393,0.03397681486768708,0.03383253731623384
1.394,0.03532824019574603,0.03382262401917047
1.395,0.03612319627107483,0.03381592254421678
1.396,0.03588470944847619,0.03381354385717504
1.397,0.03508975337314739,0.03381500243669838
1.398,0.03453328412041724,0.03381892230093732
1.399,0.03445378851288436,0.03382419624826842
1.4,0.03405631047521996,0.03383019982372275
1.401,0.0338973192601542,0.03383638303741675
1.402,0.03365883243755556,0.03384226690465227
1.403,0.03318185879235828,0.03384732599247472
1.404,0.0331023631848254,0.03385099223948883
1.405,0.0319099290718322,0.03385246851353994
1.406,0.03103547738897053,0.03385028774794824
1.407,0.03183043346429933,0.03384364910605121
1.408,0.03286387636222676,0.03383367190665689
1.409,0.03365883243755556,0.03382232657017904
1.41,0.03437429290535148,0.03381131464796563
1.411,0.03612319627107483,0.03380253812813967
1.412,0.03596420505600907,0.03379781749404091
1.413,0.03548723141081179,0.03379737228200847
1.414,0.03501025776561451,0.03380018382727553
1.415,0.03453328412041724,0.03380513686981871
1.416,0.03437429290535148,0.03381133172089267
1.417,0.03405631047521996,0.03381814896681756
1.418,0.03381782365262131,0.0338250435586911
1.419,0.03334085000742404,0.03383138925932589
1.42,0.0331023631848254,0.0338365227834382
1.421,0.032704885147161,0.03383986137895533
1.422,0.03135345981910205,0.0338403667478469
1.423,0.03143295542663493,0.03383676474855612
1.424,0.03198942467936509,0.03382900697762374
1.425,0.03334085000742404,0.03381857681361203
1.426,0.03381782365262131,0.03380744320003937
1.427,0.03485126655054875,0.03379726700666978
1.428,0.03636168309367346,0.03378994883367664
1.429,0.03596420505600907,0.03378707853462828
1.43,0.03532824019574603,0.03378843010635494
1.431,0.034692275335483,0.0337926424892377
1.432,0.03453328412041724,0.03379854569037676
1.433,0.03413580608275284,0.03380537957917876
1.434,0.03397681486768708,0.0338125423715613
1.435,0.03373832804508844,0.03381954416393845
1.436,0.03326135439989116,0.0338258490013983
1.437,0.03318185879235828,0.03383087869359833
1.438,0.03262538953962812,0.0338341305475869
1.439,0.03079699056637189,0.03383426121613393
1.44,0.03159194664170069,0.03382982461111481
1.441,0.03246639832456236,0.0338214101528545
1.442,0.0334998412224898,0.03381098598725089
1.443,0.03405631047521996,0.03380036682380396
1.444,0.03548723141081179,0.03379129580588416
1.445,0.03620269187860771,0.03378567364681499
1.446,0.03588470944847619,0.03378451883931587
1.447,0.03508975337314739,0.03378722069329228
1.448,0.03453328412041724,0.03379236165048758
1.449,0.03445378851288436,0.0337988335170648
1.45,0.03405631047521996,0.03380601095030209
1.451,0.0338973192601542,0.03381334317239231
1.452,0.03357933683002268,0.03382031248355472
1.453,0.0331023631848254,0.03382631918084823
1.454,0.03302286757729252,0.03383076371941674
1.455,0.0319099290718322,0.03383289576022
1.456,0.03087648617390477,0.03383125440625832
1.457,0.03183043346429933,0.03382500681687287
1.458,0.03286387636222676,0.03381535659733916
1.459,0.03357933683002268,0.03380431544737258
1.46,0.0342947972978186,0.03379350967258801
1.461,0.03612319627107483,0.0337848468073331
1.462,0.03604370066354195,0.03378026678940623
1.463,0.03556672701834467,0.03378010131972058
1.464,0.03508975337314739,0.03378336079043068
1.465,0.03453328412041724,0.03378888087106573
1.466,0.03437429290535148,0.03379567752549614
1.467,0.03405631047521996,0.03380309005958803
1.468,0.03381782365262131,0.03381057268027144
1.469,0.03342034561495692,0.03381753648761991
1.47,0.0331023631848254,0.03382335321362549
1.471,0.03278438075469389,0.03382743485463988
1.472,0.03127396421156917,0.03382870004233001
1.473,0.03143295542663493,0.0338257961201268
1.474,0.03206892028689796,0.03381871511261716
1.475,0.03334085000742404,0.03380901643991264
1.476,0.03381782365262131,0.03379862630732046
1.477,0.03485126655054875,0.03378916541316027
1.478,0.03636168309367346,0.03378253469670162
1.479,0.03596420505600907,0.03378032438333244
1.48,0.03540773580327891,0.03378234689417862
1.481,0.034692275335483,0.0337872772446537
1.482,0.03453328412041724,0.03379390319606441
1.483,0.03421530169028571,0.03380146294518878
1.484,0.03397681486768708,0.03380939115316447
1.485,0.03373832804508844,0.03381715603266676
1.486,0.03318185879235828,0.033824144264983
1.487,0.03318185879235828,0.03382974315872182
1.488,0.03254589393209524,0.03383345585139191
1.489,0.03071749495883901,0.03383390665781063
1.49,0.03159194664170069,0.03382965740305422
1.491,0.03254589393209524,0.03382141926255152
1.492,0.0334998412224898,0.03381123675825945
1.493,0.03413580608275284,0.03380092017784327
1.494,0.03548723141081179,0.03379220839421781
1.495,0.03620269187860771,0.03378695997818103
1.496,0.03588470944847619,0.03378615380577858
1.497,0.03508975337314739,0.0337891800412854
1.498,0.03453328412041724,0.03379462197544808
1.499,0.03445378851288436,0.03380137225676726
1.5,0.03405631047521996,0.03380880637698546
1.501,0.0338973192601542,0.03381637438376713
1.502,0.03357933683002268,0.03382355939277591
1.503,0.03302286757729252,0.03382972448308845
1.504,0.03302286757729252,0.03383423525671667
1.505,0.03198942467936509,0.03383642287706585
1.506,0.03095598178143765,0.03383494105380461
1.507,0.03183043346429933,0.03382895034216481
1.508,0.03294337196975964,0.03381960993478707
1.509,0.03357933683002268,0.03380892773108793
1.51,0.03437429290535148,0.03379852637265376
1.511,0.03620269187860771,0.03379034788727409
1.512,0.03604370066354195,0.03378632644063202
1.513,0.03556672701834467,0.033786712124442
1.514,0.03501025776561451,0.03379043868093186
1.515,0.03453328412041724,0.03379630795757049
1.516,0.03437429290535148,0.03380338041605337
1.517,0.03405631047521996,0.03381103730416159
1.518,0.03381782365262131,0.03381873426701093
1.519,0.03334085000742404,0.03382584579068854
1.52,0.03318185879235828,0.03383174736173201
1.521,0.032704885147161,0.03383589264627065
1.522,0.03127396421156917,0.03383716341645458
1.523,0.03135345981910205,0.03383417250077399
1.524,0.03198942467936509,0.03382687967741912
1.525,0.03326135439989116,0.03381681431288375
1.526,0.03373832804508844,0.03380591269871341
1.527,0.03485126655054875,0.03379584330776444
1.528,0.03636168309367346,0.03378859016702648
1.529,0.03596420505600907,0.0337857835591378
1.53,0.03532824019574603,0.03378719744033276
1.531,0.03461277972795011,0.0337914326930532
1.532,0.03453328412041724,0.03379728364802608
1.533,0.03413580608275284,0.03380403284869345
1.534,0.03405631047521996,0.03381115668370804
1.535,0.03381782365262131,0.03381823859787488
1.536,0.03318185879235828,0.03382469724498149
1.537,0.03318185879235828,0.03382983560797487
1.538,0.03254589393209524,0.03383311549871117
1.539,0.03071749495883901,0.03383316037986196
1.54,0.03159194664170069,0.03382853122457056
1.541,0.03254589393209524,0.0338199383581629
1.542,0.0334998412224898,0.03380942545583843
1.543,0.03413580608275284,0.03379880196326798
1.544,0.03548723141081179,0.03378980591745712
1.545,0.03612319627107483,0.03378425703816362
1.546,0.03588470944847619,0.03378309773555473
1.547,0.03516924898068027,0.03378579808577094
1.548,0.03453328412041724,0.03379101639706675
1.549,0.03453328412041724,0.03379763954924171
1.55,0.03405631047521996,0.03380503743027001
1.551,0.0338973192601542,0.03381261662726126
1.552,0.03357933683002268,0.03381981933805499
1.553,0.0331023631848254,0.03382604623573971
1.554,0.03302286757729252,0.03383069815395737
1.555,0.0319099290718322,0.03383302513376048
1.556,0.03087648617390477,0.03383156665901299
1.557,0.03183043346429933,0.03382549026991518
1.558,0.03286387636222676,0.03381599995186871
1.559,0.03357933683002268,0.03380510778329926
1.56,0.03437429290535148,0.03379447846892428
1.561,0.03612319627107483,0.0337860555628393
1.562,0.03596420505600907,0.03378169865115546
1.563,0.03556672701834467,0.03378166398422437
1.564,0.03501025776561451,0.03378496729703453
1.565,0.03453328412041724,0.03379044944458211
1.566,0.03437429290535148,0.03379716944089877
1.567,0.03397681486768708,0.03380446908504799
1.568,0.03381782365262131,0.03381176697295753
1.569,0.03342034561495692,0.03381851693388365
1.57,0.0331023631848254,0.03382413089554435
1.571,0.032704885147161,0.03382798254827513
1.572,0.03127396421156917,0.03382895459095276
1.573,0.03143295542663493,0.03382573677728268
1.574,0.03206892028689796,0.03381836101198491
1.575,0.03334085000742404,0.03380838611972701
1.576,0.03381782365262131,0.03379773771098411
1.577,0.03485126655054875,0.0337880358909566
1.578,0.03636168309367346,0.03378118100853866
1.579,0.03596420505600907,0.03377876270245005
1.58,0.03532824019574603,0.03378055478930662
1.581,0.034692275335483,0.0337851960621554
1.582,0.03461277972795011,0.03379155443437921
1.583,0.03421530169028571,0.03379894335691373
1.584,0.03397681486768708,0.03380675393260051
1.585,0.03381782365262131,0.03381445137588907
1.586,0.03326135439989116,0.03382149550037195
1.587,0.03326135439989116,0.03382730405712893
1.588,0.03262538953962812,0.03383137046483575
1.589,0.03079699056637189,0.03383230963277401
1.59,0.03167144224923357,0.03382867429279278
1.591,0.03262538953962812,0.03382116683787592
1.592,0.03357933683002268,0.0338118233162891
1.593,0.03413580608275284,0.03380240782581694
1.594,0.03548723141081179,0.03379457770707722
1.595,0.03628218748614059,0.03379019102105005
1.596,0.03596420505600907,0.0337903022478902
1.597,0.03516924898068027,0.03379433444582053
1.598,0.03461277972795011,0.03380086361444565
1.599,0.03461277972795011,0.03380881341987901
1.6,0.03413580608275284,0.03381758827713334
1.601,0.03397681486768708,0.03382658908947465
1.602,0.03365883243755556,0.03383525262990212
1.603,0.03318185879235828,0.03384297440035221
1.604,0.0331023631848254,0.03384915031152488
1.605,0.0319099290718322,0.03385298770167255
1.606,0.03103547738897053,0.03385302398785391
1.607,0.0319099290718322,0.03384850084353677
1.608,0.03294337196975964,0.03384061573852218
1.609,0.03365883243755556,0.03383133650856898
1.61,0.03445378851288436,0.0338223243042617
1.611,0.03620269187860771,0.03381551933294324
1.612,0.03604370066354195,0.03381277803518944
1.613,0.03564622262587755,0.03381435371085959
1.614,0.03508975337314739,0.03381925933331942
1.615,0.03461277972795011,0.0338263331786512
1.616,0.03445378851288436,0.03383463185854443
1.617,0.03405631047521996,0.03384349494018932
1.618,0.0338973192601542,0.03385233895205001
1.619,0.03342034561495692,0.03386057779187508
1.62,0.03318185879235828,0.03386758598503587
1.621,0.032704885147161,0.03387274028943671
1.622,0.03127396421156917,0.03387488843841601
1.623,0.03143295542663493,0.03387268758098173
1.624,0.03198942467936509,0.03386613929732488
1.625,0.03326135439989116,0.03385673626515896
1.626,0.03381782365262131,0.03384641849012515
1.627,0.03477177094301587,0.03383685808430063
1.628,0.03636168309367346,0.03382996659170168
1.629,0.03604370066354195,0.03382742055331013
1.63,0.03532824019574603,0.03382907559653512
1.631,0.034692275335483,0.03383353331839629
1.632,0.03461277972795011,0.03383962677911044
1.633,0.03421530169028571,0.03384667486647447
1.634,0.03405631047521996,0.03385411195845668
1.635,0.03373832804508844,0.03386140596241173
1.636,0.03318185879235828,0.03386790521163458
1.637,0.03318185879235828,0.03387296102506897
1.638,0.03254589393209524,0.03387608085728935
1.639,0.03071749495883901,0.03387589317383115
1.64,0.03159194664170069,0.03387096378627937
1.641,0.03262538953962812,0.03386204571713201
1.642,0.0334998412224898,0.03385122279931658
1.643,0.03413580608275284,0.03384026612893776
1.644,0.03548723141081179,0.03383087776152909
1.645,0.03620269187860771,0.03382491977371283
1.646,0.03596420505600907,0.03382341242048692
1.647,0.03516924898068027,0.03382582274412872
1.648,0.03453328412041724,0.03383073004695539
1.649,0.03453328412041724,0.03383698505275633
1.65,0.03413580608275284,0.0338439998385704
1.651,0.0338973192601542,0.0338512206527422
1.652,0.03365883243755556,0.03385808888135956
1.653,0.03302286757729252,0.03386396636677151
1.654,0.0331023631848254,0.03386821749338059
1.655,0.0319099290718322,0.03387013420482508
1.656,0.03103547738897053,0.03386833338906133
1.657,0.03183043346429933,0.03386201714769829
1.658,0.03294337196975964,0.03385234569232676
1.659,0.03365883243755556,0.03384132789012853
1.66,0.03445378851288436,0.03383066334541396
1.661,0.03620269187860771,0.03382229020172971
1.662,0.03604370066354195,0.0338180627998733
1.663,0.03564622262587755,0.03381823231014142
1.664,0.03508975337314739,0.03382180955243206
1.665,0.03453328412041724,0.03382759260857655
1.666,0.03437429290535148,0.03383456223720046
1.667,0.03405631047521996,0.0338420628668188
1.668,0.03381782365262131,0.03384955367900212
1.669,0.03342034561495692,0.03385645059990674
1.67,0.0331023631848254,0.0338621300388179
1.671,0.032704885147161,0.03386597049821101
1.672,0.03119446860403629,0.03386682132175835
1.673,0.03143295542663493,0.03386334113961757
1.674,0.03198942467936509,0.03385557091138611
1.675,0.03334085000742404,0.03384507822066567
1.676,0.03373832804508844,0.03383379714209656
1.677,0.03477177094301587,0.03382331792949562
1.678,0.03628218748614059,0.03381551316610239
1.679,0.03596420505600907,0.03381202278234415
1.68,0.03532824019574603,0.03381270609537999
1.681,0.034692275335483,0.033816244265689
1.682,0.03453328412041724,0.03382146895110248
1.683,0.03413580608275284,0.03382762157996588
1.684,0.03397681486768708,0.03383410183792269
1.685,0.03373832804508844,0.03384042120449385
1.686,0.03318185879235828,0.03384600700141077
1.687,0.03318185879235828,0.03385024661026694
1.688,0.03254589393209524,0.03385264315457439
1.689,0.03079699056637189,0.03385185887591653
1.69,0.03175093785676645,0.03384656711777401
1.691,0.03262538953962812,0.03383754542565329
1.692,0.03357933683002268,0.03382678610713024
1.693,0.03421530169028571,0.03381605000385386
1.694,0.03556672701834467,0.03380706726039047
1.695,0.03628218748614059,0.0338016879638379
1.696,0.03588470944847619,0.03380084473015049
1.697,0.03516924898068027,0.03380388408712277
1.698,0.03461277972795011,0.03380942428203765
1.699,0.03453328412041724,0.03381639063885818
1.7,0.03413580608275284,0.03382415109697193
1.701,0.03397681486768708,0.03383214839835781
1.702,0.03365883243755556,0.03383985859869415
1.703,0.03318185879235828,0.03384667598383911
1.704,0.0331023631848254,0.03385199522843789
1.705,0.0319099290718322,0.03385502241828719
1.706,0.03103547738897053,0.03385429370497899
1.707,0.0319099290718322,0.03384904948671316
1.708,0.03294337196975964,0.03384048595125521
1.709,0.03365883243755556,0.03383056964842403
1.71,0.03445378851288436,0.03382096044165658
1.711,0.03628218748614059,0.03381363527492338
1.712,0.03604370066354195,0.03381048495243191
1.713,0.03564622262587755,0.03381171879782686
1.714,0.03508975337314739,0.03381630834442027
1.715,0.03461277972795011,0.03382309091245713
1.716,0.03445378851288436,0.03383112216826171
1.717,0.03405631047521996,0.03383974074530514
1.718,0.03381782365262131,0.03384832422861256
1.719,0.0334998412224898,0.03385628798536224
1.72,0.03318185879235828,0.03386308399405634
1.721,0.03278438075469389,0.03386812362969613
1.722,0.03127396421156917,0.03387024893608482
