#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:39:46.226.701.870
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
2.418,0.04089293272304761,0.04153698432542526
2.419,0.04081343711551473,0.04154480542951541
2.42,0.03977999421758729,0.04155029313050381
2.421,0.03874655131965986,0.04155205742271673
2.422,0.03962100300252153,0.04154925592065626
2.423,0.04065444590044897,0.04154300714085583
2.424,0.04136990636824488,0.04153528095808043
2.425,0.04216486244357368,0.04152774059770209
2.426,0.04375477459423127,0.04152225232660105
2.427,0.04367527898669839,0.04152056539967255
2.428,0.04335729655656688,0.04152298501766974
2.429,0.04272133169630384,0.04152861133499205
2.43,0.04224435805110656,0.04153625069451876
2.431,0.04216486244357368,0.0415449680290682
2.432,0.04184688001344217,0.04155422507106778
2.433,0.04168788879837641,0.04156355315890783
2.434,0.04129041076071201,0.04157243584853404
2.435,0.04097242833058048,0.04158027477446281
2.436,0.04065444590044897,0.04158647180351515
2.437,0.03922352496485713,0.04158997389577435
2.438,0.03922352496485713,0.04158941675159555
2.439,0.03993898543265305,0.04158470520288533
2.44,0.04113141954564625,0.04157735473953584
2.441,0.04152889758331064,0.04156921231677989
2.442,0.0424828448737052,0.04156174833238215
2.443,0.04399326141682992,0.04155676103476236
2.444,0.04367527898669839,0.04155585892464125
2.445,0.04311880973396824,0.04155894827734553
2.446,0.04256234048123808,0.04156483075966733
2.447,0.04240334926617232,0.04157245135181703
2.448,0.04200587122850792,0.04158108179418196
2.449,0.04176738440590928,0.04159007404609596
2.45,0.04152889758331064,0.041598856664885
2.451,0.04105192393811337,0.04160685521287615
2.452,0.04097242833058048,0.04161349353793872
2.453,0.04041595907785033,0.04161827102460564
2.454,0.03866705571212697,0.04161988445849651
2.455,0.03946201178745577,0.04161696355696506
2.456,0.04041595907785033,0.0416101688893893
2.457,0.04129041076071201,0.0416014591954274
2.458,0.04184688001344217,0.04159252609981553
2.459,0.04311880973396824,0.04158495915133433
2.46,0.04391376580929703,0.04158055314638669
2.461,0.04367527898669839,0.04158037971941891
2.462,0.0428803229113696,0.04158395459604115
2.463,0.04232385365863944,0.04158990313601319
2.464,0.04224435805110656,0.04159711956567075
2.465,0.04184688001344217,0.04160498093638958
2.466,0.04168788879837641,0.04161293883538443
2.467,0.04144940197577777,0.04162051591850451
2.468,0.04089293272304761,0.04162715042736112
2.469,0.04089293272304761,0.041632240401626
2.47,0.03970049861005441,0.04163503319943145
2.471,0.03866705571212697,0.0416340277087285
2.472,0.03954150739498866,0.04162831533580717
2.473,0.04065444590044897,0.04161906673813279
2.474,0.04136990636824488,0.04160833896456887
2.475,0.04216486244357368,0.04159783911324841
2.476,0.04375477459423127,0.04158943656236293
2.477,0.04375477459423127,0.04158492142553545
2.478,0.043277800949034,0.04158459909930442
2.479,0.04272133169630384,0.04158749371204686
2.48,0.04224435805110656,0.04159241621269125
2.481,0.04208536683604081,0.04159843583259929
2.482,0.04176738440590928,0.04160494226075099
2.483,0.04136990636824488,0.04161132321385307
2.484,0.04105192393811337,0.041616889682424
2.485,0.04081343711551473,0.04162107201049222
2.486,0.04049545468538321,0.04162341375332527
2.487,0.03906453374979137,0.04162291930914588
2.488,0.03906453374979137,0.04161824058380989
2.489,0.03970049861005441,0.0416092598495569
2.49,0.04105192393811337,0.04159750970846234
2.491,0.04144940197577777,0.04158496750804459
2.492,0.04240334926617232,0.04157318811502508
2.493,0.04399326141682992,0.04156401094454604
2.494,0.04351628777163263,0.04155904490693622
2.495,0.0428803229113696,0.04155804433155393
2.496,0.04224435805110656,0.04155963017363314
2.497,0.04216486244357368,0.04156269211481621
2.498,0.04176738440590928,0.04156656451635958
2.499,0.04160839319084353,0.04157069656791305
2.5,0.04136990636824488,0.04157460836094279
2.501,0.04081343711551473,0.04157773542087374
2.502,0.04081343711551473,0.04157947293378309
2.503,0.04009797664771881,0.04157929341526773
2.504,0.03834907328199546,0.04157579247274393
2.505,0.03922352496485713,0.04156758112220751
2.506,0.04001848104018593,0.04155534072420369
2.507,0.04105192393811337,0.04154101182437472
2.508,0.04160839319084353,0.04152638335514834
2.509,0.0428803229113696,0.04151313642240288
2.51,0.04359578337916552,0.04150303773498513
2.511,0.04335729655656688,0.04149709454358889
2.512,0.04256234048123808,0.04149480026130817
2.513,0.04208536683604081,0.04149483552246862
2.514,0.04200587122850792,0.04149618458549028
2.515,0.04152889758331064,0.0414982329456352
2.516,0.04144940197577777,0.04150040199590492
2.517,0.04105192393811337,0.04150218598131447
2.518,0.04057495029291609,0.0415029584398677
2.519,0.04049545468538321,0.04150209478269302
2.52,0.03930302057239002,0.04149882128576812
2.521,0.03842856888952834,0.04149169329280514
2.522,0.03922352496485713,0.04147993139737342
2.523,0.04033646347031745,0.04146471340919005
2.524,0.04097242833058048,0.04144802689777349
2.525,0.04184688001344217,0.04143155169405269
2.526,0.04351628777163263,0.04141724566039032
2.527,0.04335729655656688,0.04140694387296073
2.528,0.04295981851890248,0.04140087967549098
2.529,0.04232385365863944,0.04139804744633199
2.53,0.04200587122850792,0.04139730620321651
2.531,0.04176738440590928,0.0413978082353213
2.532,0.04144940197577777,0.0413989449320522
2.533,0.04121091515317912,0.04140014334706123
2.534,0.04081343711551473,0.04140082711094472
2.535,0.04049545468538321,0.04140037971897149
2.536,0.04009797664771881,0.04139818616506186
2.537,0.0385875601045941,0.04139310171340023
2.538,0.03874655131965986,0.04138375234454451
2.539,0.0393825161799229,0.04137014822043721
2.54,0.04065444590044897,0.04135386594812339
2.541,0.04105192393811337,0.04133680997168195
2.542,0.04208536683604081,0.04132054268172731
2.543,0.04359578337916552,0.04130694853432016
2.544,0.04319830534150112,0.04129764059333277
2.545,0.04256234048123808,0.04129241496879469
2.546,0.04192637562097504,0.04128993164135166
2.547,0.04176738440590928,0.04128904061019197
2.548,0.04144940197577777,0.04128903873634409
2.549,0.04121091515317912,0.04128937785342001
2.55,0.04089293272304761,0.04128950433611649
2.551,0.04041595907785033,0.04128878444534271
2.552,0.04041595907785033,0.04128666248499423
2.553,0.03970049861005441,0.04128265713616906
2.554,0.03795159524433106,0.0412753692875876
2.555,0.03882604692719274,0.04126341484205813
2.556,0.03970049861005441,0.0412475176894477
2.557,0.04065444590044897,0.04122965816247819
2.558,0.04121091515317912,0.04121158628356247
2.559,0.04256234048123808,0.04119498446187756
2.56,0.04335729655656688,0.04118173452857164
2.561,0.04295981851890248,0.04117287544632593
2.562,0.04224435805110656,0.04116781590100467
2.563,0.04168788879837641,0.0411651946679731
2.564,0.04160839319084353,0.04116395647501397
2.565,0.04113141954564625,0.04116344954962451
2.566,0.04097242833058048,0.0411630602140997
2.567,0.04065444590044897,0.04116224977377632
2.568,0.04017747225525169,0.04116043693679614
2.569,0.04009797664771881,0.04115703952988867
2.57,0.03890554253472561,0.04115128555340646
2.571,0.03795159524433106,0.04114169384658085
2.572,0.03890554253472561,0.04112748870084563
2.573,0.03993898543265305,0.04110992740545272
2.574,0.04065444590044897,0.04109103397975594
2.575,0.04144940197577777,0.04107248421245019
2.576,0.04303931412643536,0.04105615587048415
2.577,0.0428803229113696,0.0410437706655447
2.578,0.04256234048123808,0.04103556963041106
2.579,0.04200587122850792,0.04103066853611927
2.58,0.04152889758331064,0.0410279642623974
2.581,0.04129041076071201,0.041026492373905
2.582,0.04097242833058048,0.04102557265169293
2.583,0.04073394150798185,0.04102464108287659
2.584,0.04025696786278457,0.04102309180849916
2.585,0.04001848104018593,0.04102028081835705
2.586,0.03954150739498866,0.0410156055398269
2.587,0.03811058645939682,0.04100793314315768
2.588,0.03834907328199546,0.04099597704165131
2.589,0.0389850381422585,0.04097986759043196
2.59,0.04017747225525169,0.04096118004530636
2.591,0.04057495029291609,0.04094174134466717
2.592,0.04168788879837641,0.04092311707162341
2.593,0.04311880973396824,0.04090723265447915
2.594,0.04272133169630384,0.04089566347411681
2.595,0.04208536683604081,0.04088817018541996
2.596,0.04144940197577777,0.04088341749701926
2.597,0.04129041076071201,0.04088025985284387
2.598,0.04097242833058048,0.04087799828407807
2.599,0.04065444590044897,0.0408760505061175
2.6,0.04033646347031745,0.040873792872418
2.601,0.03985948982512017,0.04087056407401811
2.602,0.03985948982512017,0.04086582077673647
2.603,0.03914402935732426,0.04085909348963678
2.604,0.0373951259916009,0.04084899440517242
2.605,0.03826957767446258,0.04083415021579042
2.606,0.03914402935732426,0.04081529509741011
2.607,0.04009797664771881,0.04079441917605373
2.608,0.04073394150798185,0.04077331980825018
2.609,0.04200587122850792,0.04075372389032594
2.61,0.04280082730383672,0.04073747893611273
2.611,0.04240334926617232,0.04072559167218975
2.612,0.04168788879837641,0.04071747858754689
2.613,0.04113141954564625,0.04071178583636365
2.614,0.04097242833058048,0.04070742709007222
2.615,0.04057495029291609,0.04070372149548559
2.616,0.04041595907785033,0.04070010425069927
2.617,0.04009797664771881,0.04069608263118364
2.618,0.03962100300252153,0.04069108047521441
2.619,0.03954150739498866,0.0406845203869717
2.62,0.03834907328199546,0.04067563480380543
2.621,0.03747462159913378,0.04066298469607855
2.622,0.03826957767446258,0.04064579577092566
2.623,0.0393825161799229,0.04062525045985015
2.624,0.04001848104018593,0.04060334048333419
2.625,0.04081343711551473,0.04058171135058832
2.626,0.0424828448737052,0.04056225052648001
2.627,0.04232385365863944,0.04054676497949401
2.628,0.04192637562097504,0.04053549972671591
2.629,0.04129041076071201,0.04052746014560386
2.63,0.04089293272304761,0.04052147757611135
2.631,0.04065444590044897,0.04051664034931651
2.632,0.04033646347031745,0.04051231798186359
2.633,0.04009797664771881,0.04050795523168302
2.634,0.03970049861005441,0.04050299255621304
2.635,0.0393825161799229,0.04049682942110146
2.636,0.0389850381422585,0.04048886595552583
2.637,0.0373951259916009,0.0404779337230051
2.638,0.03771310842173242,0.0404626746109974
2.639,0.03826957767446258,0.0404431898879176
2.64,0.03954150739498866,0.0404210656460649
2.641,0.04009797664771881,0.04039825318855466
2.642,0.04113141954564625,0.04037647282940878
2.643,0.04256234048123808,0.04035764284572811
2.644,0.04216486244357368,0.04034329347528658
2.645,0.04152889758331064,0.04033318067132478
2.646,0.04097242833058048,0.0403260024407557
2.647,0.04073394150798185,0.04032064413696853
2.648,0.04033646347031745,0.04031632133005615
2.649,0.04009797664771881,0.04031237118605411
2.65,0.03985948982512017,0.04030824636706602
2.651,0.03922352496485713,0.04030331896779782
2.652,0.03922352496485713,0.04029692462131578
2.653,0.03850806449706122,0.040288518069334
2.654,0.03683865673887075,0.04027675444937633
2.655,0.03771310842173242,0.04026033879098483
2.656,0.03866705571212697,0.04024007868230377
2.657,0.03962100300252153,0.04021803289467281
2.658,0.04017747225525169,0.04019598677564829
2.659,0.04144940197577777,0.04017557946848804
2.66,0.04216486244357368,0.04015857579233494
2.661,0.04192637562097504,0.04014598073406042
2.662,0.04105192393811337,0.04013724707337162
2.663,0.04057495029291609,0.0401309788443757
2.664,0.04049545468538321,0.04012612610929114
2.665,0.03993898543265305,0.04012204204471941
2.666,0.03993898543265305,0.04011811755060821
2.667,0.03954150739498866,0.04011389419713894
2.668,0.03906453374979137,0.04010878981489538
2.669,0.0389850381422585,0.04010218315156668
2.67,0.0377926040292653,0.04009330336145046
2.671,0.03691815234640362,0.04008070823059776
2.672,0.0377926040292653,0.04006365840312797
2.673,0.03882604692719274,0.04004336896958865
2.674,0.03946201178745577,0.04002178606221689
2.675,0.04041595907785033,0.04000058827306552
2.676,0.04208536683604081,0.03998180801303583
2.677,0.04184688001344217,0.03996727386952491
2.678,0.04144940197577777,0.03995713658300827
2.679,0.04081343711551473,0.03995035065162355
2.68,0.04033646347031745,0.03994569937854994
2.681,0.04017747225525169,0.03994222582030228
2.682,0.03977999421758729,0.03993929492286712
2.683,0.03962100300252153,0.03993634709728247
2.684,0.03914402935732426,0.0399328186726174
2.685,0.03890554253472561,0.03992810519933111
2.686,0.03842856888952834,0.03992160309916631
2.687,0.03691815234640362,0.03991214043046559
2.688,0.03723613477653515,0.0398983937946666
2.689,0.03787209963679818,0.03988053501102622
2.69,0.03906453374979137,0.03986017820814915
2.691,0.03946201178745577,0.03983914866609083
2.692,0.04065444590044897,0.03981904828252376
2.693,0.04200587122850792,0.03980183638033541
2.694,0.04168788879837641,0.03978908187435256
2.695,0.04097242833058048,0.03978053907322052
2.696,0.04033646347031745,0.03977482844158418
2.697,0.04017747225525169,0.03977076268513751
2.698,0.03970049861005441,0.03976756550815538
2.699,0.03946201178745577,0.03976454401488049
2.7,0.03922352496485713,0.03976112300408346
2.701,0.03866705571212697,0.03975672487058633
2.702,0.03866705571212697,0.03975077085604969
2.703,0.03795159524433106,0.03974275827106886
2.704,0.03628218748614059,0.03973134430886528
2.705,0.03723613477653515,0.03971527403733721
2.706,0.03811058645939682,0.03969539266504692
2.707,0.03906453374979137,0.03967371819545578
2.708,0.03970049861005441,0.03965203571519689
2.709,0.04105192393811337,0.03963209820444856
2.71,0.04160839319084353,0.03961570117336431
2.711,0.04144940197577777,0.03960376411094506
2.712,0.04057495029291609,0.03959573542638513
2.713,0.03993898543265305,0.03959017693577518
2.714,0.03993898543265305,0.03958592298749727
2.715,0.03946201178745577,0.03958237035802321
2.716,0.03922352496485713,0.03957891301166866
2.717,0.0389850381422585,0.03957498145295773
2.718,0.03850806449706122,0.03957004160208705
2.719,0.03834907328199546,0.0395635176258765
2.72,0.03715663916900226,0.03955456743484918
2.721,0.03644117870120635,0.03954179624851312
2.722,0.03723613477653515,0.03952458551727223
2.723,0.03834907328199546,0.03950418774386248
2.724,0.0389850381422585,0.03948258410516194
2.725,0.03977999421758729,0.0394614099018337
2.726,0.04152889758331064,0.03944258074693046
2.727,0.04136990636824488,0.03942796773578722
2.728,0.04097242833058048,0.03941783764330441
2.729,0.04025696786278457,0.03941113973898012
2.73,0.03977999421758729,0.03940657621463153
2.731,0.03954150739498866,0.03940311393085742
2.732,0.03930302057239002,0.03940012244600254
2.733,0.03906453374979137,0.03939712268636471
2.734,0.0385875601045941,0.03939355055602976
2.735,0.03834907328199546,0.03938876316803534
2.736,0.03787209963679818,0.03938215891604942
2.737,0.03636168309367346,0.03937256776487726
2.738,0.03667966552380499,0.03935866815727566
2.739,0.03731563038406802,0.03934063368910164
2.74,0.03850806449706122,0.0393200802013633
2.741,0.0389850381422585,0.03929887264538346
2.742,0.04017747225525169,0.03927868817296017
2.743,0.04160839319084353,0.039261556621405
2.744,0.04129041076071201,0.03924911283255415
2.745,0.04057495029291609,0.03924113458403657
2.746,0.03993898543265305,0.03923622587928097
2.747,0.03970049861005441,0.03923314548361611
2.748,0.03930302057239002,0.03923106607848795
2.749,0.03922352496485713,0.03922939867346802
2.75,0.0389850381422585,0.03922774126930437
2.751,0.03834907328199546,0.03922552609437462
2.752,0.03826957767446258,0.03922203073590894
2.753,0.03755411720666666,0.03921661702727344
2.754,0.03588470944847619,0.03920789067026689
2.755,0.03683865673887075,0.03919458621415257
2.756,0.0377926040292653,0.03917757685903945
2.757,0.03866705571212697,0.03915890670060419
2.758,0.0393825161799229,0.03914034706108461
2.759,0.04065444590044897,0.03912363776353187
2.76,0.04129041076071201,0.03911056175661665
2.761,0.04097242833058048,0.03910198852899521
2.762,0.04025696786278457,0.03909731943736116
2.763,0.03970049861005441,0.039095224194337
2.764,0.03954150739498866,0.03909460028611818
2.765,0.03914402935732426,0.03909475139226889
2.766,0.0389850381422585,0.03909509794771067
2.767,0.0385875601045941,0.03909509513195087
2.768,0.03811058645939682,0.03909407971635402
2.769,0.03803109085186394,0.03909143059777003
2.77,0.03683865673887075,0.03908637732206587
2.771,0.03612319627107483,0.03907755433872646
2.772,0.03691815234640362,0.03906433243637814
2.773,0.03803109085186394,0.03904795402429719
2.774,0.03866705571212697,0.03903039073909436
2.775,0.03946201178745577,0.03901326887909051
2.776,0.04129041076071201,0.03899853359999679
2.777,0.04105192393811337,0.03898808367021669
2.778,0.04065444590044897,0.0389821356835762
2.779,0.04001848104018593,0.0389796297552507
2.78,0.03954150739498866,0.03897933550344683
2.781,0.03930302057239002,0.03898024495913847
2.782,0.0389850381422585,0.03898167508491403
2.783,0.03874655131965986,0.03898305928047131
2.784,0.03826957767446258,0.03898378932143094
2.785,0.03803109085186394,0.03898321904523601
2.786,0.03755411720666666,0.03898074393118611
2.787,0.03604370066354195,0.03897519137463184
2.788,0.03644117870120635,0.03896527560025221
2.789,0.03707714356146938,0.03895124194485456
2.79,0.03842856888952834,0.03893481163324088
2.791,0.03882604692719274,0.03891794838071974
2.792,0.04001848104018593,0.03890230762808791
2.793,0.04136990636824488,0.03888982239079286
2.794,0.04097242833058048,0.0388819983369534
2.795,0.04025696786278457,0.03887849194856913
2.796,0.03954150739498866,0.03887783158867684
2.797,0.03946201178745577,0.03887878143815662
2.798,0.03906453374979137,0.03888063375047892
2.799,0.03890554253472561,0.0388828360054338
2.8,0.0385875601045941,0.03888486849303407
2.801,0.03803109085186394,0.0388860912299552
2.802,0.03811058645939682,0.03888590456170957
2.803,0.0373951259916009,0.03888386193358308
2.804,0.03564622262587755,0.03887859683948206
2.805,0.03660016991627211,0.0388687556968399
2.806,0.03755411720666666,0.03885516693277537
2.807,0.03834907328199546,0.03883983266471804
2.808,0.03906453374979137,0.03882444691992442
2.809,0.04041595907785033,0.03881075326496258
2.81,0.04113141954564625,0.03880065253530432
2.811,0.04073394150798185,0.03879508701788259
2.812,0.04001848104018593,0.03879341232708861
2.813,0.0393825161799229,0.03879421720799836
2.814,0.03930302057239002,0.03879636128828486
2.815,0.03890554253472561,0.03879918898071906
2.816,0.03874655131965986,0.03880215916009356
2.817,0.03842856888952834,0.0388047632178686
2.818,0.03795159524433106,0.03880640999760652
2.819,0.03787209963679818,0.03880650797287347
2.82,0.03660016991627211,0.03880423826673388
2.821,0.03596420505600907,0.03879818977024398
2.822,0.03675916113133786,0.03878776653646938
2.823,0.03787209963679818,0.03877424217721252
2.824,0.03850806449706122,0.0387595795124922
2.825,0.0393825161799229,0.03874543449162538
2.826,0.04113141954564625,0.03873377997880027
2.827,0.04097242833058048,0.03872650255062379
2.828,0.04049545468538321,0.03872380717236738
2.829,0.03977999421758729,0.03872454683711941
2.83,0.03930302057239002,0.03872737131110607
2.831,0.03914402935732426,0.03873127434578126
2.832,0.03882604692719274,0.03873565080429624
2.833,0.0385875601045941,0.03873996933450382
2.834,0.0381900820669297,0.03874365484728622
2.835,0.03795159524433106,0.03874613028953455
2.836,0.03755411720666666,0.03874685588966744
2.837,0.03596420505600907,0.03874468154970804
2.838,0.03644117870120635,0.03873830427516549
2.839,0.03691815234640362,0.03872791489795295
2.84,0.0381900820669297,0.03871506917095819
2.841,0.03866705571212697,0.03870161350094342
2.842,0.03985948982512017,0.0386892455568699
2.843,0.04121091515317912,0.03867993828140972
2.844,0.04089293272304761,0.038675235031999
2.845,0.04017747225525169,0.03867486582798921
2.846,0.03962100300252153,0.0386774661049074
2.847,0.03946201178745577,0.03868190039190612
2.848,0.0389850381422585,0.03868740269218025
2.849,0.03882604692719274,0.0386932894032604
2.85,0.0385875601045941,0.03869903167717503
2.851,0.03795159524433106,0.03870401892031129
2.852,0.03803109085186394,0.03870760293744607
2.853,0.03731563038406802,0.03870929156261549
2.854,0.03564622262587755,0.03870775156261157
2.855,0.03660016991627211,0.03870169864582616
2.856,0.03763361281419954,0.03869202621088728
2.857,0.03842856888952834,0.0386807971647113
2.858,0.03914402935732426,0.03866972425667303
2.859,0.04057495029291609,0.0386605682437734
2.86,0.04113141954564625,0.03865520765770653
2.861,0.04081343711551473,0.0386544874007811
2.862,0.04009797664771881,0.03865774744752553
2.863,0.03946201178745577,0.03866359970209698
2.864,0.0393825161799229,0.03867088730998224
2.865,0.0389850381422585,0.03867893901652857
2.866,0.03882604692719274,0.03868719882447352
2.867,0.03842856888952834,0.03869510600640327
2.868,0.03803109085186394,0.03870202041930952
2.869,0.03787209963679818,0.03870734260886226
2.87,0.03660016991627211,0.0387102083112434
2.871,0.03604370066354195,0.03870920197318543
2.872,0.03683865673887075,0.03870379969603978
2.873,0.03787209963679818,0.03869526676982627
2.874,0.03850806449706122,0.03868548220862962
2.875,0.0393825161799229,0.03867606147330084
2.876,0.04113141954564625,0.03866897770968986
2.877,0.04105192393811337,0.03866615607520304
2.878,0.04049545468538321,0.03866783799806395
2.879,0.03977999421758729,0.03867283483013827
2.88,0.0393825161799229,0.03867979547196081
2.881,0.03922352496485713,0.03868778913814998
2.882,0.03890554253472561,0.03869624364703553
2.883,0.03866705571212697,0.03870462060636599
2.884,0.03834907328199546,0.03871237637349972
2.885,0.03811058645939682,0.03871900143613808
2.886,0.03755411720666666,0.03872390525170902
2.887,0.03604370066354195,0.03872581392809063
2.888,0.03652067430873922,0.03872342242739135
2.889,0.03707714356146938,0.0387169958928887
2.89,0.03826957767446258,0.03870812190739151
2.891,0.03890554253472561,0.03869867676183471
2.892,0.04009797664771881,0.03869046216922277
2.893,0.04136990636824488,0.03868547249359814
2.894,0.04105192393811337,0.0386851568341534
2.895,0.04033646347031745,0.03868919455207651
2.896,0.03970049861005441,0.03869617345735656
2.897,0.03954150739498866,0.03870487537114698
2.898,0.03906453374979137,0.03871449483512864
2.899,0.03890554253472561,0.03872434948679916
2.9,0.03866705571212697,0.03873391192852435
2.901,0.03811058645939682,0.03874261123432369
2.902,0.0381900820669297,0.03874987470224293
2.903,0.03731563038406802,0.03875516708015502
2.904,0.03572571823341043,0.03875703875941699
2.905,0.03675916113133786,0.03875424858199077
2.906,0.03771310842173242,0.03874776877382216
2.907,0.0385875601045941,0.038739660381884
2.908,0.03922352496485713,0.03873163454601376
2.909,0.04065444590044897,0.03872541262954059
2.91,0.04121091515317912,0.03872283637368645
2.911,0.04089293272304761,0.03872475442858465
2.912,0.04025696786278457,0.03873054859131124
2.913,0.03962100300252153,0.03873890827615167
2.914,0.03954150739498866,0.03874871147063331
2.915,0.03906453374979137,0.03875924359040427
2.916,0.03890554253472561,0.03876986997889988
2.917,0.0385875601045941,0.03878003227842348
2.918,0.03811058645939682,0.03878913080779856
2.919,0.03795159524433106,0.03879652821370824
2.92,0.03675916113133786,0.0388013628606262
2.921,0.03612319627107483,0.03880225989009101
2.922,0.03691815234640362,0.03879865771294666
2.923,0.03811058645939682,0.0387918624550216
2.924,0.03874655131965986,0.0387839056785682
2.925,0.03962100300252153,0.03877646993169259
2.926,0.04136990636824488,0.03877151503670352
2.927,0.04113141954564625,0.03877087731462437
2.928,0.04065444590044897,0.038774676612543
2.929,0.04001848104018593,0.03878176228544622
2.93,0.03962100300252153,0.03879089503369229
2.931,0.0393825161799229,0.03880113487060251
2.932,0.03906453374979137,0.03881182478415913
2.933,0.03882604692719274,0.03882238473507264
2.934,0.03842856888952834,0.03883223205753145
2.935,0.0381900820669297,0.03884078273315803
2.936,0.0377926040292653,0.03884749061280506
2.937,0.03612319627107483,0.03885116176277595
2.938,0.03667966552380499,0.03885045227078645
2.939,0.03731563038406802,0.03884566696014664
2.94,0.03850806449706122,0.03883850681222741
2.941,0.0389850381422585,0.03883080241646323
2.942,0.04025696786278457,0.03882423645723954
2.943,0.04144940197577777,0.03882076770361392
2.944,0.04113141954564625,0.03882181206100688
2.945,0.04041595907785033,0.03882701801605565
2.946,0.03977999421758729,0.03883498276440595
2.947,0.03970049861005441,0.03884453531556524
2.948,0.03930302057239002,0.03885499084378744
2.949,0.03914402935732426,0.03886578033733882
2.95,0.03890554253472561,0.0388764066470222
2.951,0.03826957767446258,0.03888625097064418
2.952,0.03834907328199546,0.03889465745337008
2.953,0.03747462159913378,0.0389010507550901
2.954,0.03596420505600907,0.03890401973372089
2.955,0.03683865673887075,0.03890232135140452
2.956,0.03795159524433106,0.03889688805625827
2.957,0.03874655131965986,0.03888981965928053
2.958,0.03946201178745577,0.03888286372791321
2.959,0.04081343711551473,0.03887773776610029
2.96,0.04136990636824488,0.03887624181724839
2.961,0.04097242833058048,0.03887914736783095
2.962,0.04033646347031745,0.03888576390454215
2.963,0.03977999421758729,0.03889478927372467
2.964,0.03962100300252153,0.03890514770626387
2.965,0.03922352496485713,0.03891613024793412
2.966,0.03906453374979137,0.03892714575413118
2.967,0.03866705571212697,0.0389376388373727
2.968,0.03834907328199546,0.03894701271832662
2.969,0.03811058645939682,0.03895470892063532
2.97,0.03683865673887075,0.038959825794014
2.971,0.03636168309367346,0.03896095092162533
2.972,0.03715663916900226,0.03895763962512371
2.973,0.03826957767446258,0.03895123169196572
2.974,0.03890554253472561,0.03894367605445242
2.975,0.03985948982512017,0.03893665365613388
2.976,0.04160839319084353,0.03893219883352355
2.977,0.04136990636824488,0.03893217971831457
2.978,0.04073394150798185,0.03893663174657824
2.979,0.04017747225525169,0.03894428688940496
2.98,0.03977999421758729,0.03895390980273232
2.981,0.03954150739498866,0.03896460238995325
2.982,0.03930302057239002,0.03897574706239301
2.983,0.03906453374979137,0.03898683883386583
2.984,0.0385875601045941,0.03899728935151397
2.985,0.03842856888952834,0.03900647109551175
2.986,0.03795159524433106,0.03901383502033576
2.987,0.03628218748614059,0.03901814640118365
2.988,0.03683865673887075,0.03901802303664483
2.989,0.03755411720666666,0.03901380992942752
2.99,0.03874655131965986,0.03900728385473217
2.991,0.03922352496485713,0.03900030846230208
2.992,0.04057495029291609,0.03899459731192623
2.993,0.04168788879837641,0.03899213793648067
2.994,0.04136990636824488,0.03899429692164309
2.995,0.04065444590044897,0.03900067622144768
2.996,0.04009797664771881,0.03900990525111506
2.997,0.04001848104018593,0.03902088113585384
2.998,0.03954150739498866,0.03903290668896765
2.999,0.0393825161799229,0.03904532496122438
3,0.03914402935732426,0.03905759410450356
3.001,0.0385875601045941,0.03906912934420628
3.002,0.03866705571212697,0.03907934472165423
3.003,0.0377926040292653,0.03908769230938871
3.004,0.03620269187860771,0.03909271039384983
3.005,0.03723613477653515,0.03909314627109326
3.006,0.03826957767446258,0.0390899991908337
3.007,0.03906453374979137,0.03908535538222149
3.008,0.03977999421758729,0.03908091136664357
3.009,0.04121091515317912,0.03907841257291791
3.01,0.04168788879837641,0.03907968505671763
3.011,0.04121091515317912,0.03908541040295943
3.012,0.04057495029291609,0.0390947755236142
3.013,0.04001848104018593,0.03910643929881387
3.014,0.03985948982512017,0.03911932758762446
3.015,0.03954150739498866,0.03913277119547507
3.016,0.0393825161799229,0.03914625448225593
3.017,0.03906453374979137,0.03915929297696524
3.018,0.03866705571212697,0.03917131834861667
3.019,0.03850806449706122,0.03918176061997493
3.02,0.03715663916900226,0.03918970715581411
3.021,0.03667966552380499,0.03919369703759985
3.022,0.03747462159913378,0.03919323995709187
3.023,0.03866705571212697,0.03918970890183518
3.024,0.03930302057239002,0.0391851219715603
3.025,0.04025696786278457,0.03918118688792937
3.026,0.04192637562097504,0.03917988687113488
3.027,0.04168788879837641,0.03918300388234758
3.028,0.04121091515317912,0.03919060651166737
3.029,0.04049545468538321,0.03920149587000979
3.03,0.04009797664771881,0.0392143493138696
3.031,0.03993898543265305,0.03922822476657218
3.032,0.03962100300252153,0.03924253946042174
3.033,0.03930302057239002,0.03925670707748067
3.034,0.03890554253472561,0.03927006304159202
3.035,0.03874655131965986,0.03928202262171594
3.036,0.03834907328199546,0.03929211523494514
3.037,0.03660016991627211,0.03929914193626623
3.038,0.03731563038406802,0.03930175416157092
3.039,0.03795159524433106,0.03930036649629545
3.04,0.03914402935732426,0.03929674486522223
3.041,0.03962100300252153,0.03929270455155442
3.042,0.04089293272304761,0.03928991362068015
3.043,0.04200587122850792,0.03929027887377434
