#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:41:29.772.554.610
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
3.267,0.0385875601045941,0.03894497372397474
3.268,0.03811058645939682,0.03885428854603964
3.269,0.03755411720666666,0.0387676338248248
3.27,0.03675916113133786,0.0386837904576493
3.271,0.03652067430873922,0.03860160783400692
3.272,0.03620269187860771,0.03852038211121717
3.273,0.03588470944847619,0.03843964037710536
3.274,0.03564622262587755,0.03835893744943198
3.275,0.03508975337314739,0.03827777900247197
3.276,0.03485126655054875,0.03819558746818333
3.277,0.03437429290535148,0.03811186027508212
3.278,0.03262538953962812,0.03802544383892296
3.279,0.03318185879235828,0.03793503148707312
3.28,0.03373832804508844,0.0378410003123287
3.281,0.03477177094301587,0.03774504226714862
3.282,0.03516924898068027,0.037648902557179
3.283,0.03628218748614059,0.03755418296309351
3.284,0.03707714356146938,0.03746261362384987
3.285,0.03675916113133786,0.03737531952213465
3.286,0.03604370066354195,0.03729194246245512
3.287,0.03540773580327891,0.03721126394336617
3.288,0.03524874458821315,0.03713224820235016
3.289,0.03477177094301587,0.03705426125920349
3.29,0.03453328412041724,0.0369767436035904
3.291,0.03421530169028571,0.0368992067530686
3.292,0.03357933683002268,0.03682107779399633
3.293,0.03357933683002268,0.03674178163864841
3.294,0.03262538953962812,0.03666078027970494
3.295,0.03135345981910205,0.03657681112379916
3.296,0.03206892028689796,0.03648888387441238
3.297,0.0331023631848254,0.03639797693696965
3.298,0.03365883243755556,0.0363060417378196
3.299,0.0342947972978186,0.03621464726756612
3.3,0.03556672701834467,0.03612541849961959
3.301,0.03572571823341043,0.03603999186646248
3.302,0.03524874458821315,0.03595883273848365
3.303,0.03477177094301587,0.03588122944878218
3.304,0.03413580608275284,0.03580612642586954
3.305,0.03397681486768708,0.03573260332140977
3.306,0.03357933683002268,0.03566005868954053
3.307,0.03334085000742404,0.03558800170159399
3.308,0.03294337196975964,0.03551593231504046
3.309,0.03254589393209524,0.03544330476607369
3.31,0.03222791150196373,0.0353695694067211
3.311,0.03095598178143765,0.03529383178981235
3.312,0.03063799935130613,0.03521483725084262
3.313,0.03127396421156917,0.03513232592137659
3.314,0.03222791150196373,0.03504758130609366
3.315,0.03262538953962812,0.03496230770088542
3.316,0.0334998412224898,0.03487795505277253
3.317,0.03493076215808164,0.03479633995707658
3.318,0.03461277972795011,0.03471908765058723
3.319,0.03405631047521996,0.03464619564434789
3.32,0.03342034561495692,0.0345765506067829
3.321,0.0331023631848254,0.03450906243342988
3.322,0.03286387636222676,0.03444300712719865
3.323,0.03254589393209524,0.03437789193209703
3.324,0.03222791150196373,0.03431321412935984
3.325,0.03175093785676645,0.03424838655808776
3.326,0.03151245103416781,0.03418281990028484
3.327,0.03111497299650341,0.03411603800643833
3.328,0.02936606963078006,0.03404691150018568
3.329,0.0300020344910431,0.03397415579053405
3.33,0.03047900813624037,0.03389812998982015
3.331,0.03143295542663493,0.03382039442500047
3.332,0.0319099290718322,0.0337425702366329
3.333,0.03302286757729252,0.03366625654730838
3.334,0.0338973192601542,0.03359321884848598
3.335,0.03357933683002268,0.03352461509261407
3.336,0.03286387636222676,0.03346007973007619
3.337,0.0323074071094966,0.03339838706134642
3.338,0.03214841589443085,0.03333853230863276
3.339,0.03167144224923357,0.0332798722414142
3.34,0.03151245103416781,0.03322183834216761
3.341,0.03119446860403629,0.0331639713893412
3.342,0.03063799935130613,0.03310572560099014
3.343,0.03063799935130613,0.03304655096899969
3.344,0.02968405206091158,0.03298589456748831
3.345,0.0284121223403855,0.03292244133857344
3.346,0.02912758280818142,0.0328551513731761
3.347,0.03008153009857598,0.03278491821577929
3.348,0.03071749495883901,0.03271361350408034
3.349,0.03143295542663493,0.03264284542496758
3.35,0.03278438075469389,0.03257435182578238
3.351,0.03294337196975964,0.03250983694281444
3.352,0.03254589393209524,0.03244979148141616
3.353,0.03198942467936509,0.03239348916571769
3.354,0.03143295542663493,0.03233982231966827
3.355,0.03119446860403629,0.03228782138894566
3.356,0.03087648617390477,0.03223683853878396
3.357,0.03071749495883901,0.03218641533164313
3.358,0.03024052131364173,0.03213608201563814
3.359,0.02992253888351021,0.03208524504155417
3.36,0.02968405206091158,0.03203338581216113
3.361,0.02833262673285262,0.03197963888583189
3.362,0.02809413991025398,0.03192270058194414
3.363,0.02873010477051702,0.03186230288310078
3.364,0.02976354766844445,0.03179975955143585
3.365,0.03016102570610885,0.03173680313915146
3.366,0.03103547738897053,0.03167487189318392
3.367,0.03254589393209524,0.03161577121835148
3.368,0.03222791150196373,0.03156115368350083
3.369,0.03167144224923357,0.03151100422284474
3.37,0.03103547738897053,0.03146415946141674
3.371,0.03071749495883901,0.03141948217326994
3.372,0.03047900813624037,0.03137620407484074
3.373,0.03024052131364173,0.03133382889406752
3.374,0.02992253888351021,0.03129188870277895
3.375,0.02952506084584582,0.0312498290271436
3.376,0.02936606963078006,0.03120712922007721
3.377,0.02888909598558278,0.03116333943011399
3.378,0.02721968822739231,0.03111727870087965
3.379,0.02793514869518822,0.03106768989077804
3.38,0.02849161794791838,0.03101503374967431
3.381,0.02952506084584582,0.0309609656954275
3.382,0.02992253888351021,0.03090711958273321
3.383,0.03111497299650341,0.03085502983881967
3.384,0.03198942467936509,0.0308064387320043
3.385,0.03159194664170069,0.03076244395035942
3.386,0.03087648617390477,0.03072254697601398
3.387,0.03039951252870749,0.0306854731869671
3.388,0.03032001692117461,0.03065028595205716
3.389,0.02984304327597733,0.03061640596501499
3.39,0.02968405206091158,0.03058324849884535
3.391,0.02936606963078006,0.03055030089793442
3.392,0.02888909598558278,0.03051700512442393
3.393,0.02888909598558278,0.0304828376207085
3.394,0.02809413991025398,0.03044730822182976
3.395,0.02682221018972791,0.03040919862094664
3.396,0.02753767065752382,0.03036748333806858
3.397,0.02865060916298414,0.03032306903036962
3.398,0.02912758280818142,0.03027783918651908
3.399,0.02992253888351021,0.0302332985690968
3.4,0.03119446860403629,0.03019108757613923
3.401,0.03143295542663493,0.03015285681647619
3.402,0.03103547738897053,0.03011908463708097
3.403,0.03055850374377325,0.03008907119574536
3.404,0.0300020344910431,0.03006173361850957
3.405,0.02984304327597719,0.03003612557298277
3.406,0.02952506084584596,0.03001162091749004
3.407,0.02936606963078006,0.02998774340742941
3.408,0.02896859159311551,0.02996400643371547
3.409,0.02865060916298414,0.02993983853693723
3.41,0.0284121223403855,0.02991470370953551
3.411,0.02721968822739285,0.02988775807112179
3.412,0.02690170579726079,0.02985775607115958
3.413,0.02753767065752429,0.02982436997430206
3.414,0.02857111355545079,0.02978881927680787
3.415,0.02904808720064854,0.02975282405819445
3.416,0.03000203449104378,0.0297178869535397
3.417,0.03151245103416781,0.02968587379118928
3.418,0.03119446860403629,0.02965841767863658
3.419,0.03071749495883923,0.02963548512658459
3.42,0.03008153009857598,0.02961593336920883
3.421,0.02984304327597723,0.0295986443953091
3.422,0.0296045564533788,0.02958286778940277
3.423,0.02928657402324718,0.0295680478033637
3.424,0.02912758280818124,0.02955366053413927
3.425,0.02873010477051702,0.02953921299648313
3.426,0.02857111355545126,0.02952420417027411
3.427,0.02817363551778704,0.02950816446842548
3.428,0.02650422775959639,0.02948993230417282
3.429,0.02721968822739256,0.0294682305592403
3.43,0.02777615748012221,0.02944346308291895
3.431,0.0288096003780499,0.02941723183730263
3.432,0.02928657402324772,0.02939115858211675
3.433,0.03047900813624037,0.02936680452731295
3.434,0.03143295542663493,0.02934593717215622
3.435,0.0311944686040364,0.02932975397453982
3.436,0.03047900813624037,0.02931788799529653
3.437,0.02992253888351018,0.02930903570858319
3.438,0.02984304327597737,0.02930211889897942
3.439,0.02952506084584582,0.02929653922894108
3.44,0.02936606963077995,0.02929180810354062
3.441,0.02912758280818142,0.02928746491057853
3.442,0.02857111355545126,0.02928292411647294
3.443,0.02865060916298411,0.02927759802345591
3.444,0.02777615748012247,0.02927093604758901
3.445,0.02650422775959675,0.02926162505190152
3.446,0.02729918383492482,0.02924858862658514
3.447,0.0284121223403855,0.02923276185907441
3.448,0.02896859159311602,0.02921605512029368
3.449,0.02976354766844445,0.02919999854943978
3.45,0.03111497299650341,0.02918625645820914
3.451,0.03135345981910194,0.02917650194902838
3.452,0.03095598178143765,0.02917119646296912
3.453,0.03047900813624012,0.02916958627216713
3.454,0.02992253888351047,0.02917053800357219
3.455,0.02984304327597733,0.02917309612612669
3.456,0.02952506084584574,0.0291766641149281
3.457,0.02936606963078006,0.0291807557040197
3.458,0.02904808720064854,0.0291848750683125
3.459,0.02873010477051717,0.02918848032902294
3.46,0.02857111355545126,0.02919106342593952
3.461,0.02737867944245792,0.02919180683823864
3.462,0.02706069701232669,0.02918945181049688
3.463,0.02777615748012247,0.02918365828313375
3.464,0.02888909598558303,0.02917571032393807
3.465,0.02944556523831294,0.02916742667426033
3.466,0.03024052131364173,0.02916028837706926
3.467,0.0318304334642986,0.02915602674271502
3.468,0.03159194664170069,0.02915626266956406
3.469,0.03111497299650312,0.02916102735771209
3.47,0.03047900813624066,0.02916916275605284
3.471,0.03032001692117461,0.02917953651360483
3.472,0.03008153009857587,0.02919142281319528
3.473,0.02984304327597733,0.02920428901414937
3.474,0.02968405206091158,0.02921763287613407
3.475,0.02928657402324736,0.02923094365554025
3.476,0.02912758280818142,0.02924366557548453
3.477,0.02873010477051633,0.02925527766283485
3.478,0.02721968822739299,0.0292646462544608
3.479,0.02793514869518822,0.02927059660623287
3.48,0.02841212234038604,0.02927351457269421
3.481,0.0296045564533787,0.02927494712532883
3.482,0.03008153009857598,0.02927657847414088
3.483,0.03119446860403578,0.02927995237224225
3.484,0.03222791150196373,0.02928674383028229
3.485,0.0320689202868976,0.02929817762147694
3.486,0.03127396421156953,0.02931391254684135
3.487,0.03071749495883901,0.02933255522443076
3.488,0.03071749495883883,0.02935298125266133
3.489,0.03032001692117461,0.02937458721996671
3.49,0.03024052131364173,0.02939684204317746
3.491,0.0300020344910432,0.02941928360091912
3.492,0.0296045564533787,0.02944140137172458
3.493,0.02968405206091118,0.02946271638848448
3.494,0.0288096003780499,0.02948270419792713
3.495,0.02753767065752382,0.02950000014887785
3.496,0.02841212234038601,0.02951351754321805
3.497,0.02952506084584582,0.02952421992758211
3.498,0.03016102570610885,0.02953404445481576
3.499,0.03095598178143729,0.02954454641915142
3.5,0.03238690271702949,0.02955741371088738
3.501,0.032704885147161,0.02957437950747609
3.502,0.0323074071094966,0.02959596147256422
3.503,0.03175093785676645,0.02962134430693954
3.504,0.03135345981910205,0.02964933659510452
3.505,0.03127396421156917,0.02967904225701459
3.506,0.03087648617390477,0.02970984436678626
3.507,0.03079699056637189,0.02974116128312332
3.508,0.03047900813624037,0.02977248364654981
3.509,0.03016102570610885,0.02980325690672639
3.51,0.0300020344910431,0.02983292314423146
3.511,0.02896859159311566,0.02986069420748456
3.512,0.02857111355545126,0.02988537705930091
3.513,0.02936606963078006,0.02990661731170198
3.514,0.03047900813624037,0.02992568558014663
3.515,0.03103547738897053,0.02994438800237659
3.516,0.0319099290718322,0.02996419383915933
3.517,0.03357933683002268,0.02998689945771464
3.518,0.03334085000742404,0.03001418682694835
3.519,0.03294337196975964,0.03004610633342338
3.52,0.0323074071094966,0.03008151775211657
3.521,0.03206892028689796,0.03011922920117727
3.522,0.0319099290718322,0.03015842079937384
3.523,0.03175093785676645,0.03019858567106731
3.524,0.03151245103416781,0.03023924579241854
3.525,0.03119446860403629,0.03027983709037692
3.526,0.03103547738897053,0.03031979178092473
3.527,0.03071749495883901,0.03035861572516567
3.528,0.02904808720064854,0.03039512446331432
3.529,0.02976354766844445,0.03042798160245246
3.53,0.03039951252870749,0.03045753565720619
3.531,0.03151245103416781,0.03048541310700504
3.532,0.03206892028689796,0.03051329717295213
3.533,0.03334085000742404,0.03054280709176847
3.534,0.03437429290535148,0.0305757650519774
3.535,0.03413580608275284,0.03061338193837206
3.536,0.03342034561495692,0.03065522742846789
3.537,0.03302286757729252,0.03069997664578502
3.538,0.03294337196975964,0.03074660757328866
3.539,0.03254589393209524,0.03079446070203013
3.54,0.03254589393209524,0.03084295216979871
3.541,0.0323074071094966,0.03089164633932099
3.542,0.03183043346429933,0.03093998149299289
3.543,0.03198942467936509,0.03098739261473535
3.544,0.03111497299650341,0.03103335069334532
3.545,0.02992253888351021,0.03107652505910899
3.546,0.03079699056637189,0.03111586111201755
3.547,0.03198942467936509,0.03115235266617238
3.548,0.032704885147161,0.03118800338670712
3.549,0.03342034561495692,0.0312243929565711
3.55,0.03477177094301587,0.03126307996966769
3.551,0.03516924898068027,0.03130567627160395
3.552,0.03477177094301587,0.03135269997560407
3.553,0.03445378851288436,0.03140345063329515
3.554,0.0338973192601542,0.03145684486209537
3.555,0.0338973192601542,0.03151193591359717
3.556,0.03357933683002268,0.03156809731789881
3.557,0.0334998412224898,0.03162481456282296
3.558,0.03318185879235828,0.03168156522694465
3.559,0.03294337196975964,0.0317377824359411
3.56,0.03278438075469389,0.03179293468568217
3.561,0.03159194664170069,0.03184614449143416
3.562,0.03135345981910205,0.03189609696396235
3.563,0.03214841589443085,0.03194247566018385
3.564,0.03326135439989116,0.03198658709217414
3.565,0.03381782365262131,0.03203019525655334
3.566,0.03477177094301587,0.03207476811186574
3.567,0.03636168309367346,0.03212210106743291
3.568,0.03612319627107483,0.03217379941466212
3.569,0.03580521384094331,0.03222987994526521
3.57,0.03516924898068027,0.0322892473981613
3.571,0.03501025776561451,0.03235075252307154
3.572,0.03485126655054875,0.03241361579772853
3.573,0.034692275335483,0.03247733047089299
3.574,0.03453328412041724,0.03254141886876852
3.575,0.03421530169028571,0.03260535550209476
3.576,0.03413580608275284,0.03266860899136315
3.577,0.03373832804508844,0.03273068146285935
3.578,0.03222791150196373,0.0327903850444733
3.579,0.03294337196975964,0.03284645628533654
3.58,0.03357933683002268,0.03289927416293466
3.581,0.03461277972795011,0.03295037961119976
3.582,0.03516924898068027,0.033001337535431
3.583,0.03644117870120635,0.03305369434320878
3.584,0.03747462159913378,0.03310924226367402
3.585,0.03731563038406802,0.03316920255163883
3.586,0.03667966552380499,0.03323323114289969
3.587,0.03620269187860771,0.03330004647672151
3.588,0.03620269187860771,0.03336859140604304
3.589,0.03588470944847619,0.03343824975651222
3.59,0.03588470944847619,0.03350851660524446
3.591,0.03564622262587755,0.0335789544831928
3.592,0.03524874458821315,0.03364900001257366
3.593,0.03532824019574603,0.03371808668150131
3.594,0.03461277972795011,0.03378568414024061
3.595,0.03334085000742404,0.03385049855329815
3.596,0.03437429290535148,0.03391150992165283
3.597,0.03540773580327891,0.03396970647383473
3.598,0.03612319627107483,0.03402697250373019
3.599,0.03691815234640362,0.03408481375034489
3.6,0.03834907328199546,0.03414487174710758
3.601,0.03874655131965986,0.03420883640784875
3.602,0.03842856888952834,0.03427726116607574
3.603,0.03787209963679818,0.03434936462358287
3.604,0.03747462159913378,0.03442391140051172
3.605,0.03747462159913378,0.03449996443432297
3.606,0.03715663916900226,0.03457694474112413
3.607,0.03707714356146938,0.03465430664620778
3.608,0.03683865673887075,0.03473153680972236
3.609,0.03652067430873922,0.0348080772046227
3.61,0.03636168309367346,0.03488332889213649
3.611,0.03532824019574603,0.03495642751205218
3.612,0.03501025776561451,0.03502614695225732
3.613,0.03580521384094331,0.03509214033315974
3.614,0.03691815234640362,0.03515564784352805
3.615,0.03755411720666666,0.03521844763866108
3.616,0.03850806449706122,0.03528205939145432
3.617,0.04017747225525169,0.03534832738418991
3.618,0.04001848104018593,0.03541894104095708
3.619,0.03962100300252153,0.03549395820345809
3.62,0.0389850381422585,0.03557220806505692
3.621,0.03882604692719274,0.03565247051131921
3.622,0.03866705571212697,0.03573393771158383
3.623,0.03850806449706122,0.03581607661504368
3.624,0.03826957767446258,0.03589834716330792
3.625,0.03803109085186394,0.0359801657258603
3.626,0.03795159524433106,0.03606102292428569
3.627,0.03755411720666666,0.03614044208512791
3.628,0.03604370066354195,0.03621721772121726
3.629,0.03683865673887075,0.03629010838190414
3.63,0.0373951259916009,0.03635951419515873
3.631,0.0385875601045941,0.03642699640668585
3.632,0.03922352496485713,0.03649425347414562
3.633,0.04057495029291609,0.03656299543587838
3.634,0.04160839319084353,0.03663509202718226
3.635,0.04136990636824488,0.03671172293237487
3.636,0.04073394150798185,0.03679242875749585
3.637,0.04033646347031745,0.03687589563265211
3.638,0.04033646347031745,0.03696111215343696
3.639,0.03993898543265305,0.037047429033138
3.64,0.03985948982512017,0.03713419620059292
3.641,0.03962100300252153,0.03722084013638512
3.642,0.03922352496485713,0.03730674626418142
3.643,0.0393825161799229,0.03739137668175848
3.644,0.03866705571212697,0.03747426654412078
3.645,0.03731563038406802,0.03755410798727849
3.646,0.03826957767446258,0.03762975427415904
3.647,0.0393825161799229,0.03770211334755347
3.648,0.04017747225525169,0.03777314707411027
3.649,0.04097242833058048,0.03784447284296093
3.65,0.04232385365863944,0.03791772354671271
3.651,0.04272133169630384,0.03799450549539274
3.652,0.0424828448737052,0.03807537034782268
3.653,0.04200587122850792,0.03815964982766563
3.654,0.04160839319084353,0.03824621532759706
3.655,0.04152889758331064,0.03833411632138573
3.656,0.04129041076071201,0.0384227234815455
3.657,0.04113141954564625,0.03851148228581284
3.658,0.04089293272304761,0.03859983350041447
3.659,0.04073394150798185,0.03868725255797755
3.66,0.04057495029291609,0.03877328648302308
3.661,0.03946201178745577,0.03885709415118782
3.662,0.03914402935732426,0.03893735735093088
3.663,0.03993898543265305,0.03901368102265354
3.664,0.04113141954564625,0.03908733654788712
3.665,0.04168788879837641,0.03916013173332405
3.666,0.04256234048123808,0.03923350033121099
3.667,0.04415225263189568,0.03930913032102185
3.668,0.04391376580929703,0.03938856505060446
3.669,0.04359578337916552,0.0394718022166899
3.67,0.04303931412643536,0.03955776775193516
3.671,0.0428803229113696,0.03964537140668805
3.672,0.04264183608877096,0.03973381399507669
3.673,0.0424828448737052,0.0398224952422785
3.674,0.04232385365863944,0.0399108888127311
3.675,0.04208536683604081,0.03999850081439031
3.676,0.04200587122850792,0.04008486877778105
3.677,0.04168788879837641,0.0401695606367919
3.678,0.04017747225525169,0.04025145128656753
3.679,0.04089293272304761,0.04032929904483651
3.68,0.04152889758331064,0.04040346610167311
3.681,0.04272133169630384,0.04047555448333669
3.682,0.04319830534150112,0.04054722520876423
3.683,0.04439073945449432,0.04061996340225418
3.684,0.04542418235242175,0.0406954283123007
3.685,0.04526519113735599,0.04077479320439686
3.686,0.04462922627709295,0.04085770793569938
3.687,0.04415225263189568,0.04094288622713349
3.688,0.04407275702436279,0.04102922947775234
3.689,0.04375477459423127,0.04111604562906199
3.69,0.04375477459423127,0.04120279772015018
3.691,0.04359578337916552,0.0412890955169616
3.692,0.04319830534150112,0.0413744592333833
3.693,0.04319830534150112,0.04145832587558441
3.694,0.04256234048123808,0.0415401314060165
3.695,0.04121091515317912,0.04161858945932857
3.696,0.04216486244357368,0.04169261208901329
3.697,0.043277800949034,0.04176312490328595
3.698,0.04391376580929703,0.0418320307447955
3.699,0.04478821749215871,0.04190085407159419
3.7,0.04613964282021767,0.04197125526030819
3.701,0.04653712085788207,0.04204490512609421
3.702,0.04629863403528342,0.04212237844242339
3.703,0.04582166039008614,0.04220302914339123
3.704,0.04526519113735599,0.04228567389529071
3.705,0.04526519113735599,0.04236927329780541
3.706,0.04494720870722447,0.04245319130821052
3.707,0.04494720870722447,0.04253694388231308
3.708,0.04462922627709295,0.04262007662292801
3.709,0.04439073945449432,0.04270204978547701
3.71,0.04423174823942855,0.04278232052715935
3.711,0.04311880973396824,0.04286003995372308
3.712,0.0428803229113696,0.0429339592213735
3.713,0.04359578337916552,0.04300374892415233
3.714,0.04470872188462583,0.04307062841522606
3.715,0.04534468674488887,0.04313635708870078
3.716,0.04621913842775055,0.043202437840886
3.717,0.04788854618594102,0.04327066205147946
3.718,0.04765005936334238,0.04334267042869385
3.719,0.04725258132567798,0.04341847612457762
3.72,0.04661661646541494,0.04349690553304707
3.721,0.0463781296428163,0.04357673707501362
3.722,0.04621913842775055,0.04365712468942951
3.723,0.04598065160515191,0.04373750065276717
3.724,0.04582166039008614,0.04381733166479135
3.725,0.04550367795995463,0.04389607976059845
3.726,0.04550367795995463,0.04397327966744179
3.727,0.04518569552982311,0.04404857331262094
3.728,0.04359578337916552,0.04412086751899626
3.729,0.04439073945449432,0.0441889129541856
3.73,0.04494720870722447,0.04425310303806065
3.731,0.04613964282021767,0.04431503144602728
3.732,0.04661661646541494,0.04437635170231759
3.733,0.04780905057840814,0.04443858027758227
3.734,0.04892198908386845,0.0445034441941905
3.735,0.0487629978688027,0.04457221858205038
3.736,0.04804753740100678,0.04464457292533398
3.737,0.04757056375580949,0.04471916328017551
3.738,0.04749106814827662,0.0447948749501691
3.739,0.0471730857181451,0.04487103886261049
3.74,0.04709359011061222,0.04494710166663964
3.741,0.04685510328801358,0.04502258175738624
3.742,0.04653712085788207,0.04509695178265204
3.743,0.04661661646541494,0.04516975649126693
3.744,0.04582166039008614,0.04524049516783578
3.745,0.04447023506202719,0.04530778885180455
3.746,0.04542418235242175,0.04537050082125683
3.747,0.0463781296428163,0.04542951114442247
3.748,0.0471730857181451,0.04548668025047008
3.749,0.04788854618594102,0.04554356924706995
3.75,0.04931946712153285,0.04560183529530319
3.751,0.04971694515919725,0.0456631845962796
3.752,0.04939896272906573,0.04572822548172747
3.753,0.04884249347633557,0.04579622959550529
3.754,0.04836551983113829,0.045865974732204
3.755,0.04836551983113829,0.04593649952667588
3.756,0.04804753740100678,0.04600724157766254
3.757,0.0479680417934739,0.04607771016917948
3.758,0.04765005936334238,0.04614740682075658
3.759,0.04733207693321086,0.04621575066676341
3.76,0.0471730857181451,0.04628216060476074
3.761,0.04606014721268478,0.04634579026453368
3.762,0.04566266917502039,0.04640535558900524
3.763,0.04645762525034919,0.04646045657566755
3.764,0.04757056375580949,0.04651236096676485
3.765,0.04820652861607254,0.04656291218374194
3.766,0.04908098029893421,0.04661365442335893
3.767,0.0506708924495918,0.04666638014887693
3.768,0.05051190123452605,0.04672273139248617
3.769,0.05011442319686164,0.04678279889841956
3.77,0.04939896272906573,0.04684544408374429
3.771,0.04916047590646709,0.04690940231348827
3.772,0.04892198908386845,0.04697378725012824
3.773,0.04868350226126981,0.04703799358171203
3.774,0.04852451104620405,0.04710149103911346
3.775,0.04820652861607254,0.04716378284094626
3.776,0.04812703300853965,0.04722440461486878
3.777,0.04780905057840814,0.04728296134469112
3.778,0.04613964282021767,0.0473383254521568
3.779,0.04685510328801358,0.04738917763545743
3.78,0.04741157254074374,0.04743584608829585
3.781,0.04860400665373693,0.04747993988544019
3.782,0.04908098029893421,0.04752316563863107
3.783,0.05027341441192741,0.04756709018645615
3.784,0.05138635291738772,0.0476134882680737
3.785,0.05114786609478908,0.04766364212593571
3.786,0.05043240562699317,0.04771719019930422
3.787,0.04987593637426301,0.04777275973593099
3.788,0.04979644076673013,0.04782920938715222
3.789,0.04947845833659861,0.0478858835269208
3.79,0.04939896272906573,0.04794227989444245
3.791,0.04908098029893421,0.04799792719468928
3.792,0.04852451104620405,0.0480521559890787
3.793,0.04868350226126981,0.04810434011741502
3.794,0.04788854618594102,0.0481540093408121
3.795,0.04653712085788207,0.04819989023222526
3.796,0.04741157254074374,0.04824086982049364
3.797,0.04852451104620405,0.04827788911934389
3.798,0.04923997151399997,0.04831294235022172
3.799,0.04995543198179589,0.0483476404999611
3.8,0.05130685730985485,0.04838361168494524
3.801,0.05162483973998636,0.04842249699810451
3.802,0.05130685730985485,0.04846484393177703
3.803,0.05082988366465756,0.04850998148429797
3.804,0.05027341441192741,0.04855677968205845
3.805,0.05019391880439453,0.04860424988940309
3.806,0.04987593637426301,0.04865176627052657
3.807,0.04979644076673013,0.04869885489091377
3.808,0.04939896272906573,0.04874503332991846
3.809,0.04900148469140134,0.04878966002819594
3.81,0.04892198908386845,0.04883213527037178
3.811,0.04772955497087526,0.04887167166226416
3.812,0.04733207693321086,0.04890700283014393
3.813,0.04804753740100678,0.04893770763044766
3.814,0.04908098029893421,0.04896499623296024
3.815,0.04955795394413149,0.04899058235051616
3.816,0.05051190123452605,0.04901592702168777
3.817,0.05218130899271652,0.0490429355301575
3.818,0.051863326562585,0.04907335650380183
3.819,0.0514658485249206,0.04910722914125565
3.82,0.05082988366465756,0.04914344298851978
3.821,0.05059139684205893,0.0491808743548665
3.822,0.05035291001946029,0.04921873146687165
3.823,0.05003492758932877,0.04925642180355024
3.824,0.04995543198179589,0.04929342708904575
3.825,0.04947845833659861,0.04932926176293365
3.826,0.04939896272906573,0.04936339588196129
3.827,0.04892198908386845,0.049395334868233
3.828,0.04725258132567798,0.04942385786358792
3.829,0.04788854618594102,0.0494475963883888
3.83,0.04852451104620405,0.04946690900477365
3.831,0.04963744955166437,0.04948347180158268
3.832,0.05003492758932877,0.04949897863417919
3.833,0.05122736170232196,0.04951494669483888
3.834,0.0522608046002494,0.04953314256168657
3.835,0.05202231777765076,0.0495548412808015
3.836,0.05130685730985485,0.04957971303749589
3.837,0.05075038805712469,0.04960645334755359
3.838,0.0506708924495918,0.04963398528622592
3.839,0.05027341441192741,0.04966167589448871
3.84,0.05011442319686164,0.04968896828610703
3.841,0.04995543198179589,0.04971541612595871
3.842,0.04939896272906573,0.04974052569540656
3.843,0.04939896272906573,0.04976372168566058
3.844,0.04860400665373693,0.04978442928732446
3.845,0.0471730857181451,0.04980131481096907
3.846,0.04804753740100678,0.04981324676163888
3.847,0.04908098029893421,0.0498211488517152
3.848,0.04971694515919725,0.04982696116032954
3.849,0.05051190123452605,0.04983228207188099
3.85,0.051863326562585,0.04983884219210894
3.851,0.05210181338518364,0.04984834093526762
3.852,0.05170433534751924,0.04986126646685358
3.853,0.05122736170232196,0.0498768921198924
3.854,0.05059139684205893,0.04989407382407859
3.855,0.05051190123452605,0.04991180990136214
3.856,0.05011442319686164,0.04992946248891386
3.857,0.04995543198179589,0.04994650857960368
3.858,0.04955795394413149,0.04996241999568006
3.859,0.04923997151399997,0.0499766266901872
3.86,0.04908098029893421,0.04998863444201449
3.861,0.04788854618594102,0.04999767900481889
3.862,0.04749106814827662,0.0500025157966419
3.863,0.04820652861607254,0.05000278217254631
3.864,0.04916047590646709,0.04999970512674213
3.865,0.04971694515919725,0.04999501403777803
3.866,0.05059139684205893,0.04999022251391521
3.867,0.05218130899271652,0.04998720890839547
3.868,0.051863326562585,0.04998765830977901
3.869,0.0514658485249206,0.04999162617571949
3.87,0.05075038805712469,0.04999801719821858
3.871,0.05043240562699317,0.05000564571310213
3.872,0.05019391880439453,0.05001366169054345
3.873,0.04995543198179589,0.05002153202376752
3.874,0.04971694515919725,0.05002879421051556
3.875,0.04923997151399997,0.05003490086989905
3.876,0.04908098029893421,0.05003926395532949
3.877,0.04860400665373693,0.0500413724110803
3.878,0.04693459889554646,0.05004002803590912
3.879,0.04757056375580949,0.05003392172714149
3.88,0.04812703300853965,0.05002342976038645
3.881,0.04923997151399997,0.05001020676515662
3.882,0.04963744955166437,0.04999596442430211
3.883,0.05082988366465756,0.04998227462972056
3.884,0.051863326562585,0.04997095516993775
3.885,0.05154534413245349,0.04996329090321412
3.886,0.05075038805712469,0.04995888489611323
3.887,0.05019391880439453,0.0499563694496527
3.888,0.05003492758932877,0.04995464623513414
3.889,0.04963744955166437,0.0499530621853939
3.89,0.04947845833659861,0.04995107958426807
3.891,0.04916047590646709,0.04994823208329553
3.892,0.04860400665373693,0.049943931157239
