#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:44:49.164.313.720
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
2.467,0.03826957767446258,0.0301232088146395
2.468,0.03787209963679818,0.03034599719173713
2.469,0.03787209963679818,0.03056987182235129
2.47,0.03771310842173242,0.0307940723932631
2.471,0.03707714356146938,0.03101769392630705
2.472,0.03731563038406802,0.03123977332066156
2.473,0.03660016991627211,0.03145956087458031
2.474,0.03437429290535148,0.03167513998085519
2.475,0.03588470944847619,0.03188460415299466
2.476,0.03747462159913378,0.03208906383290879
2.477,0.03914402935732426,0.03229147287302477
2.478,0.04033646347031745,0.03249449599426489
2.479,0.04264183608877096,0.03270074934218769
2.48,0.04383427020176416,0.03291298853720865
2.481,0.04367527898669839,0.03313261207546933
2.482,0.04272133169630384,0.03335871428150818
2.483,0.04216486244357368,0.03358921524513053
2.484,0.04224435805110656,0.03382245685106144
2.485,0.04184688001344217,0.0340574465500036
2.486,0.04184688001344217,0.03429328661367801
2.487,0.04160839319084353,0.03452917010678482
2.488,0.04113141954564625,0.03476418681709502
2.489,0.04136990636824488,0.034997483344757
2.49,0.03977999421758729,0.03522795711298969
2.491,0.03882604692719274,0.03545347510502207
2.492,0.04025696786278457,0.03567291755152624
2.493,0.04216486244357368,0.03588805782048036
2.494,0.04335729655656688,0.03610182479529402
2.495,0.04470872188462583,0.03631659228778012
2.496,0.04772955497087526,0.03653519671436733
2.497,0.04757056375580949,0.03676044736851906
2.498,0.04709359011061222,0.0369925751853331
2.499,0.04653712085788207,0.03722992084864136
2.5,0.04606014721268478,0.03747072549249733
2.501,0.04606014721268478,0.03771359636792496
2.502,0.04582166039008614,0.03795760139025403
2.503,0.04574216478255327,0.03820193882909848
2.504,0.04534468674488887,0.03844574083128671
2.505,0.04526519113735599,0.03868811711044112
2.506,0.04478821749215871,0.03892819603212445
2.507,0.0428803229113696,0.03916425063503531
2.508,0.04351628777163263,0.03939432410009275
2.509,0.04454973066956007,0.03961852876934079
2.51,0.04685510328801358,0.03983918670806897
2.511,0.04772955497087526,0.04005920848924607
2.512,0.04963744955166437,0.04028106338075024
2.513,0.05210181338518364,0.04050763785551974
2.514,0.05170433534751924,0.04074129224980686
2.515,0.05090937927219044,0.0409815687589947
2.516,0.05019391880439453,0.04122631363889839
2.517,0.05027341441192741,0.04147376125856023
2.518,0.04995543198179589,0.04172285616283897
2.519,0.04987593637426301,0.04197271776713682
2.52,0.04979644076673013,0.04222255540109415
2.521,0.04908098029893421,0.04247143623836168
2.522,0.04939896272906573,0.04271837174014334
2.523,0.04860400665373693,0.04296258907955158
2.524,0.04621913842775055,0.04320203667382942
2.525,0.04772955497087526,0.04343460626875652
2.526,0.04939896272906573,0.04366137231430152
2.527,0.05106837048725621,0.0438853704480298
2.528,0.05210181338518364,0.04410922952526308
2.529,0.05456617721870291,0.04433549541773894
2.53,0.05567911572416322,0.04456697337302618
2.531,0.05544062890156459,0.04480503394285294
2.532,0.05448668161117003,0.04504867068966398
2.533,0.05393021235843987,0.04529578681842505
2.534,0.05400970796597275,0.04554474813362263
2.535,0.05361222992830836,0.04579458626956982
2.536,0.05353273432077547,0.04604438986074226
2.537,0.05337374310570971,0.04629334085401873
2.538,0.05289676946051244,0.04654059635227448
2.539,0.05297626506804531,0.04678529173249313
2.54,0.0514658485249206,0.04702623943693054
2.541,0.05043240562699317,0.04726130443176137
2.542,0.051863326562585,0.04748936682630958
2.543,0.05393021235843987,0.04771227769316777
2.544,0.05504315086390019,0.04793311658181583
2.545,0.05623558497689338,0.04815421006512549
2.546,0.05925641806314281,0.04837823754282998
2.547,0.05909742684807705,0.04860797660098436
2.548,0.05862045320287977,0.04884370622171267
2.549,0.05798448834261673,0.04908377589834879
2.55,0.05750751469741946,0.0493263986976523
2.551,0.05742801908988658,0.04957015723724087
2.552,0.05711003665975506,0.04981406004953419
2.553,0.05703054105222218,0.05005725151342894
2.554,0.05663306301455778,0.0502988911924334
2.555,0.05647407179949202,0.05053811650010531
2.556,0.05607659376182762,0.05077408371503667
2.557,0.05416869918103851,0.05100516998062532
2.558,0.05472516843376866,0.05122947989083075
2.559,0.0557586113316961,0.05144710895601702
2.56,0.05790499273508386,0.05166032696093423
2.561,0.05869994881041266,0.05187192097474344
2.562,0.06060784339120176,0.05208428415763292
2.563,0.06299271161718815,0.05230030956708051
2.564,0.06259523357952376,0.0525223657479103
2.565,0.06172078189666208,0.05275000461399632
2.566,0.06108481703639904,0.05298112156192347
2.567,0.06100532142886617,0.05321399901853723
2.568,0.06060784339120176,0.05344751440986595
2.569,0.06052834778366888,0.05368072603069208
2.57,0.06028986096107024,0.0539128258641751
2.571,0.05965389610080721,0.05414286686988758
2.572,0.05989238292340585,0.05436992530964043
2.573,0.05909742684807705,0.05459329121509667
2.574,0.05663306301455778,0.05481093589495878
2.575,0.0581434795576825,0.05502077441981514
2.576,0.05965389610080721,0.05522386690446006
2.577,0.06132330385899768,0.05542319930072166
2.578,0.06227725114939223,0.05562139370963246
2.579,0.06442363255278,0.05582087750180883
2.58,0.06569556227330606,0.05602430871974454
2.581,0.06545707545070742,0.05623318820666416
2.582,0.06442363255278,0.05644667211431108
2.583,0.06378766769251695,0.05666266615436501
2.584,0.06378766769251695,0.05687950231813235
2.585,0.06339018965485255,0.05709622041723059
2.586,0.06331069404731968,0.05731199471632756
2.587,0.06307220722472104,0.05752608934342418
2.588,0.06259523357952376,0.05773770216276038
2.589,0.06267472918705663,0.05794604636964813
2.59,0.06116431264393192,0.05815004688729372
2.591,0.05997187853093873,0.05834759944252709
2.592,0.06132330385899768,0.05853750005554335
2.593,0.06331069404731968,0.05872152204752957
2.594,0.0643441369452471,0.05890271134145866
2.595,0.06561606666577319,0.05908344042164545
2.596,0.06855740414448973,0.05926650922980178
2.597,0.06839841292942397,0.05945477170431541
2.598,0.06784194367669381,0.0596485415215693
2.599,0.06712648320889789,0.05984616366895849
2.6,0.06649051834863486,0.06004577186860179
2.601,0.0663315271335691,0.06024583726385371
2.602,0.06601354470343758,0.06044534101075316
2.603,0.06585455348837183,0.06064347916619658
2.604,0.06537757984317455,0.06083942306958599
2.605,0.06513909302057591,0.06103228440358988
2.606,0.06466211937537863,0.06122119655351517
2.607,0.06275422479458952,0.06140455450138323
2.608,0.06315170283225391,0.06158048088697353
2.609,0.06402615451511559,0.06174897535924406
2.61,0.06625203152603622,0.06191225710967715
2.611,0.06704698760136502,0.06207325732588441
2.612,0.06879589096708837,0.06223446778931714
2.613,0.07149874162320627,0.06239891329461782
2.614,0.07110126358554188,0.06256931509321489
2.615,0.06998832508008157,0.06274536646372146
2.616,0.06911387339721989,0.06292471524907499
2.617,0.069034377789687,0.06310541166856325
2.618,0.06847790853695684,0.06328626789092172
2.619,0.06831891732189109,0.06346628182268231
2.62,0.06808043049929245,0.06364462777074473
2.621,0.06720597881643078,0.063820343153668
2.622,0.06752396124656229,0.06399245270539856
2.623,0.06664950956370061,0.06416031331186903
2.624,0.06410565012264846,0.06432196014961145
2.625,0.0655365710582403,0.06447529318447542
2.626,0.06704698760136502,0.0646213973355021
2.627,0.06871639535955548,0.06476335882447123
2.628,0.06974983825748293,0.06490397072341021
2.629,0.0722142020910022,0.06504601153109461
2.63,0.07340663620399539,0.06519254491963671
2.631,0.073009158166331,0.06534514756029088
2.632,0.07189621966087067,0.06550281751526223
2.633,0.07126025480060763,0.06566338714531884
2.634,0.07118075919307476,0.06582519483511655
2.635,0.07054479433281172,0.06598717157734245
2.636,0.07038580311774596,0.06614827479490126
2.637,0.06998832508008157,0.06630760280146897
2.638,0.06919336900475276,0.06646412183231847
2.639,0.06927286461228566,0.06661679009278482
2.64,0.06768295246162806,0.0667644841931881
2.641,0.06625203152603622,0.06690505568124132
2.642,0.06760345685409518,0.06703718432094088
2.643,0.06967034264995003,0.06716272584723695
2.644,0.07086277676294324,0.06728503309325926
2.645,0.07205521087593644,0.06740676762470958
2.646,0.07499654835465298,0.06753084907336339
2.647,0.07483755713958723,0.06766020577889431
2.648,0.07428108788685706,0.06779525917699369
2.649,0.07356562741906114,0.06793445512244943
2.65,0.07292966255879811,0.06807602153748343
2.651,0.07269117573619947,0.06821847929958713
2.652,0.07229369769853508,0.0683607794097673
2.653,0.07205521087593644,0.06850205080171608
2.654,0.07149874162320627,0.06864140111440435
2.655,0.07118075919307476,0.06877788166731777
2.656,0.07054479433281172,0.0689105307106542
2.657,0.06839841292942397,0.06903753956351835
2.658,0.06863689975202261,0.06915676366327959
2.659,0.06974983825748293,0.06926818045795295
2.66,0.07205521087593644,0.06937433120358742
2.661,0.07277067134373236,0.06947841171655908
2.662,0.07444007910192282,0.06958293383303961
2.663,0.0769044429354421,0.06969078865474637
2.664,0.07634797368271193,0.0698044575870589
2.665,0.07539402639231738,0.06992356095774836
2.666,0.07451957470945569,0.07004594464807881
2.667,0.07436058349438995,0.07016980692586536
2.668,0.07380411424165978,0.07029398471953312
2.669,0.07356562741906114,0.07041749889707649
2.67,0.07324764498892963,0.07053950697121507
2.671,0.07245268891360084,0.07065906829668948
2.672,0.07261168012866659,0.07077526588516718
2.673,0.07173722844580491,0.0708874348608966
2.674,0.06887538657462125,0.0709934754684686
2.675,0.07046529872527885,0.07109116075454804
2.676,0.07189621966087067,0.07118164660128445
2.677,0.07356562741906114,0.07126812385969343
2.678,0.07436058349438995,0.07135333154475959
2.679,0.07658646050531057,0.07143980710845388
2.68,0.07777889461830377,0.07153038809032319
2.681,0.07738141658063938,0.07162666760690899
2.682,0.07610948686011329,0.07172769790094061
2.683,0.07539402639231738,0.07183124876894431
2.684,0.07539402639231738,0.07193567659261217
2.685,0.07475806153205435,0.07204008205182438
2.686,0.07459907031698859,0.07214358234077931
2.687,0.07420159227932419,0.07224538790126311
2.688,0.07348613181152827,0.07234460817075815
2.689,0.07348613181152827,0.07244033545155147
2.69,0.07173722844580491,0.07253141955103491
2.691,0.07022681190268021,0.07261557213751116
2.692,0.07157823723073917,0.07269141725077537
2.693,0.07348613181152827,0.07276079604160045
2.694,0.07459907031698859,0.07282697136666103
2.695,0.0757120088224489,0.0728925202083376
2.696,0.07857385069363257,0.0729603208657016
2.697,0.07825586826350105,0.07303322500977177
2.698,0.07761990340323802,0.0731115443594914
2.699,0.0769044429354421,0.07319369828460406
2.7,0.07618898246764617,0.07327796646126934
2.701,0.07587100003751465,0.07336288085267545
2.702,0.07555301760738314,0.07344744136524595
2.703,0.07523503517725162,0.07353089929501459
2.704,0.07467856592452146,0.07361243934766917
2.705,0.07420159227932419,0.07369110918856221
2.706,0.07364512302659403,0.073765943636044
2.707,0.07149874162320627,0.0738352448600948
2.708,0.07173722844580491,0.0738970102497799
2.709,0.07269117573619947,0.07395123605970701
2.71,0.07475806153205435,0.07400029058847106
2.711,0.07555301760738314,0.0740472069939706
2.712,0.07714292975804074,0.0740945345522592
2.713,0.07952779798402712,0.07414519959454081
2.714,0.07889183312376408,0.07420164056692677
2.715,0.07793788583336952,0.07426347553651817
2.716,0.07698393854297497,0.07432858636071565
2.717,0.07674545172037633,0.07439516708960599
2.718,0.07626847807517906,0.07446208872851713
2.719,0.07602999125258042,0.07452851817622323
2.72,0.0757120088224489,0.07459374979955777
2.721,0.07475806153205435,0.07465685685758507
2.722,0.07483755713958723,0.07471682074000116
2.723,0.07396310545672555,0.07477291870728058
2.724,0.07110126358554188,0.07482311040252897
2.725,0.07253218452113372,0.07486518622431565
2.726,0.07396310545672555,0.07490024185223719
2.727,0.07555301760738314,0.07493144926220809
2.728,0.07634797368271193,0.07496156745345503
2.729,0.07849435508609968,0.07499315230618428
2.73,0.07976628480662576,0.07502909631364529
2.731,0.07928931116142848,0.07507108175316021
2.732,0.07801738144090241,0.07511820594706831
2.733,0.07714292975804074,0.07516820425272072
2.734,0.07706343415050786,0.07521932397815313
2.735,0.07634797368271193,0.07527056287113937
2.736,0.07618898246764617,0.07532101720500832
2.737,0.0757120088224489,0.07536991556005312
2.738,0.07499654835465298,0.07541638414769981
2.739,0.07499654835465298,0.07545956875265478
2.74,0.07324764498892963,0.07549840704654122
2.741,0.07165773283827204,0.07553065464734907
2.742,0.073009158166331,0.0755549382069146
2.743,0.07483755713958723,0.07557310067269432
2.744,0.07587100003751465,0.07558836790621107
2.745,0.0769044429354421,0.07560324352421727
2.746,0.07976628480662576,0.07562057447879851
2.747,0.07944830237649425,0.07564325864894826
2.748,0.07873284190869832,0.0756716506838277
2.749,0.07801738144090241,0.07570417169967157
2.75,0.07714292975804074,0.07573906442757532
2.751,0.0769044429354421,0.07577482563174165
2.752,0.07642746929024483,0.07581045974967646
2.753,0.07610948686011329,0.075845183877572
2.754,0.07547352199985026,0.07587815022511743
2.755,0.0749170527471201,0.07590837562443983
2.756,0.07436058349438995,0.0759348656816748
2.757,0.0722142020910022,0.07595597097815894
2.758,0.0722142020910022,0.07596965805190078
2.759,0.07316814938139675,0.07597577988349528
2.76,0.07515553956971874,0.07597664627315436
2.761,0.07587100003751465,0.07597527360855182
2.762,0.07738141658063938,0.07597415758236453
2.763,0.07984578041415864,0.07597625052980815
2.764,0.07920981555389561,0.07598412963851903
2.765,0.07817637265596816,0.07599750526810906
2.766,0.07722242536557361,0.07601426973500829
2.767,0.07698393854297497,0.07603266472085109
2.768,0.07642746929024483,0.07605160566899662
2.769,0.07610948686011329,0.07607022478632763
2.77,0.0757120088224489,0.07608774550153462
2.771,0.07475806153205435,0.0761032122662342
2.772,0.07475806153205435,0.07611561729559242
2.773,0.07388360984919266,0.07612424786377028
2.774,0.07102176797800899,0.07612711086825415
2.775,0.07229369769853508,0.0761220028107971
2.776,0.07356562741906114,0.0761098727375068
2.777,0.07523503517725162,0.07609379290194453
2.778,0.07595049564504754,0.07607658090769381
2.779,0.07793788583336952,0.07606077172547042
2.78,0.07920981555389561,0.07604916228330444
2.781,0.07881233751623121,0.07604349747883092
2.782,0.07746091218817225,0.07604300969033535
2.783,0.07666595611284346,0.07604552305179732
2.784,0.0765069648977777,0.07604936802543344
2.785,0.07587100003751465,0.0760536200723444
2.786,0.07555301760738314,0.07605740989688377
2.787,0.07499654835465298,0.07605988373997274
2.788,0.07420159227932419,0.07606005198136061
2.789,0.07420159227932419,0.07605702740018527
2.79,0.07237319330606795,0.07604975451049377
2.791,0.0706242899403446,0.07603591912568565
2.792,0.07197571526840355,0.07601404424639306
2.793,0.07380411424165978,0.0759859896612792
2.794,0.07467856592452146,0.07595499716472809
2.795,0.0757120088224489,0.07592350937767087
2.796,0.0784148594785668,0.07589431615075086
2.797,0.07809687704843529,0.07587026202917072
2.798,0.07738141658063938,0.07585172801458916
2.799,0.07666595611284346,0.07583723638304533
2.8,0.07579150442998178,0.07582512506138382
2.801,0.07547352199985026,0.07581394220230758
2.802,0.0749170527471201,0.07580266435829104
2.803,0.07459907031698859,0.07579048236875936
2.804,0.07388360984919266,0.07577656178891864
2.805,0.07340663620399539,0.07575996997347711
2.806,0.07277067134373236,0.07573979787882114
2.807,0.07046529872527885,0.07571436190075125
2.808,0.07038580311774596,0.07568148216458728
2.809,0.0714192460156734,0.07564098822625594
2.81,0.07324764498892963,0.07559524401927811
2.811,0.07396310545672555,0.07554724072965688
2.812,0.07547352199985026,0.07549948843625102
2.813,0.07785839022583665,0.07545499102197477
2.814,0.07722242536557361,0.07541633598837194
2.815,0.07610948686011329,0.07538324327643102
2.816,0.07507604396218587,0.07535357605503636
2.817,0.07467856592452146,0.07532547250943984
2.818,0.07420159227932419,0.07529778900828042
2.819,0.07372461863412691,0.07526967854914175
2.82,0.07340663620399539,0.07524038429274803
2.821,0.07237319330606795,0.0752090074129258
2.822,0.07229369769853508,0.07517455544240192
2.823,0.07133975040814051,0.07513625402539496
2.824,0.06815992610682534,0.07509193824002007
2.825,0.06951135143488429,0.07503920562975107
2.826,0.07078328115541035,0.07497904732577176
2.827,0.07245268891360084,0.07491468995627927
2.828,0.07316814938139675,0.07484905859975818
2.829,0.07523503517725162,0.07478482748322704
2.83,0.07642746929024483,0.07472492435775484
2.831,0.07595049564504754,0.0746711027041202
2.832,0.07451957470945569,0.07462252665696392
2.833,0.07356562741906114,0.07457691808813999
2.834,0.07340663620399539,0.07453251145869903
2.835,0.07261168012866659,0.07448833031627869
2.836,0.07229369769853508,0.07444345694487238
2.837,0.07173722844580491,0.07439706858401618
2.838,0.07078328115541035,0.07434820511448251
2.839,0.07070378554787748,0.07429589328580244
2.84,0.06879589096708837,0.07423899728426206
2.841,0.06704698760136502,0.0741752041504279
2.842,0.06823942171435821,0.07410303867799398
2.843,0.07006782068761444,0.07402432495441283
2.844,0.07118075919307476,0.07394246205352456
2.845,0.07213470648346931,0.07386019283942333
2.846,0.07475806153205435,0.07378039893031736
2.847,0.07451957470945569,0.0737059346876426
2.848,0.07364512302659403,0.07363722799233011
2.849,0.07292966255879811,0.07357276865987514
2.85,0.07189621966087067,0.07351082570888247
2.851,0.07149874162320627,0.07344984427649502
2.852,0.07086277676294324,0.07338870407857212
2.853,0.07046529872527885,0.07332654313018037
2.854,0.06967034264995003,0.07326247758613805
2.855,0.069034377789687,0.07319549068933202
2.856,0.06831891732189109,0.07312455683714993
2.857,0.06617253591850333,0.07304803572058541
2.858,0.06601354470343758,0.07296394084520104
2.859,0.06688799638629925,0.0728721315883011
2.86,0.06879589096708837,0.072774924044546
2.861,0.0694318558273514,0.07267537881039755
2.862,0.07102176797800899,0.07257610934211746
2.863,0.07348613181152827,0.07248029263340909
2.864,0.07269117573619947,0.07239064040597254
2.865,0.07157823723073917,0.07230683658782099
2.866,0.07038580311774596,0.07222667194724401
2.867,0.06998832508008157,0.07214821624714321
2.868,0.06919336900475276,0.0720701852570088
2.869,0.06863689975202261,0.07199148581856292
2.87,0.06815992610682534,0.07191116833687877
2.871,0.06720597881643078,0.07182830583071229
2.872,0.06704698760136502,0.07174199433580941
2.873,0.06625203152603622,0.07165161939686519
2.874,0.06323119843978679,0.0715553188025848
2.875,0.06442363255278,0.07145093627221427
2.876,0.06545707545070742,0.07133935135302015
2.877,0.06696749199383215,0.07122349531119004
2.878,0.06752396124656229,0.0711060539208648
2.879,0.06967034264995003,0.07098962929078831
2.88,0.07086277676294324,0.07087727226967402
2.881,0.07030630751021308,0.07077085247507207
2.882,0.06871639535955548,0.07066949132732367
2.883,0.06776244806916093,0.07057083290749985
2.884,0.06752396124656229,0.07047311515100817
2.885,0.06664950956370061,0.07037536536921007
2.886,0.0663315271335691,0.07027666987445459
2.887,0.06569556227330606,0.07017624819796953
2.888,0.06482111059044438,0.07007321837608625
2.889,0.06466211937537863,0.06996671885507051
2.89,0.06291321600965527,0.06985575681299644
2.891,0.06116431264393192,0.06973822942982284
2.892,0.06219775554185936,0.06961274420316578
2.893,0.06394665890758271,0.06948101200770603
2.894,0.06466211937537863,0.06934617289837354
2.895,0.0655365710582403,0.06921061226730654
2.896,0.06823942171435821,0.06907710465940396
2.897,0.0679214392842267,0.06894863279348554
2.898,0.06688799638629925,0.06882563162511636
2.899,0.06617253591850333,0.06870652211967131
2.9,0.06513909302057591,0.068589623365477
2.901,0.06466211937537863,0.06847346614264495
2.902,0.06402615451511559,0.06835697301894887
2.903,0.06362867647745118,0.06823936062613005
2.904,0.06291321600965527,0.06811989520532023
2.905,0.06227725114939223,0.06799773891507756
2.906,0.06156179068159632,0.0678719957637049
2.907,0.05949490488574145,0.06774114651042359
2.908,0.05917692245560993,0.06760327944989299
2.909,0.05997187853093873,0.06745817106321729
2.91,0.06180027750419496,0.06730802064438754
2.911,0.06227725114939223,0.067155778385075
2.912,0.06354918086991831,0.06700380146652168
2.913,0.06585455348837183,0.06685491208890837
2.914,0.06505959741304303,0.0667116414675502
2.915,0.06394665890758271,0.06657373314060039
2.916,0.0628337204021224,0.06643914887184846
2.917,0.06235674675692512,0.06630611966119757
2.918,0.06172078189666208,0.06617351303946221
2.919,0.0612438082514648,0.06604049248516533
2.92,0.06068733899873464,0.06590631097996041
2.921,0.05965389610080721,0.06577004085734939
2.922,0.05957440049327432,0.06563077663611215
2.923,0.05862045320287977,0.06548793958801222
2.924,0.05552012450909746,0.06533958605792559
2.925,0.05663306301455778,0.0651834444510182
2.926,0.05766650591248522,0.06502036147054974
2.927,0.05909742684807705,0.06485327505192297
2.928,0.05965389610080721,0.0646848767222199
2.929,0.06148229507406344,0.064517659404025
2.93,0.06251573797199088,0.0643543809494949
2.931,0.0620387643267936,0.0641967500473092
2.932,0.06052834778366888,0.06404404167416776
2.933,0.05949490488574145,0.06389408244568706
2.934,0.05917692245560993,0.06374512959260994
2.935,0.05838196638028113,0.06359622842671367
2.936,0.05782549712755097,0.06344648200986909
2.937,0.05726902787482081,0.06329504937078879
2.938,0.05631508058442626,0.06314106767785692
2.939,0.05615608936936051,0.0629837312594804
2.94,0.05440718600363715,0.06282209956973953
2.941,0.05257878703038092,0.06265411857695818
2.942,0.05361222992830836,0.06247840317501601
2.943,0.05520214207896595,0.06229663273674409
2.944,0.05591760254676187,0.06211187933439821
2.945,0.05679205422962354,0.06192654030457093
2.946,0.05917692245560993,0.06174332510794805
2.947,0.05893843563301129,0.06156504112007032
2.948,0.05798448834261673,0.06139218691276868
2.949,0.05726902787482081,0.06122339538095253
2.95,0.05615608936936051,0.06105707030615434
2.951,0.05567911572416322,0.06089174549560685
2.952,0.0549636552563673,0.06072634586574913
2.953,0.05448668161117003,0.06056005173270226
2.954,0.05361222992830836,0.06039201874757547
2.955,0.05297626506804531,0.06022130496161609
2.956,0.0522608046002494,0.06004703063223731
2.957,0.05011442319686164,0.05986772975525567
2.958,0.04963744955166437,0.05968142641652322
2.959,0.05035291001946029,0.0594877607047922
2.96,0.05218130899271652,0.05928888006283697
2.961,0.0526582826379138,0.05908780037116083
2.962,0.053850716750907,0.05888694072456833
2.963,0.05607659376182762,0.05868910552694255
2.964,0.05536113329403171,0.05849684741882058
2.965,0.05424819478857139,0.05831004421238491
2.966,0.05297626506804531,0.05812670758709088
2.967,0.05241979581531515,0.05794496307141208
2.968,0.05170433534751924,0.05776357904484634
2.969,0.05114786609478908,0.05758166398389913
2.97,0.05059139684205893,0.05739845744752925
2.971,0.04955795394413149,0.0572130954545109
2.972,0.04916047590646709,0.05702461841045203
2.973,0.04828602422360542,0.05683228291698739
2.974,0.04526519113735599,0.0566342193081481
2.975,0.04629863403528342,0.05642833996716381
2.976,0.04709359011061222,0.05621543634550528
2.977,0.04860400665373693,0.05599831858847927
2.978,0.04916047590646709,0.05577974869182329
2.979,0.05098887487972333,0.0555623620899451
2.98,0.05210181338518364,0.05534905050700404
2.981,0.0514658485249206,0.0551416101088069
2.982,0.04995543198179589,0.05493928355332402
2.983,0.04884249347633557,0.05473986672974729
2.984,0.04852451104620405,0.05454162571944989
2.985,0.04765005936334238,0.0543436138243566
2.986,0.0471730857181451,0.05414497929530292
2.987,0.04661661646541494,0.05394499923072221
2.988,0.04558317356748751,0.05374288304005159
2.989,0.04534468674488887,0.05353777805794335
2.99,0.04359578337916552,0.05332869889215828
2.991,0.04160839319084353,0.05311354876781633
2.992,0.04264183608877096,0.05289086387060427
2.993,0.04423174823942855,0.05266232529738801
2.994,0.04502670431475735,0.05243112042207287
2.995,0.04574216478255327,0.05219971626792932
2.996,0.04820652861607254,0.05197081097559513
2.997,0.0479680417934739,0.05174727661385609
2.998,0.04693459889554646,0.05152967168641326
2.999,0.04613964282021767,0.05131657036517796
3,0.04494720870722447,0.05110628240091238
3.001,0.04454973066956007,0.05089732864901606
3.002,0.04375477459423127,0.05068869726486389
3.003,0.043277800949034,0.05047958918919527
3.004,0.0424828448737052,0.05026921667105259
3.005,0.04184688001344217,0.0500567660673002
3.006,0.04105192393811337,0.04984140096827917
3.007,0.03890554253472561,0.04962161879602583
3.008,0.03826957767446258,0.04939537009024472
3.009,0.03906453374979137,0.04916222482466157
3.01,0.04081343711551473,0.04892433972928126
3.011,0.04129041076071201,0.04868473850008087
3.012,0.0424828448737052,0.04844584664980942
3.013,0.04478821749215871,0.04821054972006225
3.014,0.04399326141682992,0.04798147548110655
3.015,0.04295981851890248,0.04775853306473297
3.016,0.04168788879837641,0.0475398002995122
3.017,0.04113141954564625,0.04732346343305018
3.018,0.04041595907785033,0.04710830832440248
3.019,0.03977999421758729,0.04689342027670066
3.02,0.03922352496485713,0.04667797753028462
3.021,0.03826957767446258,0.04646113313612247
3.022,0.0377926040292653,0.04624198008015537
3.023,0.03691815234640362,0.04601974677052274
3.024,0.0338973192601542,0.04579253556722817
3.025,0.03485126655054875,0.04555823113916534
3.026,0.03572571823341043,0.04531759752044987
3.027,0.03723613477653515,0.04507349381536963
3.028,0.03771310842173242,0.04482868856597031
3.029,0.03962100300252153,0.0445857838977505
3.03,0.04081343711551473,0.04434775293927216
3.031,0.04017747225525169,0.0441165048224019
3.032,0.03866705571212697,0.04389131053688359
3.033,0.03755411720666666,0.04366995276602036
3.034,0.03723613477653515,0.04345068341230738
3.035,0.03620269187860771,0.04323246466699443
3.036,0.03588470944847619,0.04301435761931339
3.037,0.03532824019574603,0.04279570817242487
3.038,0.03421530169028571,0.04257575081222391
3.039,0.03405631047521996,0.04235357880082483
3.04,0.0323074071094966,0.04212823051370259
3.041,0.03024052131364173,0.04189759195442673
3.042,0.03127396421156917,0.0416601055921014
3.043,0.03294337196975964,0.04141743921625996
3.044,0.03365883243755556,0.04117280443336977
3.045,0.03453328412041724,0.04092868969563108
3.046,0.03675916113133786,0.0406877738754179
3.047,0.03667966552380499,0.04045283355650894
3.048,0.03572571823341043,0.04022448847655175
3.049,0.03501025776561451,0.04000148312442491
3.05,0.0338973192601542,0.03978224762538116
3.051,0.03342034561495692,0.03956533804032317
3.052,0.03262538953962812,0.03934965963212025
3.053,0.03222791150196373,0.03913437175548769
3.054,0.03143295542663493,0.03891872197898649
3.055,0.03063799935130613,0.03870181404466855
3.056,0.0300020344910431,0.03848269434287824
3.057,0.0280146443027211,0.0382599769875123
3.058,0.02745817504999095,0.03803183463879579
3.059,0.02825313112531974,0.03779792987156379
3.06,0.02992253888351021,0.03756035214608212
3.061,0.03047900813624037,0.03732202190110287
3.062,0.03175093785676645,0.03708537987266016
3.063,0.03405631047521996,0.03685336205284109
3.064,0.03326135439989116,0.0366285655911648
3.065,0.03222791150196373,0.03641083092094948
3.066,0.03095598178143765,0.03619816955576095
3.067,0.03047900813624037,0.03598874181656869
3.068,0.02984304327597733,0.03578138364889355
3.069,0.02928657402324718,0.03557526373117143
3.07,0.02873010477051702,0.03536959874634663
3.071,0.02785565308765534,0.03516353790442061
3.072,0.02753767065752382,0.03495624470364414
3.073,0.02674271458219503,0.03474708777742272
3.074,0.02364238588841272,0.03453418481922685
3.075,0.02459633317880728,0.03431528045560685
3.076,0.02547078486166895,0.03409100507519325
3.077,0.02714019261985943,0.03386420446907365
3.078,0.0276171662650567,0.03363770890991238
3.079,0.02944556523831294,0.03341406252005021
3.08,0.03063799935130613,0.03319606805731579
3.081,0.03008153009857598,0.03298554916234073
3.082,0.02865060916298414,0.03278180925590537
3.083,0.02769666187258958,0.03258273614466711
3.084,0.02737867944245807,0.03238667889600443
3.085,0.02650422775959639,0.03219265118146961
3.086,0.02610674972193199,0.03199972255576053
3.087,0.02547078486166895,0.03180709289559817
3.088,0.02443734196374152,0.03161381987664333
3.089,0.02435784635620864,0.03141898148283626
3.09,0.02260894299048529,0.03122163851745231
3.091,0.02046256158709753,0.03101958270035806
3.092,0.02157550009255785,0.03081112880282724
