#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:43:44.217.886.140
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
3.035,0.01664677242551931,0.02474188066246516
3.036,0.01728273728578235,0.02456360361696447
3.037,0.01839567579124266,0.02438242534644085
3.038,0.01895214504397282,0.02420050325962771
3.039,0.01958810990423586,0.02401959930386211
3.04,0.02141650887749209,0.02384174693842163
3.041,0.02101903083982769,0.02366896463465113
3.042,0.02038306597956466,0.02350146586724637
3.043,0.01958810990423586,0.02333807225850734
3.044,0.0190316406515057,0.02317751688999483
3.045,0.0186341626138413,0.02301883231606325
3.046,0.01815718896864402,0.02286133426841056
3.047,0.01783920653851251,0.02270445371645972
3.048,0.01720324167824947,0.02254761690594526
3.049,0.01688525924811795,0.02239020872044926
3.05,0.01632878999538779,0.0222316904319569
3.051,0.0147388778447302,0.0220709877437167
3.052,0.0147388778447302,0.02190675343294557
3.053,0.01529534709746036,0.02173902143151285
3.054,0.01656727681798643,0.02156946527247724
3.055,0.01680576364058507,0.02140011684125804
3.056,0.01783920653851251,0.02123261834734705
3.057,0.01934962308163722,0.02106900324350972
3.058,0.01879315382890706,0.02091102224637907
3.059,0.01791870214604539,0.02075840808658082
3.06,0.01712374607071659,0.02060964468081947
3.061,0.01688525924811795,0.02046349055697728
3.062,0.01632878999538779,0.02031919272411535
3.063,0.01601080756525627,0.02017611631179533
3.064,0.01561332952759188,0.02003370060484898
3.065,0.01489786905979596,0.01989130353298441
3.066,0.01481837345226308,0.01974828387382448
3.067,0.01402341737693428,0.01960415451815348
3.068,0.01203602718861229,0.01945750943495028
3.069,0.01291047887147397,0.01930691853708369
3.07,0.01370543494680276,0.0191531751995069
3.071,0.01457988662966444,0.01899836154004817
3.072,0.0151363558823946,0.01884432149184869
3.073,0.01648778121045355,0.018692899842797
3.074,0.01712374607071659,0.01854609074392683
3.075,0.01672626803305219,0.01840496021492902
3.076,0.01577232074265764,0.0182689018729537
3.077,0.0151363558823946,0.01813646185790489
3.078,0.01489786905979596,0.01800649561761729
3.079,0.01442089541459868,0.01787834146753847
3.08,0.01410291298446716,0.01775141237306082
3.081,0.01370543494680276,0.01762515452685029
3.082,0.01306947008653973,0.01749893232770003
3.083,0.01298997447900685,0.01737214862022424
3.084,0.01155905354341501,0.01724401537309218
3.085,0.01052561064548758,0.01711295839366164
3.086,0.01132056672081638,0.01697811282999069
3.087,0.01243350522627669,0.01684076471872833
3.088,0.01298997447900685,0.01670303949640091
3.089,0.01370543494680276,0.01656663035142589
3.09,0.015533833920059,0.01643354360297502
3.091,0.01521585148992748,0.01630577170870395
3.092,0.01465938223719732,0.01618354125999939
3.093,0.0139439217694014,0.01606572373004544
3.094,0.01338745251667125,0.01595106041931255
3.095,0.01306947008653973,0.01583855297603967
3.096,0.01267199204887533,0.01572752557557662
3.097,0.01235400961874381,0.01561741655777879
3.098,0.01179754036601365,0.01550762049407638
3.099,0.01147955793588213,0.01539749199796087
3.1,0.01100258429068486,0.01528646344836775
3.101,0.009094689709895742,0.01517328091458861
3.102,0.009253680924961503,0.01505631429920353
3.103,0.009889645785224541,0.01493556041783704
3.104,0.01116157550575061,0.01481277255772776
3.105,0.01163854915094789,0.01469005792724611
3.106,0.01283098326394109,0.01456928184178839
3.107,0.0143413998070658,0.01445264914902518
3.108,0.01386442616186852,0.01434191898763724
3.109,0.01306947008653973,0.01423683148639548
3.11,0.01227451401121093,0.01413587698413525
3.111,0.01203602718861229,0.01403774345681551
3.112,0.01155905354341501,0.01394161123161407
3.113,0.01132056672081638,0.01384685856422051
3.114,0.01092308868315198,0.01375293676766065
3.115,0.01012813260782318,0.01365910067807772
3.116,0.01012813260782318,0.01356457407567259
3.117,0.009253680924961503,0.01346878118633467
3.118,0.007186795129106631,0.01337015694147265
3.119,0.008140742419501187,0.01326712245709374
3.12,0.009094689709895742,0.01316052232839058
3.121,0.01020762821535606,0.01305267769256978
3.122,0.01068460186055334,0.01294561932967693
3.123,0.01227451401121093,0.01284125346101881
3.124,0.01298997447900685,0.01274170785164084
3.125,0.01259249644134245,0.01264813561910048
3.126,0.01171804475848077,0.01255989756936191
3.127,0.01108207989821773,0.01247550851805368
3.128,0.0108435930756191,0.01239375602303198
3.129,0.01020762821535606,0.01231380024474704
3.13,0.0100486370002903,0.01223488681824495
3.131,0.009651158962625903,0.01215645718451799
3.132,0.008935698494829985,0.01207783361481958
3.133,0.008935698494829985,0.01199830377329015
3.134,0.00750477755923815,0.01191704813196714
3.135,0.006471334661310717,0.01183246362999457
3.136,0.007266290736639511,0.01174362104915299
3.137,0.008458724849632705,0.0116517848807868
3.138,0.009174185317428623,0.01155917532848536
3.139,0.0100486370002903,0.01146768943087519
3.14,0.01211552279614517,0.01137960141816008
3.141,0.01187703597354653,0.01129715528062577
3.142,0.01132056672081638,0.01122066118529047
3.143,0.01068460186055334,0.01114895426380766
3.144,0.0100486370002903,0.01108070293871716
3.145,0.00981015017769166,0.01101480179727307
3.146,0.009412672140027261,0.01095051209182728
3.147,0.009094689709895742,0.01088721280064143
3.148,0.008538220457165586,0.01082420457028264
3.149,0.008220238027034067,0.01076075382261015
3.15,0.007743264381836791,0.0106962102994904
3.151,0.006153352231179198,0.01062939489902771
3.152,0.006391839053777836,0.01055893815618728
3.153,0.007027803914040873,0.01048496738561333
3.154,0.008458724849632705,0.0104092438759016
3.155,0.008856202887297104,0.01033388181385001
3.156,0.01012813260782318,0.01026067647409147
3.157,0.01195653158107941,0.01019191857998087
3.158,0.01140006232834925,0.01012956142787955
3.159,0.01060510625302046,0.01007329845142698
3.16,0.009730654570158783,0.01002142317013838
3.161,0.009571663355093022,0.009972476201989298
3.162,0.009094689709895742,0.009925575284803213
3.163,0.008935698494829985,0.009880077814324323
3.164,0.008617716064698466,0.009835453484374534
3.165,0.007981751204435429,0.009791050362135517
3.166,0.007902255596902549,0.009746141527847925
3.167,0.007266290736639511,0.009700159144100383
3.168,0.005199404940784642,0.009651621274212315
3.169,0.006232847838712075,0.009598988578491414
3.17,0.007186795129106631,0.009543066151889702
3.171,0.008140742419501187,0.009486023429635478
3.172,0.008856202887297104,0.00942974844447083
3.173,0.01060510625302046,0.009376279512712369
3.174,0.01140006232834925,0.009327944317789428
3.175,0.01100258429068486,0.009285931092103683
3.176,0.01012813260782318,0.009249518894396685
3.177,0.009492167747560142,0.009217107213521035
3.178,0.009333176532494384,0.009187413001290692
3.179,0.008776707279764224,0.009159605980546799
3.18,0.008617716064698466,0.009132940596193214
3.181,0.008299733634566948,0.009106828352843663
3.182,0.007743264381836791,0.009080639311568123
3.183,0.007663768774303911,0.009053705806399111
3.184,0.006471334661310717,0.009025211940479429
3.185,0.00543789176338328,0.008993633792395433
3.186,0.006391839053777836,0.008958116019997043
3.187,0.007663768774303911,0.008919991904911592
3.188,0.008299733634566948,0.008881469486887516
3.189,0.009174185317428623,0.008844281570351272
3.19,0.01140006232834925,0.008810623744502888
3.191,0.01116157550575061,0.008782779938241236
3.192,0.01060510625302046,0.008761021462877636
3.193,0.009969141392757421,0.008744070648893702
3.194,0.009412672140027261,0.008730527936051851
3.195,0.009174185317428623,0.00871926216153906
3.196,0.008856202887297104,0.008709510528094868
3.197,0.008697211672231347,0.008700705652692309
3.198,0.008220238027034067,0.008692274698812024
3.199,0.007981751204435429,0.008683564757997808
3.2,0.00750477755923815,0.008673924995877236
3.201,0.006073856623646318,0.008662175457455779
3.202,0.006232847838712075,0.008646945566148237
3.203,0.006868812698975112,0.008628247217043788
3.204,0.008299733634566948,0.008607695163354107
3.205,0.008776707279764224,0.008587342173820343
3.206,0.01012813260782318,0.008569002182202324
3.207,0.01195653158107941,0.008554983715323922
3.208,0.01155905354341501,0.00854725703514273
3.209,0.01076409746808622,0.008545569743779301
3.21,0.0100486370002903,0.008548266351733082
3.211,0.009889645785224541,0.008553935385446224
3.212,0.009492167747560142,0.00856170148136603
3.213,0.009333176532494384,0.008570890395795228
3.214,0.009094689709895742,0.008580942063231012
3.215,0.008379229242099828,0.008591138592213176
3.216,0.008458724849632705,0.008600691247152013
3.217,0.007902255596902549,0.008609088452196817
3.218,0.005914865408580557,0.008614939302224241
3.219,0.006868812698975112,0.008616675888264097
3.22,0.007981751204435429,0.008615038481879306
3.221,0.009094689709895742,0.008612287873862185
3.222,0.009889645785224541,0.008610473948182571
3.223,0.01147955793588213,0.008611596629594556
3.224,0.01235400961874381,0.008617795196714417
3.225,0.01203602718861229,0.008630195071477931
3.226,0.0112410711132835,0.008648130606338171
3.227,0.01068460186055334,0.008670053358424011
3.228,0.01068460186055334,0.008694767240660175
3.229,0.01012813260782318,0.008721523526686575
3.23,0.0100486370002903,0.008749576928806438
3.231,0.009730654570158783,0.008778300882906756
3.232,0.009174185317428623,0.008806991441004408
3.233,0.009253680924961503,0.0088349493520373
3.234,0.007981751204435429,0.008861367047778889
3.235,0.007027803914040873,0.008884652347338201
3.236,0.007981751204435429,0.008903885877301614
3.237,0.009333176532494384,0.008920379004996312
3.238,0.01012813260782318,0.008936395485146929
3.239,0.01108207989821773,0.008953796655916365
3.24,0.01322846130160549,0.00897478468841958
3.241,0.01306947008653973,0.009001535518682078
3.242,0.01267199204887533,0.009034333174273046
3.243,0.01211552279614517,0.009072026072407502
3.244,0.01163854915094789,0.009113294909387325
3.245,0.01155905354341501,0.009157083594702544
3.246,0.0112410711132835,0.009202699389661883
3.247,0.01108207989821773,0.009249526058496781
3.248,0.01068460186055334,0.009296906344385852
3.249,0.0104461150379547,0.009344145712627289
3.25,0.0100486370002903,0.009390553960764991
3.251,0.008458724849632705,0.009434837917478659
3.252,0.008697211672231347,0.009475444633037141
3.253,0.009492167747560142,0.009512367146708072
3.254,0.01108207989821773,0.009547393023456538
3.255,0.01163854915094789,0.009582737454453365
3.256,0.01291047887147397,0.009620214635554469
3.257,0.01465938223719732,0.009661942998444322
3.258,0.0143413998070658,0.009709714363272719
3.259,0.01370543494680276,0.009763299291198227
3.26,0.01298997447900685,0.009821140337525432
3.261,0.01298997447900685,0.009881880354546176
3.262,0.01267199204887533,0.009944733175689374
3.263,0.01259249644134245,0.010009108319262
3.264,0.01243350522627669,0.01007448619341154
3.265,0.01179754036601365,0.01014018666002561
3.266,0.01195653158107941,0.01020545610916289
3.267,0.01132056672081638,0.01026973951004708
3.268,0.009333176532494384,0.0103314907443112
3.269,0.01052561064548758,0.01038911013502571
3.27,0.01155905354341501,0.01044342221173737
3.271,0.01275148765640821,0.01049665272272528
3.272,0.01338745251667125,0.01055070450496547
3.273,0.01505686027486172,0.0106074015448442
3.274,0.01585181635019051,0.01066875642341141
3.275,0.01561332952759188,0.01073581436451752
3.276,0.01489786905979596,0.01080791138028046
3.277,0.0143413998070658,0.01088353955948121
3.278,0.01442089541459868,0.01096150374080785
3.279,0.01410291298446716,0.0110411710056955
3.28,0.01402341737693428,0.01112198155101987
3.281,0.01378493055433564,0.0112033692848604
3.282,0.01338745251667125,0.01128468724576638
3.283,0.01346694812420413,0.01136532780817608
3.284,0.01227451401121093,0.01144449332674972
3.285,0.01140006232834925,0.01152060081751807
3.286,0.01251300083380957,0.01159281544931135
3.287,0.01378493055433564,0.01166248968240659
3.288,0.01450039102213156,0.01173173537956863
3.289,0.01537484270499324,0.01180215703144703
3.29,0.01744172850084811,0.01187571592459538
3.291,0.01728273728578235,0.01195440058948708
3.292,0.01696475485565083,0.01203843429006053
3.293,0.01648778121045355,0.01212672376425793
3.294,0.01609030317278915,0.01221804374111538
3.295,0.01601080756525627,0.01231138948610331
3.296,0.01585181635019051,0.01240611744992791
3.297,0.01569282513512476,0.01250169647925217
3.298,0.01545433831252612,0.01259754993256161
3.299,0.01521585148992748,0.01269305953978076
3.3,0.01489786905979596,0.01278756910766474
3.301,0.01354644373173701,0.01287989378141228
3.302,0.0139439217694014,0.01296873457014866
3.303,0.01457988662966444,0.0130541706237214
3.304,0.01601080756525627,0.01313772766311617
3.305,0.01664677242551931,0.0132213368457009
3.306,0.01791870214604539,0.01330673616640702
3.307,0.01966760551176874,0.01339601115132152
3.308,0.01934962308163722,0.01349088540492295
3.309,0.01879315382890706,0.0135911042776355
3.31,0.0182366845761769,0.01369520160622658
3.311,0.01807769336111115,0.0138018686934113
3.312,0.01783920653851251,0.01391021342729366
3.313,0.01775971093097962,0.01401958465559918
3.314,0.01760071971591387,0.01412944476331065
3.315,0.01720324167824947,0.01423917370929322
3.316,0.01736223289331523,0.01434818927452824
3.317,0.01680576364058507,0.01445602192913787
3.318,0.0151363558823946,0.01456128229630443
3.319,0.01616979878032204,0.01466255604215974
3.32,0.01728273728578235,0.01476061339598445
3.321,0.01847517139877555,0.01485759089969036
3.322,0.01919063186657146,0.01495538363092483
3.323,0.02078054401722906,0.01505577027603564
3.324,0.02165499570009073,0.01516068293676175
3.325,0.02149600448502497,0.01527116753136544
3.326,0.02086003962476193,0.01538663702007847
3.327,0.02038306597956466,0.01550565588081531
3.328,0.02046256158709753,0.01562705889771928
3.329,0.02014457915696602,0.01575016514612087
3.33,0.02014457915696602,0.01587436972542056
3.331,0.01998558794190026,0.01599914030978247
3.332,0.01958810990423586,0.01612386167919404
3.333,0.01966760551176874,0.01624787994194388
3.334,0.01855466700630842,0.01637035403920994
3.335,0.01775971093097962,0.01648973638130779
3.336,0.01879315382890706,0.01660518742873161
3.337,0.0202240747644989,0.01671801726981374
3.338,0.02109852644736057,0.01683045020728206
3.339,0.02197297813022225,0.0169442343204159
3.34,0.02396036831854424,0.01706127533621663
3.341,0.02388087271101136,0.01718343331837675
3.342,0.02356289028087984,0.01731088691019252
3.343,0.02324490785074832,0.01744257707984831
3.344,0.02284742981308393,0.01757734877162709
3.345,0.02284742981308393,0.01771422509151743
3.346,0.02268843859801817,0.01785255047042942
3.347,0.02260894299048529,0.01799178233568112
3.348,0.02237045616788665,0.01813133321232858
3.349,0.02221146495282089,0.01827057456800634
3.35,0.02197297813022225,0.01840887852579255
3.351,0.02070104840969617,0.0185451247339879
3.352,0.02101903083982769,0.01867799850812071
3.353,0.02181398691515649,0.01880752601970555
3.354,0.02332440345828121,0.01893529717706405
3.355,0.02388087271101136,0.01906326517836208
3.356,0.02523229803907032,0.01919307437958115
3.357,0.02698120140479367,0.01932676026662774
3.358,0.02666321897466215,0.01946599943401181
3.359,0.02618624532946487,0.01961049315872949
3.36,0.02570927168426759,0.01975881009194069
3.361,0.02570927168426759,0.01990975039178501
3.362,0.02539128925413607,0.02006248608072201
3.363,0.02539128925413607,0.02021631196202004
3.364,0.02531179364660319,0.02037067755158374
3.365,0.02499381121647168,0.02052502666664112
3.366,0.02515280243153744,0.02067879883518643
3.367,0.02467582878634016,0.02083150667311856
3.368,0.02308591663568256,0.02098178182683678
3.369,0.02403986392607712,0.02112819142224869
3.37,0.02523229803907032,0.02127141199532761
3.371,0.02634523654453063,0.021413492019624
3.372,0.02706069701232655,0.02155620593458088
3.373,0.02857111355545126,0.02170118142287123
3.374,0.02944556523831294,0.02185020936843261
3.375,0.02928657402324718,0.02200424195726397
3.376,0.02873010477051702,0.02216268122728596
3.377,0.0284121223403855,0.02232419656955948
3.378,0.02849161794791838,0.0224877602522024
3.379,0.02825313112531974,0.02265274510134438
3.38,0.02833262673285262,0.02281859724984443
3.381,0.02825313112531974,0.02298487077744631
3.382,0.02785565308765534,0.02315099388826561
3.383,0.0280146443027211,0.02331631565463044
3.384,0.02706069701232655,0.02348007403500357
3.385,0.02634523654453063,0.0236408717506297
3.386,0.02737867944245807,0.02379793416918959
3.387,0.02857111355545126,0.02395240384349516
3.388,0.02944556523831294,0.02410619554826439
3.389,0.03024052131364173,0.02426084317315552
3.39,0.03222791150196373,0.02441812822674751
3.391,0.0323074071094966,0.02457990933384862
3.392,0.03198942467936509,0.02474647904138054
3.393,0.03159194664170069,0.02491677222191458
3.394,0.03135345981910205,0.02508959105274867
3.395,0.03135345981910205,0.02526403359521555
3.396,0.03135345981910205,0.02543955363625262
3.397,0.03127396421156917,0.02561571204371594
3.398,0.03111497299650341,0.02579198100579947
3.399,0.03095598178143765,0.02596775041439895
3.4,0.03079699056637189,0.02614241006402781
3.401,0.0296045564533787,0.02631489455584976
3.402,0.0300020344910431,0.02648397907548915
3.403,0.03071749495883901,0.02664969822670518
3.404,0.03214841589443085,0.02681349778588272
3.405,0.03286387636222727,0.02697723388763985
3.406,0.03397681486768657,0.02714249822641662
3.407,0.03564622262587755,0.02731108730413721
3.408,0.03540773580327873,0.02748449229095217
3.409,0.03501025776561451,0.02766246982069905
3.41,0.03461277972795011,0.02784371789683049
3.411,0.03461277972795011,0.02802712122667405
3.412,0.03445378851288436,0.02821193215428166
3.413,0.0345332841204172,0.02839759772430326
3.414,0.03445378851288439,0.02858367289724011
3.415,0.03413580608275284,0.02876958672712799
3.416,0.03437429290535129,0.02895476515051264
3.417,0.03397681486768708,0.0291387843634855
3.418,0.03238690271702949,0.02932033592155183
3.419,0.03349984122248929,0.02949804329646309
3.42,0.03453328412041724,0.02967259789243743
3.421,0.03564622262587791,0.02984590999120256
3.422,0.03644117870120599,0.03001966243156472
3.423,0.03803109085186394,0.03019554930616919
3.424,0.03898503814225843,0.03037546215053663
3.425,0.03882604692719274,0.03056040973153429
3.426,0.03826957767446258,0.03074977113698355
3.427,0.03795159524433121,0.03094215616238465
3.428,0.03811058645939682,0.03113651921426937
3.429,0.03787209963679818,0.03133225449647425
3.43,0.03787209963679818,0.03152875227292556
3.431,0.0377926040292653,0.03172543829542057
3.432,0.03755411720666673,0.03192173472950247
3.433,0.03771310842173242,0.03211709949977506
3.434,0.03683865673887075,0.03231083504800386
3.435,0.036202691878608,0.03250160479735639
3.436,0.03723613477653515,0.03268869114904883
3.437,0.03858756010459446,0.03287329013420358
3.438,0.03938251617992253,0.03305736656373318
3.439,0.04033646347031745,0.03324246301176881
3.44,0.04232385365863948,0.03343040685360987
3.441,0.04240334926617232,0.03362306137733888
3.442,0.04216486244357368,0.03382068507749162
3.443,0.04184688001344231,0.03402225653704627
3.444,0.04160839319084353,0.03422661856596904
3.445,0.04160839319084346,0.03443283084438058
3.446,0.04144940197577784,0.03464019660293059
3.447,0.04152889758331064,0.03484813513071769
3.448,0.04136990636824488,0.03505613783138421
3.449,0.04136990636824488,0.03526368878155626
3.45,0.04121091515317912,0.03547026616192805
3.451,0.03993898543265362,0.03567477327620655
3.452,0.04033646347031745,0.03587584164098984
3.453,0.0411314195456469,0.03607344701566848
3.454,0.04256234048123743,0.0362690561295831
3.455,0.04319830534150112,0.03646446890246653
3.456,0.04454973066956079,0.03666126249688421
3.457,0.04613964282021767,0.03686133411282643
3.458,0.04590115599761903,0.03706615553879123
3.459,0.04542418235242197,0.03727535126051276
3.46,0.04502670431475735,0.03748749552010902
3.461,0.04510619992229016,0.03770143342383226
3.462,0.04494720870722454,0.03791645685102563
3.463,0.04502670431475735,0.03813201257977653
3.464,0.0450267043147572,0.03834765593690365
3.465,0.04470872188462583,0.03856285495903716
3.466,0.04494720870722447,0.03877703472217826
3.467,0.04454973066956025,0.03898973313466037
3.468,0.04295981851890248,0.0391996064006081
3.469,0.04407275702436327,0.03940524546647804
3.47,0.04510619992228976,0.03960731192826308
3.471,0.04621913842775055,0.03980768886892877
3.472,0.04701409450308006,0.04000803443189966
3.473,0.04860400665373693,0.04021002041337766
3.474,0.04955795394413149,0.04041551834867674
3.475,0.04931946712153296,0.04062548117737196
3.476,0.04884249347633557,0.040839236633097
3.477,0.04844501543867125,0.04105538547992439
3.478,0.04860400665373686,0.04127283682357139
3.479,0.04836551983113829,0.0414909436045254
3.48,0.04836551983113829,0.04170909671757336
3.481,0.04836551983113829,0.04192676189981168
3.482,0.04804753740100678,0.04214340017290519
3.483,0.0482860242236053,0.04235846916003266
3.484,0.04733207693321086,0.04257127223974942
3.485,0.0466961120729483,0.04278043691095908
3.486,0.04772955497087479,0.04298521311432191
3.487,0.04900148469140134,0.0431867677363383
3.488,0.04987593637426344,0.0433870396140646
3.489,0.05082988366465756,0.04358762442099944
3.49,0.05281727385297956,0.04379040076713403
3.491,0.05281727385297956,0.04399720528063476
3.492,0.05257878703038092,0.04420823469496413
3.493,0.0521813089927164,0.04442241099842459
3.494,0.05194282217011788,0.0446385253679295
3.495,0.051863326562585,0.04485559061031147
3.496,0.051863326562585,0.04507294368885537
3.497,0.051863326562585,0.04529011328239047
3.498,0.05162483973998636,0.04550658093544609
3.499,0.05154534413245352,0.04572170886139321
3.5,0.05138635291738772,0.04593490048332577
3.501,0.05019391880439453,0.04614510478658105
3.502,0.05051190123452605,0.04635103597835127
3.503,0.05138635291738772,0.04655271107193663
3.504,0.05273777824544668,0.04675163706826002
3.505,0.05337374310570971,0.04694961513633434
3.506,0.05456617721870291,0.04714814900540961
3.507,0.05615608936936051,0.04734903044787445
3.508,0.05599709815429474,0.04755374806052075
3.509,0.05559962011663035,0.04776209595672128
3.51,0.05520214207896595,0.04797280915121115
3.511,0.05528163768649882,0.04818480885190906
3.512,0.05504315086390019,0.04839738335387525
3.513,0.05504315086390019,0.04860990100036276
3.514,0.0549636552563673,0.04882180654086272
3.515,0.05456617721870291,0.04903246547385877
3.516,0.05480466404130155,0.04924124610788591
3.517,0.05440718600363715,0.04944771071209395
3.518,0.05281727385297956,0.04965057799471082
3.519,0.05377122114337411,0.04984842305137713
3.52,0.05488415964883443,0.05004185607301202
3.521,0.05599709815429474,0.05023282752578558
3.522,0.05671255862209066,0.05042306033041083
3.523,0.05822297516521537,0.05061417442108793
3.524,0.05909742684807705,0.05080795604367422
3.525,0.05893843563301129,0.05100535567688183
3.526,0.05830247077274825,0.0512057383853673
3.527,0.05790499273508386,0.0514076655061725
3.528,0.05798448834261673,0.05161001073138526
3.529,0.05782549712755097,0.05181217147072311
3.53,0.05782549712755097,0.0520136580455095
3.531,0.05766650591248522,0.05221397371638816
3.532,0.0573485234823537,0.05241250199422345
3.533,0.05742801908988658,0.05260862914315199
3.534,0.0565535674070249,0.05280163112065725
3.535,0.05583810693922898,0.05299018735504822
3.536,0.05671255862209066,0.05317352206951095
3.537,0.05798448834261673,0.05335270354038032
3.538,0.05869994881041266,0.0535296177747731
3.539,0.05957440049327432,0.05370577467862202
3.54,0.06156179068159632,0.05388301236156032
3.541,0.06156179068159632,0.05406324559803759
3.542,0.06132330385899768,0.0542467845306801
3.543,0.06092582582133328,0.05443265944366391
3.544,0.06060784339120176,0.05461972677667595
3.545,0.06052834778366888,0.05480702404893101
3.546,0.06044885217613601,0.05499391281800677
3.547,0.06028986096107024,0.05517987015414217
3.548,0.06005137413847161,0.05536429252906657
3.549,0.05997187853093873,0.05554657789944981
3.55,0.05973339170834009,0.05572620281369416
3.551,0.05846146198781402,0.05590211029205673
3.552,0.05885894002547841,0.05607304835746692
3.553,0.05949490488574145,0.05623906712212983
3.554,0.06092582582133328,0.05640162990425597
3.555,0.06148229507406344,0.05656257423444742
3.556,0.06259523357952376,0.05672343928312598
3.557,0.06410565012264846,0.05688597528650433
3.558,0.06386716330004982,0.05705163311662924
3.559,0.06346968526238543,0.05722021083723172
3.56,0.06299271161718815,0.0573904865556627
3.561,0.06299271161718815,0.05756138521556135
3.562,0.06267472918705663,0.05773216186848237
3.563,0.06259523357952376,0.05790215496174088
3.564,0.06259523357952376,0.05807085859570637
3.565,0.06219775554185936,0.05823779999264962
3.566,0.06227725114939223,0.05840242432694899
3.567,0.06180027750419496,0.05856421482563018
3.568,0.06021036535353737,0.05872185495748047
3.569,0.06116431264393192,0.0588740018394921
3.57,0.06219775554185936,0.05902134361508268
3.571,0.06315170283225391,0.05916579066413265
3.572,0.06378766769251695,0.05930895303393794
3.573,0.06521858862810878,0.05945238369196275
3.574,0.06601354470343758,0.05959784517043708
3.575,0.06585455348837183,0.05974630491201886
3.576,0.06521858862810878,0.05989722114803075
3.577,0.06482111059044438,0.06004928176672433
3.578,0.06490060619797727,0.06020148010844141
3.579,0.06450312816031287,0.06035321245021875
3.58,0.06450312816031287,0.0605038745206081
3.581,0.0643441369452471,0.0606529767563929
3.582,0.06394665890758271,0.06079998619876894
3.583,0.06402615451511559,0.0609443301425838
3.584,0.06307220722472104,0.0610853235956043
3.585,0.06227725114939223,0.06122164507883728
3.586,0.06331069404731968,0.06135259444087308
3.587,0.06442363255278,0.06147938733399332
3.588,0.06505959741304303,0.06160389612745296
3.589,0.06585455348837183,0.06172754190307448
3.59,0.06784194367669381,0.0618521555757488
3.591,0.06768295246162806,0.06197964537712086
3.592,0.06736497003149654,0.06211023948707066
3.593,0.06688799638629925,0.06224289157884172
3.594,0.06657001395616774,0.06237646270018286
3.595,0.06641102274110197,0.06251003324466646
3.596,0.06625203152603622,0.06264296746486678
3.597,0.06609304031097046,0.06277474539860257
3.598,0.06585455348837183,0.06290484278046532
3.599,0.06561606666577319,0.06303269428319153
3.6,0.06529808423564167,0.0631576970874204
3.601,0.06394665890758271,0.06327872001506719
3.602,0.06426464133771423,0.06339447991131052
3.603,0.06490060619797727,0.06350503618403046
3.604,0.06625203152603622,0.06361189945028055
3.605,0.06664950956370061,0.06371687608204916
3.606,0.0679214392842267,0.06382151451474462
3.607,0.06959084704241716,0.0639278403406676
3.608,0.06919336900475276,0.06403756307139943
3.609,0.06855740414448973,0.06415038100971378
3.61,0.06800093489175957,0.06426482612176489
3.611,0.06800093489175957,0.06437974435012538
3.612,0.06768295246162806,0.06449446890876927
3.613,0.06752396124656229,0.06460841180831864
3.614,0.06736497003149654,0.06472102218393114
3.615,0.06680850077876638,0.06483167103237043
3.616,0.06696749199383215,0.06493973319512733
3.617,0.06641102274110197,0.06504477843378761
3.618,0.06474161498291151,0.06514553383602123
3.619,0.06561606666577319,0.06524062171658346
3.62,0.06657001395616774,0.06533069785891472
3.621,0.06752396124656229,0.06541768066155086
3.622,0.06815992610682534,0.06550326412945198
3.623,0.06974983825748293,0.06558919438707113
3.624,0.07054479433281172,0.06567749131404808
3.625,0.07030630751021308,0.06576924939666397
3.626,0.06959084704241716,0.06586389323627194
3.627,0.069034377789687,0.06596000226275631
3.628,0.06895488218215412,0.0660563912714049
3.629,0.06855740414448973,0.06615232656333823
3.63,0.06839841292942397,0.06624715778842773
3.631,0.06823942171435821,0.06634035216155754
3.632,0.06768295246162806,0.06643133626839517
3.633,0.06776244806916093,0.06651949962440666
3.634,0.06664950956370061,0.06660412204424614
3.635,0.06585455348837183,0.06668384935269711
3.636,0.06680850077876638,0.06675798913272171
3.637,0.0679214392842267,0.06682780273689308
3.638,0.06863689975202261,0.06689528183515597
3.639,0.06959084704241716,0.06696211176726956
3.64,0.07157823723073917,0.06703040930673647
3.641,0.0714192460156734,0.06710223619888818
3.642,0.07086277676294324,0.06717777347315025
3.643,0.07030630751021308,0.0672557772600002
3.644,0.06990882947254869,0.06733496027526598
3.645,0.06967034264995003,0.06741433911577806
3.646,0.06951135143488429,0.0674932557497839
3.647,0.06927286461228566,0.0675712069703968
3.648,0.06879589096708837,0.06764756981968743
3.649,0.06863689975202261,0.06772164805929483
3.65,0.06823942171435821,0.06779286805516091
3.651,0.06680850077876638,0.06786012606429359
3.652,0.06704698760136502,0.06792208862542257
3.653,0.06768295246162806,0.06797880597274904
3.654,0.06895488218215412,0.06803181820754396
3.655,0.0694318558273514,0.06808299744503708
3.656,0.07070378554787748,0.06813402982246086
3.657,0.07229369769853508,0.0681870319014163
3.658,0.0718167240533378,0.06824368404305767
3.659,0.07118075919307476,0.06830365668172918
3.66,0.0706242899403446,0.06836553121768479
